"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.10251075870219,1.0901161718191,1.08068306917191,1.07346235599025,1.06670151364846,1.06174337305229,1.05738473925672,1.05335809474985,1.04992014871392,1.04760890587487,1.04500242090664,1.04305828614772,1.04125254367088,1.03966825682407,1.03772940850686,1.03619372031337,1.0348992811653,1.03380500513277,1.03266765706166,1.03151231614388,1.0303116909454,1.02928558692914,1.0283424392456,1.0273336296683,1.02665530074774,1.02586306205433,1.0250938212508,1.0244491171098,1.02370471703905,1.02305471375026,1.02246559760434,1.02192457989136,1.02133956437078,1.02067554385133,1.0202573402281,1.01983881765048,1.01942739254602,1.01887465012206,1.01851707626477,1.01811886433343
1.09902389224771,1.08765708469764,1.07799524437262,1.07097827574169,1.06492721090411,1.05997448024549,1.05593285539479,1.05292483132056,1.04960084155241,1.04686731465308,1.04462322879062,1.04269389152952,1.04048757728384,1.03843580534874,1.03684506395493,1.03516079528802,1.03371956876089,1.03244196076177,1.03139086938989,1.03004633455828,1.02912555602401,1.02820184543698,1.02722966828667,1.02647596293686,1.02571407952914,1.02501648452784,1.02431736350126,1.02367891314615,1.02303851734167,1.02256349859966,1.02202684526387,1.02154251129591,1.02096467432362,1.0205529571943,1.02007573505054,1.01969181667003,1.01921219139196,1.01882639095304,1.01847490837373,1.01818884475983
1.1025835059771,1.09049378882448,1.08054691643612,1.07283210114589,1.06725733185688,1.06205450900591,1.05772542713759,1.05356716609057,1.05021237316633,1.04754961600226,1.04494103159184,1.04249823305162,1.04034907296892,1.03841151543137,1.03687781215329,1.03533081381329,1.0341681391627,1.03284985353847,1.03163623147587,1.03037176546198,1.02947767506764,1.02870161915977,1.027713416877,1.02681523713014,1.02611263581173,1.02533033284366,1.02469953818531,1.02414097829112,1.02358701883629,1.0229024204726,1.02232442112728,1.0217023432186,1.02124966196835,1.02076655624779,1.02043449250735,1.02006744426359,1.01959829568128,1.01907947513359,1.01867235386617,1.0182615130511
1.10200053491777,1.08946979841261,1.07993702146255,1.07261169354965,1.06575026150885,1.06107792764231,1.057371564583,1.05373169554295,1.05042260808772,1.04780738907606,1.04521027921539,1.04302964561209,1.04122526362961,1.03945691754937,1.03792380983058,1.03632675892163,1.03481699337739,1.03334074877689,1.03205647602139,1.03099480220297,1.03013412646574,1.02929982477315,1.02854118530383,1.02750133731122,1.02688047738588,1.02605395050401,1.02518331190087,1.02461236974031,1.02394221387085,1.02338976408088,1.02280973217673,1.02226629864327,1.02180105066606,1.02132408907015,1.0209341410924,1.02047033589037,1.01996786301747,1.01954907119662,1.01910955080017,1.01863889276357
1.10053324271877,1.08949013765026,1.0808891716375,1.07340026985857,1.06734424322164,1.06227843103218,1.05801943774088,1.05447746937482,1.05096602265825,1.04843933773683,1.04610659864783,1.04344936902822,1.04110370996311,1.03911228611731,1.03758154829981,1.03621301521135,1.03489543667592,1.03345496346136,1.03229232017156,1.03119637441586,1.03020444519974,1.02933082860274,1.02851511521397,1.02776193082819,1.02693146381899,1.02613513006566,1.0253748446516,1.02461794213223,1.02367786989087,1.02309734521806,1.02259413353003,1.02200781040838,1.02141333639915,1.0210109239697,1.02064684394557,1.02021262179337,1.01975834388522,1.0193652683565,1.01888711962841,1.01838444554487
1.10116596342386,1.08907471740964,1.07995012263958,1.07310928010254,1.06720730779518,1.06210394702299,1.05730933352304,1.05342985020327,1.05021721392203,1.04755299982016,1.04515950338863,1.04330907890899,1.04136745225183,1.03943039737081,1.03752826836811,1.03596853310379,1.03478930982795,1.03337430930076,1.03219702050518,1.03118491775747,1.03003870813037,1.02908807266542,1.02805710770242,1.02711074066846,1.02642160500807,1.02556460508998,1.02477180995945,1.02412300290651,1.02341468165145,1.02279761383108,1.02220317717701,1.0216166921949,1.02113435923369,1.0205560556387,1.02007337945726,1.01959384221869,1.01918312953936,1.01877342999583,1.01833576146382,1.01791643875636
1.10159564049198,1.08905387079541,1.07926531438903,1.07184209719148,1.06620631445447,1.06120861886635,1.05724824671102,1.05356946902768,1.04994266740082,1.04719132801371,1.04461041259263,1.04229085883227,1.04031694228394,1.03854867481098,1.03673675946267,1.03517061425354,1.03373687471066,1.03269243695376,1.03175402719001,1.0305240245155,1.02937636329016,1.02846592460206,1.0277105710484,1.0268943971796,1.02611117498858,1.02532847731674,1.02468281186462,1.02391950577965,1.0233230367482,1.02274715978151,1.02217253499719,1.021771572784,1.02122755252244,1.02085987272552,1.02047585812906,1.02013700381031,1.0198575371961,1.01953142962966,1.01907551797981,1.01868240211151
1.10163694499746,1.08952122943871,1.08110246127711,1.0730395266498,1.0677072787395,1.06276908087973,1.05836853201678,1.05466803797658,1.05114260538589,1.04830776744776,1.04530309327755,1.04313922785886,1.04098440909611,1.03931867459616,1.03763675854664,1.03632268703599,1.03483075356565,1.03328079589736,1.03213016995315,1.03059729281346,1.02972912811481,1.02885056655339,1.02800682951029,1.02725504025468,1.02646557789145,1.02570740617306,1.02487196971575,1.02426799708252,1.0235396007682,1.02289929416042,1.02231866781614,1.02192721779391,1.02141642192764,1.02088958825668,1.02051061487392,1.02004341053207,1.01958190580558,1.01914281893029,1.01883733857714,1.01841170772472
1.10112533539217,1.08953941499358,1.07975561032497,1.07240235630423,1.06653723448266,1.06128889151908,1.05738286965477,1.05342888563785,1.05038210458133,1.04770331995147,1.04517127607226,1.0426231021283,1.04077622379394,1.03867589259675,1.03696129339429,1.03526632369502,1.0341780273212,1.03290502549655,1.03177390002921,1.03062928065098,1.02968381965155,1.02873881904091,1.02790963277673,1.02717464080443,1.0264944431972,1.02589836140823,1.0251536787841,1.02444312335472,1.02381916442534,1.02319806329693,1.02260909709079,1.02208272637465,1.02161533202244,1.02110860786155,1.02062054679134,1.02010682481063,1.01968857340962,1.01924978688382,1.01890516886941,1.01860785528519
1.10027995979342,1.08875770290547,1.08008210288448,1.07293007912796,1.0663414617297,1.0614094256212,1.05707313140249,1.05315010673695,1.04999541972353,1.04719503317431,1.04482217029031,1.04237656458168,1.04056047037254,1.03887930209094,1.03725866565692,1.03551879099789,1.03420451953591,1.03273676360216,1.03164210103827,1.03041872442177,1.02947427286002,1.02831646781505,1.02740734460567,1.02661862400749,1.02581567926697,1.02505192910993,1.02451911079834,1.02384939368477,1.02322434555432,1.02253070460959,1.021955923524,1.02155034218333,1.02102675846697,1.02051609136105,1.02006342867679,1.01962124166479,1.01915817801817,1.01875518434004,1.01836737625349,1.01802292011192
