"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.974734479788787,0.980744239608585,0.984434146665441,0.986889618494534,0.988567915994504,0.990873890178198,0.991695583110117,0.99222810934761,0.992929448510392,0.993973255904164,0.994635253638547,0.995186183109071,0.995517386502098,0.995583629646993,0.99573520856391,0.995996800492873,0.996362134689416,0.99661520548074,0.996758183332353,0.997053158520745,0.997327505177992,0.997453906613807,0.997707701512904,0.997874849736718,0.997763777720663,0.997789668695312,0.997956395465627,0.998147164392568,0.998210109586104,0.998040150469799,0.998008658110915,0.998051943234968,0.998030341758235,0.998062682139212,0.998064486829083,0.998143202415759,0.998178596074482,0.998161624712347,0.998133381104596,0.998198589927255
0.978923465252079,0.984143752746381,0.987499335077718,0.989532678543193,0.991980627823845,0.993516067788466,0.994721487709112,0.994533378552277,0.995351606827212,0.995667088049498,0.995967332566201,0.996124373820641,0.99644259100051,0.99635159948744,0.99650347338145,0.996705326179634,0.996688553707174,0.996778447092204,0.997022411859201,0.997170898185896,0.997511928313597,0.997536247123012,0.997642191807608,0.997514372144097,0.997503740632247,0.997588569311151,0.997748332821264,0.998016428189643,0.998011783639697,0.998118694062549,0.998173384807748,0.998177099616956,0.99840596209491,0.998510532430969,0.998643842348028,0.99871119563512,0.998636235393495,0.99868512648267,0.998774285657401,0.998874737065263
0.977383817193414,0.983495251745799,0.986789318182755,0.98892723096241,0.99061579908706,0.992292011148308,0.993305162349863,0.994103726977441,0.994666330227774,0.994910815275315,0.99524594556417,0.995577907107765,0.995981070758681,0.996415126846101,0.996528138880781,0.996731484800509,0.996926873239906,0.997222468630938,0.99729693422234,0.997617632621207,0.997788391513795,0.997685404214666,0.997818356687841,0.997787362472246,0.997724825350496,0.997754390639505,0.997874436621483,0.99797761078717,0.998106138704623,0.998195609536833,0.998357130474344,0.99831939675252,0.99844138883868,0.998510389750843,0.998502455339471,0.998536483216607,0.99846451920027,0.99857599535359,0.998532287098246,0.998518583784211
0.980600169528286,0.985577638688837,0.986753128442399,0.988424016070973,0.990097364247021,0.991335875876989,0.992614087326699,0.993442663829734,0.994275454243902,0.994728412832327,0.995335646333027,0.995685499763125,0.995930177287013,0.996197893605288,0.99645373732588,0.996703662304507,0.996844996721402,0.996982394508236,0.996964474786421,0.997170214659491,0.997176393684449,0.997220466272322,0.997383025449926,0.997515797429444,0.997615335967628,0.997666531571016,0.997768617410362,0.997930354518051,0.998040015969114,0.998299930581343,0.998370161740989,0.99843608618522,0.998288686331613,0.998404832802385,0.998475264132669,0.99862633277402,0.998746820556941,0.998729348353986,0.998588776808638,0.998728764690121
0.978699499233497,0.983967982112861,0.987101827623174,0.988736007546629,0.991474843446699,0.992670904535785,0.993168254556033,0.994246429739489,0.994872795441579,0.995271017797158,0.995781161473252,0.99602130022838,0.996057685746659,0.996539174567389,0.996540522424109,0.996804699102852,0.996893507643491,0.996995802006579,0.99717274582685,0.997355277209651,0.997587693913846,0.99748986370075,0.99771648139725,0.997690154770902,0.997861564987041,0.997945067696099,0.998079424788488,0.998184551782527,0.99829408809372,0.998304433630041,0.998325232005128,0.998396619402962,0.998417915695128,0.998447751409678,0.99842159506834,0.998490388787865,0.998520206709645,0.998675614787083,0.998655663787262,0.998683868019433
0.976758715860664,0.980954983614278,0.985199643900078,0.986887165820151,0.988180152896278,0.989470935881642,0.990574109938632,0.991002614314453,0.991935689772637,0.99280159048934,0.993154542590457,0.993916489380229,0.994785297519438,0.995431131390367,0.995720657162208,0.996066704388452,0.996615345481395,0.996635277413034,0.996952840836538,0.996985951811882,0.997150283193178,0.997127567658835,0.997220334948998,0.997311215504797,0.99730488491483,0.997247836546323,0.997335869738866,0.997427551033849,0.997633347681248,0.997809793285417,0.997918447556342,0.997895581169947,0.997895211779971,0.997882629149082,0.997770264159026,0.997842830951238,0.9978743450157,0.997904043060458,0.997910694557344,0.997950042008554
0.977609357027049,0.983502374009978,0.985808242834827,0.987750057095578,0.989094438440726,0.989824106582975,0.991327783408548,0.992437995621567,0.992963639947079,0.99371947750013,0.994457755781399,0.994692644637606,0.99533670288569,0.995652121310229,0.995919552360123,0.996492084317721,0.996591305166549,0.996822867624878,0.996934424294341,0.997021979772482,0.997507487685417,0.997542241492616,0.997661308312246,0.997850109427351,0.997984575133611,0.998098726141711,0.998268849883444,0.998299334013168,0.998456645055068,0.99855141419523,0.99854390606168,0.998633682145943,0.998666147747857,0.998768794222296,0.998710840412775,0.998860274886124,0.998840490101133,0.998834735863036,0.998861597830582,0.99883265547499
0.977032737378407,0.982060235134784,0.985753189556882,0.987589605772863,0.989984990936042,0.991385474702547,0.993331587688749,0.994248847367487,0.994681340892416,0.995382452812804,0.995443621456463,0.996062159605774,0.99638876296624,0.996819416916655,0.997092760365512,0.997095657614947,0.997519952952157,0.997663010294401,0.997773385318719,0.99797074998768,0.99806444493515,0.998039360472737,0.997983699251981,0.997995318303738,0.998188142135382,0.998355920772185,0.998608902416854,0.998564023783836,0.998611157123089,0.99861985833125,0.998656900558035,0.998816650632999,0.998761676945016,0.998848245126252,0.998691426284943,0.998839554880391,0.998909406990345,0.998927737575591,0.998921079035627,0.998933692818439
0.975967459550943,0.981673980013668,0.986429515519926,0.989303272943873,0.990638981506658,0.991803170275679,0.992107813438507,0.992485353502722,0.993408164966061,0.993724923315763,0.9941942904235,0.994515167986143,0.994872758966721,0.994597278299193,0.995144800218347,0.995448458578435,0.995785953366465,0.996092219066315,0.99629825928159,0.99645054289609,0.996604022657909,0.996548689504786,0.996843662400958,0.997019610293683,0.997388300096185,0.997441409038228,0.997395689829785,0.997511334997604,0.997554454982204,0.997655362084374,0.997746779580838,0.997775181545013,0.99767059033505,0.997500957347261,0.997523780505208,0.997522848426773,0.997537106536598,0.997542068768699,0.997568287631499,0.997674171502302
0.979500983989666,0.983850091417484,0.987090366264315,0.989616220412702,0.991174917816923,0.992748612465996,0.993156260582311,0.993960154046177,0.994558398190081,0.995076449249657,0.995376283703727,0.995636840436871,0.995890481964436,0.99610889006355,0.996339063292732,0.996598995491912,0.996807097433966,0.997125105521874,0.997523698571388,0.997653316860112,0.99770839353118,0.997824993508234,0.997995219929151,0.998049099517237,0.997987187655071,0.998060522892867,0.99818731564156,0.998318848719243,0.998381055643009,0.998574830498612,0.998588713007928,0.998751614672655,0.998728787939608,0.998694795247354,0.998765259067636,0.998847722172715,0.998883678082056,0.998895663697893,0.99893863423245,0.998870219870259
