"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
2.02017467361714,1.72323186786831,1.64419204436458,1.51148089642684,1.44177080731412,1.39678188850393,1.37171601909915,1.30655943705968,1.24947346911031,1.20447097017357,1.16499355162115,1.17552188396124,1.15776829555459,1.1104960927805,1.07708630543092,1.0908674797262,1.06852386268248,1.05861047691167,1.04402825067231,1.06369369026202,1.04402913485117,1.06115960435658,1.05514195582897,1.0456166707299,1.03014089291956,1.04635014573523,1.04414352857295,1.04614493465527,1.05387999043686,1.05171492317249,1.02168884635802,0.994602221986123,1.00649214666053,0.979898373751485,0.98865748975045,0.975563671793259,0.957737844280396,0.961012090355456,0.977731649502689,0.959814227772312
1.9329620172924,1.85839831757718,1.64156016897724,1.56783779550668,1.58240300172335,1.4509790257168,1.36223396259976,1.35269712305494,1.29440277968237,1.23553554226574,1.20757303659189,1.14027981505954,1.14825722138109,1.09321146421472,1.09793268965417,1.07526689816273,1.05881462650922,1.05267584697285,1.0449400341739,1.03102544458226,1.03359615072258,1.03359346009355,1.02769887901544,1.02676186657476,1.00845597260623,1.02322058841539,1.05880923025651,1.05459218713822,1.0510992762939,1.04928821433526,1.02990704034307,1.01565126328164,1.0062778393632,1.04355114581843,1.06732774697618,1.06421806141143,1.06032997432255,1.09461681095134,1.07158334766246,1.06610667134264
2.21197190079348,2.0087088520045,1.88643422656024,1.72131592417301,1.62805034107046,1.51969380114271,1.49014259642988,1.4485622832731,1.48585159167604,1.40055411500105,1.39126316634575,1.42052697554147,1.39970526496998,1.38272928858757,1.32236584326235,1.30573753803214,1.28389852605815,1.27695570428656,1.26966895092266,1.25441256598388,1.26418103777853,1.23281879005903,1.17355958706628,1.14066993436096,1.12057995508033,1.10699892633863,1.091348958352,1.12336465388614,1.12879408344683,1.08972811793016,1.08649901512097,1.07025006543104,1.08959331595491,1.04511762596712,1.02709776063344,1.0208080855131,1.00004085034223,0.991427928697532,1.00116439749803,1.01226777831544
2.21885040845799,1.98694422100165,1.77533794933964,1.62868747586133,1.55599086772044,1.47021167516004,1.38877923258193,1.3400120962855,1.36985955046236,1.3136811910454,1.25581382223636,1.24264862053604,1.21868172991944,1.23853101119659,1.21612363073984,1.17087777224906,1.14507951433651,1.14970407398089,1.10660702085869,1.08810799627923,1.10587549264829,1.11482153765629,1.09999644985494,1.08360671131081,1.07697257044673,1.08263697498063,1.08136767718556,1.08362447384208,1.11380396730636,1.14179885253246,1.12416985289652,1.08920588708018,1.07774838056284,1.06812330417829,1.05684525150286,1.04910075797139,1.0486778600929,1.05072826359366,1.03418247024518,1.02686629316507
1.84424551760696,1.83989196610008,1.67476354834359,1.4835476100313,1.40016086876438,1.36161862521308,1.33540422000808,1.29122563171171,1.30548305670288,1.22761181072601,1.17224966639771,1.20700671782162,1.23756539444273,1.2079203291782,1.21908784031197,1.1937071778346,1.16571621063207,1.1748184479251,1.17787621180714,1.17611111108852,1.15724036616274,1.14521861067191,1.15095966105233,1.16343115567881,1.12726667424587,1.08989461159979,1.06654094747624,1.0889195904682,1.09678891336883,1.09822529891457,1.13664926578336,1.14554908622172,1.14792242944329,1.15007145844107,1.16100859712579,1.17128962096021,1.16752980918134,1.14174296426077,1.14988936861801,1.13985253762807
2.13733929211015,1.9597681202242,1.74449275752852,1.49523848037646,1.40233789683875,1.33268328271599,1.26458650017454,1.21813727383641,1.20192939178479,1.17250138596074,1.18852974914855,1.16814291591371,1.16281490790527,1.19950018730586,1.16859365319625,1.16227379235973,1.13962879248901,1.0757153641154,1.08536175830799,1.09474429520416,1.09305935750974,1.06814398139332,1.06586008930703,1.07855017791899,1.08341154708387,1.08851203619116,1.08266887403273,1.09738678885277,1.09417995293441,1.09400428381464,1.06867339512612,1.05227618190259,1.04434006541427,1.04107409850634,1.05748499860421,1.05106792626365,1.04267325313331,1.03377347582008,1.04311566660309,1.0169103809667
1.94783183391363,1.66864444894979,1.61132218571242,1.50384480023262,1.39555503865934,1.3399845411472,1.31900226423464,1.23528689469378,1.18692919223393,1.10985855609367,1.1140527560164,1.08424908092985,1.11990709765325,1.08391320389125,1.09069213542584,1.0811183516912,1.05081006804758,1.07017511374369,1.07931386593642,1.08193956087568,1.08513427708729,1.0479316258021,1.03924503019463,1.01768960534279,1.03714244924445,1.01609037683998,0.983213780694226,0.992591336430212,0.982594948668757,0.967150311236987,0.982395973626497,0.980345911200847,1.00258038309957,1.02492349051137,1.00266564673246,1.00798306170204,1.02941001822109,1.03430252338084,1.0406039245753,1.04015693056439
2.25494066991934,2.042230705366,1.77191602294258,1.73514289060517,1.68776637359576,1.51107837981199,1.46471731529878,1.4292109934511,1.39027405594854,1.40018453462924,1.3136441589511,1.29404132174957,1.2709926420451,1.27265737240421,1.27812952894763,1.31508466748319,1.28900431584121,1.30019302869853,1.24978447317752,1.27448105413585,1.24638071848075,1.22987926579138,1.24898164077771,1.21435682783102,1.22470362579656,1.23062381945201,1.23984232298614,1.24505780905138,1.21277156494408,1.23049118581474,1.23891823054197,1.20798021036235,1.20880324807753,1.17267289433998,1.18446516666417,1.16938748790408,1.16064908906994,1.17778684520299,1.20773308576727,1.18252676421582
1.98496298715375,1.91829748870102,1.8214374887085,1.69679251412093,1.53435592008003,1.41767135346355,1.44547041883442,1.45526726128506,1.35643217775025,1.3085461459876,1.27060721833808,1.29789304336158,1.27892894872553,1.29093821496828,1.26144137556622,1.29167954688811,1.31680953046532,1.33106037027543,1.3061890322091,1.33755590720027,1.31512346625978,1.29446016662641,1.32588147834609,1.27310156089993,1.23017305931542,1.20647961142162,1.19010220319267,1.17208567236797,1.18748732785183,1.1953285663657,1.21420140291796,1.21240677345707,1.21066970895345,1.20264780402864,1.17332410299312,1.18295779858642,1.15694878910918,1.18135885783641,1.17294262714049,1.17116739477331
2.09716902182788,1.75829638788876,1.69020087066474,1.60651508038621,1.67345753213719,1.5256875098621,1.47054309268976,1.33397181379093,1.29000124934056,1.27500346452859,1.24049734709016,1.25547005169458,1.24393465513143,1.18368661419469,1.2228608525517,1.17291079386085,1.19643530213454,1.18332458920882,1.19106375807427,1.15645809174018,1.16850552681827,1.14430359608492,1.13919109365421,1.12692209200088,1.1306085246462,1.15218108606482,1.15991150608542,1.16097663818671,1.15935698801069,1.12275768708908,1.15039442511207,1.13714516286982,1.09938813864893,1.12111078995025,1.10185357084059,1.09137553824952,1.11617132134064,1.07821219817978,1.06168381243029,1.07604220604548
