"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.40524169860271,1.32902478590966,1.33112629364123,1.27086946650144,1.25886589991686,1.24832206481073,1.24579776159074,1.20330173095876,1.16758310560223,1.13855373707679,1.10703822515581,1.1224147920479,1.11410022803175,1.07598908969422,1.04680148146323,1.06118281629222,1.04408175376721,1.03973803245354,1.02935796056322,1.0479747309488,1.03031496923243,1.04835006370266,1.045525158383,1.03946336527124,1.02299070289366,1.04305629315315,1.04036841003989,1.04009403267916,1.04712456415389,1.04431893976536,1.01649442266269,0.988796680290322,0.999563051160931,0.972833137108871,0.979704253141354,0.965268616885034,0.947876465833106,0.956554828357242,0.973880908828179,0.957323842992326
1.35883864370448,1.40234736083642,1.32866308986031,1.32639057381855,1.37281715159711,1.2991245499723,1.24607458547913,1.25767484436838,1.22888600737549,1.17567189587347,1.16091533227152,1.10089678269425,1.10769634551437,1.05746803594344,1.07269269842863,1.0552709294133,1.04320404805668,1.03535421399826,1.02861285353336,1.01750455164431,1.02503010697702,1.0275263267668,1.02335595898117,1.02754416409178,1.00858280120619,1.02294256330513,1.05683942463934,1.05314649662398,1.05301618760905,1.05267196873386,1.03578116357683,1.02211596845982,1.01480934886516,1.05442548544291,1.07557783036731,1.07286532158273,1.06878023297252,1.10586505869459,1.08222586576393,1.07773094183153
1.55317289538455,1.52899659032673,1.5327111932797,1.47658759590922,1.43343958822042,1.37776605821009,1.36874119874041,1.34616492215731,1.39820748781348,1.33930075123956,1.34054838286319,1.37345274759177,1.35836183323324,1.34826167365574,1.30427197989563,1.29523980497747,1.28009762900367,1.26854049797984,1.25945520402402,1.25086626333594,1.2635150934647,1.23481838966272,1.17672681401912,1.14560748820503,1.12774692155154,1.11725314299068,1.10127544242098,1.13407213867018,1.13767639720948,1.09968402961157,1.09739401619689,1.0777174709208,1.09699730527766,1.05179272289472,1.03190387238577,1.02332007716084,0.999559386890936,0.989353326478181,1.00007343220182,1.01077530973679
1.53539450641377,1.49967553472282,1.43794021657904,1.37509884668098,1.35888089211512,1.33123655957112,1.2851157493772,1.25934410820503,1.29635730268644,1.25259240718995,1.20978297007812,1.1946462648561,1.17560892728762,1.20584691210149,1.19267157030377,1.15087110528329,1.12320207259148,1.12913033671398,1.09151971286683,1.0777758695361,1.09313225745084,1.10183224677345,1.08925473976629,1.0731542713082,1.06824424504112,1.07328351130728,1.07256066505453,1.07545530197272,1.10977440994592,1.13660337441495,1.12384154847054,1.08516227716428,1.06901420146743,1.05714749655714,1.0444539937226,1.03638887400024,1.03976952754433,1.04175482539805,1.02892440844639,1.02266430098629
1.35187396022191,1.44733644199112,1.40658388438104,1.30402020598018,1.26760179539655,1.25702553097519,1.25245530537948,1.22625272410385,1.24878934645574,1.18204013895527,1.13732432158552,1.17340208737187,1.20914217095445,1.18107163232412,1.19393095757779,1.17149010429935,1.14440105452902,1.15646492066634,1.16388833215555,1.16432729208428,1.14569256764254,1.13329891800334,1.14340273355373,1.1561074622502,1.12134453375861,1.08425614583877,1.0642761598842,1.08826693375801,1.09517205423262,1.09507652972455,1.13217795904096,1.13942000622585,1.14162235808168,1.14631638571903,1.1583091451654,1.16741228447792,1.16728490128764,1.14409481230996,1.15292514254493,1.14595496273161
1.43621526147373,1.47003638206621,1.40779412969655,1.25844247711468,1.21544961818207,1.19529663841441,1.15826939727341,1.12845830824829,1.12975765929844,1.11799640715974,1.14659671521645,1.14000018869756,1.14351366251713,1.17979583295816,1.15228982882494,1.14869507280515,1.12691576080986,1.06629330653758,1.08207156091384,1.08971996972917,1.09209897794085,1.06963850748082,1.06780125924551,1.0835350012722,1.08701747204716,1.09142148349881,1.08671432264164,1.10419842824512,1.10456052471315,1.10335996649516,1.07871597457546,1.05876928923046,1.05161226826298,1.04960819079451,1.0655042901606,1.05855189320675,1.05044726214794,1.04259578115392,1.05488916037074,1.02894970609368
1.37807241123941,1.28761657842534,1.32008939359221,1.29168082876556,1.23950273314793,1.21162881819524,1.21056660112641,1.15270005884536,1.12090606886553,1.05507634202663,1.06514092754708,1.04027672274945,1.0796574597989,1.052986746454,1.06578556237372,1.05882304414598,1.03265319117106,1.05087731289464,1.05692711297748,1.06557872791648,1.06916359003588,1.03385922334725,1.02394442088224,1.00427996380775,1.02417745229215,1.0054110888751,0.976857454315974,0.987681623753812,0.978632070668834,0.965292239070958,0.980409974811524,0.978079438830368,1.0004351620561,1.02118151205796,1.00124530524494,1.00587577382289,1.02840505842272,1.03363546044288,1.04115914538108,1.03847377204438
1.55044847366882,1.54023702057896,1.45382482562268,1.48605700797755,1.495874242096,1.37609815264959,1.36549134809011,1.35289792365994,1.32720925172176,1.34569943965567,1.27411539750503,1.26428373252944,1.2447592050665,1.25169257096409,1.25343446675411,1.28324302775929,1.25873099488167,1.26911037255596,1.22380333519889,1.25045088393719,1.22258491429557,1.21065412953847,1.23364698736422,1.20142751401106,1.21143545052246,1.21987670872612,1.22878539183748,1.23588825347687,1.20427168744393,1.22058041458541,1.22926273392308,1.19901000257742,1.20374922229322,1.16510484697464,1.17620686353941,1.16430415014489,1.15629563784317,1.17481009945203,1.2043876143112,1.17901039591605
1.41272065905663,1.46291205992526,1.46573594119888,1.44094547695821,1.35973463985714,1.28390282712926,1.32425294520086,1.35208894969368,1.27375661336171,1.23942392522116,1.21181268471103,1.24850842773208,1.23612735258019,1.25567791227536,1.2293800540106,1.26765082824804,1.29589950667551,1.31107092370636,1.28683050896967,1.3179297897813,1.2982552729823,1.28266976473067,1.31190709075242,1.26261883826731,1.22186164779686,1.20064829329663,1.18889266874124,1.17120955838148,1.18713193142571,1.19399375069292,1.21623548862888,1.21696463232917,1.21453521626861,1.20603745202684,1.17779672693258,1.18803993944804,1.15888657992165,1.18423310944922,1.17576829003921,1.17446705471964
1.49785437663123,1.38813384000715,1.4075999086293,1.37265645252088,1.4642369600091,1.36062918466239,1.34725614502891,1.24767350386193,1.22610957769857,1.22096508562721,1.19815842914268,1.21766562724246,1.213343108094,1.16042314370748,1.19818103409696,1.14950153211783,1.17911071330468,1.16586573797298,1.176252721214,1.14459171092617,1.15668241993195,1.1305208328308,1.12862216382659,1.11716660463136,1.11992974550468,1.14617311499079,1.14885293072481,1.14922222746851,1.14983336409854,1.11433325216568,1.14720233663634,1.1366788727701,1.0979590611515,1.12153164866738,1.10398993093488,1.09285080254481,1.11680620458149,1.07959219439263,1.06306146340699,1.07365795428106
