"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.74332825438184,1.46032355640254,1.42416282801842,1.34028273663529,1.31857525728386,1.34620234702802,1.28324317887871,1.25572926826943,1.19791892529697,1.15091854617898,1.17003147072484,1.16751054458677,1.19595958493385,1.18960139248711,1.14270544080318,1.13779809107246,1.15118715201108,1.09991655624905,1.07919987304523,1.04494686267105,1.04619768090006,1.04880410497331,1.05384505207935,1.03347470637659,1.01714792890219,1.03062477277947,1.02961907970392,1.01030872022336,1.00411453882215,1.00866694005403,1.0086997084998,0.979150022872686,0.977113778777944,0.986919457026721,0.986463166005934,0.979633227025107,0.965825598528541,0.982758683950477,0.956615541999831,0.953107208509933
1.61373878751442,1.44691938485782,1.35212726373939,1.34573540351217,1.34443549165393,1.30484471218447,1.32479247147038,1.37568994767337,1.28236846067055,1.23639601312321,1.17466698714005,1.17623712440081,1.15335475716043,1.15720824313365,1.14903869357246,1.13692482665145,1.13069870428306,1.12071111994029,1.09778115953714,1.07838740930137,1.09614201103446,1.0875107428364,1.04786365163749,1.02233794815406,1.00104114406523,0.996468344239682,0.979257061563374,0.975082424685885,0.966116771269506,0.981280000699269,0.968576654491969,0.966117556377432,0.963887579301852,0.98146541512579,0.94172657717244,0.946128573854274,0.947034606459936,0.948430692518275,0.949807116659099,0.953797209472884
1.93273274487302,1.67125243498353,1.58483674374853,1.47277599753612,1.40456485902617,1.36498785106223,1.37041657164457,1.40166720008641,1.42458500215631,1.38287720818394,1.34899192853269,1.30171171979753,1.24640782708348,1.24814967745202,1.22860306069466,1.21042335031191,1.18459689399368,1.18847032928881,1.16627872331705,1.13764005056448,1.14263414938587,1.13575823103112,1.17659957554805,1.18898880135324,1.14766419785485,1.14048468479576,1.1537261901019,1.16013371968396,1.16787253840003,1.14212648944566,1.13636421937932,1.14610726706218,1.15136785063775,1.14867755301448,1.14080850560188,1.17092156272996,1.16187094233425,1.18434936534208,1.18799612280524,1.19120555542594
1.76319116414634,1.49459396768864,1.55262602480976,1.56093772913345,1.48663782060192,1.45071900195029,1.40406233187002,1.37296583802092,1.39326337756361,1.41077995348109,1.38494910633572,1.37845489566846,1.31020231090181,1.24760447826184,1.23940634298799,1.24443367136487,1.18819828320116,1.15952031118207,1.13629406931059,1.1368739813584,1.14339906231085,1.15957444744906,1.15316970814018,1.13134086288372,1.13181710081872,1.15877532835592,1.15579692840678,1.12713352302624,1.13264761737548,1.10228559787879,1.08858928614461,1.10293638444823,1.11289380687532,1.11747478516057,1.11751363787965,1.12007055090469,1.14016286466132,1.15827940889174,1.16494592103025,1.17174258390357
1.55951219857362,1.41475253009839,1.4523440368494,1.46736406143834,1.39336889922274,1.32478358438846,1.33233343533746,1.30549538882097,1.32198673706733,1.30749723967152,1.29205912884673,1.21952358397362,1.20865698065396,1.17474701786722,1.19359358642975,1.17165658052081,1.18779414123035,1.1508045861765,1.14674774064454,1.15606944553083,1.13504863050791,1.12296324080206,1.09763988707685,1.10382302557556,1.1335886962845,1.16514471316576,1.15246838703522,1.17765168963601,1.19071963226254,1.21806831694161,1.18667620459207,1.18058419165866,1.19766462269284,1.17866960419645,1.16236318584744,1.14709657052568,1.14045675246295,1.13220840221357,1.10022763658779,1.10477023394879
1.83073426187473,1.65513467847154,1.54939155438169,1.50208688631896,1.53780590843498,1.56304928882394,1.45755698242752,1.40875313156867,1.40895616179311,1.40453819386899,1.40811008580327,1.4278207096481,1.3336905258876,1.2748238583838,1.29354350954702,1.24750307475512,1.1909763396297,1.16674220195043,1.1295012305576,1.10174841300834,1.10728829105814,1.09358638641261,1.07206988001878,1.096275509851,1.09451540313172,1.070408245576,1.07860769091353,1.06261351495391,1.05484081819663,1.06762723853376,1.06485264538893,1.06265701300126,1.08450941587513,1.10041747319807,1.09194708549652,1.09987398489798,1.09949870970497,1.1151208148251,1.10569994278891,1.07513214937419
1.81740298774804,1.50464550661454,1.47153001407352,1.43443592294594,1.47715549532695,1.39764659026886,1.35846602032908,1.37484663656298,1.32295097434441,1.29640141308316,1.31324397482847,1.32019210732239,1.2773778966762,1.3005683045755,1.26192090104784,1.23855885527066,1.20868249215797,1.19404020233607,1.18972330658051,1.20906570411628,1.21594491231289,1.21559741476292,1.23964603451539,1.23576277524243,1.21787857805902,1.19596424998811,1.18684553777866,1.1625501241554,1.18132680290357,1.17965690848145,1.17667745077894,1.14131722470225,1.10619654775807,1.10546260430037,1.12405683211275,1.14794005730543,1.13294608268077,1.15988030331413,1.17054101305055,1.18079900734564
1.56454409107934,1.3876468773774,1.40000756700981,1.26744592797096,1.27551291784359,1.26815469758726,1.26191933644572,1.25157504660329,1.23950786109114,1.23750583269807,1.28206285834458,1.24958977367738,1.21259796526474,1.20281035933255,1.20876492144222,1.19107402312414,1.17114964045815,1.16233155473885,1.15439902437422,1.13086191879299,1.13539959869752,1.13159089456409,1.12589709457416,1.13039144061821,1.11493699960873,1.09479906186859,1.08946357650663,1.09750866150324,1.07395431864462,1.06486133548839,1.02664042852126,1.02525750927561,1.03367656172495,1.06358872826749,1.08333924261266,1.07827517871838,1.07447644782726,1.0636504942905,1.08331046595999,1.09449167022513
1.89608985351854,1.7317957283606,1.60451307359052,1.44064512583513,1.44514101442921,1.33173908198322,1.33080501772995,1.31345200136843,1.32953868337569,1.30732668063637,1.23562941121094,1.23948193222957,1.26520485496968,1.25037055252898,1.27827443478862,1.27403044607348,1.27016854621721,1.25659137180525,1.21496250768927,1.24264238522405,1.19981486405544,1.21539123029878,1.18573712040909,1.18922395758553,1.18075323119557,1.15895774714699,1.15502644785926,1.14071571459731,1.13626707456205,1.13651031520739,1.14815207877374,1.14709227369212,1.15113331865367,1.13406875011868,1.149390090874,1.12673507694753,1.11484912169373,1.11939244215349,1.12022071849802,1.09634735893977
1.9780294557305,1.83174402376097,1.68433430689029,1.7192389858271,1.57112764476839,1.50205946331505,1.52994666444568,1.48544877247259,1.41804322192762,1.3954312804362,1.43969254868227,1.44690160442687,1.4282869780515,1.45413158414861,1.44278549898879,1.43755681464147,1.42294695590591,1.42757935248666,1.42547269239784,1.38849201936516,1.34163291797616,1.32927205796096,1.30843156612442,1.29740743526223,1.29454733671134,1.29303776337658,1.28317642614306,1.28445311549075,1.26932916528113,1.24162223800974,1.23485566521314,1.22489666761207,1.23207030891031,1.24247788839865,1.24559882399585,1.22045356901796,1.20545463043074,1.18608509051945,1.16221988976083,1.18570233849009
