"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
2.04685871472962,1.73407897331808,1.52424170585522,1.59998634002634,1.51265694544154,1.50222142339126,1.3883379063658,1.26289698512208,1.23667321125733,1.18171851500905,1.10913828890166,1.09775634865894,1.07310397631498,1.09188093379117,1.09807742741413,1.10236581305536,1.10308968464086,1.12085573017459,1.14803165426464,1.13544150026765,1.13016820734257,1.12213549585517,1.13104867747029,1.10703034683433,1.05068713683746,1.06755969626953,1.0620077100792,1.04703928136395,1.04840524602975,1.04880609373644,1.03661076058733,1.03739293400754,1.05292700444097,1.05688252506418,1.04932340544852,1.0609302185519,1.06230838751046,1.09114443520747,1.06955029213624,1.06343687278186
1.8778410879127,1.85249788980663,1.55520172852641,1.55499459697085,1.37588717072132,1.34868036115022,1.30458138179969,1.30062298495706,1.3141725154484,1.32352733506759,1.2796550759221,1.25320120656508,1.21765740735686,1.18018078620984,1.14593741372229,1.11857400431716,1.10682285458633,1.0940853564141,1.1008679832314,1.11347318659221,1.08637408391856,1.11495267833862,1.08484805450253,1.06749379986328,1.06290447845842,1.0533228237564,1.05281700925217,1.02541824892037,1.01736369163976,1.0301942806677,1.0142076240909,1.00999923588651,1.00968148699293,1.03142901532945,1.03926610961548,1.03571392605839,1.05051258115562,1.04113588820859,1.01924374000973,1.0283137891779
1.59518314080711,1.62413759041611,1.6246680863642,1.54780860289508,1.48676480708871,1.39240565824286,1.29690212679328,1.26964748895187,1.22151722617174,1.25188314101299,1.21631507286385,1.166404592882,1.14229383645185,1.14488845490588,1.06444685862412,1.05716819792691,1.0616395740468,1.06308339356287,1.07357705590269,1.05397783133837,1.04058384059971,1.04927387288173,1.048521486538,1.05093704762845,1.03304335798151,1.05048146210355,1.04805426226339,1.05671621903795,1.02214240030374,1.02243998322405,1.03804486702253,1.03701525775162,1.05110047523372,1.02513650088461,1.0385716428969,1.04408796281428,1.0460293643024,1.03776125032459,1.01464881075144,1.00895781176022
2.17330169707866,1.90695120199905,1.65165446181868,1.57069273169944,1.51347996720796,1.38525183831398,1.31286331257008,1.23370929295591,1.24668151556664,1.27019579815226,1.21346077087399,1.17745298490805,1.14081491104067,1.14021176492437,1.12990067544225,1.11681709716777,1.15312319248496,1.15234466371992,1.16208452464571,1.13463942154005,1.09996766020273,1.09507021223327,1.1007367113566,1.09485786663875,1.12929307921896,1.12475040947456,1.10111902360816,1.10460226258899,1.09538006276093,1.10411072427059,1.10290588784118,1.08641622251352,1.06601312916875,1.05882653998743,1.08810177610402,1.12072691125622,1.10817829713881,1.10058132336014,1.10430084574137,1.08064236876986
1.96218392438125,1.68380680671918,1.52290981244818,1.42392581634101,1.3455712336936,1.31558823003672,1.28000754405389,1.27407363822887,1.22302779070931,1.21146816161369,1.20301178692807,1.20923536804545,1.17193646538567,1.16889522945047,1.17258044486485,1.14719044553354,1.16006405273858,1.14753742761975,1.14083835202559,1.13710320722826,1.13736125816686,1.11984039648799,1.1330172292471,1.12693862066679,1.12787329482027,1.15972812243475,1.16894264024654,1.16959762336753,1.1456913150453,1.13855963096572,1.16535586574853,1.15190939080894,1.15520771850532,1.13258755681551,1.13015325086368,1.10664023817731,1.10631299047784,1.09009391730948,1.09200493606636,1.0905230237218
1.81915118639034,1.59258469583968,1.56787386291426,1.59938979753149,1.46972109067505,1.40976799287309,1.43503206867985,1.39899105147767,1.42040410173517,1.35211006436535,1.3100907191301,1.28400673443905,1.25718869423619,1.19956952153084,1.18765968266346,1.2059852099747,1.17787544689408,1.13704850497194,1.13402625962379,1.13672132469419,1.11338039115669,1.10313631383016,1.09876635219454,1.06671318703681,1.03604470162427,1.03703040797253,1.0088756006567,1.02178473598941,1.00066643491414,0.979421876002056,0.999662524804788,0.995843631129402,0.966483210826841,0.987874269084634,0.983996817247282,0.974322407400295,0.976789069460311,0.979261174390796,0.97936776497423,0.959485464376047
1.92058995953203,1.68553231213903,1.57362126163948,1.48051981404686,1.45800194920843,1.35062071220792,1.29503382847491,1.26218242508676,1.22550142166359,1.17214365197505,1.1638374209823,1.15356585423489,1.16837536484023,1.20236595021986,1.23989677062019,1.24012846176394,1.25920306702727,1.2640207241439,1.26217832620743,1.2322661075499,1.21509975875474,1.21100962886748,1.16985815983302,1.16041599763554,1.15134696459015,1.16505505376487,1.14417333143526,1.16275763588095,1.15793388908795,1.16076329557282,1.13541735341958,1.12036937086141,1.12302640308975,1.12396219577258,1.13827398159966,1.14864242651058,1.15695669390814,1.14238409785208,1.13023967473632,1.13271647025567
2.21104363378206,2.13137577811019,2.10831408257413,1.90439484224383,1.91295254585274,1.80698117487068,1.75706135489286,1.65251294217528,1.59143070235734,1.50168744440835,1.48511194204326,1.44749228006266,1.42369553049882,1.39240631537419,1.35536795114664,1.36064045683947,1.36330321355888,1.33996965926422,1.37459029556079,1.36498220957957,1.332778237125,1.3550357853738,1.32836055975241,1.35533542431871,1.38626746694896,1.37714133905308,1.36801342082246,1.33557188734018,1.32245419183351,1.32761721723036,1.34073067235035,1.28756570271301,1.26713938288866,1.22333878745323,1.22311131088145,1.21554317108906,1.18741088315517,1.17714248672555,1.20266335444592,1.16221352063149
1.90769369704176,1.70674985381035,1.56675147466145,1.4485940648797,1.41880339837719,1.3900202967744,1.33722102604625,1.28328877798539,1.2444700618976,1.19459328540808,1.1816818578656,1.17464463985715,1.1539598224408,1.1193013129442,1.13532920422169,1.15354905913106,1.16231350725648,1.15096218445685,1.13878137344622,1.17965233216136,1.19950032187705,1.1757264208375,1.17647158560629,1.18026978796319,1.18450776336729,1.1646433941383,1.16217242555242,1.14533673764854,1.1215319289355,1.1359458640744,1.14503226846719,1.1335116895649,1.10646955731425,1.0951223008465,1.08905203593764,1.06893741403568,1.04233939594224,1.04967577229724,1.03081305185597,1.03530146459192
2.10655214454413,1.84110059587596,1.65367765980574,1.59313331735539,1.49632339165518,1.40310700060301,1.29115311404928,1.30351730187813,1.29544306699014,1.27289324265366,1.237053715737,1.22313323966057,1.18954596337655,1.18629705495317,1.16150236983202,1.13799713816934,1.10692551980046,1.1335901783769,1.12770591778468,1.0982867030376,1.0884176617501,1.08858661778689,1.07845227177782,1.11062747989329,1.09809785523532,1.09409854299321,1.10911545885943,1.07914189945059,1.07918314473957,1.0719169545259,1.06647747572771,1.08480187881409,1.10121343427263,1.08725484911576,1.08901553443428,1.10108559491795,1.10463593037801,1.08707456617196,1.07695509640812,1.08348722000131
