"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.515373897251161,0.428111485075496,0.338819238220937,0.32651296423585,0.344954393529209,0.259628896361414,0.194909125314693,0.184247018314435,0.172960411261229,0.139397082216974,0.160318199795937,0.171127964550291,0.171015573279637,0.172645278022548,0.160089965418361,0.135195102030622,0.139087424970954,0.152452657847517,0.177912990360093,0.161350605357353,0.129567281214083,0.124815045871256,0.103438052770643,0.08421083310849,0.0759844650773639,0.074603231019917,0.0681554085494855,0.0666399908858555,0.0887266027928109,0.0910914257522726,0.101532292913188,0.0986268591393905,0.0902612525412653,0.066677524244896,0.06668622667687,0.0819336430756279,0.079416799022705,0.0897141289271248,0.0686502933046536,0.0747001773664678,0.0854836294515532
0.468186710994191,0.336126394797596,0.288782969916145,0.259099591344665,0.246090100991901,0.1740732759229,0.147780956876299,0.125743141041799,0.133516124164422,0.127734490231608,0.105786981128306,0.081297778653175,0.0829817205375133,0.0572701720125756,0.064500052167523,0.0540614049657641,0.0759908574027059,0.0818486528427134,0.0542380265482672,0.0577792134030243,0.067105817231542,0.0922519662377652,0.0842250770595453,0.0965373494193927,0.0941043162769878,0.112410592500321,0.119803955204893,0.0959952114864913,0.104753691404924,0.131730866649729,0.136323499932324,0.115181486120624,0.118249061564048,0.126234085428214,0.1136764524839,0.097076672363174,0.101551840283594,0.101081322409273,0.107079226148478,0.11898700113672,0.123735541357449
0.545708221295136,0.425642033385419,0.36435143226876,0.295407325110534,0.310377187375132,0.215376349894762,0.257468237891757,0.211152182148453,0.224857131216625,0.20748469971424,0.196524913609255,0.205524317654702,0.182768694325591,0.192330361158003,0.217798431816579,0.233899876446539,0.216983419181462,0.198821326018804,0.210797140266778,0.184581887300036,0.179559506591282,0.138831475194696,0.139752773044377,0.0980653232071061,0.108736690854555,0.112748063253628,0.108598360361035,0.11738689434751,0.133543603603299,0.115660233771403,0.126774611665282,0.137943275565757,0.158676702946601,0.151587012242621,0.149856373005921,0.129278934395257,0.125692187019285,0.111373459151645,0.129532967541498,0.124510286293864,0.124439869760232
0.57469033758672,0.411804478069387,0.351828582726726,0.334560657954248,0.296391915550902,0.245997420907262,0.207204140158577,0.210674856091874,0.209561094872661,0.219166443387047,0.20925705408669,0.176721684773805,0.167348751953496,0.159233568093741,0.146419439069995,0.117980357334871,0.127815175129738,0.13992748242421,0.115357119261576,0.0970775155931196,0.101222262631297,0.0976537531516365,0.0879561229053039,0.110441008962898,0.122691331169026,0.109356492541604,0.106283552423111,0.0973851678811871,0.100333257286643,0.10613273227112,0.127052016531526,0.117381505880095,0.11329209875271,0.120443253895744,0.11361554684424,0.102595658999855,0.106699006936133,0.118057962908396,0.108137528672819,0.119556007164016,0.130173948303609
0.603982056291615,0.431447532042152,0.339612550600713,0.243539782765066,0.156245453494853,0.10953837827563,0.0546515397316751,0.0260611967579465,0.00417096610839718,-0.00857952932327,-0.0116661143441876,0.0247930742943319,0.0404369285343267,0.0472172401732402,0.0149647084410922,0.0181146682259665,0.0393567474151562,0.062242089544708,0.0638900902563994,0.0885097350829743,0.0675604424931213,0.0756729675207312,0.0574960546357671,0.074110692439233,0.0665137257097646,0.0380185532304601,0.0135857962481185,-0.00133924288028275,-0.0118577230967878,0.000413683742397225,-0.00822755231891895,-0.0254443748677244,-0.00171881197324619,0.00806623413443885,0.0172312183587541,0.0112616992960361,0.0295557429772386,0.0314383695487692,0.0307300921031601,0.0258010959823933,0.0208455485393939
0.469468942947744,0.38726865450004,0.320723152776367,0.263788694089135,0.234297508291194,0.183468685535917,0.156879069118785,0.137300370830011,0.138512465170182,0.145746891812068,0.127832479364532,0.115552698557939,0.142075000634166,0.123894759338318,0.124578332746037,0.15317823295568,0.160857728241631,0.156768943088014,0.135237916248596,0.132362534699614,0.116574726827341,0.096887033167496,0.0887724490591908,0.0924085393897284,0.0866979679271518,0.0954271797984625,0.0956228725513039,0.0909220514579967,0.111565193920377,0.110898823467064,0.133926267176507,0.132795857069067,0.151618743753193,0.150587165859569,0.123723786039615,0.121915580052426,0.117365898156771,0.119843427891774,0.0938362249005757,0.115067599322231,0.0997526963182115
0.485840767355383,0.402028441761173,0.331150866181294,0.262922313607602,0.230894416086598,0.185686356714707,0.185890803022384,0.196067578947377,0.191953344348493,0.200180374480088,0.19375275064437,0.166803940703584,0.177371597484716,0.177211036925378,0.182843779737008,0.181657795013669,0.155090059406326,0.151258082724909,0.116034373778869,0.0858651084434087,0.0743477079242081,0.0739397244143323,0.102445337929604,0.0987562932086257,0.081572298154476,0.0711056659053843,0.0659254413202332,0.0523888967372264,0.0186917974149372,0.0298394726220948,0.00312345849921725,-0.0111674411348177,-0.0166184171821488,-0.0247188275722692,-0.0331109141028955,-0.0289471015417677,-0.0317278936116728,-0.0268089869514109,-0.0303686267746118,-0.0264756772832863,-0.0383586528228432
0.557683989150225,0.47474585456506,0.304755315192409,0.24969866831205,0.29628057702984,0.253178466615188,0.228639782634701,0.231105193472047,0.183791358981901,0.208715558313018,0.210649120830075,0.201695039209133,0.193032458470697,0.18279981539762,0.17508951836881,0.170976333785032,0.176332571717257,0.167244605260884,0.161912103467205,0.164555986598067,0.172872059734479,0.144387294568883,0.145144789442494,0.152888703070416,0.137647452609266,0.136287463728333,0.135425692238939,0.125764406076211,0.131824702608118,0.134698078059279,0.109007506378677,0.118445607877038,0.114586301203486,0.0993099785497953,0.0962839564834592,0.0971401234413063,0.0747120435693397,0.0657147516055708,0.0675516017903804,0.0600705119163528,0.0544222685318742
0.395620045970224,0.247248231590692,0.233736261396342,0.227870373737338,0.193751361693491,0.206553697720457,0.206995599994488,0.212513189847382,0.135890247339947,0.134880795521827,0.107820105045972,0.0900931359343085,0.0794796668183903,0.099250002402223,0.118033260120566,0.146682564589963,0.156112478895808,0.161763821791376,0.123245042529371,0.105612346779442,0.124031535709775,0.117676334936352,0.139649985168079,0.130000476383012,0.144527066612257,0.1423574328748,0.152378459919112,0.16705451696148,0.173747291871871,0.148617141109968,0.144288600677912,0.149193894978664,0.146707483831603,0.152490647303296,0.120782049436049,0.106789512712317,0.10703456625235,0.123292439181834,0.1255752892732,0.117796824240341,0.110515879317054
0.390449292812285,0.266934158224979,0.206451670978258,0.169937962436451,0.0955038368838743,0.088920548707623,0.114737230061525,0.10428022919147,0.0599186124478009,0.0902361598896724,0.0907469405158852,0.085245782330005,0.0818325986503333,0.112754804345811,0.126401475302707,0.131377454929884,0.113456999573845,0.118391104576895,0.107209146923244,0.109022623188145,0.090112072329816,0.0812647508149056,0.112146997956908,0.122094362217118,0.0951688209720273,0.0717312779090233,0.0596216441697988,0.0375634813280686,0.0530669622901969,0.0433646098029099,0.022354413216353,0.00454499443882089,0.00272869417652799,-0.00467897624730662,-0.0238747341537383,0.0199859320278917,0.0108319690704579,0.0012885130710184,-0.00167870499945111,0.0193734306432228,0.0298865406900405
