"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.479438527148764,0.407021309826855,0.335305201288988,0.34070230319132,0.25210715200871,0.239331091109825,0.178112861505317,0.100330736652518,0.0805859258714998,0.0720499864146229,0.0950459501041079,0.0795902675949187,0.0555473132002077,0.0543925286649815,0.057719274425317,0.0762077135677231,0.0804031305994504,0.0931664378931948,0.087327296180086,0.0907343343544663,0.0819775536329073,0.0912797334974676,0.09013423621945,0.0845523440130434,0.0927380747643697,0.0804781264351191,0.0828032286087905,0.0734835257505506,0.0825717253787125,0.0819512608760773,0.0805668402519458,0.0774106393114787,0.0734503693889501,0.0907582266949155,0.0957521081655703,0.0938658892927666,0.103815677111674,0.0945065956528771,0.101089337479655,0.104451111588246,0.100805499958948
0.543541898231306,0.439772610964487,0.361274444132753,0.245122247320481,0.214737867474723,0.208245329420438,0.203657328186315,0.173291540098556,0.165159489944264,0.158241783514171,0.156076699050419,0.155726295045598,0.155896186838259,0.135942973529526,0.142416956990282,0.101146743975879,0.0776075446601866,0.101506818603075,0.0969256801402865,0.0820361100069874,0.0602472481454143,0.0390062948527665,0.0522360790340797,0.0611724502865983,0.0423703560577959,0.0687132273066018,0.0500233680842349,0.0489944084056325,0.055280370979517,0.0571518991799679,0.0499185775488473,0.0387072765522841,0.0281654066166064,0.0192677293109749,0.00248757733242755,0.0194157503259868,0.0132900887194062,0.0182067315328253,0.0122789724373407,0.00100024532677767,0.00421721119581442
0.457982724595969,0.351165474041437,0.263086729922844,0.268313142664141,0.252746496183727,0.261106900545601,0.233336732251554,0.233934527151404,0.185793477692123,0.155170561446837,0.152098933544309,0.158914823941206,0.129733850076128,0.114483396656897,0.0820302057221685,0.0719339345980862,0.0893886920920043,0.0930214602721805,0.0834764324126333,0.0662096362591985,0.0711991819195116,0.0841694830419062,0.0820841938339847,0.0764367613362519,0.0571441384419378,0.0709481496759691,0.0486460528557752,0.0351866002210191,0.0524936687884908,0.036072105553869,0.0374234103113943,0.00509096507707418,0.0236084202009138,0.0135662729928148,0.032728872230916,0.064633243183748,0.036749569709261,0.027663907112616,0.0319280703393352,0.0168171848490741,0.0256206720236641
0.518781316225342,0.433295398981785,0.376640150980783,0.320425203897313,0.265241650390113,0.211634920231867,0.168274352540603,0.105270269671435,0.1048097561344,0.118728044603371,0.0751111970147407,0.0568758485527948,0.0727384879658431,0.0853158913191577,0.0647467356822251,0.0551519143910567,0.0688769782348954,0.0728890554463328,0.0796757701610275,0.0730581489905979,0.0507098030134375,0.0346286265614135,0.0287439716231133,0.0254413999397243,0.0239581085014693,0.0320600163906782,0.0161737744905509,0.0340766827715432,0.0256729585579141,0.0164168335370034,0.0117320794355826,0.0295896346485072,0.0470156865925098,0.0526207435322129,0.0373612265083904,0.0464859218754904,0.0528717232702603,0.0718820609226605,0.0538557523148061,0.0415593810840728,0.0158372710395208
0.487069808143556,0.406935223034572,0.306254679140109,0.344280306664041,0.359186436560522,0.318511012506812,0.305058519151544,0.251504783329471,0.231942311634907,0.20190583067476,0.214222074604706,0.191166489867006,0.196602378352011,0.216059098504308,0.217843442804989,0.247546424536869,0.227428754592966,0.202753864007179,0.203769710510102,0.212376741926833,0.197009659675596,0.205191593382445,0.195241006111212,0.188329886702326,0.185820529478024,0.208551871047805,0.201590202472746,0.172792191178708,0.155229665613859,0.147106739683761,0.145130782962996,0.144777675077622,0.128875554465466,0.127380093956415,0.136046217534149,0.133761967788867,0.121547942481221,0.12834669317051,0.129878524569782,0.119437184368058,0.129636359988511
0.604621838514046,0.567687061978703,0.460765948093405,0.388171760095293,0.343143241002469,0.28375592652508,0.212411429938411,0.181101858825665,0.153425518058522,0.132767665136893,0.107754257144846,0.0862475995163426,0.0573572602763268,0.0558395746090358,0.0553500478545063,0.0692534401041897,0.0765010829293858,0.0691397481222399,0.0672936223080345,0.08689856539275,0.0913807195063584,0.113069658400932,0.125424970202821,0.130843546037307,0.116618815651898,0.098503778680835,0.0912271118133134,0.0828304810864819,0.0772151777977683,0.0722680434117581,0.0850525224969338,0.0785715015784632,0.0532988088233693,0.0642045791950646,0.0771764384379455,0.068451902027832,0.0737969784753373,0.0620125731535943,0.0523654607860227,0.0743798127265684,0.0683723812128977
0.472784054617794,0.362904031726308,0.349705461083191,0.338448173375288,0.267608987907001,0.230049386489048,0.172318379693861,0.158474391794789,0.141839913898328,0.151533930724906,0.171334417055652,0.196479465110214,0.17495219606282,0.174423437479331,0.15442626399429,0.129988356028297,0.0872168116116146,0.0940435377285487,0.074718802172432,0.0695902569987641,0.0888338612403271,0.0882008986850027,0.108630761735544,0.115341009893611,0.122755320328392,0.123067946220103,0.118255453548327,0.129980904791832,0.130272946096284,0.118541337895919,0.0960700432745715,0.102138222403329,0.10506502321751,0.102723670906282,0.104898856663633,0.105866963844829,0.127531433742941,0.109516767329845,0.128592040664748,0.133854395313324,0.121253992414727
0.493989522384685,0.400476235129246,0.296870140891729,0.264228174226317,0.249055552926805,0.267497685011558,0.260297814994755,0.259263952809274,0.295367076714999,0.258139503749017,0.235318480410202,0.244868755461174,0.20793166976496,0.161633818720739,0.145934063088465,0.140022297641385,0.132729532569354,0.125150181768695,0.111046989471083,0.106763463208239,0.0696974552482044,0.0479072813103459,0.017529650404952,0.00701522844667495,0.00887291737747549,0.00225302361347324,-0.0057387890798721,0.0109010526638477,0.00249521455873275,0.00595898241624318,0.0091722479003884,0.0386147184271071,0.0483439898200035,0.065872121106499,0.0629468301561085,0.0408304356754884,0.049276359472181,0.0614243143085169,0.0657482905967801,0.0772625154713454,0.0602582584360574
0.465946855930709,0.334821703479456,0.32980629180741,0.326229077062739,0.302424002204883,0.298396593125162,0.275564535174559,0.262884147032489,0.202991048051635,0.176034524434999,0.165000133969783,0.162310120074816,0.136176732271922,0.117585077086382,0.102599537675196,0.0943968366020351,0.0905277002702922,0.10467770572728,0.100968031693883,0.0887966954837663,0.108687590323075,0.12273305048323,0.0872557895151723,0.0973337253260146,0.112714200347225,0.107150941621721,0.109235711916434,0.10454286573248,0.0740966369961998,0.0639909420314683,0.0515495582417294,0.0430277656847179,0.0251093807827492,0.0158221608811434,0.0201662185015888,0.0276889668697962,0.0283696638215515,0.0456621831567172,0.032482821320469,0.0395673833780977,0.0202312889654317
0.479417688770221,0.420442921842295,0.305312775640028,0.285068576488186,0.260409894373308,0.232181338056102,0.224587920608937,0.258453889196357,0.233171035547111,0.225896387611583,0.254606677089188,0.21588200746938,0.207532133338949,0.206338671385862,0.209891027223767,0.207171561289408,0.202524922706981,0.172512977237587,0.148130071250493,0.152438464282047,0.133217143353209,0.127352170501301,0.114570119160321,0.119981920217947,0.10963698023631,0.128887915448238,0.140442721063883,0.169013679439784,0.164277653951117,0.15509548515282,0.159645047334397,0.15954240053149,0.142877738923961,0.139369815331097,0.135340591797111,0.146084351128971,0.126751870972601,0.129532649396903,0.128847399318328,0.146965256965691,0.153972654284152
