"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.0451303441709694,0.0667174376549564,0.037920688543285,0.0689056385003541,0.118695739268858,0.054787283566837,0.000378845307421272,0.00887332903158844,0.00307202754146285,-0.022376527548298,0.0153368096665706,0.0479220508209025,0.0524626207373767,0.0582299617951546,0.0518635925239364,0.032102814797341,0.039295153114757,0.054250043505802,0.0849757242907384,0.0750850579768558,0.0505342500281871,0.0505008170889555,0.0282711436053031,0.0154683495634515,0.0115611025363395,0.0154712753663711,0.0110024740839866,0.0121684327852404,0.0352968407708667,0.0436180604961277,0.0553888001658874,0.0524067435887954,0.0445323615914913,0.0224204820541437,0.0223602992912736,0.0393518428377139,0.0374060739532365,0.0493293232614561,0.0301524885043364,0.0379297241930772,0.0482653952654954
0.0146928620602831,-0.00288174807293551,-0.0016996006972898,0.0129242001173719,0.0189965641603742,-0.0333639968379529,-0.0389964450138242,-0.0387222850822829,-0.0305295921690973,-0.0162414937752994,-0.0215018616004307,-0.0455323878835527,-0.0332788565900194,-0.0447264989782192,-0.0204091047808136,-0.0306739311604782,0.000750302332220176,0.00876583715869006,-0.0126454941017909,-0.00628866108561606,0.00830481949564746,0.0368969092192946,0.0296089025990892,0.0458110520016197,0.0489028865059143,0.0671396247920814,0.072746883190559,0.0465094150669049,0.0549913283710758,0.0838367356343215,0.0921436206926056,0.0734903519819108,0.0828410765762615,0.0909271688219893,0.084265551511042,0.0694463425827004,0.075414011114543,0.0763005817168829,0.0826513611136611,0.096146223064599,0.101204235839998
0.0530311461236987,0.0535454599584018,0.0730435452003007,0.0350060295469845,0.0794403615310539,0.0285045153289225,0.0913086573931877,0.046239348615442,0.0771961724796184,0.0600666042748325,0.0605991646626554,0.073078193312383,0.060689583193718,0.0771894173929931,0.115222614642764,0.139326363168644,0.128036700876033,0.114472919778046,0.130081338569646,0.11441880093369,0.114000386159307,0.0793311498634532,0.0807036108802929,0.0421432301283493,0.0589268056800412,0.0642163704857493,0.0668349323614163,0.0787004349507422,0.0986097753425522,0.0821326583679703,0.0928861359298895,0.110218561305422,0.130050001723126,0.124075021256069,0.123330347956706,0.104063833370455,0.104177790216924,0.0913177695860203,0.107834187324148,0.100689421838705,0.0985844609199529
0.0571467269510155,0.00484097314355192,0.0186697516710712,0.0497003282681288,0.0611283603161483,0.0271018739848523,0.00658853307352636,0.0212374197400479,0.0447791382442893,0.0731829186127169,0.0786950098603443,0.0603436248025649,0.0619204338161086,0.0623804119209747,0.0500689550919294,0.030052255926129,0.044729152700829,0.0590056580542208,0.0422101692242533,0.0292551033634891,0.037106164026388,0.0345464890407098,0.0280006128168571,0.0506761550460248,0.0642640744380641,0.0568594152661554,0.056402515172845,0.0469644469371639,0.0493139902156939,0.0551456780672458,0.0752736277080278,0.0655923332906394,0.0630155525992177,0.0704516265300655,0.0650550390818256,0.0578711435380423,0.0627482542098274,0.0769620419333463,0.0673804773243538,0.0791668557728002,0.0903421120465898
0.113902171581295,0.0687485065346187,0.0570316091109031,0.0208011952655545,-0.0263442608102791,-0.0378026020161508,-0.0759627408850866,-0.0967779314235535,-0.115178246960192,-0.120317342630703,-0.116890667380668,-0.0722640332300551,-0.0526337634956732,-0.0433583499842123,-0.0692082533287374,-0.0613251860190035,-0.0372590341151158,-0.0127721812288818,-0.00432605698527863,0.0222177817520746,0.00491508856188452,0.0159959283838167,0.000781355612617617,0.0192095389752064,0.0146831013464089,-0.0115210529825932,-0.0349489062952762,-0.0456517090431144,-0.0536233060410964,-0.0392863064130611,-0.047176155391134,-0.0637481427938328,-0.0361538452781294,-0.0257722022122162,-0.0152652555463174,-0.024188395824469,-0.00485443006910563,-0.0025275750582795,-4.13010279787795e-05,-0.00182888780938634,-0.00432315812083334
4.37019674601746e-05,0.00202708216812453,0.014657597739451,0.000707403410545426,-0.0023353313208998,-0.0334725973465977,-0.0462033888902853,-0.0561308202357206,-0.0296588688557263,-0.0033676208282295,-0.00342684030204055,-0.00555837911437429,0.0259539239952346,0.0193456393930656,0.0206076967290503,0.0576889940999829,0.0696289778314604,0.0702617271386262,0.0590792727757357,0.0558864404686741,0.0438662492041368,0.0261684142168804,0.0226445305220903,0.029587470065606,0.0268790561286901,0.0379988662472185,0.038571229810556,0.034811277786989,0.0593108718123908,0.0623470278717121,0.0860038638745834,0.0843650270906358,0.102385095442036,0.103694794820149,0.079064644676953,0.0771850798649597,0.0761193905406143,0.0805721924635104,0.0553331047600769,0.0777313616349731,0.0655298618399924
0.0417172360734068,0.036194395687283,0.0398865325864615,0.0219796039355198,0.0215550062900114,0.00115973161880056,0.00551792478058399,0.0422877371843555,0.039495415457981,0.0514151448840138,0.060088594196813,0.037919664577808,0.0519618929250433,0.0618328236380547,0.0693311136479517,0.0742311101732106,0.0543177058450209,0.0586871020289633,0.0269633963278613,-0.00186708060017282,-0.0128940154874641,-0.0064020377160669,0.0264570539840184,0.0282302869645523,0.0159485536256077,0.0101721676316773,0.0102972827139201,0.000174337447114203,-0.0312881258434561,-0.022323405302067,-0.046855220932841,-0.0567955227708505,-0.0625891348365351,-0.0711617407161465,-0.0805990288328515,-0.0753088698538699,-0.0748473882767922,-0.067923300152103,-0.0692456088876737,-0.0641131777456926,-0.0760663527568952
0.0376150297829336,0.0520496792931964,-0.0472002263107691,-0.0292279999989755,0.0322691927710888,0.0163368468823681,0.0134025973181009,0.04326659837866,0.0163032562058957,0.0538523759884637,0.0606349928855764,0.0583882329126697,0.0588695781857117,0.0657260198097686,0.0622268429087091,0.0632991619840936,0.0754312686287403,0.0752135255418993,0.073495551247163,0.0780785975908764,0.0933906678971301,0.0686702954971843,0.0766619321944102,0.0871783738347381,0.0734756961660981,0.075827054615882,0.080010230539653,0.0726410244408313,0.0796181605625141,0.0828709304244526,0.0616080936801238,0.0724008832809773,0.0699345592841011,0.0570388976672935,0.057462364525632,0.0610425010819005,0.0390354707108088,0.0306902075334804,0.0335666865484119,0.0272125405464256,0.0215781923054145
-0.0436764120301616,-0.118315732485671,-0.0629304396693822,-0.0260540167033048,-0.00186949945591586,0.024325030583495,0.0439736150803631,0.0665280053554379,0.00587607044779603,0.017065550789451,-0.00121025401122654,-0.0149302547157578,-0.0198626843510229,0.00381749675541543,0.0364469412084139,0.0682045162435982,0.0870342603575343,0.0960818357429285,0.06562548835491,0.0537898267645236,0.0745627727680891,0.0679744310694422,0.0934870896108125,0.0841066177849074,0.0981393095796122,0.0991146479103143,0.110249935448736,0.123906386617766,0.13173985237138,0.1059216834193,0.10441994275789,0.11239025645668,0.11182401745972,0.121959531602879,0.0893421358754798,0.0743172617550428,0.07525130465577,0.0924932016835427,0.0951754604863027,0.0870046020738652,0.0827493096367619
-0.0617382567183953,-0.0747742753015366,-0.0926438862405699,-0.0821227889213818,-0.12942026289622,-0.097313349140087,-0.0624492968577434,-0.054282132850717,-0.0881313107099894,-0.0502486577622516,-0.0507522302741442,-0.0487173858718971,-0.0435642391118741,-0.00749592295965401,0.0109865921836971,0.0255900042997923,0.0134199765543614,0.0215278621084211,0.0189356737149766,0.0278984628092349,0.0102137149577169,0.00118467541972476,0.0382496285582915,0.0552844671868094,0.0314867080758019,0.0136792683668939,0.0018610632008334,-0.0187185007686438,-0.00422301529417907,-0.0139120740281701,-0.0288427407915089,-0.0427897360538219,-0.042701858254201,-0.0479879618333848,-0.0641526865161103,-0.0184190924116101,-0.0310654351525989,-0.0385187861233808,-0.0402023669382486,-0.0180779988370934,-0.00580371596353191
