"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-1.0249826625985,-0.876532542579663,-0.83952893528512,-0.77294115561471,-0.666555203037879,-0.689196152648528,-0.700753662378773,-0.656398412768132,-0.633128683049651,-0.650586590933454,-0.604880470412749,-0.57784224064744,-0.553195372380272,-0.557982082580095,-0.550095362923013,-0.55060818097875,-0.525481290086288,-0.494172867975278,-0.464801312860029,-0.452033157458668,-0.479239471759199,-0.477578396442161,-0.496241970013233,-0.497955661866874,-0.488190487550544,-0.475591195641463,-0.481966420100216,-0.486960965102234,-0.472745886672439,-0.460367604138843,-0.456396274384274,-0.448867811101694,-0.45178171417629,-0.472668191798797,-0.473844640655484,-0.448937817870229,-0.439367879159674,-0.430818101473995,-0.454147833378415,-0.441065970833303,-0.426122236766995
-1.10900529740992,-1.03710767229427,-0.927068563782813,-0.835543247552471,-0.805845466682392,-0.797527051786451,-0.769368071989932,-0.745965935874279,-0.729850375932341,-0.683771336615105,-0.671286276485696,-0.66640006663509,-0.634801026979066,-0.629691893065586,-0.598501478014516,-0.606950222873126,-0.558051176406964,-0.545964435320625,-0.565084955249175,-0.55588614049738,-0.537528479669463,-0.507277797881652,-0.505658596653409,-0.482911658966031,-0.465870737567995,-0.440645195780269,-0.427677372563962,-0.452645544698702,-0.441713769271542,-0.410175878672307,-0.404313241598532,-0.422989460760732,-0.411656493803674,-0.398415633389128,-0.405304159857068,-0.413332174103221,-0.406274380172481,-0.397314007458224,-0.391519602909251,-0.375217770198075,-0.364581509462059
-1.02034743807609,-0.887895915282869,-0.767020869875752,-0.758416549737531,-0.704614356560752,-0.718075675740667,-0.619113636880921,-0.636644740265481,-0.595019649936141,-0.570535605090816,-0.552023563339087,-0.543465842377451,-0.546439895972643,-0.51062714102837,-0.469851230228826,-0.440288813684807,-0.446686985238471,-0.453327106848549,-0.423926424431098,-0.421934969578459,-0.418302149142237,-0.437785515972433,-0.428243678066144,-0.446252386393854,-0.423192575770262,-0.421015370245386,-0.408190085804462,-0.408185552128874,-0.383942679843699,-0.394499872180625,-0.381180458153985,-0.356149511300343,-0.333785751917506,-0.332386373538034,-0.332201696725134,-0.345671397985736,-0.33178383137854,-0.350458942153117,-0.327748445744075,-0.338746644637205,-0.340179465942114
-0.992482468006974,-0.934532363398589,-0.902351826804763,-0.803822214360891,-0.74781978551582,-0.749084917766885,-0.732316606279863,-0.692311180993584,-0.666576151900928,-0.625573931983153,-0.614507427198174,-0.601690802055349,-0.590600787068469,-0.555484925093457,-0.538398041417777,-0.531501635338668,-0.51388702982577,-0.496082570218067,-0.503447080089304,-0.521695349597225,-0.506180671096885,-0.494164804682823,-0.490872395019239,-0.46481757427082,-0.45296279604512,-0.448604830411257,-0.449458955712276,-0.454852401195984,-0.449991011294813,-0.433189151982609,-0.407394346518903,-0.409418768655196,-0.412149714650499,-0.408138646875969,-0.406011659523474,-0.398024607900445,-0.387563642657814,-0.374046071421153,-0.381070392613863,-0.368117996761842,-0.348566626860583
-0.90851742395338,-0.846039930238677,-0.775199198356554,-0.73635551496451,-0.74186958551501,-0.711473412409571,-0.722549192999344,-0.714925348356549,-0.725359379216519,-0.723240987130106,-0.687410358092405,-0.613664331896033,-0.581704917424767,-0.593583678205662,-0.614326294619014,-0.606662824406988,-0.584394736461543,-0.559968653808413,-0.544556873790654,-0.52364516573591,-0.530715031734529,-0.518456744133669,-0.524084110924731,-0.502215468922987,-0.498236188126797,-0.520208890871962,-0.534780233871222,-0.543494746507692,-0.547611201596722,-0.534135965104705,-0.537177844339581,-0.547387544146064,-0.507086048830766,-0.488461149277604,-0.483730366721694,-0.48643750756607,-0.472708636488052,-0.472874048296234,-0.470133557711709,-0.468841664510513,-0.476749527151757
-1.11687629701929,-1.01017135432389,-0.903317969906308,-0.872580876368952,-0.811954769914179,-0.798680978944905,-0.764910207927988,-0.756337678696527,-0.731234624609233,-0.697971371524871,-0.66314442693857,-0.653125680492346,-0.624880285865389,-0.603839677398033,-0.594401771635134,-0.560142528042961,-0.542458411694827,-0.538704110831707,-0.530767877767603,-0.517239188390634,-0.520845635914121,-0.54077430641944,-0.532859090256331,-0.51497758182594,-0.51222276183225,-0.501842130376741,-0.490231250266869,-0.492474335523529,-0.46622350762271,-0.458342508633064,-0.425934664990171,-0.420845059937165,-0.401792620444664,-0.392780328884625,-0.416025349288734,-0.424668679000535,-0.428353765204167,-0.41329383465828,-0.435398021657639,-0.403484102824305,-0.415618943793301
-1.03979609733908,-0.951823975293314,-0.852105209702566,-0.807556479516246,-0.760968313399967,-0.754844834924944,-0.723326942747462,-0.674405952100834,-0.6419077107794,-0.607643555722155,-0.572965441882523,-0.572346719223629,-0.538723562011069,-0.528070410098912,-0.493118846817463,-0.487737567626026,-0.477449744893113,-0.472850084973778,-0.490524452327808,-0.509960699320698,-0.513134237543886,-0.498338988317685,-0.462510162717296,-0.455431380208821,-0.468222384364119,-0.474644023505979,-0.469615399823556,-0.477346633674628,-0.502757416941311,-0.494757500089076,-0.508605352473834,-0.516413780229381,-0.506409914314642,-0.515707738462865,-0.51369701898462,-0.505410827222698,-0.497353259434567,-0.483022777790699,-0.48340550325741,-0.474353220735505,-0.486150728031502
-1.01446816938354,-0.865668775537524,-0.84480144421977,-0.777280682565598,-0.662070164285523,-0.63226530761514,-0.634222761797153,-0.570313725084809,-0.58731176936506,-0.559152770458395,-0.534610951603356,-0.528676851504561,-0.508199196862389,-0.491702258773317,-0.49251038232947,-0.485896832786383,-0.481056998326976,-0.480521952754493,-0.465376336545076,-0.450016782096065,-0.436487435025639,-0.441739877322763,-0.420630799654654,-0.408555645785806,-0.415478456131997,-0.408276697256024,-0.398725295790639,-0.405219686489824,-0.39282004491516,-0.372845857999745,-0.388763341635672,-0.370818346737248,-0.376644701006149,-0.377579981348749,-0.362963962886025,-0.362465723694152,-0.370372900146546,-0.372955767597724,-0.377441233122524,-0.384902070240986,-0.391436203027779
-1.09648845795681,-1.03777334740457,-0.896837845097854,-0.820249447319197,-0.759816855996965,-0.715822247742806,-0.674743269724915,-0.641032699113076,-0.67494720275199,-0.629832629371657,-0.632980600021574,-0.63718953258032,-0.633463739109968,-0.607906327259396,-0.553877900786151,-0.536926617221659,-0.516646852875555,-0.512520823766503,-0.525161598675195,-0.538046278076611,-0.506417596704643,-0.507830079931293,-0.481052463409741,-0.485427342936151,-0.465362845523616,-0.457990372466387,-0.435982113206405,-0.416969563328444,-0.403259523580269,-0.425858816281712,-0.4302560326744,-0.40768299607057,-0.392904707159067,-0.378378071765698,-0.405245973036098,-0.411789850502339,-0.401038064445653,-0.374421278528321,-0.373108671582387,-0.371121234984763,-0.378191756222892
-1.07235138383678,-0.983669063141171,-0.918767263143748,-0.850593857376291,-0.841774100351285,-0.771506055307673,-0.720377521098641,-0.667156377156604,-0.666086154718002,-0.617630879067819,-0.613983032794417,-0.60737463395461,-0.605613174795489,-0.558348809243219,-0.525820113287553,-0.518332911046385,-0.515057613979585,-0.526386861321469,-0.50813267726949,-0.499330568146852,-0.49135024335534,-0.49936270823008,-0.457167963181855,-0.425804886600297,-0.437475171449852,-0.454688147755623,-0.460655611001234,-0.479733924945403,-0.465343708027001,-0.459488281007101,-0.467957433659949,-0.48790200511267,-0.491123079872266,-0.500182843644761,-0.513166105016832,-0.474669032956044,-0.47164903316138,-0.461780264364799,-0.458181205085279,-0.434904558502038,-0.422712151061119
