"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-1.45506712578268,-1.37143811146359,-1.27280718642328,-1.19725470754349,-1.15686009641279,-1.07241237280103,-1.01277108962412,-0.978550509287367,-0.974199461934282,-0.958912098740806,-0.938608003977149,-0.949261877262862,-0.913882103680098,-0.89199811640172,-0.889412535345573,-0.884288809130538,-0.875726238272915,-0.880907343466366,-0.861320649491637,-0.859666546498635,-0.866657941649984,-0.853605545307523,-0.859412523803168,-0.869981282084031,-0.858407872006063,-0.865639469266355,-0.853226225612263,-0.853403245448531,-0.838136530986522,-0.826919423399156,-0.819469458751818,-0.811876175667253,-0.798985604476592,-0.800004133604129,-0.790635610707519,-0.798207866198029,-0.787448629328961,-0.799490008915581,-0.787013623497089,-0.778758902303858,-0.776854012515499
-1.50298824200227,-1.30663301405918,-1.23449104146318,-1.19654675559825,-1.1112993905692,-1.10613620622733,-1.06986042626716,-1.04871588240678,-1.02649580807031,-1.01017708191956,-1.01965585414217,-0.991670637800845,-0.936803494024102,-0.925305028912941,-0.922743940683106,-0.898140278915619,-0.900853026024035,-0.892464156620715,-0.893400442988887,-0.890246939697918,-0.903873119179837,-0.88816149908891,-0.87639551958732,-0.831558051197568,-0.844127913775107,-0.838222739783296,-0.837118563825531,-0.810993080884437,-0.794926369458479,-0.773769423104452,-0.746153991737641,-0.714207931608103,-0.696005644131842,-0.699705186965332,-0.697991879016963,-0.705655692925222,-0.712777976790238,-0.714841868750928,-0.746567492495406,-0.751290474911346,-0.743074751037059
-1.54842413451501,-1.46243264287988,-1.35773452827584,-1.29571346842801,-1.2227590313736,-1.14803063618872,-1.11274632180243,-1.0599625022647,-1.0140340966221,-1.00617733293099,-0.927580331892594,-0.90393253334912,-0.875739216647317,-0.832198160552433,-0.794920568401102,-0.757409814239793,-0.769273227648576,-0.756802056698484,-0.730517018486292,-0.731915345965492,-0.749022595971628,-0.735867307790891,-0.751124434695401,-0.750843861870971,-0.750173486665,-0.767544578913408,-0.741739893090808,-0.734722266311176,-0.738671998533546,-0.722428233192358,-0.732868577669923,-0.720235738655865,-0.710814228795243,-0.699934554409075,-0.687097383064908,-0.695708580730614,-0.683973012197073,-0.679233606421673,-0.655061347936668,-0.663302314223725,-0.667465408730135
-1.49103301606785,-1.3989145423845,-1.28344252562021,-1.24453068978502,-1.20281707014249,-1.16248575582958,-1.14149893810394,-1.09040395459792,-1.07587890939464,-1.03810729779278,-0.999125838183585,-0.96235264419371,-0.956277473639286,-0.913625541496178,-0.912328574448293,-0.884587610638877,-0.875254950711172,-0.881780812540169,-0.884917533354556,-0.874191646375217,-0.855057676926834,-0.849702204617576,-0.824439650709247,-0.821208470873139,-0.807574426957117,-0.799490675192188,-0.775517830800014,-0.778167735152493,-0.771469296053548,-0.770872654461332,-0.770436565742002,-0.768888181328629,-0.750085493621927,-0.743540361350986,-0.730971268593209,-0.722776223363718,-0.707916224276613,-0.712518947980349,-0.697086616537491,-0.692252387215921,-0.686870788308937
-1.53033987615976,-1.41863191987268,-1.30132935503969,-1.21249566597667,-1.12558039908824,-1.10662076808734,-1.08093576998829,-1.03401518662625,-1.01266216570407,-1.00584076134439,-0.94794076506977,-0.914293616674623,-0.897359853498418,-0.874846819300201,-0.831696192721791,-0.833579017644686,-0.786253576794655,-0.769593545293394,-0.778257642229412,-0.786551660594516,-0.773808715168141,-0.765091176445076,-0.791057785115642,-0.815323313106478,-0.804862136617966,-0.802283182477772,-0.80719034399232,-0.813478790179359,-0.795244280582717,-0.778087928439893,-0.78538405063385,-0.771692711660411,-0.766331848129442,-0.769348873039994,-0.766400464985865,-0.755195600020391,-0.743132458420284,-0.742626864521576,-0.740156354178552,-0.705652663279057,-0.70199477990685
-1.45252555828368,-1.33925517206074,-1.2818442208142,-1.18746510855226,-1.07803814111588,-1.02514492937125,-0.985791107448384,-0.960328492543447,-0.919030919478243,-0.892075727699107,-0.920845662078976,-0.912579169044787,-0.882570071843786,-0.870481461347337,-0.890905322092555,-0.864754259205643,-0.857058303749837,-0.834317799195723,-0.808335400328819,-0.832552622488845,-0.765410843344082,-0.74211756386826,-0.732368886429002,-0.724156723562362,-0.720473624345358,-0.715543693771175,-0.697798371911081,-0.701770698364406,-0.717284326862722,-0.725030544591904,-0.699005118200677,-0.702654163140221,-0.718477675435272,-0.698490935869483,-0.661491483448026,-0.642755649402509,-0.606603597539598,-0.601914441821485,-0.628612493742483,-0.618599028487898,-0.623996900788449
-1.58591623942782,-1.4502663566859,-1.35220732997283,-1.25438286510537,-1.1807927991223,-1.1158111681026,-1.02748543199509,-0.978786564077963,-1.02457587147463,-0.931430146736692,-0.87860771739201,-0.891256625403125,-0.891356332273802,-0.870388069614517,-0.858705432217115,-0.850891841514485,-0.81589496214646,-0.778009320095367,-0.766808360956803,-0.796347729750769,-0.783277845065616,-0.79408428200795,-0.785128826272808,-0.803509622778403,-0.803240372380191,-0.783404582812042,-0.793899447003409,-0.784345497014229,-0.780913693311665,-0.784661343535506,-0.784310018630972,-0.775287291942606,-0.745005140320852,-0.747689842843534,-0.744991021357642,-0.745728283427205,-0.736657210116288,-0.748262395594252,-0.743130411460917,-0.742262328175929,-0.742477275091183
-1.5551800072796,-1.44291954392105,-1.3259029695752,-1.2747401456075,-1.22776340616951,-1.19179097613423,-1.11539496643216,-1.05696649214313,-1.03818281339977,-1.01447722181102,-0.965931704983583,-0.976126532362832,-0.971793383474649,-0.971108120190107,-0.972818290837827,-0.963674775631286,-0.977092047451533,-0.941365771160555,-0.921703033604516,-0.917242736493134,-0.901923304138307,-0.889127525213752,-0.851392290586508,-0.819274102432818,-0.806187384370227,-0.82344548302808,-0.817964903225954,-0.823775042811609,-0.835017210493688,-0.811622241633668,-0.811680664105235,-0.801212332362053,-0.807562885885833,-0.803000134923324,-0.781999614880434,-0.773450823876878,-0.773066513207261,-0.775761602611951,-0.762912005117736,-0.754290770930153,-0.749264693545534
-1.53068487749651,-1.34525250984988,-1.27685444781168,-1.17799774311971,-1.18295876800114,-1.13531658851636,-1.11689392464564,-1.06128296678545,-1.06160399326768,-1.05032546985057,-1.02835559331002,-1.02620235141125,-0.992439281320248,-0.965420151294305,-0.96094867151889,-0.936131088739817,-0.871497502969094,-0.849849308886979,-0.851671858736714,-0.853104493054059,-0.835364388051856,-0.821484954393941,-0.824307630485636,-0.816605044862523,-0.80094071709984,-0.790708351292029,-0.789420072723121,-0.789143586133354,-0.777667741864123,-0.751679233345926,-0.741316634740966,-0.730775374115991,-0.723595708081689,-0.714231585481044,-0.731179553661376,-0.725612184117741,-0.723266447897237,-0.742682718721045,-0.739252441754787,-0.737648146690884,-0.724138199453233
-1.39723626621797,-1.21491642980524,-1.14643774773019,-1.06127938687173,-0.999541036284636,-0.957143114826106,-0.941961694559616,-0.919322878334476,-0.937353178294966,-0.912369437227284,-0.946890196016295,-0.897144425683198,-0.89752552958079,-0.873199594719763,-0.889259523137618,-0.842232040390178,-0.807551792979477,-0.79697637419756,-0.797020497210502,-0.810614645467351,-0.791277576822413,-0.786627335177263,-0.769383120593968,-0.760497230409738,-0.756048969012072,-0.756216737658642,-0.735301825561701,-0.752081690919405,-0.758346246232302,-0.766779429088413,-0.756398904615443,-0.772466872760248,-0.785012732241113,-0.78641559463635,-0.780939786706979,-0.747779376802431,-0.741419740783734,-0.732935011993328,-0.729735681644244,-0.730311647214749,-0.714841456148408
