"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.0332599656685604,-0.0141609573309069,-0.0233533326463302,-0.00928821905379684,0.00408731973726173,0.0204082068487754,-0.0206906985080242,-0.0596606432349382,-0.0344619029037239,-0.0310151354146035,0.000452011438671462,-0.0316144494397238,-0.0476677277322561,-0.0387518097087213,-0.047348680100971,-0.0163005146810235,-0.0099801804085633,0.00883251689314246,0.00593138654262471,0.0221697239748559,0.0270058396743187,0.0327219744966065,0.0333068710411112,0.0247571781249355,0.0379039453952196,0.0298658545775463,0.0331324753966798,0.0222204384657872,0.0332871942588426,0.0481868402044893,0.0553905067189283,0.051335945914083,0.0505061405941698,0.0534390227138301,0.057983332374256,0.0542222188135738,0.0616790329436474,0.0521194433159937,0.0550331703983378,0.0530542459412874,0.0536009835734188
-0.136819342240474,-0.0939950011722854,-0.0677816249938092,-0.0509001331511305,-0.0356294779445043,-0.0360441893415264,-0.0245928393445141,-0.0214552850320417,-0.0293816704193643,-0.0438757230232331,-0.0461594549373247,-0.0396559981836351,-0.0469773680317236,-0.0239549422148295,-0.0156753771177325,-0.0485388970434817,-0.0589079233401993,-0.0453521698414102,-0.0398683292498551,-0.0476691335812686,-0.0699478779279936,-0.0820866999346364,-0.0668111379464402,-0.0568593140406726,-0.0659936406740288,-0.0301671565918932,-0.038379996324455,-0.0282942320819932,-0.0212876430568506,-0.0254423968178922,-0.0212140162515066,-0.0296084565343726,-0.0288440330663146,-0.0259088187328222,-0.044694740300145,-0.0243056166326314,-0.0288565709313705,-0.0302454512494514,-0.0244082168603214,-0.0269379219990331,-0.0172452042903559
-0.0457872418637457,-0.0268992295544774,-0.0647228286361976,-0.0196277858306779,-0.0261861713882687,0.00998441960852925,0.0150807306568841,0.0437178976331944,0.0418552438794904,0.0509366960519739,0.0349070779362709,0.0522459245240259,0.0353030624737892,0.028294635688317,0.000351099230742724,0.000897628157848274,0.0206275878558236,0.0353503164582549,0.027557214879925,0.0207117161513208,0.0131851690210703,0.0351832445064563,0.024570576981405,0.0137496198150963,0.000777582131883828,0.00332996367644315,-0.00586791071144047,-0.0236332314234975,-0.00315212312596005,-0.0211933255609401,-0.019923605391575,-0.0421087016132993,-0.0229099651749511,-0.0339209867000546,-0.014233664811026,0.00643987697115894,-0.0175616746690577,-0.0273804899654271,-0.0173690788077022,-0.0300238772082148,-0.0254846320639399
-0.165061970631108,-0.128434307048352,-0.0964416275912061,-0.0606524889384885,-0.0401018685942487,-0.0330950877211014,-0.0370419360968279,-0.085498703162044,-0.0724442084139378,-0.039259708885347,-0.0576106901196595,-0.0607378015600862,-0.046993303024815,-0.0521623028795613,-0.0472246649997251,-0.0666470927120288,-0.0346622283707261,-0.0342571243925052,-0.0257192428983357,-0.0223463426211381,-0.0385453779267772,-0.0389627495378007,-0.0360529820750061,-0.030393607007491,-0.0276801430013007,-0.029358913244443,-0.0413053470822788,-0.0351729450120406,-0.0349412227788651,-0.0478730860637528,-0.0508324885276611,-0.0298851097778884,-0.0221994703712438,-0.0227377747255031,-0.0275732149000839,-0.00926209836664921,0.00623867005100298,0.0242576670811644,0.00867389876574043,0.00293759238962155,-0.0244174469131819
-0.0860229723764085,-0.015780531677835,-0.028947459053684,0.0324297568950844,0.0591654141861067,0.0274407110072923,0.0080346870656387,0.00354617305476168,-0.0040195105028209,-0.00913663433465228,-0.00839892678645571,-0.0162810966112783,-0.0192772933816475,-0.00613427046773474,-0.00653471472907219,0.029342528440801,0.0220725670056142,0.010696696654843,0.0133507572725568,0.00858054187099105,-0.00505182437329624,0.0125662383685179,0.00327188134313378,0.00148291951946779,-0.00205841520974329,0.0150281841394805,0.00763110034963283,-0.0107550979878798,-0.0171382292103038,-0.0274852215410205,-0.0238680923721092,-0.0250279953721874,-0.0363862150820702,-0.0425642988310491,-0.0299633289472656,-0.0350927911025314,-0.0387814598664367,-0.0308389826111699,-0.0240135635704368,-0.0298837874434532,-0.0116114310372845
0.000468026436197366,0.0446674752169351,0.0360986626096698,-0.0177036850363219,-0.00148582414834864,-0.00378447898746082,-0.0262952739976505,-0.0608883191507334,-0.0835235116028301,-0.0714874030939224,-0.0758755629854168,-0.0822307759975486,-0.0914564045168959,-0.0809270469511586,-0.0836835275931578,-0.0562878995337505,-0.0561717104838417,-0.0511978242279104,-0.0448240422660716,-0.0234599805269348,-0.0141523336702221,0.00623157384750131,0.0313245860657373,0.0313444501117096,0.0206359344999801,0.00163029984638495,0.00133976365281588,-0.00325747776779088,-0.00843287393614715,-0.00325704793702525,0.00389457153839856,0.00865099419115409,-0.0168849136380745,-0.00596375496267473,0.000972722098017631,-0.00354007161684378,0.000125164361417907,-0.00678249037230166,-0.0118948188649441,0.0202486195421273,0.00956145648178153
-0.114775717708409,-0.0674627336177203,-0.0608071487046828,-0.0358521818457072,-0.0255787816151922,-0.0295321979814855,-0.051186268699237,-0.0587002344961436,-0.0403340074629788,-0.0268596827794889,0.0132727355675483,0.0554468550791474,0.0384942260798302,0.0455321479979646,0.0329407944483067,0.0106391047729278,-0.0234079349026576,-0.0188283705576958,-0.0221161748986837,-0.0185971915203492,0.00436843012416019,0.0040115487755108,0.0203578873855907,0.0259051650886552,0.0319343103433019,0.0325340319017275,0.0278446342029969,0.0359218772599918,0.0432981533142785,0.0371624017090817,0.0231292049119803,0.0297322080014218,0.036327621298942,0.0337316575909546,0.0378173077234427,0.0411899234351721,0.0662502841145945,0.0516415318193185,0.0756981077131444,0.0837120330921823,0.0669397556375173
-0.12235040422134,-0.0888618912859216,-0.0555708800620485,-0.0608044016870228,-0.0928930571281379,-0.041920733484522,-0.0170244195290248,-0.0366410279367368,0.00453282914431785,0.00624554502533525,-0.00416350291680934,0.0207603032211157,0.0113508422674631,-0.00664776632749942,-0.00851868862942107,0.0103857690747509,0.0220275884210465,0.0162639429393835,0.0143213760749432,0.0289806729706428,0.0012774967249532,-0.0137739666547333,-0.0247215597791167,-0.0374355391869294,-0.0414417806962728,-0.0419569930631473,-0.0377810421445209,-0.0223148578712989,-0.0223177082032751,-0.0146429832829068,-0.0101996413880156,0.0167860279408716,0.0243382541471478,0.0365878826468027,0.0444526990357199,0.0256812273839614,0.0329781043801792,0.0495275888579546,0.0599550635415613,0.0672352261849676,0.0540514727713308
-0.140189792698438,-0.139544706224645,-0.12479677784214,-0.131981030717508,-0.101899438433003,-0.0328298121313777,-0.0305462851371268,-0.0256740751074584,-0.013470039055592,-0.0158704762458566,-0.00770495549466643,0.0233707825908361,0.00877210182003785,-0.00154838558461534,0.0044081271901234,-0.000499761064960857,-0.0118371205650624,-0.0141525170040758,-0.00788056335985132,-0.0218592013645962,-0.00523552510878603,0.0092368715083265,-0.0221544065543091,-0.0106994989751417,0.003309127432054,0.00644467352698434,0.0134596701889532,0.00885652128457799,-0.0100947374229898,-0.0247774564208593,-0.0341872290843868,-0.042170578628799,-0.0443956998112904,-0.0461598454075074,-0.0394428315481549,-0.0258088420369122,-0.0299740446880902,-0.0188888125553783,-0.0162163598685355,-0.0152427508721319,-0.0277656431550921
-0.104343736135335,-0.0719982657049032,-0.0458011101362357,-0.0591589582194703,-0.040858594463546,-0.0425162282944085,-0.0340380179590898,0.0122929547626094,-0.0124253656273461,-0.0164792842694907,0.00857036048056914,0.0111344632725752,0.0228817492224597,0.0315699052678888,0.0536738067481466,0.0623816201488311,0.0539086728201577,0.0319967539313077,0.0306715220069304,0.042353807514115,0.021405405672447,0.0109780842152442,0.00210871165055759,0.00884847297534312,0.00181933855663428,0.0255583502495685,0.046565846810597,0.0748266149165443,0.0751044373119127,0.0742319961391344,0.0754051639350685,0.0789105349727383,0.0644447967746683,0.0636668285354861,0.0631613091608034,0.0734983663097433,0.0609250995521609,0.068455197504377,0.0566106890811302,0.0863633507453683,0.0885484691284406
