"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.189942983975291,0.178284756867146,0.104787754472206,0.108347784403356,0.139713172299427,0.0701032863781785,0.00816302370734401,0.019140331656434,0.0129531253870805,-0.0105114131500093,0.0228281215226165,0.0447159003134979,0.0525274139066246,0.0587236662534198,0.0507160972967569,0.0320039497915603,0.0379529723060218,0.0567897976572551,0.0851569642535678,0.0773332758905766,0.0484146987801525,0.0472093706103406,0.0262026659503634,0.0148192147894686,0.00756286692184895,0.011025612743446,0.00851632533492871,0.00577956365776747,0.0278114369271161,0.0341762948965727,0.0481079944288716,0.0483704555727036,0.0436887834468983,0.0199826346506579,0.0197700738984811,0.0360035221305853,0.0345547530408976,0.0451837089964812,0.026695614038279,0.0320265119323055,0.0440051145500194
0.101446451258308,0.0489136858372186,0.0476382957983432,0.0657731740152441,0.0580924995782861,0.00953033110254498,0.00650647014824113,-0.00554263585591452,0.00888291205974046,0.0119154340970434,-0.00420025811619285,-0.020609112859612,-0.00810395696208666,-0.0237583993401191,-0.0101964700801692,-0.0263897852048384,0.00209173943463503,0.0167119600540179,-0.00948566214135399,-0.00405823929103141,0.00568153566588531,0.0330574877077451,0.022675614941404,0.0382405435887943,0.0407544222408598,0.060666716050438,0.0696545845893937,0.0420291453253408,0.0539553330808728,0.0806860226437804,0.0881730429172389,0.0658993319164254,0.0734642393263485,0.0820480126082568,0.0703011052518268,0.0560433475113729,0.0615838064808481,0.0617674389981269,0.0670471492974015,0.0789038148504813,0.0834265616358933
0.215078407896071,0.1666013578008,0.142621323558796,0.0975452454806143,0.142507125318785,0.0560011912119833,0.110396193004352,0.0746696036476502,0.0915413399791239,0.0823592318777494,0.0843227881002618,0.0944228310580318,0.0806508979464433,0.0963744594854452,0.13021731315533,0.153193639180451,0.138962613131509,0.124585446078206,0.140004739584754,0.117393043979772,0.120426300203769,0.0826389783247285,0.0858926923577779,0.0488166494592549,0.0625017852099581,0.0698614507860734,0.0689592810169876,0.0777484698266653,0.0986689969122899,0.0808379035662309,0.092907680106829,0.107053648180122,0.129294686100954,0.120779170136571,0.118758391167687,0.100456186823102,0.0989050274679361,0.0846322967788597,0.105390928606805,0.101213739181968,0.100248057247691
0.204009197578094,0.119540654900892,0.0988512179562175,0.128243151236471,0.118001418440276,0.086415404605334,0.0478806826112521,0.0603027388248712,0.0732348062238233,0.0960630216764922,0.0936590818299857,0.0716397331292504,0.0630906255679554,0.0610649377884853,0.0551155614038038,0.0350220052064397,0.0443006832239565,0.0525717795588905,0.0410999344128943,0.0247901981118444,0.0306913934387932,0.032300511708566,0.0261860319984866,0.0462592815756779,0.0584808841863979,0.0487964620677484,0.0499082206805042,0.0426314200951005,0.0463873422173063,0.0527059637207886,0.0722092837308229,0.0646969132507624,0.0627244559154703,0.0676163931296528,0.0658791311239006,0.058789711399227,0.0622621526457277,0.0754728091217032,0.0661267285167326,0.0770098489005081,0.0903840089704728
0.318531797968993,0.193053342262238,0.137857171124607,0.0714016122353893,0.0115124144342318,-0.0266932800257875,-0.0600363729951028,-0.0881616654527732,-0.0985398000734594,-0.112236333061136,-0.106906561891623,-0.0557936038889402,-0.0356194086476016,-0.0284813163449367,-0.052180132232295,-0.0435881887496505,-0.0211125029168576,-0.000212781056458555,0.00464305519588237,0.0289924223136901,0.0133901897520735,0.0256348093567907,0.0097032482365625,0.0254301613361159,0.0217751923202523,-0.00308702908199773,-0.0268870013236698,-0.0355677558362448,-0.0466037295722329,-0.0321494790947139,-0.0416010243599571,-0.0616394167987583,-0.0356850031205195,-0.0255734076728052,-0.0153707764915281,-0.0210598542998609,-0.00356221419337654,-0.00254854712476965,-0.00215131255400758,-0.00858810477235622,-0.0134087210705067
0.0937796723141626,0.0852667063328605,0.0677664752939318,0.0583702463765343,0.0498182147271078,0.0147399862883533,0.00226950453069197,-0.00538473422161612,0.000138752918207197,0.0210523151159058,0.010223668097715,0.00332841142672713,0.0353095147185516,0.027483193471025,0.0322665070718231,0.0654655579802607,0.0779301961029761,0.0794806183840049,0.0649699668075892,0.0612070159623975,0.050970976399853,0.0316602052384388,0.030535881820003,0.0348351543416732,0.0306084905482451,0.0435701550987521,0.0456032724067614,0.0420149688620839,0.0626466783064921,0.0619748061777368,0.0860790066849684,0.0865399156197799,0.104536437438801,0.107852295185325,0.0823981734073889,0.0799026432162213,0.0779232507666123,0.0819640734802848,0.0532883026696381,0.0730572936542896,0.0597074765860544
0.14639691709484,0.144594385075368,0.107049365995669,0.0647412633527467,0.0680349840469536,0.0322421728689199,0.0507456973671854,0.0792753128330371,0.0788952268126779,0.0951838696500332,0.0966303832125551,0.0743967076304819,0.0966300178801602,0.0967654761394826,0.103483154775831,0.106349027719625,0.0835616139119717,0.0844293243370969,0.0490648561537529,0.0235326361211362,0.0142350051058707,0.0222343098275326,0.0513620846118802,0.0515937068063022,0.0371913761961934,0.0302596816115935,0.0276536421309531,0.0167136541997612,-0.0136778370274675,-0.00212955609793139,-0.02497004542589,-0.0361365512633674,-0.0425046485127012,-0.0490355481306019,-0.0573966807741942,-0.0528300698842171,-0.0562180805266085,-0.05169885183586,-0.0536387400782157,-0.0495798134558627,-0.0627483997581986
0.197204561436246,0.16389189468865,0.0673094762653021,0.062786986862764,0.132379098933772,0.0981324872241174,0.0901385338913631,0.108945118446849,0.07049227417584,0.104171049696862,0.115972547280023,0.111907167023353,0.107039144374167,0.102273605694288,0.10010928411374,0.0952866713478353,0.101980012259382,0.0971620353464689,0.0933829507317416,0.103619171117158,0.116198327819939,0.0925367419539881,0.0947108164705302,0.101829672304066,0.0863458314955733,0.085227921135825,0.0852839175731297,0.0790852484530878,0.0866219488796662,0.0918243698773575,0.0695044920870027,0.0863985747132405,0.0824867099479205,0.070863115869098,0.0708053248693868,0.0700513377587955,0.0471906118210695,0.0380586906446957,0.0426728606876704,0.0349846509080974,0.0282548547447395
0.105387129578764,-0.0122814597472021,0.0156149749925927,0.0474750230795122,0.041325188364757,0.0707234007266901,0.0809033384303471,0.0995303100526902,0.021471116862816,0.0259537328661541,0.0111997035194683,-0.00340562959576318,-0.0111629272200694,0.0149145665080311,0.0448750320373618,0.069793819677111,0.0838506425856794,0.0930392133757456,0.0593198406647332,0.0429485429814505,0.0679661964368299,0.0616437355809357,0.085901363816735,0.076577144412396,0.0908455831503641,0.0944334098511475,0.103774194510058,0.11771354377896,0.126710147120819,0.100961920995643,0.0971348112745293,0.104668260077458,0.102458082063085,0.110416271656369,0.0783579816364873,0.0641035534733056,0.0650625659760923,0.0826738814813495,0.0834169508810498,0.0757490674321286,0.0706474482698036
0.086070392190313,0.0215413516157594,0.00347626487800512,-0.00983031754811181,-0.0666908882839834,-0.0540617557076506,-0.0181028753684054,-0.0173790420954747,-0.0496785294894324,-0.00561823301756947,-0.00121418393920047,-0.00416415347786214,-0.00246687105895771,0.0391763150631014,0.0538455382086572,0.0672554108782652,0.0508716626676302,0.0584280402657777,0.0494362857257056,0.0504986683882924,0.0323656628514638,0.0244993648883295,0.0563547913598297,0.0694164271491393,0.0416808589990509,0.0208666925739478,0.0101257621339315,-0.0125336051566392,0.00277970357970742,-0.00662172617314372,-0.0269760814096142,-0.0447255638984023,-0.0461892888182026,-0.0506981670914734,-0.0685364762785463,-0.0236632980783575,-0.0335113607147064,-0.0390785357266468,-0.0397878574847795,-0.0173755256368544,-0.00871434378368263
