"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.0067596018492746,0.00713421285623905,-0.0202222818590871,0.000192227114487631,-0.0224117862462556,-0.00257643433077259,-0.0450681308937735,-0.0973442584269062,-0.0966289820711346,-0.0845465112133488,-0.0629060607327203,-0.088156404125068,-0.111863497863514,-0.0994006682904361,-0.0973427572818414,-0.0642887914688728,-0.0587935593041741,-0.0372890325189848,-0.0393994558541393,-0.0216081811672201,-0.016210422126317,-0.00801231947405522,-0.00454498857793573,-0.00936127202152296,0.00299755838591549,-0.00338437848478079,-0.00256677710120992,-0.0129916114130207,-0.00126514475479256,0.0107990368960168,0.0161530107299787,0.0126127225571742,0.0108619701834662,0.0174402171386907,0.0218003991209914,0.0179748494292876,0.0274090423044042,0.0167152568754481,0.0231456148362432,0.0265985811529414,0.0266551588265228
-0.0722759471238352,-0.0573214270771176,-0.0487203084274885,-0.0657217154322036,-0.0552476784483893,-0.0485414504617072,-0.0373969126198409,-0.0339825549551267,-0.0440363994589622,-0.0463353584299725,-0.0512243269217294,-0.04277283826863,-0.052127737146254,-0.0466840693234074,-0.035105418059025,-0.0691999594245257,-0.0842141739508364,-0.0632557006420024,-0.0583410512796466,-0.0670492112033324,-0.0925451205951837,-0.107827046512719,-0.0931055794585806,-0.0799289118618675,-0.0901550968467478,-0.0578655736599822,-0.0676016555644297,-0.0594315586895399,-0.0520943788249593,-0.0489656167173303,-0.0451710813582825,-0.0528504555350064,-0.052928225953792,-0.0557054393901342,-0.0693127094547056,-0.051120660967646,-0.0558439142357496,-0.0569116308496898,-0.052458807255453,-0.0554040039586303,-0.0463810808742297
-0.0152073744587673,-0.00986963288930798,-0.0568328966306142,-0.0105330986095415,-0.00963435217853537,0.0381681411533077,0.0359533921488828,0.0659952839818403,0.0534388792859131,0.0529953942072757,0.0369920309003824,0.0546309111649441,0.0367219330069523,0.0253973239358252,0.00308871684516687,0.0011884372196409,0.020752918020704,0.0313652107019073,0.021093050400271,0.0116746550763471,0.00728573569830758,0.0287277988275449,0.0147008629419871,0.00767742401240719,-0.00481968520910955,-0.00419819902039129,-0.017148033033128,-0.0383957397189461,-0.0140177521027326,-0.0314093551278769,-0.032158156889578,-0.056645006965274,-0.0387333094788008,-0.0506663523416213,-0.0344245727031799,-0.0152292882340603,-0.0385476356915777,-0.048499450813426,-0.0387882907597144,-0.0541906329392008,-0.0495347091567904
-0.135304535840148,-0.097484244992482,-0.0576208924764887,-0.0443088897218709,-0.0485750830757061,-0.0547270934480337,-0.0681664273551357,-0.125184586528426,-0.109363852008444,-0.0719053620838241,-0.0979298398574737,-0.106274914044936,-0.0881752919092354,-0.0837582446020141,-0.0826673139861866,-0.0926188801604806,-0.0602863384994065,-0.0506496326432946,-0.0412586309908961,-0.0433015562764245,-0.0597126198739173,-0.0682252095398885,-0.0644282445857251,-0.0602562798833899,-0.0620986631211644,-0.0609477321707598,-0.0743740622357832,-0.0651175026046287,-0.0668187613878874,-0.0841168122678514,-0.0889175517222987,-0.0671756655407989,-0.0567146828421086,-0.0544797565026618,-0.0602552723625823,-0.0424126263644412,-0.0322204920636177,-0.0111926565792757,-0.0269686948983417,-0.038363571774798,-0.0650460333627841
-0.0405321065910762,-0.000635104994300084,-0.0297822911257233,0.0601844224380348,0.0952137090345664,0.0645058544058978,0.0480926236866759,0.0242700289530747,0.00604937388157634,-0.00609689938864155,0.0037577631317276,-0.00468530753926044,-0.00398948157194229,0.014091586982873,0.0196604015743876,0.0609473446498223,0.0469167583718376,0.0265470748967862,0.0306540682723288,0.030972654802459,0.0134011478355962,0.0327354280326471,0.0231420850088885,0.0162970944828617,0.011398629470246,0.0266627523496529,0.0202707620299996,-0.000844899614175859,-0.0182013720293182,-0.0232119402452753,-0.022590622033275,-0.0198876726676455,-0.0345280607304977,-0.0375809974629111,-0.0259334198119877,-0.0297334694280292,-0.0410071744707137,-0.0348661872022949,-0.030562418897042,-0.0394710413755193,-0.0214854228056318
0.0787960210563536,0.115727328136418,0.0758573845104609,0.0272411332240912,0.028950719416764,0.0166446422546929,-0.017376167275561,-0.0521194619271793,-0.0715274631798484,-0.0780733192467719,-0.0861665565670324,-0.0979370625452977,-0.106305616386938,-0.0942608543008099,-0.0960958525890769,-0.0713415395024558,-0.0704196455322427,-0.0663792701115147,-0.0602833935987249,-0.0428980324833599,-0.0347561774754597,-0.00218768529551659,0.0187756371098758,0.019086162008623,0.00783993314924285,-0.0123476263731687,-0.0154021243239711,-0.0208955307106732,-0.0239996285871659,-0.0224967166894029,-0.0162122231527146,-0.00993774288820282,-0.0338616171314011,-0.0240636677324111,-0.0136056126370533,-0.0165699841450109,-0.0102433933099036,-0.0236026438279698,-0.0292316004776372,-0.000949193371861001,-0.011924948643931
-0.0879910059850637,-0.0596649845370734,-0.0465631694683659,-0.0109296625893383,-0.0274832256107367,-0.0356200690665716,-0.0745601589588993,-0.0864403859826394,-0.0704974480762919,-0.0509351206342861,-0.0075241470239622,0.0383748569974828,0.0264238426256238,0.0352107811990043,0.0172896970287416,-0.00980272867454957,-0.0528024479369464,-0.0447820846268595,-0.0487304131727092,-0.0449511982883606,-0.0215756296290545,-0.0206824793928242,-0.00212454740198449,0.00354638215104147,0.0150915686435345,0.0110838566710809,0.0019977362671145,0.014604291402399,0.0211233676871811,0.0115779646925579,-0.000669562607798602,0.00245779866012785,0.0100943354529267,0.00458101947330442,0.0131597356402285,0.0173778944829158,0.0375062167271589,0.0187434300853992,0.0372747411931159,0.0418123375340419,0.0264903366433938
-0.0561903362830836,-0.0513521898472269,-0.0518077341555472,-0.065338993607666,-0.0813987023607274,-0.0250634750463785,-0.0147803462229112,-0.0235544291634678,0.0233570697121449,0.00487009770002844,-0.00695083493810544,0.0200361795131613,0.00235504883897897,-0.0347493227904558,-0.0414847519069695,-0.0269369520528598,-0.0288916668720152,-0.0365594401662731,-0.034579640074274,-0.0246531549585611,-0.0562921130082467,-0.0682128190701381,-0.0851126690543442,-0.0985773275754452,-0.0974328205187349,-0.0986315547884664,-0.102262375277073,-0.086662906274708,-0.0892043970575482,-0.0792849204605276,-0.0757687027634261,-0.0461256907853674,-0.0366677047697751,-0.021481251880443,-0.0156928274844366,-0.0376315580381216,-0.0286298276920216,-0.0150777747466911,-0.00592200309826463,0.00489451488410197,-0.0120257481456515
-0.0885315304870975,-0.126846912165084,-0.105147828412109,-0.103408992768862,-0.0826213598180245,-0.024283684533819,-0.0273192397598883,-0.0204765924183433,-0.023660985503464,-0.028816862691065,-0.0243230770286088,0.000511821023100545,-0.0131216179492429,-0.0264045810940642,-0.029673501556365,-0.033014876172226,-0.0365721054716387,-0.0339635171337787,-0.0334344947424054,-0.0446161142838207,-0.0199462591314522,-0.00627454528922647,-0.0436160563472278,-0.0320361319222423,-0.0144643343513952,-0.0140481135442451,-0.00851808573927196,-0.0116086383892358,-0.036267310363385,-0.048021702079775,-0.0633839124043052,-0.0773714145618156,-0.0857447885831254,-0.0843563035680248,-0.077103502443233,-0.0624941861120692,-0.061999882485152,-0.0511637438530139,-0.0550718387326311,-0.0550984959588556,-0.0705705366885939
-0.0590355448740598,-0.0406992310827139,-0.0546852220400134,-0.0577711484472727,-0.0276375701577694,-0.0337124983210622,-0.0294973639009104,0.0133117548177888,-0.015182290601753,-0.0117479269789865,0.0240344072472943,0.00807425017389396,0.0143350443683399,0.0215435614384162,0.0391180695612419,0.0464496265575913,0.0398904925607432,0.0132436462021755,-0.00500005763021508,0.00812589831772456,-0.0111395724961715,-0.0180659601444375,-0.0326491810419609,-0.0283759496188963,-0.0365664113361197,-0.00577722638752706,0.011215631464721,0.0431098252420961,0.0462410356978472,0.0461420968025453,0.0486664310359675,0.052644333300057,0.0353277462827881,0.0340800092924755,0.0344467281527703,0.0481694309586352,0.0326457703326977,0.038476155753871,0.0290982806881546,0.0565617049366741,0.0619883056569356
