"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.170225487034704,-0.0957654816717182,-0.132518726220618,-0.11871837483172,-0.088104528406121,-0.120531742302166,-0.179207425450725,-0.149364678687845,-0.164119309371065,-0.178331935268033,-0.134201645598639,-0.0957231316910803,-0.085243715808929,-0.0784580837887581,-0.083637992398524,-0.093532194178186,-0.0892446572124043,-0.0712305834011109,-0.0448730075344446,-0.0373892009703733,-0.0564873706064889,-0.0527816790400024,-0.074906734398833,-0.0735454188064559,-0.0766971782665724,-0.0658622359079984,-0.0636514497134218,-0.0673612409708765,-0.04894161874207,-0.0348714726008552,-0.0183662895328982,-0.0153760630549703,-0.0161122358872367,-0.0389360390642317,-0.0409895599548136,-0.0242135210943235,-0.0251110425839056,-0.015128750689699,-0.0281117998245435,-0.0235106662058184,-0.0123731892950231
-0.221383508401646,-0.159207828335562,-0.138158792187075,-0.0901123094895779,-0.104027258119161,-0.118839170405481,-0.0960079072163018,-0.0951217874402333,-0.0989332671147158,-0.0806561359911511,-0.0892960588869597,-0.107141698505669,-0.0852501565769074,-0.0866080247221603,-0.058734462609412,-0.0849955349526179,-0.0522832155889566,-0.0336392396415914,-0.0535467140394822,-0.0501455489097409,-0.0410123370942373,-0.0154363249414429,-0.0297557597564745,-0.0131380772761311,-0.00312210536330547,0.012471768325274,0.0180292922956053,-0.0171511521827707,-0.00462474492580379,0.0185969939084063,0.0304883642007151,0.00854580490407866,0.0247545404776572,0.0320101674534706,0.0257207874261812,0.0153095822137597,0.0217053288423873,0.0226090153486679,0.0255897773213379,0.0367087343988127,0.0400470233608525
-0.14652481505638,-0.0825603837068818,-0.0569015641384589,-0.0734340880484683,-0.0340564844165561,-0.0748745990950597,-0.0302687094407921,-0.0633080611181156,-0.0466554399312258,-0.0534120759343227,-0.0370244861635487,-0.0368812111570666,-0.0364447883825729,-0.0193308503620137,0.0233683352022115,0.0514293290797831,0.0414767280512116,0.0336480106008553,0.0482391820237431,0.0397769428266442,0.0521438814152784,0.0249475583707452,0.0275125396390779,0.000847576282314747,0.0199730134953964,0.0291115460875477,0.0361425622178976,0.0437396515581525,0.0702215049062886,0.0526906157633818,0.0620865342260273,0.083127365632555,0.102785066051774,0.0927998815542728,0.0896117308766079,0.0754053449337978,0.0793925794730109,0.0664362639584483,0.0859404982431315,0.0803233770984886,0.0757962977131992
-0.250052834354035,-0.201191350901631,-0.182521074930983,-0.115677713247472,-0.0741083815017154,-0.0920178475732345,-0.127133554981607,-0.120627152472387,-0.0899334673353054,-0.0542418294900354,-0.0484738634299365,-0.0478840412421816,-0.0557822726043422,-0.0488627154713271,-0.0505858997829967,-0.0546192919940255,-0.049348501458369,-0.0511994520490023,-0.0417879092603561,-0.0546660726109566,-0.0466885137883047,-0.0418243533453577,-0.0433787213578239,-0.0317533204419117,-0.0231219816934909,-0.0236107891274925,-0.0172552008595757,-0.0238117614352239,-0.0224648295973672,-0.0177990605204435,-0.00418742562253629,-0.00935943132099673,-0.00920846073911993,-0.00907473978090739,-0.00403178037721436,-0.00353167790809528,-0.00170865521991248,0.0146415946520306,0.00552203821557751,0.014289788936357,0.0305274283047506
-0.0782049674380336,-0.0640847118744912,-0.0332853127144661,-0.0382043341556693,-0.0595900549864439,-0.0721346716203268,-0.0855891580998318,-0.119244194477064,-0.13150596976436,-0.150824675877734,-0.143547021622161,-0.0915271960021272,-0.075923002376083,-0.0787564869568486,-0.0909300524980299,-0.0806939858702426,-0.0642659835056907,-0.0532569300818526,-0.0440136893274923,-0.0280471435994342,-0.0359128580809837,-0.0228181893015317,-0.0355088234090928,-0.0242716172206277,-0.0233731287502689,-0.0414908356781569,-0.0636775776062068,-0.0623791500351212,-0.0735174302317702,-0.0580513832967896,-0.0703077287471327,-0.0934248076111179,-0.0639811273857286,-0.0547503506417296,-0.0445715753654421,-0.0533778109127182,-0.0387646087728205,-0.0402399956677008,-0.0366389787079499,-0.0432627579218888,-0.0468354104202697
-0.235807043352629,-0.203991336229762,-0.153806861696942,-0.127557610439627,-0.126549290137931,-0.143966385372829,-0.151799966574142,-0.15523114692585,-0.144061041327904,-0.11154355564128,-0.104962620910993,-0.108851886546387,-0.0825237669518336,-0.0726189186185116,-0.0681146545292848,-0.03613304296138,-0.0220371409732638,-0.0136818739255219,-0.0134903103355143,-0.022458494724087,-0.0269322480589553,-0.0466124099968025,-0.0381515489706214,-0.0337873570286342,-0.0347852260039889,-0.0184876188668131,-0.0158325487859223,-0.0190880912699475,0.00114519935866547,0.0010639577102563,0.0234415056689364,0.0233308334843785,0.037012805511071,0.0468577719942515,0.0257480961763569,0.0207780272995078,0.0244943732753647,0.0303580554110383,0.000136973319315503,0.0165543719569815,0.00830636898150461
-0.150332239347345,-0.100292837405154,-0.0868637809613237,-0.0978584663094046,-0.0692408660859392,-0.0974120380766872,-0.0848116343803085,-0.0438818462688888,-0.0541833404809817,-0.0413688484522116,-0.0274030016295224,-0.043555554660065,-0.0166350606144423,-0.0141801229329133,-0.0104370371218908,-0.00496764345971368,-0.0191163057019484,-0.0111602768716165,-0.0430693271254449,-0.0628275920943556,-0.0719819710722548,-0.0517188998947179,-0.0236198281864054,-0.015605828908497,-0.0232880045089149,-0.0223169082657633,-0.019350868907652,-0.0242141569040195,-0.0485970344582962,-0.0418828300612815,-0.0569353308662465,-0.0614744977166296,-0.0702375201309752,-0.0770437023970068,-0.0873360234619387,-0.0831541048528159,-0.0852084138655213,-0.0813704489589551,-0.0805201404665383,-0.0769175815595252,-0.0922293476158863
-0.220550966798841,-0.185635674887636,-0.139061226502121,-0.0822184829532588,-0.0511730073908112,-0.0743915187194304,-0.068152425614934,-0.027741497992275,-0.0463842628388879,-0.0180927478321239,-0.00722285485755381,-0.0119454330769233,-0.0120957519428279,-0.00312648007380356,-0.00154780207195615,-0.00879251946350135,-0.000588875564860147,0.00275008221821482,-0.000456135480945807,0.0159313422433407,0.0347232336700261,0.0197764550567126,0.027621275556618,0.0333644927392014,0.0177163979115603,0.0176768023978331,0.0212741366737922,0.0200910734008325,0.0273868369820097,0.03375166379719,0.0198126741909891,0.0446950000107408,0.039998554880436,0.0348264276325888,0.0409171324257727,0.0387275370617891,0.0161026412119063,0.00673403641784209,0.014589912390633,0.00672158919470167,-0.00287948514832315
-0.151051583617575,-0.191415576128512,-0.149114971206673,-0.0992215243915231,-0.0600162967993596,-0.0319542215102011,-0.0200629421888998,0.00457997660686149,-0.058518846256427,-0.0542304432635187,-0.0577567290194585,-0.0749550278605354,-0.0824500560516842,-0.0567850636421119,-0.0136358699560798,-0.00332250941512807,0.015706127462166,0.0260845648290764,0.00668850054743975,-0.00534639212905005,0.0221979017651529,0.0133953466371681,0.0376625436364377,0.0269450466418226,0.035073826642276,0.044886268003025,0.0506260221869904,0.0595612306209784,0.0694573508757815,0.041908157974889,0.0396508724470558,0.0515313668746347,0.0507793112625773,0.0640174803060217,0.0312818975880389,0.0153381524157163,0.016286500202464,0.0338989080965477,0.0313832615761367,0.0235284541251344,0.022861127285804
-0.153459721374565,-0.128864857271187,-0.130861251776447,-0.128712318256404,-0.168582522397489,-0.139790766386386,-0.124257667999976,-0.115720694044703,-0.129349507355399,-0.0891374638818762,-0.0993627454655419,-0.102945208355705,-0.0973453325540878,-0.0507826491897448,-0.0408000814668864,-0.0177721438981783,-0.0308762784464268,-0.0247141035404038,-0.0247807210909623,-0.0241023187297033,-0.0419064568980111,-0.0521475161676738,-0.0198795408037347,-0.000163992090586172,-0.0265905305640385,-0.0388730830575667,-0.0500905894002859,-0.0727393678055079,-0.0628790726601626,-0.0722363985862845,-0.0864589431216006,-0.101295113923081,-0.103371904474353,-0.10418619573325,-0.117583359689913,-0.0749487045491616,-0.0900816522015798,-0.0883697086794734,-0.0859515134671519,-0.0636145526626214,-0.0570718213468111
