"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.193498992369627,0.169709403755596,0.131679446592532,0.162872720390834,0.110421278945485,0.109464408164877,0.0460857777182968,-0.0231385507488163,-0.0201826655616589,-0.022055964317481,0.0193612454801459,0.000538829382457195,-0.0200136161608037,-0.0159854263810753,-0.0136729069879796,0.0131940612024488,0.0201585868575502,0.0342286208384653,0.030216429032777,0.0385288970268595,0.0344455925409119,0.0441922274652006,0.0468512445892996,0.0412703915276744,0.0506087942612155,0.0398305298658039,0.0427857951322705,0.034328976225576,0.0442779018522197,0.0485802055782237,0.0490169317314552,0.0466343927311491,0.0448359204647241,0.0593360928213286,0.0655535652210297,0.0626162587254154,0.0720606918077417,0.0627395768996978,0.0682885337352624,0.0703156854603049,0.067226825830882
0.157715411658955,0.13242659163859,0.106428105715783,0.042809054891074,0.0407526913202685,0.0435258716681048,0.0540656522794056,0.0375265380032541,0.0346954719080916,0.0338492896098915,0.0379849906936824,0.048353302853003,0.0483220223297364,0.0417295615516373,0.0503357429561626,0.0117285212208942,-0.00388099193539315,0.0187737822487419,0.0173868064641388,0.00398190642518309,-0.0177030408345608,-0.0372886500839315,-0.0242621651832276,-0.0121760839405256,-0.0276668437698001,0.00456328398480126,-0.0109576561000483,-0.00717313982504575,-7.38042288243035e-05,0.000248080654497551,-0.00404202542046839,-0.0137546991642455,-0.0213799132238131,-0.0263339021719018,-0.0441630486132598,-0.0243715406301009,-0.0303524725348725,-0.0252833292554159,-0.0260583198059673,-0.0354530760751875,-0.0299599989125325
0.144018949665982,0.0793667682464314,0.0160539426557949,0.0652548619114139,0.0612590367771744,0.0836410294467027,0.0740009140116882,0.0848909898838457,0.0557148481705719,0.0414038128889958,0.041829837317973,0.0536548531241461,0.0305891520068421,0.0225221107966366,-0.0076688833055697,-0.00903169492705652,0.0144932950836399,0.0244785287852818,0.0171451385942984,0.00337250274855895,0.00738080774897101,0.0243547729007357,0.0241258282521839,0.0177942213851356,-0.00134109745721009,0.0111609020511872,-0.00677889057146777,-0.0194169089901164,-0.00129653246057215,-0.0182335807840091,-0.014874511100457,-0.0446783525150855,-0.0244138604355256,-0.0341801096974919,-0.0132088529435398,0.0175947703847766,-0.00973006942132904,-0.0184780802766884,-0.0124001796189855,-0.0264840152976538,-0.0171298510380901
0.157735649163455,0.137371492415049,0.121231061433375,0.10069839625028,0.0867901862499028,0.0625997113166032,0.0374891986752872,-0.02203594986582,-0.00852519348914305,0.0175493209650043,-0.0183900538598883,-0.0278141356602737,-0.00796981154487164,0.00164989903500556,-0.00944405841308676,-0.0189904436564993,0.00248765898220299,0.00671173339883702,0.0148207336828287,0.0119821200860774,-0.00863806671309433,-0.0194153180891151,-0.0229247908958659,-0.0232006883784619,-0.0208708560337953,-0.0144852719100169,-0.0284035496307947,-0.00938496783024725,-0.0142467755847131,-0.0237805535630918,-0.0271156147541931,-0.00560974969045763,0.00886707316455571,0.0129756631851646,0.000697275882737547,0.0133573719618883,0.0233826238054044,0.041882872427516,0.0254006224578766,0.0156112221198893,-0.0102201395106832
0.128410182745109,0.14398405195469,0.0729512581831024,0.13267069787702,0.174226738300464,0.141729238179473,0.132381114397075,0.099384342145026,0.09279106981681,0.0711071855145482,0.0858895152844369,0.0675492913650212,0.0723022125697424,0.0950222880970166,0.0968744158202842,0.134055410206231,0.120896884028852,0.104614324779502,0.104673615760794,0.111376992157103,0.098401046225827,0.110779583602711,0.101193211727047,0.096579126718172,0.0951595054854783,0.119581867540656,0.11404533646264,0.0886398961956812,0.0757859294751005,0.0672282390112786,0.0670722129418334,0.0669645643460391,0.0526165350509923,0.0503266052336373,0.061592223837018,0.059879082371035,0.0516970210475759,0.0605004394253482,0.0649727064012762,0.0560259959808821,0.0701508922009469
0.287660574591992,0.315865616623847,0.237661250622914,0.164685294397295,0.150017140321475,0.109257125482984,0.057982583324744,0.0299898552094169,0.00535419531831549,0.0039624321560815,-0.014105131414586,-0.0252452621930864,-0.0481965240150789,-0.0422961164302454,-0.040642369871236,-0.0198670142185251,-0.00792539323529873,-0.0076231847244802,-0.00844781485482998,0.0161940168442905,0.0238675252189686,0.0458917238360657,0.0642274027006643,0.0690272040108306,0.0549307944368042,0.0386780158694978,0.0358140969618615,0.0289176671687697,0.0238154439193864,0.0221930330884435,0.0369489249079851,0.0331530264313036,0.00725347306860974,0.0178404217261813,0.0295042589660748,0.0225089890365146,0.0275402203019487,0.0169034404268844,0.00861678324222592,0.0369766771448575,0.0290441342677923
0.143989533018526,0.0869803241341778,0.106363669273891,0.132035568443742,0.0954041484159729,0.0742757833855556,0.030502193573263,0.0226817188378925,0.0171513983699552,0.0369980989919506,0.0693323084194626,0.102647764151194,0.0842839169462699,0.08992935441024,0.072561310847151,0.0487250809230279,0.011263630965728,0.0218562058385417,0.00663382566121837,0.00743124134812004,0.0310024916932096,0.0305034653786586,0.0492898637831458,0.056201375757246,0.0646070985458371,0.0672063037068585,0.063709333619568,0.0759414684895721,0.0792524513719036,0.0687320787935554,0.0490349483465334,0.0569137161090937,0.0610781130130857,0.0604331078159608,0.0627721409855466,0.0645181155700579,0.0877698460775098,0.0714801659475867,0.0933558861885455,0.0986907989969051,0.0847247127682091
0.127056704543746,0.107053076607359,0.0608320731723766,0.0530901092202143,0.0471542387743518,0.0868363936456609,0.105342475648065,0.106902195359006,0.149229225003012,0.126398209945274,0.109051976093424,0.127074264639349,0.0995163527221674,0.0632678545737805,0.0562193136431546,0.0581624895668541,0.0600980792448854,0.0540246116200876,0.045243321769574,0.0479831540364208,0.0126972583083911,-0.00646337539425295,-0.0292976429892439,-0.0401639135817413,-0.0382475398029544,-0.0424425451487307,-0.0432492946459196,-0.0244132846522446,-0.0292768261638958,-0.0237309676503691,-0.0183679651918653,0.0126286507354427,0.0240236435544277,0.0403247525176615,0.0412461750707533,0.019693910077433,0.0288909484879365,0.0422126637301331,0.049592516258482,0.061155978481833,0.0457091230581339
0.101848118659519,0.043374647151865,0.070915658311959,0.0945657578669266,0.0928390342007219,0.124590255670686,0.118440365360747,0.111183873198929,0.0731652237996181,0.0564285910953379,0.0540968901128315,0.0624520373005079,0.0401429137287518,0.0261524821291053,0.0207845562060565,0.0171028313282243,0.0129401641332512,0.0269486085671069,0.0279936028084607,0.0181080246560999,0.0393096434476325,0.0569186259977176,0.0234448864595203,0.0352736541571091,0.051787424471886,0.0482858307893233,0.0532540225277807,0.0484374670686348,0.0225810410727607,0.011422839254311,0.000430724275166661,-0.00530311447611637,-0.0188356879457414,-0.0249583409567084,-0.018547818067551,-0.00835111686217255,-0.0103823295343005,0.00580918599455349,-0.00394350364921636,0.00285835852535155,-0.0140135185418718
0.130337887222421,0.132919016672643,0.0776660371705855,0.0778240222990194,0.069858214115585,0.0570328900569113,0.0641320698335905,0.112535421878617,0.094772308689934,0.0939945176255734,0.128095330897942,0.103310294721342,0.103190659650309,0.110229852653219,0.122759559407369,0.126658004025255,0.123308289843211,0.0959490260107913,0.0793255727267715,0.0859074690390819,0.0684966637114736,0.0627409275139931,0.0531477035655623,0.0596419927423429,0.0526693642367065,0.0738154205985442,0.0897363157690345,0.118310063455553,0.114606454947026,0.108462261742852,0.112755389155884,0.114286594376019,0.0964089516330184,0.0952844774740668,0.0924962300665125,0.102794059084151,0.08547680285008,0.0901314584685557,0.0875951112192275,0.108819208266471,0.114610934572791
