"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
3.57389600076621,4.06298073426304,4.48087538612854,4.67758565297057,4.74154971783969,4.69484785355389,5.02594485838222,5.22363822918005,5.30239398107239,5.47758434267831,5.34940983497498,5.35078584047461,5.31646153354241,5.36178523676638,5.48440072222489,5.48877815303297,5.61228075904668,5.53143022535616,5.52014075535028,5.52143406677462,5.49795039109045,5.48304531043168,5.45221925002578,5.40696203535815,5.50455051794919,5.55891005913606,5.60885453366006,5.71404765307516,5.72345391043433,5.71622867927347,5.69511136092864,5.67549948255962,5.70849173830438,5.65841537439862,5.68103580927225,5.63121920727741,5.64882044758283,5.54128163330638,5.52882744784853,5.48575113420038
3.3515887845509,3.89109005714287,4.31935227458581,4.59970385783205,4.9509718438632,5.27563155513014,5.46257615557745,5.65486950680604,5.66382946567199,5.48557423214466,5.57184935032228,5.66602336550859,5.81027852262998,5.83381912468012,5.73550574213923,5.63400297325366,5.53827786752175,5.46730356887692,5.50118985799054,5.58502608290896,5.58654158517589,5.61201802884027,5.4904258325838,5.52569939295062,5.54847874549129,5.5745817764897,5.60901087980974,5.69104155458101,5.70654231346092,5.76905439701046,5.78684048319437,5.75367853544626,5.69004385556818,5.63542513849142,5.61241053042045,5.76389163622278,5.67663322626181,5.63441710204353,5.5832574091517,5.58191949955939
3.66080134352211,4.10461723088091,4.46963261232038,4.50983756443354,4.5937093426998,4.74714932550248,5.0706946246248,5.14732151991325,5.34056404732153,5.42522280704248,5.60135447326629,5.62237716910804,5.67951334734369,5.75932907975438,5.8976749915331,5.87928942267267,5.84676225337059,5.84841938673966,5.70347996065176,5.78510323847729,5.76277405739483,5.86074692126517,5.90651715055808,6.00193014114415,6.11108198526718,6.01885570736434,6.04273167389622,5.89736300445423,5.87504015975939,5.68251046221685,5.62022231189012,5.63911820006128,5.62938217252103,5.72018664517764,5.64803237919754,5.60297375311595,5.5524802721557,5.54214681015891,5.41660972221072,5.44871982160784
3.12242617736749,3.78901889697125,4.29875405090405,4.6548432774802,4.69268935073251,4.98481518276708,5.19650412101447,5.17491945724235,5.56599418222448,5.81817782144801,6.00748226640562,5.99429938673596,5.82374053261426,5.75513241459253,5.84291402733011,5.84690370250248,5.96979107326116,5.93154222990451,5.98033745052612,6.0817513284118,6.21684487135414,6.26292873209085,6.16898185930685,6.17548369125421,6.21372915279576,6.22979345948792,6.13342448880381,6.18054925838684,6.14185228458761,6.10297369456901,6.02555321355872,5.86825141352072,5.93508508606581,5.92934526213388,5.93235850805677,5.86113216917923,5.81568752374656,5.83375357883242,5.71258754520003,5.82772606623644
3.42320684704821,3.92368709429141,4.16962778166818,4.26200516384709,4.31757701378649,4.5515314264985,4.72688414385134,4.89310453229544,5.12149521724581,5.18872921551215,5.2928858076071,5.38238141256176,5.4259491623528,5.45832679094632,5.5714554749465,5.65681445780614,5.72167632997221,5.72707243982104,5.69477298792171,5.81219200255853,5.80341502138333,5.82729001304597,5.8086951493381,5.78884671194128,5.77399902911921,5.71529779679431,5.72709943705964,5.75977202482197,5.69446739459708,5.66975877630285,5.62131905230003,5.63286618765578,5.584276801531,5.52143976485601,5.57156926656365,5.50674017116398,5.58149090580719,5.59035684882347,5.54424942559512,5.54976658351057
3.34049485029901,3.7303453907637,4.10214559529857,4.23621736623755,4.66037834442626,4.83471997013547,4.85857198237896,5.06283769178285,5.24400017528022,5.5845880089312,5.66799174401784,5.73393723161051,5.85911412619708,5.8422949460784,5.83355006099681,5.76282344503697,5.78346338014005,5.91844554291457,5.86740515882123,5.87825813498303,5.93696307217016,5.92006045689556,6.02654850302121,6.08069664736634,5.94324036700913,5.84058820553188,5.87603434735737,5.91569007126355,5.92949766382478,5.96209006533682,5.89348937307853,5.78059775127893,5.87908144590896,5.75171586559821,5.74560282269625,5.68261863154181,5.6972820436989,5.73267530576741,5.69237771039701,5.77746181960307
3.3693567166664,3.82426328132443,4.31370099626595,4.53398658268191,4.81584135633785,4.93166308007483,5.30752237663146,5.33812460303106,5.42994916811214,5.62852130679483,5.78160201011402,5.83695582092613,5.71644796603251,5.85663081657624,5.92981071376905,6.0171841493384,6.06560588321712,6.18769027704478,6.13477045219797,6.09658147661457,6.07333811384101,6.0234255289602,6.07252579867906,6.02711751895521,5.95522172665672,6.01035864711728,6.00014290446076,6.01301789179805,6.05527253619911,6.03290987167929,5.97344053983644,6.03200567952698,6.03998788801719,5.9490900214664,5.94830273461547,5.96961994158355,5.92537970526823,5.92891870239627,5.99982286250317,5.95732815488902
3.2080070140659,3.61988969253848,4.23689777045469,4.54176844033593,4.87810475290741,5.02599078801203,5.27174808494066,5.31821237863814,5.4030802534737,5.35159349753849,5.51533466528095,5.65062582036,5.72646228305228,5.89077552955292,5.81100021048554,6.00450865254994,6.05348460471376,6.09736168211332,6.11458673516901,6.04460919230349,6.05235683874106,5.97518557403532,5.91568331389689,5.96193851831661,5.9700997250642,6.00112937188171,6.0289002080229,5.97094282878811,5.98929322681286,6.12810944370519,6.0661971211166,5.93543255165313,5.88521764027954,5.84035058025717,5.86661045796367,5.79225768398327,5.72200565198153,5.80129914100063,5.77517027611292,5.73879429680046
3.60710221313344,4.01330074935148,4.40170529041655,4.82596207798749,5.04057329264392,5.12373473859544,5.2872081344586,5.41674606498789,5.61183496618281,5.73062005055781,6.01159185922918,6.10856647630204,6.16338916982285,6.22111919860525,6.17767624126342,6.08544176250873,6.15873411313186,6.20584504447053,6.21568693392229,6.17329875171824,6.40384154093945,6.43213565404906,6.37912958773195,6.31887716364717,6.33649786936979,6.31739059640817,6.26114268388951,6.18224292040231,6.28185174492157,6.23653823290845,6.18577866514055,6.01706880145301,6.17253733020239,6.11826183457713,6.01594030503166,6.0149360798861,5.98739016048599,5.96132428853779,6.08521217520517,6.04551915909699
3.52807183570771,3.84717654297907,4.59991874209123,4.7978247665725,4.97324404177093,5.13561472560997,5.26993510631696,5.42812270109523,5.6698328167224,5.88424747113429,6.12630290835208,6.21833706859368,6.4226876347012,6.28979740265855,6.30706955124579,6.22404209629854,6.30360658942359,6.38267834199931,6.29008523625087,6.36867251675495,6.2385101170831,6.22891672407051,6.17993149498859,6.04039297089022,6.07386186756505,6.10445303907561,6.09925885837842,6.06645544696333,6.06789989828312,6.06131168619006,6.02910548116256,6.00925972037699,6.04738883486552,6.18987902652935,6.13075013907231,6.05130140263466,5.89494735361759,5.90158034804483,5.93273730059507,5.94565248529231
