"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.62630111384025,1.57851291001227,1.43847524329927,1.42821637063799,1.39307549188295,1.29284314679973,1.28023601078335,1.28236738059674,1.26061719923432,1.26271519428054,1.21479504507954,1.16575041464172,1.12228845613523,1.12788181232522,1.12666259056935,1.10261977357641,1.12949666144113,1.09270029814029,1.09052835531387,1.04006658265524,1.02340060267418,0.993266209096007,0.979922836204139,0.983936863355066,1.01162296278079,1.02491054501455,1.01244202777068,1.03145178456469,1.01852297031116,1.03256854020676,1.02500106014534,1.02586148487041,1.02560655895668,1.02174602451765,1.03430852773115,1.02399504944415,1.04375725956494,1.02746837593065,1.03474649449645,1.04309662385339
1.55975691754815,1.57448521510517,1.60035135899175,1.56220464366164,1.49909246397437,1.52000298458932,1.48177348156698,1.4963884697224,1.42152442614534,1.26914983215583,1.23121003181423,1.18016592126688,1.18777473767377,1.1746733913052,1.12495833537551,1.09548344000287,1.07571113185282,1.06061041492132,1.06569565658607,1.08542317830786,1.08678161319028,1.09152790531795,1.05137611565409,1.05406488766567,1.04764980310166,1.03893244432322,1.01809373313238,1.01164987600781,1.0196940975912,1.03458806490138,1.04970743292601,1.03909040224946,1.02167507879378,1.00308557765527,0.991018006157402,1.03063276091597,1.00582767363185,0.993033583056442,0.990816373221099,0.991379041522338
1.72719347706852,1.64483882598617,1.59143017192792,1.41680286323909,1.34821208307498,1.3009771315821,1.34892896472181,1.28738274076972,1.26719855130592,1.27008801266279,1.29692895127732,1.25880865646105,1.26980383851465,1.25244710278965,1.27371469616341,1.25761577943943,1.23433920201789,1.25601194006234,1.19799822138861,1.20063897625413,1.17524455799681,1.19587234854489,1.22346958067522,1.23186580248546,1.24753227586329,1.22192646558275,1.21913901618442,1.19657096465768,1.18538063894394,1.14166283679841,1.12253695864657,1.13615842116251,1.14821956185327,1.15419761820129,1.14425568514379,1.12014280983597,1.11841408841892,1.1182812595394,1.07407406683629,1.09729302299017
1.57171925202522,1.57803908234303,1.51804492450754,1.495930045127,1.42641335280455,1.43008893087538,1.42072293145392,1.33454580295274,1.35503684379037,1.41651148237854,1.37316180761647,1.30867968828634,1.25559501323313,1.2203425235923,1.22587364869519,1.22358707869211,1.21705680505514,1.1973782986527,1.17725594433989,1.18778385788192,1.20033916260612,1.19432131399145,1.17908763147062,1.19939299376147,1.19887376897636,1.18562904485515,1.1885662592785,1.21916548415841,1.22734746643259,1.22679893213277,1.20819008223863,1.17645344054105,1.19096457262567,1.19065232597909,1.17952891391126,1.17571793820652,1.18471602231868,1.18735360132047,1.15871446826429,1.18027510260441
1.53154126228341,1.43336950736573,1.46464410899782,1.39714174299925,1.35893484622059,1.31992764253452,1.33544315666183,1.2953111946815,1.23212864168105,1.23359257075821,1.21735012742184,1.20767292161414,1.16858720320997,1.17374051578589,1.15432112119718,1.16229470457642,1.1622633584458,1.17832771623521,1.15991475907267,1.13443624024398,1.12033000050507,1.11008514343714,1.11150023757637,1.1147890313694,1.09365152082158,1.09843841028943,1.10316568593524,1.0846984754837,1.10402414926479,1.11125124563824,1.10785739998565,1.11204236981701,1.1138287659834,1.09881337068936,1.12254806277112,1.11219018363654,1.0941836066479,1.09891029717414,1.13087501785012,1.12783787401223
1.49415932945048,1.43320920103983,1.36737021296818,1.2854104195844,1.18550925728522,1.14408987383738,1.11506141626745,1.10329692525393,1.10627980500861,1.10202297764142,1.08854976414723,1.08749326607523,1.0377518814056,1.05785941517022,1.07347973881014,1.062844986525,1.05397440728514,1.02548861413953,1.02058209632941,1.02089581513915,1.02327125839614,1.01450614740165,1.00448598297128,1.00037264492837,1.00314427486838,0.996154261606703,0.977516856860403,0.999994003894822,0.998791164680788,0.99764904423166,0.994151314276754,0.994774342008684,1.00323265041974,0.990288454157266,1.01330207600857,0.989894561364404,0.984409943204954,0.995656984352153,0.992497095910801,0.989135171772937
1.51304277076402,1.37982846299044,1.36006925429268,1.24404012521843,1.27633646237362,1.22601722279668,1.15406024457443,1.15083664014393,1.14404296237297,1.19063391263056,1.17686454484331,1.15186649380034,1.14602294460542,1.11280024441023,1.09411473727765,1.09861236967666,1.08084185852246,1.0819635161913,1.07333854243989,1.04638204638882,1.04001385712256,1.03284452452862,1.05214278387049,1.05393895940375,1.04330281736257,1.03209759995785,1.044412867649,1.0502693449114,1.04559004323506,1.04582257553995,1.03762052226151,1.01645310440306,1.02611199603585,1.00363087614127,1.01667160001839,1.00389175390592,1.01008722397902,1.02785879793544,1.0206586170191,1.02982652393169
1.61272672948246,1.51163889933252,1.49391959915584,1.51709281920131,1.50612003545219,1.50030128930992,1.44611255240175,1.39302306142891,1.33579825273194,1.22825891398762,1.20949828554142,1.21446141832099,1.22251576636535,1.22399211972346,1.21090976248813,1.22825827062321,1.21366611336525,1.22114994452831,1.22792579005152,1.20928856428765,1.20984329706873,1.18524179735836,1.17900389984183,1.19031946370421,1.19211732361079,1.19961982018865,1.19867801587847,1.17686869816541,1.18249111603586,1.20873914610923,1.19581147735307,1.17091346742596,1.1677299712136,1.14575211787211,1.16440561186089,1.15796715402629,1.15289678138595,1.18074987614586,1.16380547050738,1.1603737177499
1.64549659006078,1.67513930552875,1.60845575452487,1.55190650909849,1.50189428678883,1.459105259318,1.4293825811159,1.36976524577404,1.35593880739065,1.32094852139748,1.35288579969304,1.35368446128417,1.30679286914886,1.32685405221542,1.26006000000134,1.20047211576505,1.19531420529103,1.17096271072266,1.17090089048928,1.16338632727854,1.18065526316664,1.15714605657395,1.15999074743981,1.16136666200401,1.16706368499266,1.15549471018683,1.15713403643232,1.15826209578823,1.18716428869277,1.17933285561477,1.17231617519225,1.14122815282413,1.16320857719485,1.14270018008674,1.12878464236311,1.13897152345038,1.13235442134986,1.12332545347461,1.13273153004023,1.12074841202288
1.74006213674763,1.63860020108147,1.69888848794341,1.59623139820689,1.55356201535144,1.43251729070385,1.37624077922634,1.31309328400126,1.34656809995651,1.34474621518751,1.34471212983707,1.34876973618402,1.36660148931781,1.30153283672156,1.2956163192386,1.28053099251391,1.27713060701289,1.28122694027222,1.27059184723317,1.27333296041514,1.23001348490472,1.23120365106537,1.20046878969842,1.15207267849254,1.14961578447497,1.1403026426999,1.15221349914311,1.14376468049439,1.14487284513747,1.14199906746236,1.13255654020886,1.13969075892287,1.13088111471943,1.15794231486733,1.17379465206137,1.15802285533818,1.13604770651974,1.15013364735773,1.15803192034459,1.15940151955876
