"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.63116766596052,1.53705818497657,1.45289223251506,1.46697228545613,1.34613810306069,1.35359655629635,1.29545520199136,1.30330646705228,1.30886239719187,1.29409531608535,1.30380252221207,1.27927672590072,1.2772215239042,1.23380884685387,1.1854789194659,1.19641433492084,1.16392565599255,1.17012443891468,1.1805765630187,1.18283996975716,1.15671397427116,1.14487723829628,1.15965676512715,1.14801542480371,1.1411429155895,1.13708380272892,1.12446611554137,1.13010799454259,1.13693199060753,1.11694034063641,1.12507893236857,1.11187756254278,1.09924501731495,1.10509378809109,1.08709839354878,1.11238343314041,1.13231079671252,1.12048365697351,1.13346481317539,1.13316707104915
1.78368628938207,1.6530676468393,1.59213374663757,1.65973522843959,1.5979908218483,1.54547177945265,1.54918647944436,1.48429549696561,1.38390789125872,1.38341368696753,1.38502693323071,1.35479014045905,1.29561860302571,1.30667873390519,1.27498112632956,1.29573053632446,1.28335994795804,1.28533780649169,1.30336707123662,1.28798625923023,1.2522896075513,1.24406700876319,1.25577941938956,1.24395025037379,1.22141543581134,1.18417580857482,1.22468723515091,1.20074329088979,1.18404370924258,1.19063549909878,1.20233978065982,1.20350621303436,1.1850742476444,1.18236733622402,1.17457303958177,1.19816633748232,1.19119617597562,1.20124484836085,1.1839217506775,1.16726958112147
1.88242387791069,1.84367495458065,1.75970939120087,1.58826057206288,1.44987855628376,1.43805505893283,1.37530436878938,1.39884403668602,1.31334583407798,1.29512218340539,1.29492165425858,1.30721627260494,1.3330606502533,1.30182384245291,1.29934885550423,1.27362382792718,1.2557132225678,1.20963309584634,1.24186603730772,1.22159961690413,1.19532888632026,1.1885100666127,1.19567255633949,1.14876115230009,1.14812508369683,1.12679183910512,1.12463936635712,1.14485120892529,1.15390022475991,1.14514809357629,1.14544896692296,1.13739478148636,1.13509509041052,1.14089845825915,1.13375600672333,1.11564354260875,1.13260403845036,1.13564586680987,1.14128824648293,1.14516353663358
1.5681424246911,1.56130374013036,1.48333770645658,1.37560244357491,1.35771650653351,1.35141916006662,1.35559932405331,1.35343182881325,1.30770953613225,1.295006962137,1.30977119945039,1.32023855467524,1.2848768745153,1.28145324144263,1.27243470839551,1.28643864252721,1.29418641436113,1.32454909455735,1.29506766397171,1.28332577003472,1.26957008331665,1.23802021202214,1.22985037974734,1.19119791340089,1.20199165901435,1.13933963444319,1.13543853272233,1.15574378687415,1.12167751460572,1.12670717729588,1.10707472459189,1.09270585787729,1.09653767408954,1.09048520561385,1.09066353573665,1.10222848367318,1.08582380358535,1.06471970450394,1.06993092153999,1.06577016295979
1.71098681328263,1.58411820732039,1.53473613400371,1.38870206496443,1.28069338187029,1.24163346662334,1.24642655605582,1.14061600545951,1.14698269733151,1.14778142371974,1.16451377148563,1.11759662707492,1.11509665740922,1.14689175008537,1.17702944686938,1.15581055970285,1.1503026943539,1.12635495050698,1.11990160589439,1.13301090919523,1.11996406713259,1.09484348515926,1.10753034887141,1.09095890815976,1.0771692633558,1.08711004052704,1.08418409290463,1.09450529686831,1.09385352447441,1.05579220358732,1.03893819840218,1.0465739307354,1.02789036753904,1.02511944654962,1.01738334555978,1.00227972284086,1.00377540420438,1.00994145625986,1.01584532293292,1.00462217654488
1.77266974365547,1.72498574376745,1.56732883625501,1.4852049953576,1.31054919891052,1.24896210390749,1.2658827605761,1.26154835638782,1.24526603288763,1.18116951643422,1.1694969905029,1.15763630399113,1.13021951688381,1.10750441498899,1.0724694392552,1.05892688833977,1.04515658052748,1.04317523265337,1.0435924568858,1.07645189998558,1.05959085485175,1.05711665642445,1.05634194775818,1.06778342174742,1.08602686589289,1.09077700667671,1.07685499714109,1.10475825664988,1.09621302253604,1.08496786475291,1.07692519536865,1.06622889638398,1.0489295712317,1.03975007836125,1.03298513082988,1.04041661712665,1.03155504641141,1.01907473184075,0.99811907688933,1.01243198945716
1.80606661176295,1.63506354663981,1.62172861435405,1.52971975335461,1.50269053198721,1.42653094810203,1.39137403017928,1.37953442145381,1.3462499505952,1.27699597830332,1.22407207672521,1.25653381030582,1.20255455836934,1.16125518929021,1.16230677069475,1.16233976942712,1.14119333147222,1.10825092020987,1.11793560739298,1.07511700023715,1.05789753034219,1.06256938177317,1.07005359539126,1.08323622980124,1.09856386805187,1.10961814259373,1.10956802361421,1.0944878510497,1.07791144082825,1.08639659420815,1.07997650967703,1.06674382726346,1.07312654828988,1.08907238191418,1.10740091529644,1.11283229244958,1.11538450585054,1.12690085079557,1.12649883353174,1.11522060212859
1.78235302649831,1.52065295650269,1.49711047704458,1.34306462382164,1.36197567871115,1.27913254370821,1.19703259598922,1.24225693660296,1.25619056398267,1.25421263908775,1.18119692645485,1.16336672466264,1.15508821609223,1.1298854878964,1.09326298286745,1.11247360437946,1.08664806627992,1.08398898955138,1.05282826763763,1.05701693220658,1.06720339957772,1.0839494388365,1.08919184037304,1.09632449359244,1.08358443685643,1.0659479599394,1.07039396556451,1.06204109370252,1.07867715095571,1.07658020487565,1.07525134578323,1.08546632475442,1.09150197170267,1.09268671440848,1.0750729647753,1.08579977039405,1.08922930515279,1.08819472627329,1.09333892788794,1.06998826706041
1.73852900535562,1.67620045420672,1.54597038824013,1.43698977533353,1.40396557609151,1.39190705722591,1.3679157379742,1.40803410666089,1.4315943699734,1.36346208970535,1.31703787509189,1.36095109239947,1.3091093567035,1.22999958379817,1.2413436272169,1.24019131662832,1.22409434633722,1.19365459501909,1.20173863163198,1.14943857191684,1.13823215785157,1.08783319586876,1.08100968695626,1.10123452189373,1.10080317045997,1.09685251734465,1.09606597687037,1.07335824751798,1.0591356121582,1.04208675095692,1.04246856295627,1.02177669846379,1.04418442862651,1.04898432323018,1.03984908294031,1.04849022604823,1.0474824977216,1.04820089337616,1.05314802916626,1.05445305536681
1.7064270305085,1.67810067576459,1.58763663529696,1.51471699170128,1.4734213557352,1.40069791235016,1.39069675783104,1.36938549396887,1.33206109240053,1.28584130309924,1.29106143832779,1.29068647498053,1.29744946933619,1.29592932363561,1.24436954367095,1.22741885896437,1.21210730279644,1.19082109390608,1.14877713927994,1.10566914599671,1.13235160174957,1.0901928227336,1.06782696850585,1.0339331165502,1.05173243008131,1.08135235735414,1.03866464144116,1.0369781364045,1.02383185443534,1.01481961141664,1.00605739517465,1.01188810477095,0.99324247593781,0.988220508867681,0.992195102671829,0.991607922286288,0.996478116226132,1.00726408190788,1.02236256603523,1.02359923849799
1.64612616641164,1.54883332394666,1.46575863279583,1.47500864252953,1.36851974487783,1.34335881652719,1.34156113192556,1.30766857601071,1.29940102929,1.28432809037452,1.27227776652095,1.21575273900539,1.2117104224537,1.19112539969901,1.20309058526214,1.18387668699638,1.14217669307499,1.12312104823788,1.13392122736899,1.13454236950173,1.13215468830032,1.14258053264186,1.11592894740322,1.10471950545735,1.1192071643151,1.15216725869327,1.17567155421194,1.17634521751134,1.19018535572393,1.17053994363963,1.17169827624929,1.18846708161966,1.16225439097586,1.11709330636053,1.12730617489997,1.13197078278066,1.11217459147428,1.11030633636045,1.12506043750886,1.1726149271782
1.59241422638118,1.46650657803713,1.40947647889954,1.38769712797255,1.34575772355794,1.35692466466002,1.31898479283951,1.32375606971939,1.28938594525783,1.31997861451987,1.26273829660975,1.21758804921189,1.1818678297979,1.16268704545377,1.14120831312739,1.16499426120056,1.12819396159344,1.12343244164991,1.10882844705646,1.13348425282545,1.11962905479931,1.1153345912706,1.13413536152053,1.11314703097263,1.11034903765982,1.09973320025068,1.06199118798484,1.05021845886991,1.04570033337247,1.03584158855981,1.03140693151427,1.0005912611153,1.01034749911355,1.01417183954465,1.01952067494657,1.02857647195339,1.0382855488594,1.04038112256254,1.03341104419568,1.04007226405805
1.90058158064477,1.61430397446622,1.64306080183176,1.55195321808618,1.52047905741774,1.47364026225728,1.41674115442688,1.34298166776307,1.3313703469548,1.32236668268219,1.29955498784667,1.2777973945334,1.26890605639333,1.27610691710786,1.26560848955286,1.26343599600831,1.21530240899402,1.20637722735078,1.22981788366692,1.20848090534596,1.19063866379569,1.1610826803018,1.15391400497812,1.13931575251074,1.15586884939258,1.15949077437066,1.14464041492688,1.12590001566075,1.11321760087944,1.10055735119107,1.08186381220933,1.10670314125862,1.14522762511114,1.1385024372864,1.14379229241281,1.16366539434724,1.1665525799019,1.15914422028294,1.16436232575127,1.16200221875554
1.74564137612073,1.67437687397358,1.55691311325804,1.56254666355508,1.52871611196729,1.50174131508138,1.5242068512165,1.48648307153447,1.49059704051886,1.47113024933471,1.43968377190961,1.42507325537193,1.41871650847566,1.38969389571742,1.39501937409084,1.3842456138758,1.41587859558711,1.36254128494844,1.30437533078134,1.29216384436873,1.25953186559829,1.25179042901089,1.24380565564801,1.24530553013976,1.22296353300838,1.23084509977608,1.21263290415559,1.20350836401824,1.21980800863351,1.18476122226286,1.1967640598494,1.19930863852915,1.19974292015744,1.22100658903686,1.24492511958341,1.2292008812454,1.21094445690039,1.20378382358044,1.19600047956244,1.18449677872942
1.63457603601454,1.46068644061307,1.42009374346101,1.41733804019019,1.36308816281858,1.3319337890631,1.3293206610284,1.28930901023766,1.26071386288673,1.20957115217119,1.22795471468354,1.19185498128462,1.18032945349089,1.16785944800735,1.17132300148318,1.1423380654911,1.14464998428138,1.15126624350802,1.19856301580122,1.16945525529866,1.17584431063381,1.18501482502159,1.17010527876933,1.18456397258157,1.13332146652314,1.16128631038309,1.14753257212137,1.15735793784747,1.14956460512298,1.12814514052512,1.11903260195789,1.09774395165799,1.10554489816618,1.11547350366915,1.11889091641712,1.11119732142597,1.0924555131095,1.09207114095918,1.0797735267875,1.09111718566535
1.81967683529672,1.69246778062198,1.54508925444255,1.50812858702346,1.46623876442941,1.4099660384824,1.45943602175264,1.45676722229509,1.44418248357257,1.40500083456397,1.35708659315524,1.29283928411999,1.30957548479181,1.2788729109594,1.25019944880031,1.21591355272759,1.18274079598386,1.14328671698439,1.12769525376523,1.10465837765486,1.07991231601104,1.06056088854289,1.0914158050674,1.11888726072687,1.10941215575117,1.11319932203327,1.09044361407643,1.05664448201379,1.0680854863523,1.06607629234008,1.08273360714907,1.05532513179291,1.05544120254027,1.04189699954512,1.06335379235474,1.06039846862649,1.04729084476825,1.03035063447631,1.03142386381308,1.03659433276143
1.84155564219911,1.66258624853278,1.5959900388795,1.60371339909236,1.58462494320185,1.45302926895926,1.40461926268679,1.37290393488308,1.42241907831261,1.41394670653123,1.38249644225759,1.34207047324329,1.29064131132219,1.27053750814411,1.21469560968499,1.22838471070309,1.21296885235035,1.22039781175273,1.19674816890436,1.15203401384781,1.13502984228615,1.13637900504753,1.13884446765652,1.14058467058074,1.13317801889334,1.13077092738067,1.09757522842857,1.11085153767019,1.11448852289569,1.10806908466764,1.0828376340786,1.08759810449003,1.0824519163766,1.06642143790726,1.05374941597323,1.08908208807239,1.09680093215467,1.09198016338177,1.0846863917609,1.07657310577869
