"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.0332813292573966,-0.0141848547333385,-0.0233694223231256,-0.00930824687258869,0.00407714914828139,0.020396425124275,-0.0206980327662638,-0.0596624158262511,-0.0344558781316189,-0.0310130269739791,0.000452810801775283,-0.0316148298101862,-0.0476671790357588,-0.0387517809485003,-0.0473485821997242,-0.0163012713728976,-0.00998034409374177,0.00883156022676895,0.00592957419653883,0.022168643633198,0.0270076356183736,0.0327239336565767,0.0333090691739292,0.0247573574406812,0.0379036104583782,0.0298667584708117,0.0331318960785922,0.0222201396987767,0.0332873102553681,0.0481888815178398,0.0553905285354225,0.0513345906632533,0.0505055355612293,0.0534368169842698,0.0579830033102523,0.0542208693333983,0.061676579572215,0.0521177495888609,0.0550298429879956,0.0530508424444302,0.0535968003220847
-0.136833213168162,-0.0940047888740501,-0.0677922386357781,-0.0509113013907616,-0.035640128976403,-0.0360595839656916,-0.0246071588083843,-0.0214682839229747,-0.0293977956266069,-0.0438921047797227,-0.0461736403732234,-0.03967034179066,-0.046992917200133,-0.0239656192939489,-0.0156884363969245,-0.0485481542596821,-0.0589126752165455,-0.0453597998973145,-0.0398755255779728,-0.0476758092628756,-0.0699541894802763,-0.0820938798042271,-0.0668201306815846,-0.0568652949815593,-0.0659996346913712,-0.0301724306539563,-0.0383840905072208,-0.028296481599855,-0.0212904873641058,-0.0254449290876729,-0.0212157575489531,-0.029608974641132,-0.0288437405456923,-0.0259077842103624,-0.0446945623539232,-0.0243046338581106,-0.028856221984861,-0.0302454610749635,-0.0244081712805691,-0.0269372417312352,-0.0172441159822855
-0.0457736903283563,-0.0268850911569571,-0.0647015740874655,-0.0196175722375151,-0.0261793411118396,0.00997869591448497,0.0150742629195462,0.043705452743521,0.041848902754672,0.0509313358857406,0.0349049676790365,0.0522402169605681,0.0352983166920352,0.0282934297929885,0.000350406534240677,0.000897533067441947,0.0206293899087628,0.0353538868386883,0.027561066209115,0.0207170899981266,0.0131894413095911,0.0351876612682525,0.0245769747630547,0.0137557319305379,0.000784639514784875,0.00333522427785675,-0.00586009009612244,-0.0236255164605649,-0.003145751452686,-0.021188414251383,-0.0199182485525962,-0.0421004130499027,-0.0229026428641668,-0.0339140947385981,-0.014228522890912,0.006445041931673,-0.0175556054780244,-0.0273749110896022,-0.0173639803074705,-0.0300185103115724,-0.0254791745985348
-0.165061281655109,-0.128438055103366,-0.0964562417612038,-0.0606655054022807,-0.0401050134516086,-0.0330895131993818,-0.0370388229758964,-0.0854943963423342,-0.0724351103465728,-0.0392564746904746,-0.0576037125022172,-0.0607278136057473,-0.0469859873981677,-0.0521545707131125,-0.0472124943182988,-0.0666369592967057,-0.0346525544759712,-0.0342501976330526,-0.0257144490884734,-0.0223408621902796,-0.0385387824295456,-0.0389544885903693,-0.0360458369370864,-0.0303847789780827,-0.0276710916214367,-0.0293524218479186,-0.0412999567406092,-0.0351689358948881,-0.0349374195688586,-0.047870077577446,-0.0508281474112799,-0.0298806281314822,-0.022196906320928,-0.0227349396303856,-0.027567807940395,-0.00925634451404622,0.00624478507559106,0.0242629448477225,0.00868035101755382,0.00294500546026816,-0.0244090117930936
-0.086028405662542,-0.0157919858279718,-0.0289529882239239,0.0324134907663494,0.0591424996801351,0.0274143520266763,0.0080097324967765,0.0035268722909767,-0.00403547078669031,-0.00914788340662787,-0.00841041766522899,-0.0162903615648602,-0.0192883636832434,-0.0061466238767216,-0.00654899720316215,0.0293255106881061,0.0220591328961861,0.0106860407170447,0.0133387574503228,0.00856714688030991,-0.00506578109964939,0.0125529819465109,0.00325811382633767,0.00146916368288266,-0.00207230397952186,0.0150128872180151,0.00761569439967167,-0.010768030473119,-0.0171498652114905,-0.0274963153572537,-0.023878824730392,-0.0250395491757194,-0.0363965762246629,-0.0425768056698125,-0.0299758676538842,-0.0351052034025996,-0.0387927508079724,-0.0308507289311758,-0.024024680733523,-0.0298940270290431,-0.0116209304160245
0.000432773774536876,0.0446241534840768,0.0360631415888366,-0.0177398701094267,-0.00151628518740909,-0.00381228076460394,-0.0263168704555161,-0.0609067412045132,-0.083544473140845,-0.0715018423643572,-0.075887311327172,-0.0822408648741711,-0.0914677671043153,-0.0809370080730617,-0.0836935595372311,-0.0562995216984229,-0.056181448597945,-0.0512046173084756,-0.0448321485216066,-0.0234696753772093,-0.0141629890223108,0.00621880370237055,0.0313133999890144,0.0313314642319702,0.0206241534351878,0.0016206882728021,0.00133057088615503,-0.0032667938255605,-0.00844214878082172,-0.00326521767390139,0.00388522047494688,0.008642532307409,-0.0168934857590869,-0.00597208320298509,0.000962515725066171,-0.00354854447153519,0.000114774064824963,-0.00679238289364248,-0.0119030802628198,0.0202418162404467,0.0095535401057753
-0.114780736313357,-0.0674632530874999,-0.0608110971316482,-0.0358589642026428,-0.0255792234677441,-0.0295337510793061,-0.051184030571948,-0.05870194999428,-0.0403332967962784,-0.0268604389017862,0.0132674837624045,0.0554411903466749,0.0384889013905021,0.0455241647555169,0.0329327495865244,0.0106318007213987,-0.0234110691314118,-0.0188342221925621,-0.0221217616225171,-0.0186020723265464,0.00436397397968075,0.00400330696166323,0.0203470015513354,0.0258942611490265,0.031923708902948,0.0325229925947142,0.0278322855442854,0.035908458752364,0.0432854710434868,0.0371511789660615,0.0231192466583588,0.0297218362646328,0.036317454682783,0.0337223260315237,0.0378070422651094,0.0411794823441953,0.0662393933164179,0.0516305431545863,0.0756873351710176,0.083701386582501,0.0669287915513881
-0.122364107833781,-0.0888764801743651,-0.0555835930785471,-0.0608187677011747,-0.0929058629409778,-0.0419381750677537,-0.0170376981474389,-0.0366569385220417,0.00451319511028836,0.00622887484258139,-0.00418150340453205,0.020740475379089,0.0113334094996983,-0.0066599416748826,-0.0085257454329275,0.0103782786928844,0.0220224124441862,0.0162609351483743,0.014320899324555,0.0289797975363245,0.00127797071485114,-0.0137719194536666,-0.0247157923475613,-0.037430032469991,-0.0414377762158319,-0.0419515461145302,-0.0377720862358451,-0.0223080316721985,-0.0223090718624565,-0.0146347066827389,-0.0101916905013436,0.0167931925024537,0.0243445218203077,0.0365941309144271,0.0444601444106666,0.0256898672747496,0.0329860628104614,0.049535466428225,0.0599643235579947,0.0672437728203518,0.0540610615245047
-0.140196908226893,-0.139547713062017,-0.1248049579504,-0.13199185951577,-0.101916718150314,-0.0328454511144589,-0.0305593853721253,-0.0256906015038572,-0.0134826731159154,-0.0158784594015494,-0.00771419330417578,0.0233627120425193,0.00876628285348102,-0.00155530087460309,0.00440147374688882,-0.000504646168593581,-0.0118430586803642,-0.0141625222473711,-0.00788812995468213,-0.0218678430746506,-0.00524628835771648,0.0092239978951241,-0.0221648089982905,-0.0107086102449708,0.00329822789597522,0.00643405468425862,0.0134506913374599,0.00884709350973537,-0.0101023514436854,-0.0247844492078387,-0.0341915155129744,-0.0421741251385822,-0.0443966937580149,-0.0461594892982933,-0.0394428529718741,-0.0258083165527797,-0.0299752624487353,-0.0188915544278794,-0.0162187850946843,-0.0152456273169198,-0.027766147636071
-0.104361312658024,-0.0720116344671973,-0.0458085937144035,-0.0591697615681546,-0.040879497390047,-0.0425377886813254,-0.034058400006012,0.0122657008058731,-0.0124532463982057,-0.0165083318708442,0.00853934262527956,0.0111089008790606,0.0228585217254397,0.0315495763359229,0.0536547962154241,0.0623664742470413,0.0538941212742757,0.0319822780333017,0.0306614976078468,0.0423439094710752,0.0213950237207574,0.0109662012276319,0.00209769212930654,0.00883725963964417,0.00181026787859833,0.0255485303654774,0.0465561686217727,0.0748144353038626,0.0750926267935793,0.0742191446452868,0.0753921105438637,0.0788965599969246,0.0644311646432429,0.0636545812829799,0.0631495283195935,0.073485936546384,0.0609140748961716,0.0684451613968229,0.0565996447882552,0.0863524085432149,0.0885370192094221
