"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
-0.0232652846742507,-0.0350754168590046,-0.0570212804788848,-0.0453286762426566,-0.0505130711209913,-0.0517127479994772,-0.0606940681032118,-0.0603455548925664,-0.0598260678440505,-0.0544655635404085,-0.0453861416140717,-0.0432379665050298,-0.0470408999760998,-0.0490740440840649,-0.0467020082863598,-0.0348265705225801,-0.0285038260858848,-0.0149827359098738,-0.0102685936844686,-0.0141943540305549,-0.0152489031777026,-0.0221611751642983,-0.0139941817353328,-0.0132687366178565,-0.0127316198422407,-0.0128573156261935,-0.00582684296748193,0.00529969383602191,0.00526580429720225,0.00884290937580623,0.00547200048571828,0.000827519535160581,0.0126636854738831,0.00457470758164469,-0.00243344709526783,0.00163127688704878,0.00394599722833311,0.00506099219661715,0.00555962501702734,0.00466957984124194,0.0144278897662995,0.00762020670489916,0.0107551331077671,0.0117695427360229,0.00929262053720192,0.0107743345574935,0.00704076742790583,0.00321375104999944,0.00876854956679884,0.00264368446976881,0.000913720722812705
0.0527972535340702,0.0467567713050188,0.050779807337046,0.0443859017767618,0.0354038658118907,0.0534399927591638,0.0504536111120135,0.0426787833463536,0.0479643600305386,0.0406086999251576,0.0352331178255789,0.033372644442514,0.0224556479199451,0.023768097622181,0.0299704931457181,0.0260255115499226,0.0355755482504172,0.0401701308010236,0.0338432808820346,0.0356919276815173,0.0268565706209216,0.0382497510308717,0.0413639229268128,0.0345424056526578,0.0375728928671126,0.0409762534380276,0.0385106419369494,0.0323732535459782,0.0336329593008413,0.0270109403551486,0.0236347329579956,0.0117660413428411,0.0173774608827668,0.017736623498251,0.0183699003152471,0.0157070733078808,0.0113853922737113,0.0161904329592977,0.00878705378793887,0.00824081792721709,0.00759747121332466,0.0141671761022517,0.0118644849613225,0.0143637324686463,0.00947286010128146,0.0139494511519191,0.0130100875116566,0.0160306058630149,0.0123674918378545,0.00453481796699795,0.00992774570320898
-0.0258528894932279,-0.0354661837818706,-0.0331209551035312,-0.00935914043419706,-0.00732911204760844,-0.0198071258787116,-0.0196828098381681,-0.0044928971963536,0.00827640932153306,0.00294244610923933,0.00531555124598171,0.00440683051213364,0.00588053212655737,0.0134996341504543,0.006967761316091,0.00183270099581145,0.00485981094961874,0.0057954241604472,0.0202434502497062,0.0283239285577457,0.0204505608164922,0.0177350177371025,0.00938521896223232,0.0186231468087525,0.016399378294488,0.016622250957139,0.0194229713401235,0.0268647473593706,0.0293793856968363,0.0299216471423374,0.0351311626058068,0.0307757057934392,0.0426673388822476,0.0425670858575831,0.0352206978445309,0.0410526046674391,0.0324220548745353,0.0304842202882218,0.0329532731052811,0.0333394839638315,0.0385309789190338,0.0332639835429855,0.0319903993362347,0.0253730285939651,0.018847617073148,0.0271970928201895,0.0294053795423193,0.0307209248588673,0.0307725471774183,0.0343406973324583,0.0420843615587494
0.0155489325946343,0.0104272209262177,0.0153912600757278,0.00441576573531188,0.000302759403613351,0.0125051752466154,0.0185414256409966,0.00759439260531947,-0.0038446694504537,-0.0136751368978825,-0.0146939827336183,-0.00846501156065615,-0.000441385580453257,9.56156965719046e-05,0.00943075918897973,0.00387450407093803,-0.00417621580239835,-0.00810379255351101,-0.0092201704091055,-0.00514705558277928,-0.00159391043325252,-0.0107492682319581,-0.0156392820604916,-0.0185422386466465,-0.0190443121917117,-0.0151770381715393,-0.00129181853997862,-0.00972791585913146,-0.00938032755746621,-0.00968799631142492,-0.00439293345172542,0.00229128766998321,-0.015268278034521,-0.0113048410069605,-0.00223254741152568,-0.00765194478180931,-0.00567794610326278,-0.00923551067041961,-0.012406033947258,-0.00727767335454388,0.0123330720971309,0.0192419522350278,0.0219458643107622,0.017123870336228,0.0254904170783823,0.0257204153460808,0.0228324898628494,0.0164904225663465,0.0110103652189681,0.00642564362206777,0.0115722971254544
-0.0225895494077832,-0.00178698618747619,-0.010787700333585,-0.00356711366814189,-0.00697977151212292,-0.0109413930049032,-0.00283092831260134,0.00207091822117178,0.0147196039339539,0.0121658870851782,0.0155735739221088,0.00903526935266097,0.000515757665073391,0.0218807914539649,0.0131183774977397,0.0185723556091255,0.00435325477293347,-0.00733797697928562,-0.012796789103938,-0.00814832956814371,-0.0164851409934208,-0.0187760459518747,-0.0171574324388879,-0.0230952038611116,-0.0259358996190682,-0.0210841850952255,-0.0247247309125913,-0.0334223730318568,-0.0325000720185229,-0.0272634990120468,-0.0331766446361974,-0.0330653410545685,-0.0383778580201284,-0.0357966679150485,-0.0400910759189488,-0.0314541733114997,-0.0239463599437626,-0.0244458157055787,-0.0305055427956857,-0.0307683877860951,-0.0251117944999069,-0.0215995197203824,-0.0155780472686335,-0.0189649686805073,-0.0193685236741294,-0.0180680814716621,-0.0166128591372618,-0.0175667324026441,-0.0201656739576705,-0.0210575135504025,-0.0151106642344125
-0.0351807253872245,-0.0163413640029151,-0.0174813630030175,0.00887601560793572,-0.0036943331289554,0.0165604777310544,0.0190805005659342,0.0392623568920647,0.0391721017801516,0.0530991772998211,0.045658469787996,0.0494134300156497,0.0390290465456165,0.0409664033296027,0.046175356553698,0.0403355652505208,0.0332297797265384,0.0249274576293468,0.0227552763667336,0.0135407524443538,0.0181215081254158,0.0237748482632347,0.000995982265235007,0.0101382300168069,0.00193803521416802,0.00403329449768419,-0.00272856103417984,0.0083634707825051,0.0106200017398188,-0.00312212836010506,0.000903134645171999,0.00314963137227497,-0.00960936353935971,-0.0141175155969211,-0.0172784228010547,-0.0103315362636278,-0.0161042579555146,-0.0104215800995189,-0.00269377034164431,-0.00956260195463643,-0.0136814593566075,-0.012523232715165,-0.00345100759252182,0.00237798692494673,0.00426130983260253,0.00319173459730804,0.00364411349650529,0.00701994386348415,0.0125147879601408,0.0178690454323986,0.0173129234623852
0.00917535030397953,0.0168083045108522,0.0163881398102954,0.0215097903106187,0.0441560729102557,0.0530991283225797,0.0500407712865232,0.0329764734214995,0.0384758112644059,0.0398142811352198,0.0418143766947887,0.0381280870431868,0.0363081523209581,0.0387690092324857,0.0479894656699691,0.0480799545391353,0.0423505003232534,0.0591002471236743,0.0540003776627493,0.0469321048532314,0.0558204684154844,0.0586135883487908,0.0532056354040895,0.0495624250658766,0.0584711921210297,0.0607901834625335,0.0596665034878883,0.053130094315494,0.0448461241209412,0.044981268763137,0.0555687618350944,0.0505985590660787,0.0532840381610551,0.0502740954016532,0.0354670824067052,0.0357752158670774,0.0468230241170009,0.0354413488251539,0.032169888999144,0.0297861543120554,0.0304407818758072,0.0343973494799668,0.0342628064743233,0.0321321858872945,0.0354991283703876,0.0416239209868565,0.0403363699329997,0.0403899220132955,0.0355364231803628,0.0442120442381833,0.048465064807319
0.0168664785789812,0.0253160226677114,0.00988225560773826,0.0217526019826577,0.00745186384495433,0.0180895101153453,0.0202902556353592,0.0150797195417036,0.00852833991121171,0.00316936397413015,-0.0167858329644126,-0.0218336074373231,-0.0191745813670625,-0.0207612077013355,-0.0207195016976045,-0.0293125026129331,-0.0158733372048232,-0.00930952082535663,-0.00783482099190813,-0.0179957105575421,-0.0143392127474335,-0.0183813810553208,-0.0206845452857132,-0.0226078041360309,-0.0407803512920415,-0.0218419877211447,-0.0191687932262843,-0.0153123073896952,-0.0242685101485733,-0.0245203613981557,-0.01994491936459,-0.0176540547737991,-0.0215629877368604,-0.017920228376596,-0.0184654702415128,-0.0260832304721799,-0.0251422169118769,-0.018886664519663,-0.0163713345284626,-0.0122902250942176,-0.0121521829731461,-0.00997408231211439,-0.00720708522209157,-0.0139335646389263,-0.0118707902928845,-0.00960133386913231,-0.0164714243597224,-0.0121898017022763,-0.0143575382330019,-0.0122782428060126,-0.00350753530153236
0.0375040131932654,0.0426187043050388,0.0469804953575013,0.0474345496297626,0.0391967704579805,0.0483515871212861,0.0610461437443202,0.0509318644182102,0.0461234541685451,0.0353387781549341,0.0346084481920341,0.0235928067111457,0.0239847855581896,0.0294531517828163,0.0208955927330012,0.016708902699861,0.0257223261103356,0.0137173548350753,0.0212340849412573,0.0288568977724979,0.0297837270697161,0.0213138264272277,0.0209426729684359,0.00593899211299576,0.00365489342626057,0.0162487928882005,0.0136214528244674,0.0099072023070077,0.010989442963536,0.0122773512216812,0.0172343818034721,0.0231066543672593,0.0239941201911762,0.0161667114220627,0.0138034062303873,0.00227419214230529,-0.00264040060979909,-0.00209542229845217,-0.000281225333282453,-0.00105484568262337,0.00278714280843384,-0.00894379644948895,-0.0103368174865346,-0.00867562991178472,-0.0112646150328111,-0.0056391835229741,-0.000614820531005034,-0.00190588140482917,0.00544904860360251,0.00936884105821201,0.0117106600720269
0.0167893536240182,0.0130571163394411,0.0140011276348142,0.0142720082269836,0.0134740116558225,0.00850907171839133,0.0032039507117787,-0.0096053525225388,0.0113349330653909,0.00285894133303266,-0.00720730194442121,-0.0102232249185623,-0.00436866912039102,0.000129627159131562,0.00039213994735654,0.00847420702598667,0.0115166090395924,0.00223213638126474,0.00460593894832506,0.0106854231225073,0.0225537195960164,0.0282672759721794,0.0269439846246415,0.0254335281274116,0.0205214139150152,0.0256827393787553,0.0271913826431391,0.0257499368578751,0.0219454320361225,0.00866936599775459,0.00573188616246822,0.001466480772089,0.000632409183672245,-0.0024065329384122,-0.00258011610564823,0.00348185294008996,-0.00360668736313863,-0.000818577090870853,0.00150085161415214,0.00587178255246856,0.0100399404292832,0.00341572338728491,-0.000664729499847194,0.00162554136377024,-4.22331243494778e-05,-0.0100290712655844,-0.0125478892871307,-0.00970086175601792,-0.00651667867088368,-0.000308046704036169,-0.00217166845875227
0.00670110264918566,0.0018194522878332,-0.00626164745024838,-0.00986484727876569,-0.0219405565370256,-0.00967099636766378,0.0040419666487681,0.00582695619167239,0.00103568870744608,0.0165047500660798,0.0129682899016501,0.01508627439943,0.00906802455148625,-0.00112428619248428,-0.00105107256042025,-0.00438088790785951,-0.00862400078053316,-0.0219204160735251,-0.0248126755014422,-0.0278571283171738,-0.0274307405145464,-0.0304383058009177,-0.0232144994740739,-0.0238864116552224,-0.0291533879842598,-0.0295147744664934,-0.0261912413050052,-0.0247018931757013,-0.0229231891311055,-0.0315814324007713,-0.0283548695419378,-0.0154735406800222,-0.0202966885656155,-0.0264108632533029,-0.0310396675087026,-0.0349742040189067,-0.0422585318355375,-0.0360362269889889,-0.0442187813480044,-0.0397188236992212,-0.0363791298443514,-0.0381294443983735,-0.0315665438474624,-0.0358167527040374,-0.0353744723520213,-0.0417033946636678,-0.0320015485493566,-0.0308613736635541,-0.0277364621640153,-0.0353593060007442,-0.0489726796821475
0.0161278299899763,0.0161102493438752,0.0293336859576421,0.0130842893337051,0.0106896375825483,0.00223144435664313,0.00423925814284232,0.00570919481326548,-0.00865318380578595,-0.0143372449352959,-0.031254565988283,-0.0305862640505628,-0.0243194446861503,-0.0267586832645974,-0.0331688504756467,-0.036045668047477,-0.0518369188626036,-0.060713974873527,-0.04345948615321,-0.0464621415758937,-0.0437714406057546,-0.0338637622129756,-0.0359364867679077,-0.0342682797397784,-0.0301938623899489,-0.0201373840982138,-0.0206696014110572,-0.0276283906541637,-0.033068679030241,-0.0447433621614426,-0.0404244384583801,-0.0423424417502622,-0.0378995020970048,-0.0436652150845425,-0.0444453915371867,-0.0578120403101638,-0.0599687683144761,-0.058173876648457,-0.060868729581139,-0.0588744214821855,-0.0594613817809639,-0.0470669212393453,-0.0355121812497121,-0.0313197559966731,-0.0283071408052724,-0.0257269498157424,-0.0194909512886405,-0.0096397746850676,-0.0196857326928226,-0.0145364375584893,-0.0100296161320326
0.00717459851381985,0.000871272402952261,-0.000379823450464833,-0.00315397125297157,-0.0128381738610961,-0.0255733797769526,-0.0148500635964797,-0.0233952391366192,-0.0305339564221008,-0.0276074057832298,-0.0318562288293358,-0.0111331921415103,-0.0166174208410435,-0.0151085913847449,-0.0181273897146128,-0.0115599133541338,-0.0238510072575564,-0.0280893180644259,-0.015139648311,-0.00177598451755623,0.00263802201653185,0.0101738473847073,0.0144291522489266,0.0211903000710612,0.0159175329889418,0.0136863998939987,0.0145760622293216,0.0169010634677909,0.00788785264019731,0.00444647682923538,0.0149378778073843,0.0197230739961396,0.0174675722369226,0.018779710422737,0.0175851029047955,0.01243495806596,0.0148492761676271,0.0200348839157836,0.0141984051636042,0.0176493815575072,0.0194859936668899,0.0137648386180704,0.0147431383125605,0.0172444065214998,0.0223086579154783,0.0325112539832781,0.0323514320488059,0.0346828048866783,0.0396528742980569,0.0343419648733863,0.0409616997758644
