"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.0189274457712703,-0.0310810853526278,-0.0591352517830104,-0.0329227924096291,-0.0460273387889669,-0.0309385252208325,-0.0719341943769974,-0.116558655642704,-0.101088649749955,-0.0882368179936714,-0.0655380802945063,-0.0845910916922848,-0.104032426903314,-0.0967499600684136,-0.108273217925892,-0.0798196971126942,-0.0713323137966313,-0.0500330173924358,-0.0500082179531832,-0.0367807217546261,-0.0295060618949418,-0.0194811096750677,-0.0201116154676104,-0.0278727095292251,-0.0122030239185375,-0.0253988947850132,-0.0216919746647546,-0.028793927651228,-0.0148714749291984,-0.00987545142753349,-0.00014918820099441,-0.00438343149168119,-0.0104996590034575,-0.000564535344900974,0.00450040764041476,0.00669297494077947,0.0157449511668753,0.00616243907566372,0.0127555791335682,0.010980946489672,0.00823435109738768
-0.0652882289014252,-0.0488675140705146,-0.0405482750679389,-0.0475483814858031,-0.0445701474657634,-0.0393392540590773,-0.0309217155627668,-0.0282912620389175,-0.031888366712567,-0.0376821174689338,-0.0406028705432984,-0.03745100182187,-0.0395238442939344,-0.029162062536923,-0.0123306403780712,-0.0478130558290162,-0.0662141824353011,-0.0438610504406663,-0.0411301859914532,-0.0463766222328709,-0.0676160914019395,-0.0818132417876383,-0.0614815893077355,-0.0552980807225132,-0.0648690033546455,-0.032455433410985,-0.0449569649484534,-0.0380006414284986,-0.0286704134413957,-0.0296827395157709,-0.0285314597906538,-0.0393773608157417,-0.0416739762574418,-0.0418624909285473,-0.0574616077837808,-0.0361249923876614,-0.0397898110974616,-0.0432832906150213,-0.0409951294543181,-0.0461319714185119,-0.0379588422228831
-0.0432502356153992,-0.032527491174438,-0.0719189748152227,-0.0304808066264723,-0.0364292061750651,0.0215943880259457,0.0228934858164478,0.0571986783048936,0.0392896592207498,0.0346785863446177,0.0207918153601884,0.0426778519904548,0.0199354763712113,0.00869212433947214,-0.016282088838142,-0.0258625211503604,-0.00591570140495537,0.0075919716387379,0.00113242836076988,-0.00764566805329353,-0.00954304096849295,0.0150235635846736,0.00414033425913095,-0.009287603432916,-0.0201427290215365,-0.0129539931345086,-0.0262349957014048,-0.0385932483971934,-0.0187435973184942,-0.0379331271388336,-0.0412473950045411,-0.0676035043388271,-0.048119135805254,-0.0613955382693374,-0.0374429610529313,-0.0135297427927513,-0.0423878674613392,-0.0553313201097989,-0.0448239402048149,-0.0574402382635403,-0.0531613103381405
-0.160942251038752,-0.111981613038273,-0.0867263148122563,-0.0608536986664998,-0.0555568719239148,-0.070524493501837,-0.0818702228650418,-0.133265882599249,-0.11999233658486,-0.0732229653908723,-0.0988153868633384,-0.0970986864739154,-0.0763938988550589,-0.0666440198931244,-0.0654481513846409,-0.0786371682518796,-0.0493785136688675,-0.0466980981290522,-0.0381164423260264,-0.0366424245762703,-0.0515944067657276,-0.0589340381169878,-0.0528946948784049,-0.0502105213386787,-0.0499365391588062,-0.0467937745265923,-0.0625438412364052,-0.0527568975424034,-0.0615407713099406,-0.0734041312114982,-0.0757867259345298,-0.055193555512371,-0.0426183770197828,-0.0432645689840884,-0.0533049380049093,-0.0390887477488273,-0.0295512308643041,-0.00587709134037118,-0.0215206335961101,-0.0297892388774997,-0.057237869412564
-0.0429990358145562,0.0133688668450891,-0.0142821441742267,0.0744542593068935,0.10927947855642,0.0724934821907035,0.0537206646738994,0.0323690236993811,0.0124812447414805,0.00387773003002168,0.00891730540873426,0.000607810329643521,0.00642404876886077,0.02388144530366,0.0310687450415034,0.0681052301091936,0.055772410808401,0.0364420648779804,0.0401511258767586,0.0436455958851247,0.0270647336126702,0.0416878209044332,0.0328717943271597,0.0351620552877459,0.0301771536367702,0.0465942324198481,0.0365533640316308,0.0167059322513159,0.00213370907532737,-0.00750049507217049,-0.00333812860140903,-0.00138853405374362,-0.0142658991398097,-0.0226584968986269,-0.00801626146687218,-0.0129810469732717,-0.0254937070897783,-0.0148115470498003,-0.0107536940127363,-0.0214681259538845,-0.00790100431408425
0.0777475687431366,0.0985110356018006,0.0527137025109155,0.00739148990892624,0.0215621270092392,-0.000396840095966411,-0.0362540550117922,-0.0724771033371189,-0.0866320411654944,-0.087201421461387,-0.0889784609903354,-0.0931533969879065,-0.100414973302551,-0.0890232144978469,-0.0893925647936043,-0.0645119560533405,-0.0667412788149352,-0.0719818185211465,-0.0660957194582177,-0.0470463940232662,-0.0355470276056824,-0.0116783731215395,0.0113651373683077,0.0146076762115779,-0.0012743704697924,-0.0225491061406656,-0.0236661579412944,-0.0312979006125626,-0.0327416667492908,-0.0362306640681152,-0.032333203588759,-0.0303033080565007,-0.0564318911385596,-0.0404838759153049,-0.0254250053731734,-0.0287123687345044,-0.024394634568096,-0.0336942529934712,-0.0388475015261617,-0.0109542443742602,-0.0217770921507425
-0.0902660952029182,-0.0560958897982036,-0.0551411052903947,-0.0262855333730641,-0.0417834697459096,-0.0462624058527668,-0.0827006415376015,-0.0930190410646623,-0.0747501612918312,-0.0565523398056292,-0.0146596190186452,0.0214164553868724,0.00191820608148052,0.00989816019527412,0.00177637121800939,-0.0200781304802635,-0.0611875951666429,-0.0548790980442042,-0.0562357336419857,-0.0496624468506849,-0.03126554701341,-0.0297005977695973,-0.00747118997950628,-0.00307249780464507,-0.00191986451182988,-0.000796933320596591,-0.00453968135169872,0.00910973891146169,0.0139991044768442,0.00729984472149464,-0.00850241556975895,-0.000121086365873879,0.00307037862912135,-0.000238625754675315,0.00249715806988371,0.00506692825630867,0.0312603706305046,0.0175852281917736,0.0379996867023521,0.049172317183142,0.0348897277103386
-0.0573561895551236,-0.0491053714032628,-0.0503305604648228,-0.0619654979282216,-0.0889740815355877,-0.0352789564611684,-0.0235893128913075,-0.0280542744255016,0.0234346384112327,0.016109010461855,0.00477201703627961,0.034249334883778,0.0120455750784938,-0.0161061842880227,-0.0218491156341112,-0.00518662888516297,-0.00156502757792229,-0.00587641789178842,-0.00802876503386687,0.00326898295488479,-0.0275024993936879,-0.0508869537576102,-0.0693232032607351,-0.0821351198952547,-0.0847127133162224,-0.0802637873595059,-0.0805101402551456,-0.0624926220066538,-0.0672095820151833,-0.0629802141348683,-0.0581809696185051,-0.0286675806038729,-0.0183989746618283,-0.00307816619374907,0.00561315620519964,-0.0144430408578838,-0.00679156773207629,0.0111757230091415,0.0171573172374501,0.0258246786470904,0.0086506274508571
-0.102580247236761,-0.130859493597588,-0.0906987922323159,-0.0865533398632554,-0.0567146193365351,-0.00713673358055411,-0.0120090190867506,-0.00602135621288358,-0.0117568442432441,-0.0205674863060729,-0.0240985817781602,0.00561813486727381,-0.0145855891753501,-0.0285096739741247,-0.032987633402883,-0.0411210704757961,-0.0456352714096215,-0.0412404991326792,-0.0410315420046302,-0.0544478702503668,-0.0376423243737093,-0.0187226073305391,-0.0511025454954677,-0.041757311292549,-0.0294790786050417,-0.0215288363515462,-0.0161359904138142,-0.0228831759033221,-0.0449001341439273,-0.0588512992771551,-0.068234252023739,-0.0798184756593602,-0.0839404376839529,-0.0869295100309924,-0.0835730313800367,-0.0738045309711244,-0.069425206643544,-0.053204709221556,-0.049700968094012,-0.0470409498860032,-0.0654023433806886
-0.0660047022294346,-0.052553259330717,-0.0635283345798126,-0.0651002366988755,-0.0305949549444158,-0.0383835099098553,-0.0258100781475252,0.028736937471899,-0.000271358981601022,-0.00725835245255446,0.0283809306128413,0.0156954544991831,0.0312949965564885,0.0348446046601364,0.0513650967715171,0.0558930184742893,0.0471939160383393,0.0188533873771601,0.00754448121520584,0.0170843868996167,-0.000695367839679481,-0.00450042474660817,-0.017774370761469,-0.0101104068249674,-0.0240669508764909,-0.00128379017513501,0.0184788427550309,0.0475818902843228,0.0491284494273831,0.0421781041899219,0.0466600256884847,0.0516126126508679,0.0394454407825892,0.0357027215643699,0.0322397017790871,0.0439386142202401,0.0285256694969729,0.0338831361864977,0.0292724763486468,0.0550237849624957,0.060509642650683
-0.0175390278118344,-0.0504304717388777,-0.0651622088090673,-0.0947164774138241,-0.140530641324223,-0.109828781436303,-0.0967753935870069,-0.111459898371914,-0.0986634773453525,-0.127648279691448,-0.0954481900965661,-0.130089064875988,-0.134595370857969,-0.13986843773231,-0.114549455984389,-0.0924130644618708,-0.0838560275087903,-0.0760955803124368,-0.0686872068703036,-0.0800349025141188,-0.0721451722263056,-0.0576468232915864,-0.0579451416277426,-0.0638933082979158,-0.0655796656619024,-0.0927650240300646,-0.0848180576963471,-0.0846251062750674,-0.0952450083274966,-0.104349187713528,-0.0958048210220983,-0.101994172908706,-0.0839889308293492,-0.0769957051414051,-0.059957654654393,-0.057103930843576,-0.0253780161701987,-0.0372326646706612,-0.0549959653024037,-0.0673236930561438,-0.0678663348306734
-0.0788510113101006,-0.0850073303607541,-0.0837651835272015,-0.0631792754096279,-0.0662688823516635,-0.0605055447484666,-0.0785083912813335,-0.0413431738142434,-0.0793890318116384,-0.06879678862404,-0.0503725030055469,-0.0761050048107947,-0.110646236779186,-0.0939725648858475,-0.0659087644894309,-0.0417677505651904,-0.0533924916294185,-0.0815276220194093,-0.082489054153401,-0.0641342852289582,-0.0432109473270835,-0.0243172692640964,-0.0554434893819277,-0.0827921899367219,-0.0597976301801426,-0.0393007858347918,-0.0511364942195732,-0.0409829091231964,-0.0451616674765934,-0.0503154445502618,-0.0335950195262247,-0.0365476725844788,-0.0376356288910443,-0.035302643306341,-0.0577628289976446,-0.0396442099444654,-0.0370046108914461,-0.0648022842133071,-0.063099451545196,-0.0838149909739591,-0.120217665777907
