"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.189888714468797,0.17824679379292,0.104767197956409,0.10832448905862,0.139695391027053,0.0700900150180743,0.00814327364832024,0.0191274968986443,0.0129412904461798,-0.0105209732115864,0.0228194794513568,0.0447065512190351,0.0525208271772631,0.0587186240416454,0.0507147051498604,0.0320029415607571,0.0379537383142137,0.0567930915352769,0.0851617531045275,0.077338704483611,0.048416662513239,0.0472101649318614,0.0262048780990064,0.0148232814957482,0.00756525790417247,0.0110311038144111,0.00851953543102678,0.00578119431369933,0.0278123397245321,0.034178089500567,0.0481087245304664,0.0483715349875581,0.0436903421625666,0.0199841256477926,0.0197718817203514,0.036005872666537,0.0345581436783983,0.0451861549012052,0.0266973736999868,0.0320287179774933,0.044007427067749
0.101422364992225,0.0488952496068928,0.0476184515643538,0.0657581534902221,0.0580717436948577,0.00951270104871482,0.00649782467300675,-0.00554972764096329,0.00887668069612335,0.0119112655204975,-0.00420425785679135,-0.0206104598328741,-0.00810448727561874,-0.0237532154656245,-0.0101929885168589,-0.0263892459726399,0.00209332346849406,0.0167122510323295,-0.00948538802221205,-0.00405548590525856,0.00568330194778445,0.0330568236443894,0.022674321447334,0.03824064000384,0.0407571729609736,0.0606694959653368,0.0696565049054139,0.0420318436668443,0.0539595743936001,0.0806905796827218,0.0881806316367018,0.0659071881089949,0.0734723315856559,0.0820558168635135,0.0703092875888032,0.0560520793880419,0.061592255219615,0.0617754729540096,0.0670541581866286,0.0789107899971453,0.0834327644952945
0.214995610912266,0.166565254902984,0.142586463121697,0.0975069149153942,0.142478812659352,0.0559737372640039,0.110371715448933,0.0746449955101882,0.0915196031646135,0.0823377713504394,0.0843053244787887,0.0944068970384615,0.0806343183213306,0.0963595374486107,0.130203642873166,0.15317976363928,0.138947462306659,0.124571103427213,0.13998855632634,0.117377794192253,0.120411768473295,0.0826268350213914,0.0858830762628723,0.0488081359801386,0.0624935585269066,0.0698538361530545,0.0689522734364852,0.0777415667388428,0.0986631521948511,0.0808316285636722,0.092901821545304,0.107046680244959,0.129288757151375,0.120774627063729,0.118754284962889,0.100451831034813,0.0989003550705669,0.0846270516509577,0.105387041393598,0.101210231713279,0.100243866075695
0.203897925277277,0.119469101783943,0.098792200800337,0.128193106697425,0.117959801219776,0.0863751197852627,0.0478463715391388,0.060271159496714,0.0732064885274278,0.0960364545252943,0.0936323918156684,0.0716156559247771,0.0630666962289704,0.0610416229356993,0.0550931543258034,0.0350026889589264,0.0442824027534248,0.0525546535133901,0.0410825422530757,0.0247743106403453,0.0306751573670151,0.0322848636455435,0.0261715129994399,0.0462455753392869,0.0584652340712917,0.0487824974713686,0.0498968873956275,0.0426195247504159,0.0463750749635204,0.0526926103079127,0.0721955643954798,0.0646835725351715,0.0627120761644923,0.067603298927792,0.0658670187355676,0.0587785365840896,0.06225063757016,0.0754612332268959,0.0661156776910874,0.0769992148531333,0.0903741622934173
0.318439868597774,0.192995646193151,0.13781928676438,0.0713723301858595,0.0114933936151838,-0.026705386454023,-0.0600451761287388,-0.0881688745731306,-0.0985435224725805,-0.112242925637079,-0.106911238655229,-0.0557989581140477,-0.0356254101623755,-0.0284891797442201,-0.0521889749899079,-0.0435948312249291,-0.0211197186822022,-0.000220080279417612,0.00463499338372739,0.0289844037689167,0.0133825665384483,0.0256285552466886,0.00969926103261889,0.0254251463504883,0.0217716126218193,-0.00308900996850519,-0.0268903661020145,-0.0355699853690309,-0.0466076444221465,-0.0321524003199187,-0.0416045563109923,-0.0616429373980779,-0.0356887482086254,-0.0255766933188278,-0.0153742447923295,-0.0210633891448069,-0.00356631154417114,-0.00255289338601433,-0.00215573239554701,-0.00859264951187233,-0.013414005507853
0.0936777520193508,0.0851994491582457,0.0677202129374599,0.0583281467641577,0.0497804996311917,0.0147115104992559,0.00224349251632283,-0.00541174173082015,0.000107420540085945,0.0210222020207635,0.0101964618935704,0.00330496841789707,0.0352850746403215,0.0274598985176524,0.0322430834582662,0.0654428245899394,0.0779087798353089,0.0794602420384661,0.0649502332990473,0.0611890489589062,0.0509529661266126,0.031642929106375,0.0305197397517332,0.0348199931013299,0.0305936490987974,0.0435564341973843,0.04559021865253,0.0420026400272527,0.062634141789488,0.0619626011437678,0.0860658150944809,0.0865262704009454,0.104522515923271,0.107838040153919,0.082384450106657,0.0798889416270754,0.0779099802955771,0.0819515451588648,0.053275484418652,0.0730434876850849,0.0596944661374615
0.146315605867515,0.144528277332432,0.106989454803873,0.0646902929770301,0.0679972284733039,0.0322098555197219,0.0507187906876454,0.0792504690634769,0.0788757754624493,0.0951663043506026,0.0966183470276897,0.0743892208793206,0.0966242622654727,0.0967591281393303,0.103477024726952,0.106344508808203,0.0835572143760845,0.0844226327339448,0.049057349192971,0.02352441980809,0.0142261881346563,0.0222272304568747,0.0513545319041933,0.0515859151370754,0.037184191312576,0.0302524837372063,0.0276451403576333,0.016706054738641,-0.0136843037053573,-0.00213541297062836,-0.0249746271617039,-0.0361391122828019,-0.0425075168149646,-0.0490393953222698,-0.0574003238592286,-0.0528335587392803,-0.056223051646785,-0.0517040935164185,-0.0536429658467222,-0.0495843528202489,-0.0627526473008369
0.197098487282525,0.163807173695974,0.0672379194436399,0.062726106698477,0.132325087674477,0.0980829091135462,0.0900944285572834,0.108909218292154,0.0704548451770137,0.104140395580401,0.11594176963927,0.111882371731506,0.107014852159542,0.102252036313354,0.100087409546156,0.0952664355516374,0.101960818934961,0.0971443614161231,0.0933676087090721,0.10360600665306,0.116186797074884,0.0925278490543672,0.0947020326764842,0.101821067282752,0.0863375046467833,0.0852190288526923,0.0852754678230342,0.079075317962973,0.0866130274529071,0.0918162897536014,0.0694980915567623,0.0863913769893907,0.0824807475066527,0.0708575167591868,0.0707998556558189,0.0700462218069173,0.047184413042486,0.0380516317641365,0.0426664950254974,0.0349783416186124,0.0282483689071865
0.105292296635324,-0.0123494656659271,0.0155623635992672,0.0474307601544737,0.0412873064126327,0.0706963141399828,0.0808781458106148,0.0995105876369624,0.021451082298672,0.0259347391160404,0.0111841941830818,-0.00341946789236558,-0.0111717386467806,0.0149087476163315,0.0448692323209965,0.069786360256828,0.0838440456583287,0.0930311293529241,0.0593127412568919,0.0429411739512662,0.0679594212246983,0.0616379021125021,0.0858952807686642,0.076569793087603,0.0908383302590592,0.0944284250265525,0.103768143931973,0.117706815380365,0.126703826653429,0.100955549630409,0.0971301334390549,0.104664257766501,0.102454306062846,0.110412772432246,0.0783545945468891,0.0640997354475561,0.0650596591486489,0.0826707206526445,0.0834136207162792,0.0757451937555502,0.0706434088091623
0.0859568085073734,0.0214759524351964,0.00342627589176203,-0.00987490566101434,-0.066730089694095,-0.0540970753528245,-0.0181330387220093,-0.0174039274938466,-0.0497010927184037,-0.00564201014773646,-0.00123501807282289,-0.00418509748644447,-0.00248918569562484,0.0391549368722993,0.0538251769245232,0.0672362011474724,0.0508539709802175,0.0584106936357462,0.049421410809042,0.050485022027531,0.0323526361977974,0.0244862125956243,0.056343378795212,0.0694039329660658,0.0416684939456778,0.0208543771214604,0.0101135661540542,-0.0125458125305092,0.00276811357070159,-0.00663456281963731,-0.0269883231581884,-0.0447373011719313,-0.0461991782266438,-0.0507064201865567,-0.068542884265693,-0.023670031201604,-0.0335169369355039,-0.0390831705220778,-0.0397925477386136,-0.0173794566207589,-0.00871908007276601
