"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.170237327293199,-0.0957798299577064,-0.132529736628335,-0.118731427123007,-0.0881203691838119,-0.120543579980677,-0.179218912575345,-0.149375669471171,-0.164131497736608,-0.178342786709088,-0.134213999336553,-0.0957360885008075,-0.0852559360333593,-0.0784701326732129,-0.0836501646714982,-0.0935432693797545,-0.0892555478732294,-0.0712410284041472,-0.0448841851051436,-0.0373987207681339,-0.056496551584379,-0.0527911371332264,-0.0749159019148997,-0.0735533908889146,-0.0767052587212532,-0.065869830470547,-0.0636591922861622,-0.0673695204682371,-0.0489507143652333,-0.0348800349746228,-0.0183746630900941,-0.0153838951950131,-0.0161195820147142,-0.0389432099025931,-0.0409968445147839,-0.0242205347808241,-0.0251178760777118,-0.0151358657720025,-0.0281179070412576,-0.0235170367654773,-0.0123797132344892
-0.221389685348995,-0.15921231114481,-0.138163530505589,-0.0901173030478892,-0.10403396467496,-0.118843213650424,-0.0960096002455042,-0.0951238293142309,-0.0989361794482868,-0.0806589544435288,-0.0892993400542655,-0.107144652902214,-0.0852525371664697,-0.0866095616259006,-0.0587367172125192,-0.0849985490663918,-0.0522867109059714,-0.0336422381195841,-0.0535493740060532,-0.0501480535724771,-0.0410154338667988,-0.0154406737258239,-0.029760716495357,-0.0131426611869857,-0.00312564861300674,0.0124679845347166,0.0180252926750452,-0.0171555152450888,-0.00462887828777145,0.018592025168191,0.0304841467551248,0.00854177030533476,0.02475098078901,0.0320063093705363,0.0257170225743005,0.015306543341558,0.0217025833732153,0.02260604055951,0.0255862293008293,0.036704782184714,0.0400428444432375
-0.14653397976491,-0.0825673265720468,-0.05691043547455,-0.0734414301787543,-0.0340660690973968,-0.0748821692030086,-0.0302798818816927,-0.0633173926477146,-0.0466662419971728,-0.0534224586787171,-0.0370339455423863,-0.0368915849323308,-0.0364542285406897,-0.0193409956410228,0.0233579127806486,0.0514185746217522,0.0414657054084663,0.033637025423451,0.048227711788728,0.0397667624042851,0.0521350620161913,0.0249403116391734,0.0275059671781082,0.000842539357697705,0.0199673771536557,0.0291065800462109,0.0361379635538387,0.0437347633836112,0.0702172536758202,0.0526864826943155,0.0620823908285602,0.0831234137115344,0.102781115839942,0.0927958959839066,0.0896076155111121,0.0754017592642636,0.0793892533589539,0.0664329499803633,0.085937465772814,0.0803204099553715,0.0757930492274428
-0.250068287788376,-0.201202554883361,-0.182535845183791,-0.115691930806443,-0.0741211324395572,-0.0920288966582268,-0.127144799047257,-0.120640568043431,-0.0899465711661487,-0.0542550487295729,-0.0484876665695561,-0.0478960408513692,-0.0557957754207459,-0.0488759406656201,-0.0505976153418689,-0.0546284927303594,-0.0493582464907803,-0.0512108390392143,-0.041797105874559,-0.0546747301510434,-0.0466974804585729,-0.0418331802873234,-0.0433871215823098,-0.0317627207078933,-0.0231319865193577,-0.0236200006908349,-0.0172635192941544,-0.0238203398512094,-0.0224736111163497,-0.017808393104868,-0.00419749072016554,-0.00936909561860563,-0.00921771957435519,-0.00908485256539104,-0.0040407266118761,-0.00353958586964143,-0.00171677224828554,0.0146336477240344,0.00551431593993346,0.0142820857777146,0.0305201393137077
-0.0782190916777896,-0.0640957078730011,-0.0332923269147924,-0.0382092211675875,-0.0595917191074109,-0.072135668375042,-0.0855870880719825,-0.119242156912817,-0.131502782595875,-0.150823015968234,-0.143545455824701,-0.0915265580028904,-0.0759230393165152,-0.0787572216842664,-0.0909295962469667,-0.0806930903221737,-0.0642664173952894,-0.0532591519692494,-0.0440156073833305,-0.0280508644334974,-0.0359158869906785,-0.0228211959251668,-0.0355113118135101,-0.0242747299370674,-0.0233758079096729,-0.0414927108132412,-0.0636796003666175,-0.0623796961866704,-0.0735186165403468,-0.0580524278174469,-0.0703092646527921,-0.0934272878405749,-0.0639837868957241,-0.0547534802545858,-0.0445748261408709,-0.0533810729782263,-0.0387683371409738,-0.0402440514001337,-0.0366430069167504,-0.0432670789590302,-0.0468400307757893
-0.235809267224826,-0.203995784263878,-0.153811537389964,-0.127562112381293,-0.12655462775647,-0.143970063090441,-0.151803036919006,-0.155235653976231,-0.144067974561139,-0.111551566466928,-0.10497039313944,-0.108860025690345,-0.0825333557879754,-0.0726269324037656,-0.0681229476434218,-0.0361421415550217,-0.022046104878091,-0.0136904831508886,-0.0134977398920281,-0.0224666528704142,-0.0269401856907782,-0.0466200750716601,-0.0381582088507064,-0.0337943900364785,-0.0347919467062592,-0.0184939592551183,-0.0158385384519498,-0.0190940684831262,0.00113862063122941,0.0010574397658269,0.0234344207493005,0.0233235977648458,0.0370051775148509,0.0468505583633083,0.0257419034458972,0.0207713971240193,0.0244882553745466,0.0303523598803485,0.000131127877724069,0.0165478072135134,0.00830051207871091
-0.15033990986381,-0.100301050948096,-0.0868721794681115,-0.0978683424793501,-0.0692479067955794,-0.0974203533179003,-0.0848192622632051,-0.0438902326894459,-0.0541912900878894,-0.0413775698471025,-0.0274117220458344,-0.0435631768813547,-0.0166415562059101,-0.0141876131185368,-0.010444925171059,-0.00497595360421221,-0.0191240735210941,-0.0111678003111689,-0.0430764094959858,-0.0628332579413418,-0.071987490383303,-0.0517229696042708,-0.0236246135015233,-0.0156099632039289,-0.0232913184582263,-0.0223193713535994,-0.0193536239969613,-0.0242164813634498,-0.0485987380593597,-0.0418843391637256,-0.0569354622543516,-0.0614739411950295,-0.0702374106350088,-0.0770434682290188,-0.087335518982824,-0.0831539642077339,-0.0852088129841689,-0.0813714143691256,-0.0805210052214787,-0.0769186357832271,-0.0922303556178651
-0.220562664465541,-0.185649209820609,-0.139065996148657,-0.0822237934654071,-0.0511828327979758,-0.0744012729942569,-0.0681612460447416,-0.0277494591950695,-0.0463914040378671,-0.0181005014952509,-0.00723131312688063,-0.0119531081049651,-0.0121037952774753,-0.00313364272726002,-0.00155427624792148,-0.00879923709939295,-0.000595918749290214,0.00274317509073208,-0.000462994084669766,0.0159260425967009,0.0347182603005216,0.0197728926592949,0.0276175637569049,0.0333603327345176,0.0177118934050648,0.0176721915071026,0.0212695679397213,0.0200868141543823,0.0273825745311244,0.0337475784752733,0.0198095439770799,0.0446928326534808,0.0399962677947366,0.0348246805049064,0.0409156629347285,0.0387258819034451,0.016101087287119,0.00673234736765177,0.0145884761428449,0.00672005348908705,-0.00288122252308454
-0.151051220341452,-0.191408753656619,-0.149111874104266,-0.0992201619221156,-0.0600177678624876,-0.0319558713333874,-0.0200665290704001,0.00457634178402166,-0.0585215014190952,-0.0542343885498044,-0.0577589599007849,-0.0749577408040293,-0.0824522994687487,-0.0567871580987317,-0.0136379508270217,-0.00332651699883235,0.015701675880923,0.0260800123178552,0.00668517188775214,-0.00535017998837092,0.0221943047831472,0.013392122503445,0.0376583052443438,0.026940485173712,0.0350685904844826,0.044881907637517,0.0506208284327758,0.0595555133117066,0.0694515207240135,0.0419024412364528,0.0396452293624054,0.0515257780041495,0.0507736917723906,0.0640119263791876,0.031276613583467,0.0153330524581887,0.0162816394788713,0.0338938991429761,0.0313778780293458,0.0235231144853281,0.0228558928636711
-0.153462079303624,-0.12886525157252,-0.130857879487563,-0.128710665526053,-0.168580711787716,-0.139791495038168,-0.124261417916159,-0.11572466937165,-0.129351590893667,-0.0891408049127691,-0.0993667826917186,-0.102950991223977,-0.0973506257476536,-0.0507873711702311,-0.0408061358377145,-0.0177782478929165,-0.0308825123151964,-0.024720584814465,-0.0247863876435093,-0.0241081939909742,-0.0419118841045412,-0.0521530048917326,-0.0198857780124435,-0.000170349094897708,-0.0265967638389065,-0.0388786780362997,-0.05009635300821,-0.0727450948635514,-0.0628852671712066,-0.0722430314885318,-0.0864651086628323,-0.101301135358543,-0.103378061013892,-0.104191793347587,-0.117588199272066,-0.0749543468215132,-0.090087425433805,-0.0883743871841094,-0.0859557273927224,-0.0636185994515422,-0.0570766928357652
