"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.27109021247184,1.58760945655838,1.4247568006287,1.41918835628299,1.40622637025948,1.34041460703155,1.31851717269861,1.4365672164986,1.39777651518974,1.34025098137637,1.38273747512365,1.38331720959863,1.39085707288394,1.35702392953745,1.32502804089632,1.29318639838031,1.23592228554253,1.18053771322618,1.17778166577164,1.18827646262716,1.25294452787144,1.26265949054349,1.2340326611775,1.22642236269978,1.21537175663266,1.19258825768822,1.17528026177345,1.1526053296733,1.14341205449547,1.12895714547318,1.120915831568,1.11488944507059,1.07339012926864,1.03940197234439,1.03778408949912,1.032835150211,1.02813057613548,0.997520716821112,0.957078689060817,0.959019615890291
1.28549116999499,1.06384803592274,1.05038013551098,1.00293164213161,1.00198284467855,1.00753511974534,0.92330824378905,0.983741336584426,1.02176205376417,1.04271482818105,0.99252743630339,0.95565750020807,0.890939146261357,0.906985795955834,0.949911764357975,1.00262589162422,1.08149219544805,1.1175985831731,1.13341640273449,1.16451789564668,1.23988215519485,1.24881989627038,1.26740319276179,1.22684812808263,1.23433012628633,1.22195881946595,1.19987806729462,1.22136704677902,1.23525263651944,1.23191729350356,1.19755047148903,1.19123926730669,1.21142857216467,1.18116151248122,1.17363059706887,1.17690247077632,1.19159339858976,1.17790863488068,1.18844309930417,1.18852034403901
1.72386004887798,1.60944192427948,1.39694505174709,1.37356624948143,1.37161451954301,1.4222501112174,1.22132291702102,1.27898250945353,1.17449831603971,1.15246286143099,1.06519608395307,1.00189598666767,0.996761902096721,1.03007732370711,1.02959253668592,1.06658211504118,1.09999720268082,1.10967909856668,1.08509955877224,1.0505834927226,1.02333945230765,0.999796266266171,0.989611093275021,0.990164025516123,0.965685957094257,0.996929353356294,1.00099298314224,0.970476875124191,0.973148690935017,1.02873814989375,1.00482885472379,1.04479862784372,1.07026950748061,1.11688568186045,1.1248657338035,1.14160674238533,1.15362084451948,1.13514998136252,1.13036850274668,1.11879249712174
1.80595240746276,1.52019051942551,1.39519652994705,1.30657682337067,1.23404537281613,1.15415570328615,1.10426794977158,1.15836984070484,1.22926837206765,1.24348787432561,1.24756371804718,1.20657928670212,1.2257501575305,1.23962132401796,1.3372079499221,1.29103399941037,1.33971833360713,1.24363334846414,1.30090126575656,1.29111092381087,1.27889564461705,1.23489992871735,1.26314986292535,1.23799389161175,1.22137076449387,1.19732237837678,1.24894039241381,1.2412259188105,1.27902976955692,1.28821102498595,1.31090143713642,1.32280599373102,1.32375326478871,1.31425019886679,1.33856791225808,1.31247584743748,1.31474758973405,1.3288828112551,1.33743777168958,1.38742559689938
1.88774737093032,1.64190070214681,1.58103159705372,1.54881922442853,1.69062608657709,1.74182103507015,1.65337201962537,1.50192687443185,1.42389462204963,1.3530147171991,1.36327543197436,1.30609711591188,1.35233556153724,1.32678795853187,1.32596203521668,1.32028285335185,1.33728043884855,1.3018772762047,1.25834374030761,1.23743202542657,1.30692321994686,1.28665371475137,1.28345729790732,1.28279299580714,1.26533665108443,1.19309986774602,1.11236060553233,1.08658889145166,1.05808588399786,1.03941890152485,1.06824765704292,1.07133565875804,1.10086669821294,1.06597856418601,1.05823799053006,1.07231048141772,1.06677911608488,1.08899343774371,1.10309647212589,1.08628230264057
2.07185510031329,1.76138441372909,1.54744607716585,1.39222941715325,1.55612279980284,1.59335380309208,1.38155903442412,1.21972453059005,1.32339620373831,1.22638048772293,1.24600444946548,1.29838607490795,1.36209201528069,1.50057607634657,1.5168403750303,1.48192288476488,1.32781274664451,1.31978894263421,1.31785388453066,1.33900849300861,1.32155329714514,1.36796199538724,1.31104813214901,1.33460813994708,1.27525709711384,1.27458028356779,1.32560101473493,1.29049950824057,1.23965859506693,1.20194386390003,1.12572308099835,1.11085011520778,1.0972289137923,1.14146608848567,1.14171468532324,1.12865456456436,1.11829443951331,1.06006650015024,1.0348043145071,1.01218006815799
1.83691299504941,1.5778770284933,1.54719754582045,1.41629588481387,1.37388489060712,1.30459255194319,1.23607116222743,1.16344661149788,1.2313359649405,1.3098109374757,1.19960980737928,1.15029014784384,1.10883351208384,1.08432813921324,1.05362189382879,1.0536112396805,1.0631434991557,1.09462508977523,1.12744658760411,1.17650337106112,1.16079459303032,1.17720308112968,1.13404825664613,1.12426992361884,1.10693718301294,1.10488120406354,1.10471671898591,1.08656638413688,1.11615145231571,1.09982154074961,1.06278886006634,1.04657988907879,1.06342947292743,1.05030974266893,1.02542248969452,1.04917095726912,1.03360740770707,1.01714078233168,0.997687777131622,0.986546311403454
2.00534410978196,1.8717698902594,1.71371263800883,1.7207257173149,1.53589993761773,1.60135678754547,1.68302573723127,1.73464022893811,1.72457052979613,1.74145595156992,1.54476589969236,1.47838738201004,1.45704476063698,1.36146172655024,1.33922944092687,1.37818206053585,1.39688789531967,1.3920646032742,1.38070222982626,1.38944987612085,1.37894192417263,1.29742367053637,1.31761028157066,1.32223844166484,1.26706814398599,1.28988825245784,1.2658419154409,1.26535613003633,1.23223648971812,1.21264355881051,1.22995176583603,1.15455404492392,1.14775661341554,1.20505947781702,1.19667378095126,1.22107400798822,1.21599824640258,1.19643142657258,1.22580463406653,1.23230627867302
2.34022970050246,2.1191813731285,1.87209555357864,1.64927574481952,1.75608403072001,1.55417094956849,1.42413792546459,1.46729491916398,1.38747213286588,1.37498999791846,1.24072845673392,1.23283868372273,1.2959843328439,1.25757087665152,1.16568927364856,1.1533454273522,1.07523700138653,1.05378871426355,1.05823424657543,1.07947779645781,1.08327417676005,1.11955623659959,1.12687212676779,1.13723758388387,1.16287223371584,1.10786554148754,1.09782894836543,1.14513562968816,1.12497049449505,1.11159273296967,1.07016531956877,1.06584630569085,1.02342880714725,1.00292210418032,1.00143330306536,1.00607097964954,1.0048318588006,1.0217441436995,1.042454848909,1.06832136634047
2.1085378884186,1.8390669844303,1.8687779913228,1.87527737643427,1.82465992838228,1.79399055714016,1.809359716389,1.48691613002834,1.44583669216223,1.31594748673185,1.21392102417488,1.19211501640481,1.33813715693804,1.36548631176136,1.49658641842062,1.44221257231127,1.34286127767794,1.33316570042702,1.37449250262526,1.35236015073505,1.34124468441318,1.30406988361866,1.28895346477234,1.29488460749652,1.23046988945825,1.22912243332649,1.24509005186691,1.19689380708593,1.19617779746455,1.23752237601281,1.17726643348332,1.18739675762088,1.16606883057059,1.18296074016869,1.16344356337971,1.16605920175711,1.17264009285644,1.1469566262254,1.10617987022568,1.08991488681229
