"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.780202125282599,0.872574778041468,0.867592689465704,0.889484190039554,0.927418953171114,0.93606220410005,0.929476267568605,0.943754739793057,0.971068104233012,0.944587660658258,0.949630913902461,0.963001198715225,0.980372597753864,0.96848392835764,0.972007384382236,0.983480554630974,0.977509702900593,1.00236066257141,1.01815091496481,1.01636620110085,1.00744601099704,1.01074675251915,1.0084617661276,1.01226205316757,1.00128086877529,1.0012609400124,1.01387200919658,1.01335438418408,1.0178451053133,1.01829947736411,1.0144479926098,1.02670979816737,1.0277584240268,1.0309550000324,1.04015812870739,1.04614738107582,1.04599399114528,1.0335419499481,1.02317780613663,1.01678159562924
0.781524313307332,0.833487473470616,0.928769360505198,0.935900258031702,0.94613927933321,0.948203447291151,0.92510016577301,0.927002369478992,0.902814459103971,0.908885487424279,0.88460332566301,0.881509630443796,0.90688943237503,0.916530783413003,0.940420408399392,0.945697841504444,0.951824558514563,0.977860710893132,0.950461037180397,0.960281635552408,0.969944593464889,0.96607091492604,0.953606153931982,0.945141375696844,0.949659976252633,0.9455565033294,0.948095813924846,0.949777177224569,0.958653210863234,0.965146732832458,0.973010723955376,0.971376599032425,0.967430693826146,0.975194421771642,0.978558328165021,0.979070956019207,0.979858808134457,0.979672693603287,0.987956246286827,0.971945225469664
0.789145664123968,0.813448331601936,0.849389587916415,0.819416154758924,0.847080797197383,0.872183428293614,0.896940428604493,0.915549362896656,0.903088236462119,0.914533122831478,0.925684474269125,0.943605728146005,0.943973797459311,0.929534467010118,0.937317554204342,0.961936408420417,0.983997202098467,0.980576333515819,0.989725041844681,0.987797764132225,0.99903191095923,0.992627287913455,0.998224017311888,0.985505243838767,0.969329292729514,0.970149139713798,0.974637937870889,0.982157903325315,0.987764549103499,0.989294328675721,1.00063280898587,1.01300332635637,1.01776091004933,1.01728705796768,1.01541300500023,1.01754244910709,1.03027976587475,1.04555388336064,1.04759793064109,1.04338633564526
0.845471028547437,0.785335344220301,0.80193466003697,0.833752017027292,0.836640063770677,0.881771791356973,0.89614047888492,0.93629768168024,0.956479493525621,0.953089600562653,0.968536731859398,0.98169406615257,0.95590488885943,0.945495677547617,0.93917107596687,0.943718033073943,0.938166421248108,0.94059159247246,0.94590420209817,0.945573727857638,0.939905713289889,0.948614836187147,0.936169798398072,0.942442886066364,0.945469523030851,0.954154470784815,0.966449227299871,0.975913804831953,0.975441262031508,0.982201294022789,0.984999260990088,0.984278344072911,0.986351031779585,0.993293858238421,1.00044268883663,1.00853837836027,1.01200804469803,1.00238237121303,1.00250722211573,0.997218765400042
0.721174206527522,0.801261651333195,0.810010604825499,0.800192914992991,0.778329065398196,0.771042793789101,0.831274524640366,0.84559257909463,0.861416499479996,0.863473190536371,0.872151774395987,0.873604203624877,0.894449611443527,0.905537159300496,0.914260720832641,0.894180393517837,0.889894938487158,0.907660896170686,0.894145414918586,0.899845151378465,0.899498989542638,0.915266769608941,0.920458499739299,0.913731521926912,0.924575538932226,0.917638905665936,0.913386103782837,0.906905321634587,0.907434908036141,0.901858562059937,0.91040055475601,0.913372202903253,0.918238774509449,0.916598694459337,0.914652309265225,0.914861265795867,0.918757650424784,0.921120919033225,0.925417655085536,0.932707470271855
0.841726603992551,0.887248317587774,0.904589928342684,0.905310568520764,0.918185917392196,0.881948550806662,0.866488337765758,0.865686423954095,0.878158506625772,0.889115423867789,0.897146734511792,0.92531261736727,0.915286792271068,0.942289717899125,0.94403680158794,0.958276454718457,0.943998776499501,0.939231174308978,0.945851219246978,0.949393961395861,0.94935641749126,0.953140671828987,0.957630460469307,0.954119009061157,0.93468662544063,0.92943619054065,0.932018096158125,0.938581508777722,0.944467414071839,0.943684143105603,0.950781965016378,0.963212139188895,0.977005559561331,0.971446580661727,0.978898055095485,0.991399677939133,0.986452893236329,0.987802906041505,0.989984971233312,0.983983823919693
0.774981750493762,0.827252922144136,0.892850666485678,0.906860229085199,0.933713281188716,0.912765601971071,0.917939295946988,0.904046451640485,0.881172909402943,0.896321696688064,0.897924411872565,0.891024816311198,0.892137192067206,0.898897901721528,0.904624437056991,0.918666113712318,0.936098853433027,0.948176233494714,0.950170001655939,0.96574166810281,0.962535375280207,0.957180230513398,0.943250281898794,0.945486549538681,0.950140745293022,0.950555846664196,0.954982158288317,0.943332073670742,0.937821865920441,0.933138233690807,0.939844369640236,0.936565810600342,0.936693169341554,0.932460097755712,0.930023211751451,0.928449999478489,0.928066739450349,0.933471680906305,0.928191533084155,0.92727542310829
0.795324715579859,0.815750297098019,0.838777793251877,0.803664008688743,0.812494391571358,0.826571648499819,0.86133467823213,0.895321953960132,0.900617231302307,0.914300994845232,0.906985858161981,0.906098621118204,0.885277037310057,0.890892062025532,0.906455626234318,0.915003721180111,0.909538984739787,0.916454224666279,0.911544888662349,0.928597092231298,0.936554576322331,0.943388318943665,0.940765070591404,0.945760274274826,0.950826799070824,0.960961991902977,0.954184576450131,0.959645303950966,0.961722734139273,0.972353260355628,0.975095801559114,0.983816014855257,0.990580600020977,1.00042935221198,0.99508639810387,0.989650464890728,0.981008506877181,0.9888971381447,0.99217254616821,0.995241298631337
0.83128344495311,0.862390986291968,0.872554438755045,0.875449708941346,0.898470833455253,0.920651117871366,0.907481199681855,0.937866172608996,0.933217099093542,0.939912176180443,0.940821195068685,0.932111567924214,0.936269757373338,0.923321299028275,0.916846474831565,0.920416220138104,0.933906188219972,0.93667283811744,0.956023469603631,0.952767629046253,0.95504074412559,0.961994444656119,0.956249156254276,0.957123767313598,0.956908822731032,0.956198428144818,0.960970142419966,0.95269430228157,0.950934121349406,0.946629789215327,0.961536463453065,0.965509779549736,0.954252945742503,0.958484550234394,0.952085817791363,0.945786335680398,0.939426972893236,0.940177568088651,0.935982079395367,0.94449737804724
0.92227609468878,0.918158944631173,0.914656254189212,0.879281452358655,0.897906945150972,0.905369592738542,0.874349356318094,0.90834913714128,0.899015215813755,0.921108969474953,0.93048780552415,0.933457802298687,0.933022777950884,0.955011522785966,0.958255779898963,0.940810392635785,0.930140872384366,0.941171823234379,0.948480815250628,0.950798117134399,0.948867976692179,0.945200102838597,0.950453995109651,0.952123054667063,0.94730919924768,0.946998301208888,0.947861400221477,0.940814143700761,0.936147725308604,0.942342634410297,0.949121562172786,0.951907250064904,0.949352359013791,0.951772630703086,0.944170483465938,0.952344244624334,0.955964902669325,0.961585879736849,0.968566377590919,0.968822992051443
0.830406766092152,0.865686795946381,0.853162684706727,0.87662760560115,0.88076793843601,0.895308706286026,0.93840257125523,0.918416485707509,0.888785433981873,0.888343114392517,0.896235299494328,0.913311346916053,0.908419509906353,0.894702759781031,0.921372643073834,0.917807208547278,0.928073988474677,0.949682420249015,0.951396844207138,0.952165905132557,0.947058224911367,0.95644680195829,0.958098538407055,0.948101027307994,0.946836771593043,0.936036624700771,0.950462293431714,0.95419656733545,0.961133548984944,0.969736272387629,0.970015314666826,0.957473852445824,0.959583971885415,0.96602313105497,0.966834045642121,0.960832897152022,0.964121481502546,0.970613243127215,0.967166858709117,0.972227261424657
0.745744674251082,0.744165716252846,0.821882695040622,0.824213040713909,0.84562822646286,0.884839665254607,0.882999106601006,0.911884067320532,0.903049039736819,0.923082738182126,0.938539502039068,0.954098634681318,0.949840672748188,0.94462063040159,0.922772963315598,0.935634895851637,0.948017777074111,0.94245587194965,0.936979442192419,0.935483054821234,0.940598503157891,0.958096803969581,0.95828458186869,0.961629105523796,0.962648514752272,0.974878249509592,0.981505218470995,0.984070769422899,0.989959412706467,0.990012167263276,0.987857541156583,0.988164330759576,0.985650188397079,0.967826407902103,0.968722802938157,0.970536274747525,0.966907844527649,0.967330373977267,0.971862190089365,0.97426768583282
0.865040894709655,0.921107878318426,0.96490977561646,0.936936851806983,0.974457399582978,1.04329487214648,1.02434716070809,1.03145086683735,1.01211027729596,0.978292121183364,1.00629636234238,1.01248791500735,1.00214636285483,1.01492041915862,1.00840806243668,1.00197183305098,0.991207799508558,0.975394573599456,0.959972451589032,0.969189118146328,0.967843522479866,0.980431950684687,0.982893829825595,0.9889607517379,0.986705146465808,0.986383659141038,0.990127170689734,0.986998666633215,0.985074371842312,0.985443617269207,0.980070066259731,0.982492590866703,0.976940033797469,0.98043977510896,0.985230000302055,0.985200367046291,0.990966580667404,0.983622096732388,0.98265282516677,0.985750756567092
0.871477323061536,0.975681622567615,0.95591939075854,0.935141051891237,0.934455046134342,0.918769849836003,0.90201679946888,0.910411279102292,0.964019107085856,0.994144627126481,1.00130653987257,1.01344655303451,0.994238068658044,0.995269631904238,1.00660835574026,0.99549874809714,1.02026671272655,1.01528523030694,1.00861886100677,1.00711832550235,0.995928089890032,0.976683345641584,0.976179901892562,0.969342351963828,0.958492618407336,0.961533855382336,0.953580903022992,0.952638189267859,0.96017329624117,0.95485191812984,0.957608914134151,0.954655732944394,0.950961235593578,0.958255280927317,0.961055908523865,0.967599186696407,0.970206473947436,0.967448253333389,0.958987836234762,0.968396936019523
0.918565678062744,0.95587134135561,0.942301857065839,0.970621883752622,0.987233249375632,0.99066166189473,1.04884288822207,1.0245209455319,1.04892732210841,0.993768014950848,1.00222230559117,1.01577915768944,1.02042951563412,1.0194584843743,1.02276908403522,1.02363191805581,1.03401981987364,1.01002535072099,1.01822791663086,1.01981504780844,1.02193358251661,1.03678601679608,1.04162075082158,1.01913567935279,1.02991804715568,1.03600967980715,1.02250451666466,1.02252126721983,1.0186205259427,1.01930929932765,1.02638726121438,1.02243878219137,1.03358599144252,1.03020616663683,1.0312918935477,1.01934280939947,1.02181443610648,1.02024690306662,1.02521704881642,1.02331060394111
0.748778026412327,0.705652167767421,0.796446063605376,0.861210963197253,0.881921958936894,0.895035141136945,0.934204883326143,0.946151576534284,0.943685921848976,0.958270962190052,0.946933693771013,0.949455688658277,0.936634640421569,0.924067944339206,0.928116368486416,0.925742325676361,0.945826137209391,0.972211315699357,0.968135537593887,0.970554096449305,0.975334768139786,0.981568378862101,0.976199545320398,0.984561810544721,0.982126011205518,0.984057956882421,0.974190889429807,0.963500511766636,0.95517829977126,0.970892645945426,0.971869393221677,0.982614678367283,0.984830450862651,0.989791613067464,0.991561250517823,0.985553885651849,0.97390674430622,0.970635730982207,0.970302771921654,0.958971020112884
0.806142097201754,0.822156419314375,0.828311276764969,0.865298348279999,0.864863259708938,0.84331495907922,0.8657554877027,0.90022657953799,0.907502057676184,0.933262564583982,0.960887905771439,0.960797592304148,0.962301932937849,0.957390533146859,0.965190188012113,0.944595911569631,0.938712940058573,0.940102266529127,0.950794249466623,0.95245754232566,0.939170857925254,0.943141811829524,0.93256077880553,0.93668825988772,0.943824303090603,0.941704131957842,0.942768211828474,0.943568383462497,0.943657767546962,0.947670727410085,0.955326207037742,0.961528303248755,0.959906207006915,0.9641299605035,0.96966301713326,0.971883345286963,0.962253577961791,0.970294773757955,0.974707181460701,0.97299468374476
0.86735824459159,0.822370840810929,0.79894032444214,0.826774277043888,0.853530665633785,0.851451421718326,0.844972743395512,0.853911778113272,0.847691689988039,0.859709422033257,0.845279265309768,0.8394408959937,0.863503250189086,0.854471973709831,0.861778761067618,0.864568127778923,0.858092794850546,0.847033915481182,0.847237596102283,0.853883975771426,0.876961455088256,0.879636501646204,0.886039136084854,0.891039534271855,0.891897125306065,0.893973933873505,0.895653889980128,0.89792468234574,0.89811572897737,0.914112877532149,0.920952920288575,0.912879985182469,0.912575897491097,0.912315965747145,0.912873126871674,0.916013486232906,0.913583910650346,0.916806417632585,0.917162881853837,0.921608169967974
0.779011417480263,0.760323108435459,0.80929833300924,0.824869166854768,0.839660839559388,0.893873707984495,0.890268362396073,0.881048892042508,0.891098842110018,0.921542437943131,0.905847691157484,0.905712161691895,0.906648933689135,0.90119992766161,0.908186514364574,0.901206773646216,0.924118645266396,0.927460031018374,0.931279113117034,0.934296414866437,0.930158105643349,0.947014195637082,0.938196036191941,0.935139828003976,0.936364280608707,0.946221648915243,0.940781403634721,0.935634992052932,0.949014214434606,0.938558315636785,0.927075731529317,0.934149043149773,0.943555695329148,0.955192605010123,0.954399563025181,0.949835483617911,0.9567625954124,0.956961988607199,0.955161861344292,0.956321063343661
0.751190362505583,0.784634560109165,0.813907754445117,0.823883694433442,0.857016646172542,0.907635371073152,0.949430317717288,0.931318584613582,0.938395111471941,0.946083951021817,0.936685890793514,0.911593548181032,0.91550427909067,0.903677586003652,0.911897319348427,0.94271916339518,0.947251336692587,0.944390252522042,0.950016875784866,0.958255013798854,0.965321858987187,0.973272020750563,0.988758297401481,1.00764649711299,1.00976417634779,1.01763698934138,1.01354015809814,1.00667328623411,1.02427916226093,1.01277321608783,1.01375740634705,1.01324210069689,1.02190847568321,1.02199111946449,1.02421086434242,1.01636275105203,1.02355337736733,1.03031529303786,1.02647107226771,1.02368964954944
