"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
7.95996865960052,9.92729814333662,11.1772847262119,13.1190808342442,14.9148265659623,16.3606522030887,17.7950311976769,19.3282057762015,21.3705662530708,23.2335702632303,24.6806729914733,26.3139298078371,28.7857409109859,30.7078428217843,32.0908642726289,33.7176093652943,35.0984787597787,36.4788135869726,38.017882999812,39.4447399269693,40.7076875043021,42.0956193661187,43.4427813837401,45.2944612818134,45.8746054085692,47.4626300339956,49.2343219430843,50.1238268656424,51.2262657181407,52.0579349556493,54.2818818773823,55.330113835979,57.3226059283691,58.0187127593804,60.101077296882,61.0136584809217,62.9316521237424,64.6071389692054,66.0120908519922,66.7918500554134
9.00793097418112,10.9090788447359,13.2168534063888,15.125624801547,17.0874124566998,18.6685899422952,20.2689179714499,22.3785228104549,24.2892728007038,25.4037090446793,26.619580102084,28.3597329577929,29.3701054846857,30.7346890365501,32.5317322543201,33.6253016865452,35.5705256714833,36.5049958752153,37.7658067124574,39.2642018925644,40.0435848427457,41.4857122813037,43.1144490054076,44.5351545034271,46.0532278316793,47.501687047943,48.104139832636,49.4186567139337,51.3466257711752,52.5432745516651,53.2335781601537,55.016228191802,56.810098269712,58.4644444447271,61.0264940522025,62.6046917352693,62.8263120268741,63.1783580490857,63.0657261704605,64.222757368599
7.31208599556068,8.57557053031668,10.7123683301382,12.9723588028367,14.7957164975498,16.4353297975819,18.0527343625545,20.7879827075638,22.7062383669521,23.8613788104528,25.9471879544157,27.7560659371877,28.759134247402,30.8592728144453,32.5872983761319,34.1095154859659,36.1169013900337,37.0246204480109,37.5613246636443,39.4780740633389,40.5867317920239,41.7757505853216,43.5872583039665,45.3157424224704,46.1756511551281,46.7269995612441,47.7744922397248,48.4548805553954,49.5845242688561,51.5632455393539,51.1896727522442,51.7575291699037,52.8838764013833,54.3597434522433,55.2180367292442,56.8398647219874,59.5069641871218,61.4307063931693,62.2542445834292,63.9350388400886
8.60816188135414,10.3712687084603,11.4852234971854,13.4642959992649,15.497485551941,17.0370149622654,18.9664194985209,19.7290708375181,21.458326845619,22.879509650693,24.3961010334515,26.4559630625698,27.7713453467181,30.1774852807579,31.7640549081572,33.5602828403448,35.6487040610459,37.179433773581,39.3589135776453,41.5146768664576,42.9343988083819,44.5774493607106,45.219339602311,45.7975837206675,47.6773728002537,49.8712385329888,50.038345142005,51.1607911022504,53.2812203309915,54.1643624608821,55.4830097079947,56.5530265189037,57.750311390993,58.678721104846,59.5887655070225,61.6217642288445,62.6683299177086,63.29306082148,63.7680014026496,65.812014683087
7.11548090390508,9.06982100863916,10.5112877205425,12.5458244959746,14.2901113922464,15.7391311653707,16.9546075231992,18.9744555239217,20.779649187288,22.4517414808035,23.738277254221,24.7915192496646,27.1805740308706,27.4335358722722,29.0840254977858,30.5386686674839,32.1745067408009,33.4290139605314,34.2984542907541,35.3611329604727,35.9844995224774,37.5522465188575,39.8633810641279,40.975958934291,42.3640803744732,44.0971392495856,45.9002441927846,48.0526043234861,49.6832879274327,51.3803381506292,53.1182094700567,54.030025104703,55.6031150947438,56.3571612227992,58.1448682011745,58.5627250840972,59.3962345445611,60.9291606415039,61.6132080138944,62.8347736925992
8.09885950760394,9.72232245839003,11.705608543645,14.2812003192768,16.0983801347798,17.8227685198773,20.0738519317977,21.6615095641584,23.3378166897234,25.048079759311,26.4906860684368,28.294005924677,28.9424928272225,30.2925246417814,30.9016855247875,32.7631838742096,34.9942399857545,36.6549307697177,37.8320855691832,39.8124974107839,41.108934581863,43.0607956548003,43.9412444387907,44.4614066471163,46.6655601701916,48.8340782000257,50.278436023277,51.8954303280817,52.7319141852396,54.6630083046987,55.9690066601775,57.0780554104765,58.6187019598065,59.3754337941199,60.2179096789734,60.9697874926065,61.1574284991339,62.6916466486822,63.4438055093108,64.5624307220157
8.48798851568713,10.7932034131867,12.6266658867724,14.8417377793384,17.1587829988752,18.878829068415,20.5450736505221,22.6763972518852,23.9443016775425,26.3243455231841,27.9973718983472,30.450780948361,32.0305963303368,32.3633947494458,34.0769611209007,35.5980489745266,37.306539101573,38.5223849618502,39.9051864873263,42.3652231987758,44.3790256295642,45.9866878838106,47.1145019441189,48.3954609044901,49.1637763890454,50.5378452209227,53.2411626188815,53.7862498545033,55.0665962907459,57.3901566738005,58.7214740210227,59.8690697412347,61.8078027343197,63.2633057375205,62.9810715002772,64.1007245630524,66.7438239105101,68.4297736980083,70.1802735319281,70.3830573980639
8.12795605306982,9.45573019023873,11.0596621743483,12.2344655941674,13.8393581753899,16.1209975929815,18.5899281005333,19.817221058401,21.744282928695,23.3657005846739,25.1054188577817,26.7648234669472,27.8251842074037,29.0849507819374,31.0331139933863,32.3872381393582,33.4416239973913,35.1430920708445,36.5358812135498,37.974394511331,39.7732136944133,41.4261834978983,43.9225135889169,45.1340363314063,45.9173728844516,47.4724980789159,49.2918217668001,50.2713599923117,51.1881605944919,52.7856387108956,53.3839837553823,54.1409278180436,55.5869928816028,57.4303384392067,58.0986902817633,59.1211875892545,60.3275047227886,61.7875078142187,62.7381427515251,63.3885674633182
7.17204641217814,8.78591850599055,10.6344723043537,11.7326341941866,13.5937524440999,15.3027058846686,16.6129094346517,17.592340040692,19.4452833505759,21.033256122866,22.312166671022,24.8601669333721,26.4452019197871,28.2751220636623,29.3943649027785,31.1956014614217,32.0678041012276,33.7806694522389,34.6457816744558,35.9866884365933,37.6958997543981,39.5015592991412,40.572800111107,42.011644677953,43.0573752918719,44.8289270666419,46.7585552858878,48.5284763431482,49.1139560018346,50.339271601979,51.3818517871382,53.0564968827874,54.4823357866572,55.9383046468043,56.5239136092046,56.7452912331598,57.4859514691251,58.8509810814737,59.3147617903574,60.0539233471939
8.67359087894485,11.1124310446632,13.2324678244427,15.0164277688901,16.9727365478759,18.9790883023033,19.7191673119346,21.5272572999723,23.3748333303133,25.2297163722234,27.1461988286099,28.493523401827,31.3591362961356,32.3676858531186,33.5997037838198,35.2522761968575,37.3517070475997,38.1149634446992,39.8075520212279,40.6744075601284,41.9457939346035,43.4433445845123,44.1958000627983,46.3114429342878,48.0042623425185,48.9504877268605,49.8424380301889,50.1629555684015,51.6587509883008,53.0153344731664,54.571677155153,55.3431704612314,56.2209497849331,58.1247451469452,59.3497116847728,60.3294717675756,61.5971777019801,63.5603980420659,65.6151494742809,67.6040941204717
8.33354950571617,10.053952718271,12.3864055149085,14.0310334302463,16.1733528544191,17.6492158673968,20.202220598815,21.8951392666375,23.5844328621658,25.1532435514082,27.5005113016691,28.4883157348283,28.942212855979,30.9305036480281,32.2122189357483,32.4148681215222,34.4074402548979,36.2435150199868,38.7559827505195,41.0328338049838,42.5500669677203,43.60530169573,44.5156547016125,46.7072656377641,47.832654984659,48.8186264775168,50.8276709554808,53.0765198675904,54.2196703549708,56.0200477192436,58.2735056532433,59.9465688348302,61.3954081416984,61.4453658897085,62.678773921983,64.2446793199671,65.9650529189128,67.3863070830868,68.3268582301764,69.485060932379
7.9571780028753,10.0949313350287,12.2749197929359,14.6709074141031,16.6483944104378,18.2377647672955,20.0130587310356,21.8024116665292,23.5596485946107,25.7872883526787,27.5288518918478,28.6778868955693,31.1832642571796,32.3990665467126,33.7668444877928,35.1627123946961,37.0725254693086,39.24730404523,39.9120079777139,41.1084061161691,41.8098357983959,43.3707886811246,44.6905648742922,46.5137468141288,47.9034704247586,50.0084770161357,52.2750910977874,53.056417193434,54.1336278190284,55.9520428339745,56.2012479613163,57.2392680858138,58.9906272251297,60.1215264715263,61.2421736404876,62.303922845524,63.3846371453607,63.5456630430774,64.7129355645195,66.6803707366152
7.89099329378436,9.58858935544687,10.8861292983022,12.7279004040751,14.8738730412759,17.1632256624246,18.4581420642689,19.9742782730453,22.279686128153,24.2821814671357,26.5189332152208,28.0520174513943,29.5424080819743,31.3195314220649,32.3740733591236,33.5297115525949,34.4279798065574,35.5152428465519,36.1503680028819,38.3260941291983,39.9423451916745,40.3891805658174,42.127849450171,43.0341305186764,44.1553515907853,45.2295718668885,46.3805118369868,47.3997837415383,48.3659438482956,49.7705995566509,50.3765713588417,51.9839682386504,53.0896031762595,54.3009206423965,56.2754644154543,57.7054435965038,58.7824508747034,59.4448051380897,59.6175693709122,60.1785667071063
