"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.27633693188932,1.32288699970525,1.32572090448504,1.30917559367942,1.30890018270126,1.34688331237478,1.3622275626406,1.37671546713244,1.36651301982014,1.34258497657808,1.32054883822517,1.34939086534686,1.38287423324103,1.38362962355474,1.39387462547373,1.40788786164071,1.41748968157331,1.41652088178998,1.42979906052567,1.41207574311709,1.40262674302247,1.42309245903404,1.41171148307003,1.39500475626091,1.38217619746569,1.36901426538135,1.36946768354323,1.37061240333718,1.3653770988987,1.3759668729035,1.37736362127771,1.36662498395302,1.35232671411213,1.36631728622991,1.36265785217461,1.35813771693005,1.36824665105341,1.3818858541733,1.38562239918925,1.37578500193166
1.34060315723424,1.36904221028488,1.40600131014198,1.50359749156833,1.54743742201109,1.48652438891983,1.46699759723138,1.47739562289372,1.52822183435693,1.48457897998354,1.48663993347867,1.52680036627274,1.48420686835257,1.44988403499918,1.41896122393637,1.42990657787906,1.40023218728701,1.3935984080798,1.39656002415272,1.38951104228431,1.40932162192371,1.40891513563966,1.40016680275881,1.41975387741392,1.42018558824573,1.42290314136822,1.41088329871736,1.39552585523807,1.3984559966206,1.38924383969273,1.38647372012579,1.39388072519037,1.39569969107578,1.39681699088391,1.39479435406602,1.38077264309347,1.37430480476199,1.3702574106848,1.37619343450256,1.37482630519415
1.44607561888448,1.449424807458,1.43186968930047,1.41163352712109,1.48886264760802,1.49578851526124,1.50245457531028,1.50006653761392,1.49874007777562,1.52237967844632,1.5073392961179,1.50180430699184,1.48582810994887,1.45839290807572,1.44982044284228,1.45765719267772,1.4689597995771,1.48836285566409,1.43208634770994,1.43987091045929,1.43554230506245,1.44428386679208,1.44720633123976,1.42342931428022,1.39467802786623,1.40089243120765,1.40153015364704,1.39832634527456,1.3945618624159,1.38145627274668,1.38073682691008,1.36258351472635,1.34887112661513,1.34762921572639,1.34700645367273,1.34277789673627,1.35037761998142,1.36452803984405,1.36673406942104,1.37747638448638
1.54784313360618,1.60085425893026,1.53353592412247,1.6047037128135,1.59032921145098,1.63683895848384,1.58003469299861,1.51962051953243,1.47329719699897,1.47315835996864,1.47562545638297,1.47604343947745,1.49425374402463,1.46482472263822,1.46112861078598,1.44692189824348,1.41647176402007,1.4237217576268,1.39519237547021,1.38460625083132,1.38380216717453,1.40167464931647,1.3836234485711,1.39289990283383,1.39433364858087,1.39218932566048,1.41012792434061,1.3898207873047,1.37704987586874,1.3654667926773,1.36813234020428,1.37168101964161,1.36873759375093,1.35770027017417,1.36533823018978,1.37022667825093,1.37067846835659,1.37880459663261,1.40541688019278,1.41192385940535
1.32862463098309,1.38279298161846,1.42922758027985,1.40263059081656,1.41624282453256,1.39048556923494,1.36927610870303,1.40318179514396,1.4076410529966,1.38717837508945,1.36558640840953,1.34770540442475,1.36030263083155,1.36066659278993,1.35848617496996,1.37203426302825,1.38179806833619,1.36906107606258,1.42294588405,1.42161899008006,1.42506477232209,1.45324375499473,1.44228134718188,1.42199208279948,1.41294926409216,1.41360780458611,1.41020141784892,1.40112953030917,1.37911926741835,1.39980326768977,1.36783945471113,1.3594841197982,1.38260150799023,1.39699226345068,1.39230755576177,1.3884581255372,1.39300051875767,1.38892952702878,1.37726344129351,1.39935642673561
1.59071999896467,1.61718820644846,1.60454741276611,1.47498495672893,1.47726269645557,1.49189966605941,1.44580566605293,1.44368628798403,1.4351611944623,1.48349309621437,1.39273062877404,1.43384492989936,1.40868195610882,1.40470972028813,1.45084141561099,1.45612410542478,1.46251283985951,1.46720040537968,1.4902178659879,1.47658150185019,1.46488394724244,1.47274740067073,1.44750539916642,1.44025142775075,1.45149447905704,1.44987906212244,1.46405562831984,1.47905967404387,1.46536078373649,1.46824011285151,1.45893175678126,1.45480603800144,1.45851934659982,1.42924304397436,1.42248779039349,1.42401089330501,1.41442313521526,1.41082774901808,1.4066255463018,1.42259726040572
1.40890132384934,1.58116658528885,1.52837571501934,1.53018814466159,1.64471749223392,1.63249702190178,1.59880884033234,1.60911336672186,1.58222932030942,1.59387231154768,1.59815144806748,1.53546466914834,1.51443098883085,1.50714426964533,1.49979750318483,1.51052740163795,1.49742426511299,1.45886901314919,1.48093160293749,1.47772214397439,1.4879044196231,1.45544862642531,1.4520383265506,1.44618503774105,1.42391351845388,1.42642604188429,1.42271150420709,1.42552814900865,1.44095255942155,1.41682257106697,1.41743827065118,1.40631486599806,1.40375059325914,1.39844940449554,1.3933172968686,1.41570551575496,1.40168305942399,1.38870447600963,1.39042686164809,1.40729069403117
1.71100321011706,1.58710949387052,1.6987865333671,1.64788650987859,1.61328809992333,1.54403376151279,1.4767458099196,1.45711597860609,1.41741977936288,1.42776226296172,1.42401910561967,1.42982449073918,1.38150250998047,1.40277993999563,1.41362941680434,1.42847012514783,1.44381815157048,1.43164872738876,1.44148181822969,1.41597211877867,1.43174014133913,1.45083504321984,1.4419143970459,1.43860842446442,1.43504794122311,1.40486452949454,1.40115639750742,1.38623868861161,1.38312747602484,1.37372609536254,1.3621686079219,1.38814699723773,1.38140811547837,1.36739841474307,1.36631283701721,1.36969192831568,1.38068345236672,1.36442050960602,1.34662522336094,1.34204950651381
1.54733654743853,1.71610347022848,1.62210022322293,1.67222517541288,1.64294770999898,1.66921838479348,1.64673291745108,1.65902504757235,1.62366636010692,1.6259152651096,1.68765300081789,1.70361703536844,1.71454255327357,1.69362477272585,1.69615067665187,1.67256576519082,1.63059843998294,1.56004109015962,1.56032507008058,1.51693884456665,1.5514044659171,1.57424918632875,1.58168847192993,1.60949691512472,1.59279269503479,1.58593711885742,1.58296567325965,1.56222324074972,1.55467893077644,1.55492864293085,1.54598052615046,1.51717260365159,1.53922272465531,1.54685067994547,1.55254253004484,1.52722575160616,1.51681096449229,1.51067646813626,1.51132270755737,1.50028211919661
1.44633870474246,1.40932604252354,1.38198191371937,1.35792131141588,1.34430291556921,1.37333371089564,1.42269289962168,1.47011258222942,1.39063959385015,1.42233610234028,1.41893393352405,1.3856064776268,1.37915637324743,1.35869511212548,1.33779362567752,1.36180002206175,1.36423898514573,1.37955297812627,1.36264947159641,1.34227333220371,1.34866415084291,1.33519026258923,1.31785142085653,1.31485738309365,1.29766296684915,1.3100097483421,1.31642558924754,1.33049850655268,1.32410308217273,1.31274932238521,1.33401563962541,1.33161599859749,1.32564979463014,1.33446966458385,1.33817004071026,1.34237223741732,1.3548734252783,1.36010314822684,1.37279391937752,1.38633225347148
1.70162287290298,1.7203276046457,1.70391392116581,1.67387142852621,1.64507259457094,1.60107233187929,1.59806388121842,1.54836925061537,1.53951633389566,1.53001113501648,1.50705024777949,1.52886999202194,1.50269969904911,1.52401074813367,1.52978735739514,1.50883109108594,1.49718287197281,1.49724179068887,1.48210479568975,1.4591117102237,1.42887960092904,1.43813489578308,1.43845183045429,1.4236925219633,1.41817065107506,1.43112909324283,1.43663357471805,1.46154032102975,1.44027110714887,1.41421194014691,1.404758144085,1.40933376397129,1.40500583498866,1.39977274080685,1.4091121676707,1.4090089609933,1.39625872113452,1.39369209063887,1.36886761058126,1.34848026370741
1.54820761299826,1.67793507554774,1.63528749929098,1.63012408615127,1.53024696197667,1.57080312547136,1.52085635177365,1.52861716888475,1.50888298771049,1.54879829910509,1.57255924942758,1.49296849805392,1.51143789685777,1.52612353055442,1.52106619554496,1.50531465576993,1.51771437294454,1.52511342671047,1.5009388751419,1.49935117532075,1.49674539566484,1.51096877941176,1.51144224424306,1.47948092581226,1.48832722037741,1.4531529275894,1.4505574505336,1.44848883398774,1.44761383973924,1.45374691687081,1.45974179504902,1.4456511667949,1.43545810538512,1.44871426397058,1.45295144832562,1.45212390732238,1.42542017848399,1.42566930386888,1.43295337402706,1.44634663668516
1.67058377170132,1.66865699416805,1.68280527527252,1.65172163556539,1.64717795782649,1.68919719232863,1.60926962734132,1.59344581150093,1.52296223245524,1.52762995048696,1.4954013413144,1.48888277850955,1.4952702222547,1.49686797646175,1.48515392050962,1.44242382155673,1.4557381037588,1.46936188666965,1.45593764876292,1.45174553387226,1.44024132143524,1.42591729021061,1.39882082112473,1.40661414762778,1.39170450314751,1.38876567020277,1.39448225144605,1.38018730421701,1.38999778245967,1.37262297126849,1.38041597334283,1.37547096339535,1.38938795211787,1.39060769789698,1.38870654013853,1.37581106352495,1.36902583126262,1.36487085104158,1.38053876372968,1.36756299632864
1.34752331382075,1.44507766073223,1.55253202555985,1.53146375497616,1.47369337357451,1.51747127050382,1.4787210440594,1.49632380233128,1.42333743748603,1.43528064750705,1.44480042881244,1.46112016007367,1.48624117169499,1.44036062615008,1.45721098132592,1.46098743391509,1.45137788666048,1.45512772425505,1.47110612394876,1.46921735911164,1.47213420037717,1.50415436524112,1.46653122379895,1.47943486153807,1.45596960560882,1.42393254491938,1.44326821167543,1.444184775342,1.45707250084183,1.43796705558802,1.42879209560003,1.4384149027924,1.41552006762684,1.41052024247042,1.41201878751162,1.42189577167907,1.41253741612068,1.40821810008504,1.39576802247955,1.38464297998812
