"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
3.38597408388397,3.22092295947186,3.05053995345025,2.84520443136186,2.71279309872748,2.67188858241744,2.61314955909608,2.63740660916341,2.4707478325786,2.42118681562571,2.35165166336412,2.28841243688828,2.26804415538204,2.2874121184721,2.29223363035123,2.29965812781288,2.25310158506385,2.21360056891369,2.22771391488899,2.16659570515353,2.15187685959557,2.14407291280285,2.13258638981928,2.10231151701512,2.06682487629576,2.04264619173465,2.04876309018643,2.04344070238962,2.02230620928009,1.98068331132004,1.97718389692105,1.98302266251752,1.96363290157841,1.96986954036703,1.96298831954087,1.96672209441103,1.94712132872725,1.92542118423686,1.9364921660934,1.89951281021276
3.60173199550744,3.2243853674433,2.95599238221036,2.72471119385028,2.61566157454443,2.52275093312192,2.42149091852824,2.42251424536413,2.35422168868697,2.26931920472437,2.29470617461077,2.23630207582975,2.26601050093921,2.23829024884342,2.15516458064432,2.10011226761808,2.04677156657837,1.98356322288093,1.93309575525254,1.92284373594443,1.8883781637972,1.88481867030176,1.81046340210388,1.81985978414253,1.81245117085375,1.79827659861389,1.77407053572518,1.7182105954234,1.72307631392487,1.71809875896549,1.71704792459847,1.69242004957685,1.68683522991551,1.66420138925474,1.65655527602001,1.64430497611259,1.61481386127555,1.56868025882816,1.56145773227228,1.55195460806858
3.28345637424956,2.99041216561012,3.04491425463206,3.13076687739739,3.0304876405448,2.96823197828847,2.83921170174124,2.82729801567296,2.71525268915416,2.54040048767615,2.40657660043489,2.3772142929472,2.31101258655365,2.195686333464,2.20432629259979,2.17760885339396,2.16347552998619,2.18778961355452,2.15886233684059,2.18750623271138,2.19923704661827,2.19185417737385,2.18272541110645,2.17399887620496,2.17656655083315,2.17590914302258,2.13360038145966,2.11866370526658,2.08087240747039,2.08601905599822,2.10227296828374,2.09738097576592,2.0688139300215,2.05694960558943,2.05407619599692,2.04413282332124,2.03135001189184,2.02844106508499,2.02212335020808,1.9974399937251
3.69332017781092,3.44994426503188,3.21857956202624,3.07078538165605,2.83013180032211,2.79817478388588,2.59757069611661,2.50052911445446,2.41789381732735,2.27023357138481,2.20502688462775,2.17237404511723,2.13933627125013,2.10500759803771,2.1530358924307,2.0952682412026,2.0982864168924,2.09495999118108,2.04901589423943,1.9591733067085,1.93349130655424,1.91955982992056,1.87722465949162,1.86003471510981,1.87536758698231,1.91722344147565,1.92670870867212,1.89606346837806,1.8889795689527,1.86341366603021,1.85779108750675,1.84587104118731,1.84359422851218,1.84323562698486,1.82083356693681,1.78641508394956,1.78083248843132,1.77327905728199,1.77116720014189,1.76134508412415
4.21917639213861,3.63285725285406,3.44447011823943,3.34341407626088,3.24007294513061,3.121096048742,2.87629943009298,2.85691494645956,2.86316278357744,2.73204651210382,2.67367158494436,2.65288685674,2.60339510353554,2.53887301935697,2.47654963393347,2.46371620192973,2.42867199672406,2.43743556091303,2.39286896269916,2.35613178797983,2.30211700981904,2.26386727554767,2.21200684304285,2.20533102865851,2.21241020788104,2.17174585435289,2.153450670561,2.10798157457931,2.09237988074331,2.08524943756539,2.07516949507616,2.06128082918529,2.02234372235496,2.0216685159173,2.01907927212437,2.00330832367686,1.96816760229129,1.95739303465058,1.95086675679864,1.9465091180492
3.48610666955138,3.33089211342396,3.19440165973134,3.23262271837978,3.22242134814348,3.09999537662326,3.00067143478435,2.93803326900412,2.75705632326041,2.65112222623938,2.64084348822004,2.55611374971965,2.55075732963392,2.52056639888749,2.45166723494326,2.4073198793081,2.31642938808529,2.2865765792261,2.26839484989065,2.2741644243214,2.22136822121815,2.14824843764162,2.12200168094,2.11360643838007,2.10538817353296,2.10326682481437,2.08338374736268,2.05292011498631,2.01764835591535,1.96861494038325,1.95416088933444,1.94428967129383,1.92016803605117,1.90574115115463,1.89334112306136,1.89165886776653,1.82708507702595,1.82537016982493,1.82140236451789,1.82054077673668
3.56443482864842,3.25085755617819,3.0713663586748,2.62877594033359,2.57694103267048,2.47169273942337,2.58918712655477,2.54608837279902,2.53904729950733,2.42466443419583,2.45493623073862,2.40595570905429,2.41191080027257,2.43310574963443,2.35030795582118,2.30669962301269,2.27600706656821,2.24871648437871,2.21504768460964,2.21821856351338,2.19571531275832,2.13881997413068,2.14081104787234,2.09004656826982,2.05561467908647,2.03533881084937,1.99219353186437,1.98727436564893,2.00789441076628,1.99369974602698,2.00409298499549,2.02660869433628,1.99789683004954,1.97589017102542,1.98290586330627,1.98653478059965,1.98124251666353,1.96870427625968,1.95952065375803,1.97732179453707
3.41920276190481,3.10484395423485,2.92172023846719,2.69071105719182,2.60883002892779,2.59291001913869,2.58039424139032,2.59875035643015,2.62609561595795,2.47214555727546,2.45076293926315,2.43675642894759,2.37377947409397,2.29998029633719,2.20257193001711,2.18079155889422,2.14650959291633,2.10824286367718,2.08519731115802,2.03163854522043,2.01827592857861,2.02539466944737,1.99060506495117,1.99840845575236,1.98615283316895,1.95335399044801,1.91423668424975,1.91162057693801,1.91560371900837,1.9127579561458,1.90575129211282,1.88982218550552,1.88365303597537,1.87005897909719,1.85465589176154,1.81981060655938,1.79786487839014,1.79033778225674,1.80499069410211,1.80275397753398
3.69874034579633,3.33468022317331,3.18114375781954,3.17761295052924,3.07096645438415,2.84384272218856,2.70520787607654,2.59925739897776,2.52247859743456,2.3008001242466,2.23045481246955,2.27617297827648,2.2009057677031,2.1817078494456,2.1939132340524,2.17147251708631,2.1528976818699,2.18630248453991,2.07625540874665,2.03519646804443,2.02145362712401,2.04466790042346,2.03559336814014,2.04975683530738,2.07014344877456,2.05085554498612,2.040845466782,2.02921438219392,1.97614838991574,1.95958914183114,1.9437272088326,1.93885554528472,1.95611814951473,1.94251548771537,1.94031290281399,1.91479804334354,1.88837633935772,1.87881836854459,1.88044242788145,1.88352693220776
4.04822450252072,3.87555859086365,3.57463563653136,3.31891882044362,3.10885122459264,2.84652178787444,2.71314675166056,2.66746523387867,2.6435296779601,2.46774699972659,2.42769766232307,2.40021475586678,2.30900356639884,2.2485928495185,2.22445906495309,2.19757425630799,2.16872549991716,2.17255988230221,2.19414664969223,2.2189851819749,2.18443897808387,2.1564054770672,2.13562677018992,2.10015684522241,2.07393774581384,2.09626132556753,2.0151069639056,1.99898730536237,1.9707350528897,1.93238121755572,1.92319419899638,1.91534091088293,1.90478411016114,1.85754798013004,1.84652830878994,1.84157301618793,1.82381813851331,1.80728729126378,1.80315438918729,1.82525673573216
