"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.02439426011837,1.0207549367207,1.01823453396034,1.01622587539485,1.01583997103985,1.01492065958631,1.01369827033544,1.01333060582377,1.01272081326107,1.01212101546256,1.01164596875567,1.01108504180838,1.0105206880806,1.01034848682396,1.0098445986643,1.00970106565619,1.00929716523046,1.00897562868852,1.00875536440818,1.00855286439037,1.00845662940885,1.00813612424214,1.00806790959787,1.00780378756453,1.00772745275882,1.00757972164185,1.00745615585444,1.00732980418935,1.0072646284752,1.007093208042,1.00688800885956,1.00679332545883,1.00663153336628,1.00649733927427,1.00631654583032,1.0062415387755,1.00611628314176,1.0061252877477,1.00598267520055,1.00589890858625
1.02346715905774,1.01925447893705,1.01762124089229,1.01578051704572,1.01427285338178,1.0134544732006,1.01256501483806,1.01150611608077,1.01098059140662,1.01073245891571,1.01024215930409,1.01003158922297,1.01007047553692,1.0099238436283,1.0095730654002,1.0093503706767,1.00938926289169,1.00892466820242,1.00877929132177,1.00843772945549,1.00827298243144,1.00795739630991,1.00778220912685,1.00758577685717,1.00734118853078,1.007048200463,1.00688123329778,1.00678648096486,1.00676678718325,1.00675310972292,1.00664635652887,1.00643109514805,1.0062588818894,1.00608428809591,1.00583403559641,1.00576183722199,1.0056559729234,1.00554779505415,1.00539613322674,1.00531157900801
1.02406636518503,1.02090609922257,1.01803608161469,1.01617640797431,1.01477773091294,1.01333372868458,1.01279976944081,1.0122963626436,1.0115823968277,1.01111421172106,1.01091754626479,1.01022830237702,1.01020074039654,1.00988895474452,1.00966004632523,1.0096407943505,1.00926786361992,1.00903199471636,1.00866072927773,1.00837604693573,1.00853174769814,1.00821133825459,1.00806937630181,1.00796377444706,1.00785871134643,1.00772222916014,1.00762201997015,1.00740365163108,1.00734541187001,1.00723474550251,1.00706677720192,1.00697529319655,1.00683839042235,1.00680006321262,1.00658157598633,1.00655064222105,1.00641313843303,1.00625659221768,1.00614531736783,1.00600048288321
1.02168521038941,1.01866822569383,1.01696586212813,1.01485918556053,1.01426922304643,1.013722903609,1.01362090111028,1.01300675694027,1.01215580185929,1.01175148972783,1.01098806361535,1.01079913591567,1.01045450150884,1.0102388197249,1.01002171118886,1.00956082952416,1.00946575197706,1.00918664557629,1.0089817318559,1.00882440813004,1.00856585297266,1.00826731795083,1.00791310111849,1.00768367612716,1.00761870039406,1.0075454951352,1.00760921638025,1.00736293946001,1.00719539760949,1.00703295065481,1.00688577003085,1.00688316190828,1.0066901699434,1.00665944195085,1.00638429085723,1.0063671289738,1.00632760900671,1.00619668764329,1.00605989286775,1.00596070260038
1.02073140293456,1.01832948815019,1.01776663437513,1.01674663318281,1.01527459691266,1.0142657017877,1.0129992914376,1.01185727613037,1.01136511701407,1.01064558094495,1.01008531048528,1.0097403982347,1.00940926290008,1.00855880093144,1.00852682964647,1.00828245310934,1.00814678190486,1.00799615059158,1.00776172103656,1.0075598107687,1.00736823821718,1.00707921736597,1.00713225326007,1.00702391396959,1.00714118302148,1.00693827233398,1.00665152401121,1.00651781384266,1.00635915893636,1.0062065519293,1.00610919876292,1.00594935994314,1.00571004625738,1.00538579909686,1.00524512264082,1.00512525678465,1.00500126762891,1.00489065644247,1.00481158846599,1.00478127978325
1.02422986175346,1.02118838219305,1.01923843315457,1.01787035937761,1.01651721522593,1.0159112917625,1.01469350414992,1.0139142988313,1.01330156025679,1.01275220393516,1.01203998109218,1.01141953798048,1.01087881460074,1.01051045659285,1.01011140979806,1.00974712704998,1.00946104190091,1.00930337079914,1.00926407631852,1.00904133242654,1.0087566242273,1.00853187393776,1.00844444087576,1.00823283119582,1.00790703943449,1.0077140344746,1.00767135451967,1.00759324549297,1.00742181338846,1.00739704038303,1.00725603425008,1.00725144954942,1.0070606360269,1.00684255984755,1.00677243429341,1.00671151212389,1.00658650488142,1.00648285068803,1.00639138485888,1.00619630949457
1.02297813210151,1.02007591896086,1.01821855638303,1.01678265240585,1.01541932310062,1.01466636074008,1.01354665286027,1.01278736902697,1.01239550529745,1.0114837886946,1.0109927214944,1.01058083447488,1.01035217366212,1.00996368057859,1.00980034756636,1.00948466099853,1.0091505988794,1.00907117981303,1.00887559814248,1.0087179667731,1.00836848872718,1.00818320406809,1.00808176670612,1.00788224468819,1.0078775953636,1.00766373957906,1.00746995206734,1.00738493060698,1.00716386951638,1.00691659107784,1.00681962267398,1.00660345903463,1.00657321167613,1.0063261179875,1.00625132735563,1.00614837228211,1.00608336424146,1.00583537252314,1.00568176292205,1.00572322040499
1.02328191862479,1.02066678518229,1.0185323401164,1.01697813886656,1.01548918946546,1.01424953309559,1.01353124248007,1.01272370330836,1.01165247578985,1.01150150324149,1.01095921104055,1.01032575428651,1.00986712380031,1.00942464030416,1.00919871535944,1.00908811414831,1.00907246353808,1.00909369574439,1.00886944806572,1.00869131372343,1.00844315691178,1.00816458777113,1.00791604377736,1.00781119507443,1.00761981549764,1.00763808279981,1.007665705923,1.00747907852728,1.00720909833062,1.00706982776885,1.00688421203261,1.00681041662324,1.00672356630735,1.00674552190854,1.00659543473748,1.0064790654201,1.00631716189027,1.0062686016161,1.00613927684878,1.00613149119323
1.02521309222517,1.02212949832835,1.01884556070162,1.01730553759901,1.01564062829492,1.01530545167046,1.01429701091954,1.01415552067046,1.01346174117066,1.01308702749074,1.01255037058461,1.01185909340857,1.0110014873202,1.01078543190314,1.01035600437651,1.00983065875926,1.00959863840643,1.00943225534649,1.00898228005435,1.00871789117646,1.00846830510878,1.00821727330173,1.00780089556168,1.00772362319686,1.007649148707,1.00742656141365,1.00705814733252,1.00697949279504,1.00689609960937,1.00699975745572,1.006994315264,1.00681694418935,1.00662000619718,1.00647714663615,1.00637495180711,1.00634567211074,1.00627759194401,1.00613746088191,1.00610842543577,1.00611087160705
1.02167874381993,1.02004600699164,1.01784500745918,1.01601538539306,1.01477871535384,1.01375169127995,1.01281371822688,1.01276494409785,1.01214788691423,1.01147112069295,1.01068353778906,1.01039256151236,1.01020901527568,1.01013993417857,1.00986120582466,1.00965161211033,1.00956977526754,1.00935538042912,1.00907196941601,1.00894063614566,1.00867085027691,1.00835308681306,1.00816652138049,1.00800115419482,1.00783694875299,1.00760557457744,1.00743182942469,1.00727034468721,1.0070644593897,1.00697412434035,1.00671449372244,1.00644167218823,1.00638929234553,1.00636014267054,1.00621770733931,1.00607398300773,1.00604762897124,1.00605971981659,1.00598649303624,1.00578114066282
1.02326282567708,1.02051893476271,1.01815095248548,1.01649206789853,1.01579116390542,1.01456820111511,1.01371524330283,1.01269040963454,1.01202874076537,1.0116366620335,1.01131260209894,1.01115896888594,1.01083405968924,1.01069696669325,1.01036796062619,1.00976963765164,1.00939408652361,1.0091353192041,1.00886555278019,1.00865430858535,1.00856799514306,1.00836028807668,1.00814300565661,1.00768207393434,1.00758970996081,1.00752395638478,1.00733370424164,1.00722160443682,1.00708563972934,1.00703100517873,1.00688585053491,1.00666198832702,1.00645314598179,1.0064100505143,1.00628830669932,1.00612514993386,1.00603302885948,1.00583775767978,1.00584025222372,1.00571602341299
1.02456212059941,1.02123616134042,1.01875478513759,1.01765234491495,1.01620981377622,1.01447694330843,1.01341365187702,1.01237693219482,1.01204062101682,1.0112937149672,1.01043316179044,1.00979829248042,1.00968418977713,1.00949878314382,1.00930220004359,1.00879689086177,1.00876633113828,1.00867015634179,1.00864168189963,1.00834597942004,1.008079142509,1.00784509903535,1.00780255852719,1.00769839165601,1.00755367669423,1.00734922211663,1.00708052708638,1.0069651926964,1.00674642136595,1.00657073593669,1.0065117533975,1.00638396170076,1.00622759982667,1.00611736896596,1.00603498569383,1.00598285920672,1.0058500549225,1.00580553325957,1.00565341748097,1.00549028531072
1.02188121951923,1.01907627713364,1.0172840730158,1.01575041978842,1.01441571610966,1.01358980922873,1.01299852088884,1.01245350397169,1.01214693633634,1.0116428889476,1.0111928535227,1.01068441426324,1.01026553650787,1.01010866734241,1.00967247685088,1.00919465203132,1.00872813869594,1.00862192956406,1.00860378885354,1.00828614843952,1.00814199577665,1.00796097591114,1.00778108288401,1.00772314676538,1.00771663627975,1.00755238949992,1.00755773528534,1.00739753391713,1.00707629706388,1.00692462490682,1.00673824480037,1.00668413925969,1.00657691630846,1.00649278460263,1.00644469681162,1.00631610785227,1.00636643330907,1.0062998339464,1.00623809855184,1.0059993990502
1.02355766647764,1.02102892377002,1.01951920315031,1.01790761746944,1.01580165077771,1.01475678625888,1.01378238093977,1.01323672476557,1.01300489762734,1.01245848889182,1.01183928005714,1.01143908205096,1.01096761186311,1.01034053949108,1.00983632930085,1.00972084867453,1.00928020051258,1.00910742136025,1.00849101696382,1.00847610095664,1.00829429021496,1.00794390434301,1.0076147740245,1.00757833544,1.00742144391947,1.00725730856559,1.0071266243559,1.00708716588094,1.00690787936313,1.00676081717673,1.0066884092499,1.00653327509781,1.00650146066308,1.00630804336091,1.00609497233976,1.00612661948294,1.00598247817451,1.00588439162874,1.00583224001568,1.0057098980231
1.02610343035734,1.02310159119924,1.01997700525665,1.01813826059556,1.01656195118952,1.01515528627828,1.01425570739647,1.01355709835163,1.01303393601141,1.01247786238778,1.01247489285314,1.01188413450893,1.01122560955828,1.01101021652311,1.01045750667531,1.0102470177918,1.00975407378414,1.00944328012105,1.00940147711251,1.0094762811344,1.00925040438929,1.00916020945061,1.00891504557808,1.00883550819118,1.00857847273055,1.00843983854279,1.00826974997332,1.00812356430702,1.00795350197462,1.00760227855257,1.00747485726223,1.00731339269681,1.00724605670863,1.00710041072669,1.00701279133,1.00703821194602,1.00694327953329,1.0068497658837,1.00677827255489,1.00661196401498
1.02220287072639,1.01881446790292,1.017354533121,1.01653629272326,1.01538496110673,1.01415983300022,1.01285517493288,1.0120447431202,1.01169681632696,1.01097175994389,1.01035195311129,1.00952538413638,1.00914519281762,1.00896760336268,1.0089901318896,1.00875810943473,1.00852408547073,1.00826678101168,1.00825424753158,1.00819408172499,1.0079560394197,1.00779141634912,1.00776302448842,1.00761513085726,1.00742341949165,1.00732900406998,1.00713171358738,1.00700101339251,1.00701752663861,1.00687391171519,1.00668753045683,1.00639153981598,1.0063233488255,1.00631181143196,1.00620563249004,1.00609779425588,1.00602648257233,1.00591858152963,1.00581006707696,1.00572810611186
1.02227673540701,1.01972089203286,1.01830130905511,1.01593314763451,1.01474443104045,1.01359265558834,1.01262165993258,1.01235057436056,1.01173830413974,1.01100486952101,1.01034080163046,1.00981123351273,1.01008078470797,1.00985613554261,1.00935191437849,1.00899502471854,1.0087670946881,1.00859219160167,1.00807306757637,1.00798763511673,1.00762945137031,1.00745053174249,1.00736381952928,1.00730251155151,1.00726592496171,1.0070340245806,1.00686280096509,1.00679730122332,1.0067101816288,1.00651677018607,1.00630491677438,1.00621261325631,1.00602612030732,1.00589333297392,1.00590481706356,1.00587258481574,1.00574979322425,1.00566180297168,1.00564091414939,1.00565263343115
1.02300224811489,1.01990537692972,1.0172041641576,1.01628572924762,1.01469535057419,1.01354237499472,1.01260194789333,1.01186453226212,1.01144069734084,1.01043080070475,1.00993156099649,1.00917027587073,1.0090637746892,1.008855388486,1.00859349315633,1.00859313439068,1.00837385184971,1.00822554248472,1.00798734888485,1.00773994472778,1.00763207829322,1.00757120885936,1.00745412904168,1.00741191394948,1.00715433071725,1.00698063939417,1.00688141178921,1.00668635569396,1.00661397087617,1.00629449774449,1.00616714280963,1.00612140217623,1.005931251824,1.00574179133429,1.00562811561849,1.00564985320807,1.0055770769368,1.00550977010852,1.00545541209588,1.00538266898606
