"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.759803557049389,0.803344310031067,0.804090573658995,0.861200886683236,0.842111981248888,0.846673643569735,0.897355860827229,0.906630386969601,0.873961439146655,0.853920974690837,0.845444056790439,0.876973848676536,0.884541039175783,0.905025658982869,0.918430940091851,0.881173473947828,0.882088746635229,0.884907343036541,0.880886261901152,0.892399910105829,0.893659483492592,0.89154891385628,0.892571506528398,0.884582714099854,0.893031381420787,0.895208174507452,0.90251410059852,0.906986231998014,0.905365134512715,0.924309037838708,0.922375856175755,0.925927916811466,0.940337020357646,0.942236564315564,0.942059961507758,0.945797975480664,0.950488081727623,0.954196347243964,0.952792926221403,0.951045278107902
0.689943423162565,0.736340640784106,0.73332465542021,0.747472280127127,0.768232952657617,0.781999274546313,0.801064401291658,0.809224060890375,0.82217084710651,0.819284313318012,0.811913433137277,0.832614224518671,0.854245618338784,0.860325029260955,0.863656034163024,0.874408305650211,0.893548450557493,0.90920099903959,0.920007416820733,0.923978358499963,0.917907267564362,0.933252824029224,0.947699281279982,0.947419787910546,0.943426078535302,0.958994465631385,0.968855302260203,0.983152072016366,0.974831768258005,0.967990122819456,0.960517404269961,0.96003201589694,0.955475455569446,0.944579444479029,0.943898053940839,0.936235171507241,0.939256292881112,0.932036905646344,0.927033426486468,0.927239074985218
0.87010847222361,0.888237906449752,0.92049565164592,0.912157913839803,0.867701248941399,0.898507552657904,0.950562144307402,0.945825499129769,0.948924305349123,0.954697414241847,0.961880328375584,0.972575460291663,0.987113629824024,1.00364384910155,0.997136196615761,0.973916101507707,0.960588812694379,0.963114458720749,0.953335100641482,0.94078222412926,0.973964746645529,0.979319352716846,0.992111031713473,0.993219793425909,0.989978642216504,0.987478836383042,0.990117994410584,0.990202271832967,0.980522276162111,0.986229459667108,0.996100094825123,0.998095997076033,0.991868902132395,0.997008728153166,1.0064478216521,1.00919286725955,1.00454798509674,0.999827148040291,0.999443008535655,1.00064086394009
0.839210384089115,0.868058271765625,0.869987081594169,0.894362535801113,0.903402297342922,0.914776159559335,0.9502762690531,0.960309692255361,0.944829666091132,0.935215356554955,0.960324021579711,0.955620479402982,0.960152378867299,0.958262915904578,0.974840017155903,0.982328130117872,0.980763108687886,0.984116857618498,0.977859250501591,0.977547788236866,0.994447754191392,0.992520751190541,1.00051555434155,0.995878352665973,0.993459539464708,0.977636006162833,0.966316328837122,0.963774493916509,0.960227510505832,0.950443884672911,0.948328396093814,0.94398869132192,0.943322149301066,0.949495698998116,0.945649807651696,0.945133999566805,0.947530483030242,0.949244751716656,0.947869687020514,0.944156492976144
0.823200653405274,0.857032388666196,0.836895739806756,0.866341759978779,0.879742652120621,0.897954384049135,0.927947567540151,0.939406642482776,0.930470190548923,0.925460191263448,0.924885499224006,0.92687696086693,0.913410261350874,0.910186891085775,0.911614117655803,0.916353064003492,0.917139366697366,0.92817992231252,0.91998338169748,0.928249407550105,0.935599459617039,0.935465243743145,0.915934760898307,0.91269930003801,0.908373447004609,0.920041375002847,0.91646851579182,0.914537058378334,0.914382213332542,0.908239004055479,0.924994617035024,0.916491283834373,0.914076828030664,0.91657059564538,0.91611089780516,0.918794027702845,0.923436258250313,0.92113263670518,0.927667577548027,0.924915054152433
0.865356095158791,0.886998787568101,0.873228959214891,0.841761503121957,0.816745798292888,0.808666497482575,0.832101364657808,0.843694888215619,0.865102441599276,0.87619812737099,0.887323239788966,0.889184844930258,0.897163687773802,0.905570877013105,0.920554253505361,0.912778524789567,0.930474511784742,0.910806761889762,0.920199624105029,0.923079783269895,0.940945652246398,0.940999902288832,0.941337822387242,0.950744054987157,0.954005305535174,0.960803602450545,0.964265140576762,0.981585894132226,0.994505638134447,1.00991636407257,1.00758082851248,1.01295625649338,1.0207148452348,1.02206245886168,1.01970769394371,1.02144450646706,1.02069351641555,1.01791986790762,1.01618176610598,1.02172583170392
0.669186740100453,0.665191595995705,0.717062478728265,0.736133288133275,0.752858018323071,0.796432145282671,0.831468390670458,0.829750232544869,0.87286619082826,0.874804337704,0.891015815777084,0.873771444811638,0.903435902177771,0.939541388524062,0.952217144836643,0.963015455340646,0.96857525953786,0.98107335044475,0.974076024596964,0.98240959380835,0.973404606645864,0.973060072159745,0.970185073679789,0.975234585319467,0.984903476289382,0.989115851025362,0.986816018824304,0.99396185211617,0.985481817670078,0.977872134695935,0.972285533490785,0.972108639009207,0.96378679437265,0.974004404339689,0.972391772242817,0.977204062200357,0.979372095359353,0.979560419472112,0.969002389682529,0.970459773538984
0.81229412697375,0.813192869598787,0.810565124257887,0.803940154623422,0.832214733792221,0.813401728421976,0.829292564320355,0.835968953447279,0.847634371222197,0.894023367787702,0.905848476970226,0.916778405675902,0.932756556838161,0.956196081333285,0.977202934740131,0.991223397667829,0.975722031341466,0.983429566400144,1.00429863651186,0.992395885780398,0.982807899533379,0.976297981256654,0.99079416956086,0.979215291297602,0.980822713031127,0.972390901171326,0.976497302238763,0.973437878892911,0.980385928427162,0.976473460581398,0.981438352700391,0.976725849831259,0.975265523880272,0.965204373945065,0.962309875233994,0.958883699057737,0.966576377010881,0.961659275917062,0.954453974714541,0.958894872515527
0.784189337119797,0.855082835711251,0.856916197703946,0.879758220939305,0.855238337785407,0.848425486487565,0.837774174163087,0.811628818784329,0.827578956949413,0.839082792077109,0.829913574651429,0.821232877224992,0.8312423168073,0.846908529340549,0.84189216912706,0.850439451832581,0.875594611981034,0.87605369304362,0.874006974487651,0.871545493859099,0.875975748251801,0.874669845626373,0.89104406759064,0.898028725188981,0.906979905469979,0.913174402013218,0.923330784278746,0.931237378645968,0.942374273201036,0.951165304052777,0.959137862910022,0.962144283193155,0.95911382791409,0.96704420198397,0.964788164929609,0.956623604259435,0.96286135322187,0.961539756489827,0.966960194670023,0.965717936091991
0.849489564295879,0.836936089158303,0.839587210282488,0.868279750957693,0.872285808436818,0.868510026436609,0.900179544675439,0.886995179651527,0.897106638108292,0.876343066462067,0.893869407013758,0.895747730949238,0.883762702281977,0.882011361261611,0.888232646706188,0.883696715033118,0.897646424066699,0.89515014863291,0.903709593207945,0.907597108338879,0.917348661244754,0.909248948604347,0.907303352590496,0.914141976421018,0.916338896137535,0.918960931861389,0.909942411942349,0.891441400460758,0.887587667977563,0.88672105062942,0.902769781646725,0.910253943431098,0.910185637602034,0.910892423142966,0.906032378495769,0.914272361383103,0.918265399927804,0.917888746273487,0.926751893254096,0.926611140734443
