"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.777927660583323,0.856134873780516,0.810332154769181,0.787365225608653,0.758843570973575,0.768264854330256,0.688019217666246,0.655464973365318,0.734828319522118,0.736541504382153,0.670890085370763,0.637344963761416,0.658547393635032,0.641088581744729,0.620037954262521,0.632919116435829,0.637461035333487,0.675559115905067,0.67754957491851,0.684304875936147,0.695733018795288,0.726617852371476,0.742519323642703,0.750863639750038,0.73806998808727,0.717175380650268,0.711240444280616,0.717869256644053,0.741884910368721,0.761683649800839,0.748996806430687,0.745898890691293,0.758257287551863,0.749274387185822,0.760758196684962,0.765060010648394,0.766477199567428,0.735669489182189,0.748466631756096,0.731248247149297
0.819361456110378,0.837083781809013,0.901990055434034,0.95111196357281,0.899205996185282,0.812198496570086,0.863960900626106,0.860270846232777,0.844746098569108,0.86974843415872,0.858579760268346,0.853800070138283,0.844521115853034,0.779629341144136,0.769644154053086,0.782114524610086,0.786677550591557,0.808933902844472,0.815063470851797,0.852502655653081,0.843173167509557,0.856156872351619,0.866478455319984,0.835026685269663,0.798803404507106,0.794368495150709,0.781463241511448,0.802768286914805,0.848811458677742,0.812088755325678,0.813133197929215,0.828434315569204,0.819577112773411,0.804557908549524,0.764317981724326,0.729063696490854,0.723683555874034,0.714489762808473,0.719835981957118,0.721311223990611
0.88008775707636,0.944698115293343,0.869279318270081,0.891267176451679,0.942113162841518,0.963342863691813,0.985635630528255,0.979065342774245,0.967535807029835,0.944151590331277,0.975554791940622,0.943788978607187,0.91454619481983,0.938560479399771,0.93364903150357,0.887776349059358,0.876335197575999,0.902530097178243,0.88757353494427,0.896744286448866,0.896024621371746,0.891564156235428,0.865450082217964,0.922344357641788,0.90651719340454,0.924312186881186,0.925568859676175,0.903334589365854,0.92067609949347,0.905770299726361,0.910454029935904,0.901348408634602,0.883927035372182,0.850559089037013,0.857401575979092,0.846878728656647,0.848237585182722,0.844348715872751,0.827872747167447,0.857026536021936
0.841290311276727,0.718677933290638,0.758126653234923,0.696260819958255,0.731245598412056,0.715394002052814,0.746468323534092,0.769480369750765,0.7846453868062,0.761294009929979,0.786743716599594,0.758979307216966,0.751412729622438,0.740523644167639,0.730337715834222,0.73756913476503,0.738417033743637,0.752212095831331,0.745911723617116,0.753881164118968,0.740560620418859,0.766687805673176,0.756850484770553,0.745162287542211,0.766783276132537,0.768543889804993,0.788035569893807,0.773065286617595,0.777482989360682,0.796296472000655,0.785019768486875,0.770848019132106,0.779757564633346,0.777315978870595,0.775095265158493,0.754756607398289,0.780864343753487,0.810069197983038,0.845100476767898,0.846195139635379
1.08619341934858,1.15338589399627,1.23100544741718,1.0665589661907,1.1407467263323,1.19409976187548,1.25206222591084,1.19402536346572,1.03964857710814,1.00025626933753,1.01973045359527,0.978225208099839,0.93971975293316,0.88955216186168,0.813049438826011,0.786401432242353,0.769485765209158,0.776696434951303,0.739112857430775,0.728702351077014,0.732145224145599,0.74627468767944,0.72847792989271,0.759122067917267,0.723762766310864,0.721738328636941,0.704567875322419,0.718817887385227,0.735259963508419,0.716857184644104,0.748934027082744,0.772675222505307,0.755531024196865,0.766201027987119,0.740379829028052,0.746973140006091,0.733235150474286,0.716098954662935,0.704645907377321,0.685688944873481
0.693313397458556,0.703682271545682,0.73471863322341,0.774647077139196,0.713758962442378,0.70819305907646,0.744912836197658,0.637444338409164,0.684878933529247,0.677267412706594,0.698233699527726,0.713171225605113,0.724045578674838,0.703975785711088,0.699857851507278,0.720700644593689,0.715439750088051,0.716079314837647,0.727963291672889,0.719403392938772,0.736895646854231,0.722330608496577,0.68994819992503,0.70937827755821,0.689677295172613,0.709357951811152,0.687020505457297,0.705051938414904,0.717662772274348,0.734602033471898,0.746025712115584,0.751085947447035,0.761859319090207,0.770020842873762,0.75714939179078,0.748421584824761,0.75976155589655,0.761121453692158,0.777370071931241,0.752983361663254
0.562946469911688,0.632086835815353,0.653655849738924,0.702610713644777,0.655518529925943,0.689409942594915,0.727063913147974,0.701066353465749,0.702348285626428,0.743086975182217,0.790475116100404,0.805699250216042,0.818220451624615,0.805640958657877,0.812534707204049,0.83221612712469,0.856732916033521,0.858295203828572,0.862872268237955,0.872996294623319,0.867392557556203,0.826556069584545,0.828628217047507,0.879953964676264,0.90725962266175,0.922527273492737,0.903819633495616,0.89584322512083,0.900515980279891,0.87694868989648,0.847179823882014,0.849354349242088,0.870152607847215,0.862505323194507,0.843187625925299,0.851072371193136,0.869515862961941,0.844369833081839,0.828481891456635,0.8155354345095
0.558526743810553,0.555290806042276,0.484327082129445,0.525330687465568,0.578847244779156,0.554863816849158,0.57185212063693,0.619161509137843,0.573744709597773,0.548454219424608,0.570313085786852,0.620067918260947,0.639911440955117,0.622235040626586,0.63562118459966,0.667408706104884,0.659944994352223,0.676449957991717,0.644504567788226,0.648726854844691,0.630282454006997,0.674054766992956,0.668132639842398,0.677844083913895,0.661170226229814,0.668030241117504,0.674779477175191,0.691671851576519,0.712494325212503,0.707490497297537,0.680307105414359,0.676665398137162,0.696844125287706,0.696717640783839,0.695205466376676,0.679782705064643,0.682086593177141,0.698430401465044,0.705289350105049,0.725126043660655
0.842211632939582,0.736138673826468,0.744423510156772,0.671257380733123,0.643059288650518,0.691283478438174,0.650812230040705,0.625710779926542,0.621035268356593,0.608838985993445,0.608211683180874,0.636697516856064,0.67774175016193,0.693684152421454,0.728633571211172,0.737466838423532,0.778870057033112,0.794469012393779,0.811241394342007,0.758923580663062,0.774669961474038,0.768047252827917,0.749487342369636,0.736334530352415,0.743636499349778,0.756625063189372,0.752100637201388,0.725788927570649,0.740259967465626,0.733706988242726,0.737559784692973,0.715469521132338,0.71299583343438,0.739727604364894,0.736226580538711,0.722198632189492,0.722853403347936,0.724155403104714,0.735485768252358,0.725538866074699
0.775815984329559,0.770883653754031,0.691314565397885,0.68112823897562,0.63056457030256,0.627308121659537,0.599416194624329,0.573384964396829,0.613831878246005,0.644608899623631,0.659641147967423,0.692231588090009,0.670265436724232,0.651425498100538,0.699979640195456,0.720395430532979,0.742775818454419,0.730126562761761,0.753070125961627,0.774675257224022,0.784517696998225,0.773034048549923,0.806343502962192,0.851067902016178,0.873984110429911,0.898845302203716,0.903357635609737,0.926618803486788,0.931761625501872,0.894394847345288,0.881512072306499,0.877550033315845,0.873269683929091,0.873084286470798,0.858070885834601,0.846778525813135,0.827047374568776,0.834376616701808,0.833288294766345,0.852359411640609
