"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.02658358285338,0.950802989203533,1.03441363406157,0.923050975982132,0.993814641947626,1.00217060237051,0.939582372692261,1.01184178295652,0.985575228752634,1.01230679761971,0.955858087390404,1.01827646396468,1.02459648637322,0.971322126801872,0.926865392155291,1.01190394175484,1.0239263370939,1.05256416394747,1.07352921205384,1.09269867650128,1.1042966344745,1.11854894135575,1.12861411562863,1.12039778794734,1.14693086878162,1.18273618533011,1.1508315000166,1.11640467822873,1.10421146516275,1.10603106166046,1.09880895926583,1.09481675509518,1.09062286077375,1.08472949373403,1.11052179696393,1.06995948783434,1.0904627189774,1.08039119060252,1.05278083997866,1.07930829958473
1.9723027842566,1.90801274720734,1.67836366986452,1.57029460780536,1.43101301569323,1.38710919011534,1.22871181922483,1.1448218644758,1.24029217135183,1.19293989553728,1.07610712116559,1.00098468277141,1.02280425281062,0.979930817924306,0.955515869707909,0.965035763991383,0.948614350572686,0.992753747319305,0.992764620470317,0.992231599726465,0.996072996449905,1.02407023376264,1.04394275585733,1.0681921301251,1.04034669400982,1.01389066259808,0.99252902273758,0.991006458763749,1.01664012132487,1.03994773865142,1.01494588456028,1.01513503243699,1.02002400832261,0.998975900327903,1.0223064775745,1.02853027519599,1.03580028744893,0.997724491874228,0.996000520415317,0.977289299088907
2.13572365806595,1.72729974457367,1.67607061850885,1.6901870253341,1.48137877519417,1.49776228841575,1.46614594576446,1.43385378879162,1.34550415432606,1.38521862774247,1.39171055085154,1.29599333620266,1.26864336547303,1.19737665248549,1.21402830795601,1.15942818754269,1.17519944406059,1.16576258741543,1.16404669561117,1.12114167121925,1.12717576773431,1.06239463331507,1.05355817863522,1.03087990023678,0.99482983697308,0.958552996705995,1.00889176109876,1.00078219540715,0.983272715985464,0.980200578441829,0.992864197933102,0.965325874298736,0.966377106674183,0.961634231277788,0.954244845928753,0.964104667543028,0.947970740773386,0.944099151958671,0.933078369995469,0.947892912860276
2.06553407084438,1.8137564139265,1.8614450187309,1.86316528613899,1.67757528915054,1.44874152639002,1.50828703068686,1.46194729416315,1.40965459802747,1.42357835425835,1.40066243412785,1.36199281786687,1.34225619472714,1.21881096803783,1.20571380176618,1.22068492150185,1.20970697648158,1.22963432328555,1.23517935591085,1.2828634779215,1.26126770439291,1.27084641051634,1.27492576675568,1.2190664061388,1.15660264005889,1.1495474307215,1.12003230751932,1.14805137516042,1.19786855378683,1.14636270176205,1.1461003483752,1.15763273725873,1.12708654982725,1.10645888289466,1.05268641534703,1.00698306540294,0.998394527315274,0.968141760907387,0.97660319673815,0.976784005000257
2.04227076029558,2.05610381473925,1.75087873510998,1.71154636252067,1.65961130230268,1.65957598205125,1.67714084097164,1.62822024427985,1.6022656042323,1.56937706348428,1.57923793376162,1.51706291499126,1.44543434081856,1.45678290732339,1.44747818665205,1.36477824952761,1.35418906573372,1.38093179845565,1.33851035236507,1.34701061988453,1.31993692171719,1.30002844107503,1.24526134211648,1.31360916437388,1.28481363247887,1.30793335710303,1.30143281155472,1.26525760695617,1.28199896364186,1.24613918903822,1.24551968192069,1.22969241513089,1.20352604688904,1.16067737298761,1.16053976648828,1.14790838044646,1.15409018697806,1.14206459337406,1.12298162780952,1.16058316434282
1.99221116970363,1.48768268122071,1.46186887693705,1.32340283266546,1.31424995545359,1.24864237152028,1.26471188799174,1.24663573888517,1.25867569380542,1.22592805796774,1.25328617902999,1.18653921091935,1.17552761622922,1.13006081941693,1.11152830988565,1.12745079709649,1.10633860476449,1.107129461229,1.08868206613867,1.08993597698379,1.07358281339936,1.12261781847546,1.1105801355897,1.09369206494354,1.11045000769147,1.10201580219443,1.11519586739766,1.09843260919837,1.10534108417312,1.12608939349493,1.09674250540044,1.07756538709913,1.09008777743571,1.07976152523483,1.07226414127815,1.05053205545119,1.07806889832588,1.11228062043379,1.14801874742431,1.1450142556039
2.52352258985993,2.38624180825674,2.42514302850385,2.02704982813746,2.03282675479452,2.05105306288453,2.07420859114149,1.9362910188208,1.66373129519841,1.58346993131281,1.58863318246126,1.50465871752639,1.44162986803833,1.34995248799302,1.23522128323385,1.19635718377961,1.17441745541684,1.17579605197302,1.11914304887032,1.09314912477989,1.08839891778768,1.10792383461404,1.07798909838371,1.11480599562311,1.06267885597923,1.05928415441204,1.03956741865824,1.05131362950955,1.06939895035846,1.04616595616723,1.07548483940711,1.11096398924214,1.09577055924524,1.10616048378725,1.06950650963342,1.07041533172034,1.05928279669655,1.03861313077831,1.01678267048065,0.996387325207358
1.66767418075772,1.51263340614186,1.4572929940358,1.42943247480841,1.25661040768028,1.22156950579437,1.215700661457,1.04682017247752,1.10892028577087,1.0858907211964,1.09011247091048,1.10456403648425,1.1063264895347,1.05993750882644,1.04748544860001,1.06131837740797,1.04512151468354,1.03830913737118,1.04895383172715,1.01615111502147,1.03768355964184,1.01793829043209,0.974320570082903,0.988511377395998,0.96499857659099,0.985988034819381,0.961593415697559,0.977812322570928,0.98075112105836,0.991808592089016,0.999380359988531,1.00423184593083,1.01568919348207,1.02075262823441,1.00463288102069,0.99907606717182,1.0155343129956,1.02238378941651,1.03269017248864,0.998135726564388
1.32489877493606,1.15887775193625,0.966511080838899,1.00881972998753,1.07706365365783,1.00873025318538,0.987553824441396,1.05346699939809,0.950113826576821,0.892217798508337,0.901299927810239,0.986243209165928,0.98727599527276,0.950113502147549,0.971721600793808,1.00449169767957,0.980396853634617,0.989837549916852,0.937161380502274,0.948409408599732,0.926106964323005,0.979865676040554,0.972751939646815,0.984096823316651,0.967480511103376,0.959892170190698,0.963196846038136,0.984395046984257,1.01016493318252,0.995166194748366,0.967345088661416,0.962256554730346,0.98650543070764,0.980294641236814,0.982074605405492,0.965131841185279,0.967040418225089,0.979166651157284,0.984232683980166,1.00168194447176
2.16968898710726,1.70141778253192,1.5646540503896,1.332676813065,1.19928187005724,1.22070292712405,1.1397465845884,1.07932853631041,1.03417703914906,0.977728046495364,0.956813227857891,0.996033082701761,1.03578401967274,1.04642159786025,1.07399802815138,1.08402113093644,1.14656525585351,1.16476743844438,1.18916937080084,1.10245871891305,1.12456834043947,1.11041449954232,1.09079269231085,1.0515257937879,1.06376844475409,1.0693836428055,1.05979405735156,1.02112615172832,1.03825597447099,1.02115961088656,1.02611534020091,0.994157398857832,0.9888138749199,1.01271964729765,1.00294461572552,0.986047830379589,0.987615534475967,0.984954022280725,0.997240860384353,0.981780149223168
