"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.562712329013389,0.499911453914433,0.433756724923189,0.428604453821846,0.332390317504537,0.319209459645899,0.272030781301206,0.1992757091905,0.162985957887314,0.152029367181782,0.157338151577648,0.148267851018643,0.12453436954688,0.119835844225197,0.125128270358479,0.134864114520314,0.136904662532918,0.148120365160564,0.141212959287687,0.139700811776089,0.126892048549976,0.135456926414588,0.131023751183523,0.126033671350235,0.132905101838175,0.120291953763705,0.121967248137882,0.112452913455215,0.120418888144934,0.114533719835925,0.111496481551836,0.107891987213389,0.10189629282645,0.121804622301776,0.1254478276833,0.125114959899968,0.13539240704178,0.126654243578079,0.134304580020443,0.139296960394173,0.135261313287233
0.678866173704073,0.57301329836157,0.491288596223296,0.366863787959296,0.329430511626514,0.323969799222444,0.312466615431826,0.276824500128739,0.268709575361563,0.259774909719942,0.255410099187013,0.247715929637427,0.249744556197287,0.219590593094831,0.224961980098068,0.185895329587793,0.156698512871496,0.180993039095401,0.174185319480583,0.159983799021169,0.14011605072714,0.119055209044721,0.132450017666346,0.137942288962713,0.116981693327276,0.135692056012763,0.114644829297371,0.108736954685312,0.114276863760082,0.118338071175484,0.108474400827107,0.0964032101219896,0.0832817140670983,0.0703599312203667,0.0555728404628008,0.0687472751649675,0.0628672201505616,0.0674782260116978,0.0560106577158023,0.0431767186091848,0.0438754347305448
0.565184667493963,0.478150196232599,0.409190003406728,0.393026290273539,0.379495973821994,0.38318699130631,0.348914692410074,0.345625610323093,0.289678218616698,0.249922606038773,0.246333990664838,0.250588620785697,0.22008739528371,0.200002813283194,0.169565450003529,0.152077734401609,0.162387578295114,0.160020955525103,0.149343284442373,0.130063876463278,0.136260608962268,0.144545175098661,0.140937295027313,0.136644407542132,0.118701671522708,0.133512838936115,0.108078763143291,0.094603821024079,0.110110797847362,0.0956561313423388,0.0947654023651923,0.0612712506373556,0.0769745921849611,0.0673241975187636,0.0835553474640225,0.115430455322583,0.0882044756259256,0.0794283120373461,0.0815665437001318,0.0660625167799985,0.0739446389801961
0.642237099358514,0.560237604981381,0.50387780379766,0.444951374826985,0.374505473840651,0.310805820676834,0.262562504107089,0.208257687763056,0.198859497959396,0.202645967913123,0.157855987940454,0.1349757236622,0.146692166962972,0.162584150218044,0.13501549947366,0.127564812706678,0.133131486870958,0.137547485328728,0.14292848140603,0.1332613982109,0.11079955077033,0.0904814428841118,0.0827763870821731,0.0765533910949804,0.071147726513402,0.0807904497123755,0.0638468537463023,0.0796842769612296,0.0679216438219925,0.0594426742355055,0.0536624232176591,0.0666689210041159,0.0867383976903345,0.0939055672760514,0.0761769432537146,0.0812034952495337,0.0834253075733583,0.102421448710108,0.0835069317481474,0.0690625100567759,0.0444586116638938
0.615779988450724,0.517126255313023,0.429713083075574,0.45966991546657,0.463928056787331,0.433145516941043,0.424797316833396,0.36577333202134,0.33964339703378,0.308741115054217,0.320495998315787,0.296821411340459,0.305660423990076,0.321623587433426,0.326059130804186,0.347566640607829,0.323472143734733,0.293496963619018,0.296709122443199,0.307900775894101,0.292308188663382,0.296710589025719,0.287555245031995,0.279008890089884,0.276169400270146,0.296267854094312,0.288481034602795,0.257858686378703,0.236296549538213,0.229456555639063,0.22572942713499,0.225155488086868,0.208848913532885,0.208653207056075,0.214309037962017,0.211877219250141,0.195884537653277,0.200511039613046,0.198865007403194,0.187221432244377,0.192832280003639
0.682728370454766,0.638133784643061,0.549418659270046,0.504487526113685,0.455322126902812,0.397158462559314,0.324187567851927,0.29967818237746,0.277300968497231,0.243723900453733,0.216971210945062,0.189787996309324,0.159026949016906,0.151818475490617,0.150390282384905,0.156918278086831,0.159962922667569,0.145685969715967,0.143756982569409,0.157301634773219,0.158713468453965,0.179255604419057,0.184553669968561,0.190944124644524,0.178176308215725,0.159326423302457,0.148071834782886,0.138530152894808,0.132983024464999,0.124710118741643,0.134928054760665,0.12599007098029,0.102749751925215,0.113740293764192,0.128052379251998,0.117896828425601,0.123656415332942,0.111120519233316,0.100416700985757,0.114446542415537,0.111046920916483
0.590415494360867,0.490630317782821,0.47858385890103,0.45396702624543,0.375077157493758,0.335692437046515,0.280056968929159,0.26676390683808,0.244823961101387,0.246342590210738,0.254732073971615,0.271560115467487,0.250964525962325,0.245746592189868,0.226239117395419,0.204394461154934,0.159941917110427,0.16309094004188,0.14138613050743,0.131297126302976,0.145370090795834,0.14513344580842,0.166680434365593,0.173467791217147,0.179922479220223,0.178035391675439,0.172317031578754,0.183281995687428,0.180491036317145,0.168460877107608,0.144253671779731,0.148138180160687,0.1497007119864,0.1457932108449,0.148031929315221,0.148288780211932,0.167580765980937,0.148564154159374,0.163908742519372,0.169093589241115,0.158711744802549
0.624570173977134,0.532441122018675,0.423898140971307,0.392541705222695,0.383981358531433,0.389328062315698,0.366743312619979,0.368781821027462,0.399294063614479,0.355707844043295,0.333757631425296,0.337095973142466,0.297130170942573,0.247364626722187,0.226215320176827,0.213777956710641,0.198345480539512,0.190659417400133,0.172660605380389,0.161861343877249,0.125946413828115,0.10342035683109,0.0671907877113166,0.0579535018237395,0.059812483609102,0.0513371079374523,0.0358684891702365,0.049315850222272,0.0374547698575967,0.0386359390311677,0.0394450524085924,0.0657881824979367,0.0732790814871349,0.0915743361851043,0.0845943740755642,0.0628308846523472,0.0701053738436355,0.0806153437434243,0.081362253136768,0.0924588180047949,0.074407857397273
0.59961223738245,0.473085876671046,0.469272774917528,0.4599405064101,0.432552954120576,0.407696116244246,0.38015128453235,0.369551940414284,0.299270194484744,0.2696180944136,0.254971401229354,0.244972560076425,0.219655698869202,0.199553933925797,0.177433665411188,0.166519569668533,0.164498372193796,0.178967205957064,0.171427582995947,0.157853790833839,0.175711738857262,0.185596163577614,0.150467589066664,0.158594409666221,0.17247741876521,0.165204302581808,0.164756143846348,0.160947035900087,0.127199866061327,0.118891901890681,0.10560176370512,0.0944218469395448,0.0726767404776732,0.0604666274675809,0.0624141665219866,0.0666359993133256,0.0706917222424122,0.0886460196140076,0.0723540867287638,0.0794156854743647,0.0580622384049913
0.604498162675579,0.543360552289347,0.423236031722046,0.404086902723818,0.381395148367252,0.351269786635112,0.337795937510172,0.360680955299847,0.335832742342435,0.328448901592986,0.352750324694766,0.306539613207705,0.292722191223347,0.285221565752092,0.281278398947368,0.273420688350171,0.269392593000107,0.239982431356884,0.20967210949201,0.211859589838877,0.192764655796735,0.187913994635075,0.173268747328786,0.17798981518397,0.164892340814195,0.181430929665597,0.188040872381669,0.215743046941022,0.210662737166709,0.198902238096561,0.203934395959379,0.202350802722028,0.188191768918142,0.182348006492713,0.177428362309604,0.18847761160005,0.167918834668802,0.16870610822072,0.170197442385368,0.184423166752922,0.192715097698326
0.581888116589888,0.449919977402864,0.380444430432855,0.334298474450827,0.280780597456221,0.30255977931923,0.262516829762872,0.215384487352962,0.212529083054442,0.168743964818417,0.184482204422249,0.152456656904767,0.153891451294467,0.145085045343175,0.156347254885191,0.168108410064183,0.166049737889705,0.156566457147271,0.1629920009163,0.151322310034942,0.127033780118743,0.127168271886621,0.114801363730793,0.0995441843041529,0.0963183982029127,0.0784441897774675,0.0749717234052324,0.0764178830167013,0.067565408782492,0.0560979441554615,0.0584756477091484,0.0484879322424616,0.0616048008089162,0.065503831114224,0.0687813946093205,0.0687688136827909,0.0950264733375581,0.0845239263932313,0.0621633060195276,0.0532523980971609,0.0476656050033386
0.611206693748273,0.500791049097814,0.450132783928002,0.428361287944806,0.373211692704709,0.306207588204894,0.268190779445833,0.270673340914493,0.238569304828374,0.210393193192421,0.209207074936075,0.16481797386461,0.124840230681761,0.138517802627672,0.151976924515486,0.170158151307434,0.173734710148231,0.144091383211386,0.12580433039367,0.125926776013935,0.148919231161706,0.163615886941462,0.121812389977023,0.0868288118502107,0.0975119065988079,0.100469725117081,0.0940402652805786,0.100638670433335,0.0789497283878954,0.0714319071215475,0.0813023716392706,0.0752818019093286,0.0753364808294509,0.0697533786767562,0.0496107339792903,0.0627176766493487,0.0636172736738448,0.0363835507448505,0.0416163704475593,0.0228257834493168,-0.01391056656379
