"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.188366006229262,-0.151390800613312,-0.13625937670138,-0.0848573062761342,-0.0990690100325891,-0.0694533961279753,-0.105010003590826,-0.150440465745185,-0.141022300595508,-0.124573411220076,-0.0902011449038986,-0.10684510708981,-0.126268722917745,-0.117698963804331,-0.116388656506197,-0.0840974157029117,-0.072503388092973,-0.0469483629229779,-0.040707202289225,-0.0246230769051646,-0.0202031815219183,-0.00607414387932494,-0.00987799053435554,-0.0160709751716814,-0.00191430445310087,-0.00928602224419371,-0.00338468009127901,-0.0112685374233731,0.0014549595927085,0.0110567736345889,0.0183832117576572,0.014420723908903,0.013159648567669,0.0244566651409588,0.0290304714370787,0.0254607261300565,0.0378594080433697,0.0294810401549699,0.0368821426265287,0.0391534639278688,0.0405317242105034
-0.270714209458999,-0.198875230712875,-0.133564832319806,-0.132579841818891,-0.115761468154414,-0.091618580545088,-0.0688783508767694,-0.0593795720413168,-0.0578306251495607,-0.0569423353641746,-0.0585724383326706,-0.0545697601837731,-0.0508703472115783,-0.0396000890289576,-0.0242521884160847,-0.0608943123408709,-0.076602523319343,-0.0509577638514241,-0.0457327283114645,-0.0576294507107565,-0.0787135644244579,-0.0914020793600524,-0.0703685385594473,-0.0607403760719407,-0.0742982525952264,-0.0398312239857484,-0.0483978116394339,-0.0417736736657663,-0.0317433775739503,-0.0337751825548344,-0.0332548213921812,-0.0427994451158056,-0.044312210608682,-0.0444052892808248,-0.0609475053850759,-0.0408092860338353,-0.0444995945016947,-0.0433674506998623,-0.044513061478867,-0.0490715001627455,-0.0425664532606771
-0.3274543197366,-0.243274159140953,-0.258526394034903,-0.17889679726658,-0.155170428276,-0.0896825052737011,-0.0764463751144956,-0.0397333670955397,-0.0578169213976066,-0.0542136624721541,-0.0595770547718477,-0.0326589525292326,-0.0474171531128378,-0.0486679270240342,-0.0716913150179202,-0.0668502402516291,-0.0457120071675671,-0.0279665627718335,-0.0296191984611615,-0.0374925573478774,-0.039249401664616,-0.0143124558997071,-0.0251565392105652,-0.029767079961864,-0.0435458753180287,-0.0323824322058423,-0.0463305496934736,-0.0604385366551045,-0.0346452193768242,-0.0510755923953971,-0.0500269747409483,-0.0764523396892263,-0.0546425519216152,-0.0622023739305337,-0.0397608856226946,-0.0138463858418665,-0.0386218694297842,-0.0477047631561266,-0.0391835738218916,-0.052345639491274,-0.0458908915905281
-0.348083321059153,-0.240222643370664,-0.177515886230406,-0.152779150066358,-0.137254851248072,-0.134640169689822,-0.13279502921541,-0.174581892013956,-0.154350782240849,-0.109421019386685,-0.128607110538979,-0.135829930826032,-0.111383201598238,-0.103499142719966,-0.107584635702246,-0.114410913987347,-0.0808871352108987,-0.0732461577416605,-0.0565451285881009,-0.0497143824072482,-0.0669228629791949,-0.0713249934463603,-0.068381678861101,-0.0644868737367787,-0.0617026508972706,-0.055430755985044,-0.0671949446722557,-0.05583200526826,-0.0565543406650907,-0.0662603281141478,-0.068529607211883,-0.0489831717349514,-0.0308872549812153,-0.0271985423508862,-0.0376245301421328,-0.022981790430104,-0.011200466500474,0.00965617891671294,-0.00873496929858214,-0.0193976008871333,-0.0471927345873195
-0.294407163601931,-0.17176896938844,-0.167782922141831,-0.0587292134946988,0.00411208160932741,-0.0142923856159005,-0.0163886233366399,-0.0264187315425406,-0.0344777913977381,-0.0378694471069444,-0.0211091069713802,-0.0222067932316188,-0.0189394644510558,0.00830379152510841,0.0152217748237741,0.0570355705905754,0.0429432641893372,0.028725648435533,0.0371691155499876,0.039182879758111,0.0275989084333157,0.0409389401992863,0.0378764936141931,0.0386074964132681,0.0368443993905526,0.0579200764179254,0.0527840700725171,0.0313446016978191,0.0176021555684723,0.0102797746561375,0.0137473223476617,0.0162102758487416,0.00166251591927191,0.000673744379078411,0.0120205112375572,0.00816838623966298,0.00140331418639106,0.00960629655151213,0.0132148066639272,0.00615082595964789,0.0209076022265521
-0.141578675280385,-0.0484414159529076,-0.0517045071591116,-0.069834476766782,-0.0566734519431422,-0.0605482668478847,-0.0897281556437078,-0.110791454149526,-0.121639450800373,-0.115836966624527,-0.117778660883402,-0.125292496706526,-0.130781153070339,-0.119220531779921,-0.115019694708703,-0.0841791178989838,-0.0849712779019379,-0.0843199342160592,-0.0742754266381878,-0.0480972213011336,-0.0385606051050732,-0.0131130777218206,0.0139612313060369,0.0173194960056014,0.00624684871222213,-0.0134486450080093,-0.0181471014660168,-0.0211022824940862,-0.024344910156044,-0.0219662237045998,-0.0132375996374488,-0.0100764059487888,-0.0339752764850565,-0.0188265488483795,-0.00903429844462789,-0.0143034945850528,-0.00859549132046405,-0.01625254729218,-0.0220282253090004,0.00607539716422395,-0.00182233713630464
-0.29133101678357,-0.219343197592228,-0.175838022671253,-0.116458079078853,-0.118882865561378,-0.103359792583132,-0.133899870354209,-0.132071354432264,-0.104356526706476,-0.0801501227380212,-0.0385750649684502,0.00636130167437221,-0.00852611594797636,0.007379391140452,-0.0074875997123236,-0.0260748922297716,-0.0635684631420606,-0.0504204272622201,-0.0555247949705977,-0.0542630984244922,-0.0309164040375789,-0.0239847931352599,-6.16923098320579e-05,0.0121654169655552,0.0222056247092014,0.0224710381050301,0.0193061623690712,0.0295113950511253,0.033095178930082,0.0252298985646585,0.00687158186139836,0.0150306863998843,0.0229875622204328,0.0189052845167737,0.0248526575045812,0.0297656743451308,0.0548535567599247,0.0378693526237571,0.0604573623296346,0.0698256101734653,0.0573434160473927
-0.289510975641934,-0.2141265697554,-0.18735752570752,-0.169830821672568,-0.167493513178164,-0.0992947258950114,-0.0691512989736985,-0.0667684380562881,0.000137015952702102,-0.00749944688249471,-0.0131936825071098,0.01273725601867,-0.0126356422447101,-0.0454593026873934,-0.050242916901958,-0.031184540237738,-0.028899209218652,-0.0312999625619596,-0.0333407872095278,-0.0245344458085577,-0.0541014393377589,-0.0695739081705148,-0.0900666775985436,-0.0961012680291869,-0.0927009472129392,-0.0940433708478028,-0.0961166674523989,-0.0785398576160667,-0.0793824034953614,-0.070925034964081,-0.0659567772502063,-0.0344685801639342,-0.0261924140068801,-0.00806323249783025,-0.00366743960164884,-0.023419125553826,-0.0127682778974444,0.0033309360236411,0.0135865632353506,0.0238913890025512,0.00944202914023828
-0.281771374349444,-0.251550736127297,-0.188652988496779,-0.155521558276695,-0.113652047546672,-0.0460489666258406,-0.0391504742951048,-0.0308622621404976,-0.0284072927108965,-0.0418851582288589,-0.0380110211000421,-0.00723024031242936,-0.0195643750002431,-0.0277165343442462,-0.0255165808217633,-0.0313416319435357,-0.0381263221104552,-0.0289889384428453,-0.0254071391818487,-0.0327089778274328,-0.0105242662087615,0.00947320706067696,-0.0224621580874946,-0.0110309059433448,0.00612103783286056,0.00686877517528749,0.0115773953619876,0.00855862667373805,-0.0180736981043723,-0.0289607829533651,-0.0389736430528615,-0.0475615438515419,-0.0557832125139435,-0.05945159643366,-0.0538612298351899,-0.0410171040925196,-0.0412739149990857,-0.0243952718669412,-0.0273694221728314,-0.0209574477776721,-0.0368803044725662
-0.26636202331834,-0.194102779855587,-0.176498879460726,-0.145334112140659,-0.0979058914964062,-0.0903013878804646,-0.0682080756665601,-0.00213295638747468,-0.0249379290624121,-0.0208658404174618,0.0130118468085849,0.000655345925650086,0.00607009928341062,0.0117994225625751,0.0351788411847712,0.0451357761654688,0.0387772142075765,0.0162305871005915,0.00675950767737621,0.021320396451417,0.00286567872144591,-0.00262050176102174,-0.0112671608657038,-0.00232217274209243,-0.0074435682366349,0.0215339015410334,0.0393859718661809,0.0721454961446566,0.0730775555496614,0.0745410167554983,0.0783738123282611,0.08133989736181,0.0678028227263588,0.0657441162041639,0.0638002448970147,0.0748476067027644,0.0602951259275906,0.0661158515473038,0.0592696642851953,0.086446064615304,0.0923438849234886
