"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.562781485051866,0.499961086684651,0.43379991112534,0.428618605733427,0.332464269647138,0.319267352184323,0.272023681820109,0.199257144088219,0.162969278571232,0.151952750663427,0.157229332922011,0.148126411318996,0.124457006690085,0.119773935043533,0.125099945962754,0.1348904566719,0.136884029590893,0.148109524095103,0.141292242501267,0.139813487607386,0.127027028277075,0.135555401780986,0.131151870534382,0.126146853649061,0.13304569701139,0.120443932818802,0.122170849522263,0.112642388122908,0.120624477110558,0.114803077594056,0.11176998796487,0.108173816478855,0.102161839899987,0.122084358356781,0.125683664960391,0.125350295592288,0.135628818877523,0.126872047473624,0.134519706159289,0.139504506484498,0.135458890552943
0.679008239912217,0.573031874167716,0.491163264441488,0.366860625525364,0.32937472027582,0.3237880865474,0.312207566348429,0.276557831870806,0.268544517305395,0.259555864224357,0.255178372709523,0.24755566678564,0.249707606460918,0.219500493375598,0.22483935039873,0.185749168627573,0.156566808555974,0.18090290716746,0.174086956386251,0.159896209738552,0.14001525494895,0.118950384598927,0.132317627858081,0.13773643114464,0.116794393480893,0.135536728636099,0.114513844759164,0.108606374205812,0.114125618727361,0.118207363951894,0.108284718630148,0.0961725057545672,0.0830358495136106,0.0701627930530609,0.0553889215777661,0.0685593694595616,0.0626930595451857,0.0673376526797229,0.0558811091319666,0.0430246647957067,0.0437082378657448
0.564849674171853,0.477737720686616,0.40872700342577,0.392363069791838,0.378966580428965,0.382728836535684,0.348560042867161,0.345258058393199,0.289303259484097,0.249701357054066,0.246224820664808,0.250497416944597,0.2200133629384,0.199962198913548,0.169480080823151,0.151949852565723,0.162288776805761,0.159905973472871,0.149280758143223,0.130026890381059,0.136274940476844,0.144595311715934,0.140992112972881,0.136740354896158,0.118805757154383,0.133610915153537,0.108098152249566,0.0946103654954875,0.110121350983437,0.0956352236955062,0.0947846277296579,0.061296511931717,0.0770038270189255,0.0673424814377707,0.0836105557594504,0.115498250844532,0.0882706046258344,0.0795242966834604,0.0816850651591192,0.0661866515373483,0.0741124934930941
0.642355710537377,0.560124438509567,0.503661793994643,0.44469800497969,0.37432158887501,0.310689142963854,0.262494503236186,0.20814907194556,0.198827385532886,0.202563712849297,0.157723546897657,0.134863432355769,0.14661423410125,0.162495932274717,0.134939966150636,0.127439595919694,0.133014201257786,0.13741588370064,0.142833070195338,0.133127168911483,0.110617148539974,0.0903695808076389,0.0827007666411779,0.0764954237061923,0.0711243300279723,0.0807538271192517,0.0638052896279867,0.0797096925302233,0.067973468190122,0.0595373683963814,0.0537306272008804,0.0667664811315416,0.0868279618763708,0.0939978745435795,0.0762277469025556,0.0812634972297119,0.0835104535858229,0.102493735546308,0.0835564602056156,0.0691182888460906,0.0445221883169407
0.615688794303335,0.516869364054392,0.429475490738893,0.459445392270261,0.463719220224913,0.433016129226084,0.42474969582121,0.365640035559934,0.339495332406123,0.308540739049792,0.320316665634179,0.29663376184262,0.305439873288323,0.321393424491856,0.325782669435877,0.347335815727467,0.323274371501116,0.293315025187595,0.296466447750709,0.307670215894453,0.292155644153385,0.296578255525554,0.287468422924711,0.27894367211195,0.27605036628354,0.296182933758889,0.288375040115393,0.257724704259094,0.236173283724041,0.229325630058673,0.225569004446613,0.225039228705778,0.208736021973418,0.208509756594356,0.214190263246091,0.211764140594306,0.195721024382779,0.200343499325457,0.198717025292202,0.187070419471361,0.192663983095059
0.683062284512948,0.638381863051179,0.549666475435573,0.504738471449133,0.455484176266514,0.397288428220393,0.324120666987583,0.299609076940758,0.277305158332136,0.243655366587413,0.216900084060248,0.18967917412883,0.158914866566409,0.151702487167198,0.150311209906225,0.156865745635126,0.159929771844716,0.145706546344976,0.143764393959602,0.157324836648125,0.158766241740033,0.179313378491747,0.184566649604839,0.190921142137371,0.178095851459302,0.159243937130838,0.147998845490624,0.138458597532584,0.132916444441713,0.124662635598801,0.134902409480699,0.125929620778612,0.10266333469616,0.113608999529072,0.127940551453686,0.117819906564652,0.123611890170607,0.11107055631819,0.100345222821254,0.114397332723706,0.110954297103606
0.590221492713427,0.49027415511295,0.478207427549227,0.453535527431508,0.374646442049283,0.335302058728189,0.279720955719435,0.266471082523235,0.244571859867027,0.246110942618125,0.25461752788462,0.271415924006059,0.250851437860905,0.245676875152078,0.226186818255706,0.20435576336957,0.159890138861201,0.16304454038149,0.141373523828401,0.131306193849543,0.145303026863388,0.145082541705994,0.166691545307108,0.173451385139521,0.179952563199348,0.178085013698659,0.17234004666446,0.183336938920331,0.180570127371493,0.168529506875079,0.144267333789068,0.148153970321031,0.149728083488434,0.145787872101501,0.148028318317197,0.14829527074309,0.167584618014702,0.148585522474823,0.163978601421266,0.169167654884044,0.158788758353911
0.624568996840831,0.532342646412899,0.423795197883333,0.392413962132177,0.383830001499307,0.389175066333,0.36660452414491,0.368732851535846,0.39930117724417,0.355671749808016,0.333764708351971,0.337081168460052,0.297083708998681,0.247329263656905,0.2262760740903,0.213807016404939,0.198354188890381,0.190694647071374,0.172701424789915,0.161948869685828,0.126049270540458,0.103524888606895,0.0672943596975457,0.0579991118847847,0.0598980330334635,0.0513540233981946,0.0359343092037216,0.0494119005124042,0.0375519865059849,0.0387202448255462,0.0395179395142169,0.0658944475250007,0.0734057343446594,0.091681147866804,0.0846949766875473,0.0629383035347796,0.0702623304118205,0.080746218662268,0.081484255906183,0.0925680078151076,0.0745185406934488
0.599788480027458,0.473043052719758,0.469192994302216,0.459841409075995,0.432517326717724,0.407762250491692,0.380212730838263,0.369626666983727,0.299339435031498,0.269696345327739,0.255031596501101,0.245006618572912,0.2196807274373,0.199509914554619,0.177331362747257,0.166419193106977,0.164317829800831,0.178790401642123,0.17128065643962,0.157748077361277,0.175572480117624,0.185431414727926,0.150329054480206,0.158469567089249,0.17243021280767,0.165132185124969,0.164640631988041,0.160856716414137,0.127144300940952,0.118835841483208,0.105512973430866,0.0943319976595584,0.0726226600006971,0.0604001128246042,0.0623773591091226,0.066599772159311,0.070641025705624,0.0885393222671887,0.0722221781852413,0.0792820201873916,0.0579427676623582
0.604557466743235,0.543300970291859,0.423144975260964,0.404012393198729,0.381309805120956,0.351207963628973,0.337763745773684,0.360602930583398,0.335719746950242,0.328312938847288,0.352571445596875,0.306392303739209,0.292620027590695,0.285144040277331,0.281229685082512,0.273373888470578,0.269349996599411,0.239925987656243,0.209640094674473,0.211863491974478,0.192760795783818,0.187942712219784,0.17333016845603,0.178043127292169,0.164956638227534,0.181459800565482,0.188017380291725,0.21576341219254,0.210647067528647,0.198934290852695,0.203929728997454,0.202343222691944,0.188201078193935,0.182337440591678,0.177392793323758,0.188467261149252,0.167913915204445,0.168689163359229,0.170212342026331,0.18442702571926,0.19272272840505
