"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.620783707530901,0.524334607586038,0.458820199364602,0.45114208054615,0.468689980526675,0.389573001851291,0.335429690939518,0.312141767309011,0.302493115302096,0.267640474273751,0.277813990157536,0.2806002467291,0.275330124282492,0.274076905057755,0.259828110306562,0.231830208278258,0.23408533813171,0.242170552620166,0.264331518194821,0.240779527737981,0.208490668120283,0.200783447907108,0.181162376796743,0.155153206616003,0.146839583870356,0.140533853042226,0.130642683699992,0.131104449390137,0.152383984256,0.150522920090379,0.156821786710134,0.150665750372233,0.138725973998238,0.116588657279016,0.117084631843382,0.130602992360933,0.127037881227443,0.136723311876525,0.113699183160655,0.12043222842662,0.129458187503244
0.604773887781206,0.471187441226682,0.420235383865852,0.373812969350439,0.367364942142298,0.293433212148357,0.255722125422738,0.232350746491632,0.237609814809215,0.226598888845055,0.204031194225011,0.175377901881578,0.167621177229938,0.135735723023622,0.137355956966677,0.134742982526355,0.148931451149403,0.145721830411462,0.119369611470473,0.121400964005824,0.130069519420069,0.151520912565796,0.147278104935092,0.155922331685375,0.148852939547632,0.164823827300517,0.170405062346337,0.152711369581554,0.157648720871591,0.183980781666429,0.185389524948483,0.167083924047259,0.165127909212624,0.172267579469676,0.159617636679143,0.141218042101666,0.144317082772661,0.143285048140281,0.150063967650357,0.161735272062449,0.166667148479193
0.64152555572404,0.52657779227405,0.470830816722587,0.406432884507353,0.405722985939328,0.324126297937748,0.35658581523734,0.310747436166233,0.323843524716184,0.303733771670692,0.284555809701395,0.294672353399431,0.267518460241226,0.27229117856372,0.288454093893917,0.29798992696617,0.281053185747272,0.261556419608281,0.270230270535479,0.243101586049817,0.230523867393283,0.189730805685496,0.188650746609,0.145371177924071,0.152482278470836,0.152953157281281,0.145842018254337,0.154666689449822,0.165063191566855,0.148547609167892,0.158268301925539,0.165781648349302,0.18401919826682,0.179102172566946,0.178055679023947,0.156084621354953,0.150388652830346,0.136784314315063,0.151387712786608,0.145704799220269,0.146780426727708
0.692629742065245,0.54001783685025,0.482736299688693,0.447850875290295,0.4029954229315,0.351263733001195,0.324694893124105,0.324225813669337,0.315753375301497,0.314867625393634,0.30249462679339,0.265137355471006,0.258657160916393,0.246580846070524,0.229079569074911,0.195241351832861,0.205926533295137,0.22208972189722,0.186362034090477,0.168167679768588,0.170674589462555,0.162430458008044,0.149838567805661,0.17394657400533,0.186265628397653,0.170208691856703,0.163029424322064,0.1530472599225,0.155189109483473,0.16033597157953,0.18222063335576,0.170646570591618,0.164572920295835,0.174157310901673,0.162137657278164,0.147489670318155,0.152353546248648,0.161320218488823,0.151406729882791,0.163221056389772,0.170484970574078
0.66201975522422,0.516936761065309,0.43252519057231,0.342355617365655,0.254976465610764,0.213556369297085,0.152104439686554,0.129556350268463,0.101964988732584,0.0928000882347471,0.0831377646434223,0.103085387073816,0.114116591726263,0.120828582479308,0.0833930580148641,0.0812709859519574,0.100293108527505,0.123813369906555,0.122760904108513,0.146858088411211,0.122146696433838,0.12570947519127,0.106700018025486,0.123512195354322,0.112378702199406,0.0816115503126741,0.0580147782769007,0.0371134737920401,0.0279200249173298,0.0372126518003734,0.0300589002394033,0.0168583650315101,0.0370636825463685,0.0461450953033719,0.0538713873910187,0.0478338815757913,0.0664696071287998,0.0693864920740749,0.0674444874279035,0.06465682989894,0.0598590501699818
0.611832692007653,0.527008024461622,0.455405850021716,0.385278042529772,0.352238446904165,0.302952697812763,0.274018309008233,0.249859541512462,0.251474321199306,0.249118808039769,0.22857629473101,0.214362692748374,0.235618108783205,0.209852061564288,0.207962076149693,0.230847224059816,0.234028943663022,0.225593164436185,0.199424660817066,0.198627478411961,0.178999594512766,0.161010980877698,0.146244471278415,0.149544067492041,0.142756879023998,0.146994516672102,0.145555290812397,0.140182321230964,0.160183858536617,0.160088863071691,0.181062549164781,0.1783837723661,0.197457169326406,0.191819918156595,0.164901620679923,0.164256005351321,0.15725808754566,0.158149062837503,0.13636363472921,0.158612097225502,0.141758157832672
0.597135880263165,0.506349690122549,0.44362851309858,0.379094108316675,0.331930095736371,0.293366049557894,0.283275493515831,0.280182748497193,0.276948732852992,0.279887284495269,0.268824646250184,0.242783886891565,0.242402273003893,0.243438595697779,0.248516370157041,0.24444476496966,0.216971670955913,0.209785178793987,0.177760283392902,0.145168754606976,0.132703613201723,0.123967030295013,0.150615454711282,0.143264312008611,0.124673389398296,0.111463577757153,0.104103320149073,0.0885537911016955,0.0531317105151776,0.0634624541852636,0.0338276465942548,0.0169782542441602,0.0127010725306628,0.00326082205872003,-0.0048465211408395,-0.00122926024420195,-0.0031602381114757,0.00208820085025097,-0.00307393550234369,0.000540801599457796,-0.00946095279315318
0.668464030738515,0.595574667211939,0.42468363427866,0.356453411721486,0.386608979765599,0.349422264890432,0.320867127460414,0.311806677601352,0.266836786906122,0.284053345825877,0.279119949198426,0.269390348132564,0.259924604788882,0.247264062558527,0.236085938080612,0.234378737176945,0.239218732002969,0.227755806618473,0.222293334204486,0.217482703930854,0.221514396802374,0.190434175386756,0.190199877435949,0.198505537644091,0.18484180691195,0.183746520151366,0.182346117847831,0.169769529791572,0.174175171253361,0.174655734737864,0.147044483783575,0.148011184199321,0.14461663456371,0.126237798276825,0.120233026450629,0.123087706525082,0.102294588577729,0.094008409798233,0.0926856979159902,0.0859403204340486,0.0818774526477983
0.489510172522206,0.373836576781059,0.351499008542321,0.330679855046921,0.288465727103736,0.292573493162861,0.290450134345567,0.288058010764494,0.226028404984498,0.223176777248913,0.189539715436526,0.172746131835491,0.162241909551115,0.175598796879762,0.182588676336132,0.21435553667572,0.219611805683155,0.222700790659798,0.182569272457602,0.165255026689884,0.175866990989119,0.170443380163249,0.189173870016676,0.180122747654208,0.194754570087098,0.187002546620709,0.197741467897956,0.212853146765646,0.217124370889441,0.194424596427324,0.190145419940952,0.192249597582561,0.189811039385728,0.193163534200646,0.163543761584479,0.150848022776922,0.150328139668342,0.164715917034434,0.169057032254624,0.161551138734696,0.152402515945447
0.498083975288352,0.382841137540033,0.319632393461657,0.280631711629714,0.211236594705761,0.195904275063888,0.213824424809873,0.199369275720558,0.151981359239216,0.16883602276444,0.168385502824215,0.162018555836425,0.155829843756591,0.175041837236936,0.188001484905187,0.185329600976711,0.167937494423552,0.170934197556051,0.159049453514612,0.162353130192019,0.144375922592544,0.135459031082079,0.164176737986775,0.171036948103499,0.147019073392531,0.122428099879174,0.10984147616644,0.0900258159511668,0.105337545090572,0.095948478621497,0.0754927459924249,0.0585707125554076,0.0565069979103778,0.0464596089249295,0.0267597783326093,0.0678294620872661,0.0598391473694452,0.046418297415698,0.0412205825047743,0.0600176403921533,0.0723800811860909
