"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.257637285684246,0.22696163674468,0.193675255350259,0.227451151210325,0.167985303422789,0.158368868851482,0.0974479660612944,0.0294307168092328,0.0298358680683501,0.022913950181657,0.056528806331309,0.03976053661802,0.015815587856475,0.0149214766136231,0.0155886238803574,0.0351822145263638,0.0409070117968963,0.0534446610834819,0.0519322167770554,0.0586876217960121,0.0548022176185802,0.065977087065441,0.0639306824883627,0.060198398037253,0.0670449177568728,0.0534185113419648,0.0571703606211829,0.0498977324964267,0.0587788733915542,0.0610579771248438,0.0594566426120271,0.0553416992036566,0.0531130779884413,0.0681554626310851,0.0741541513392052,0.0690476392584436,0.0794935593404547,0.0703622403976257,0.0767089973698395,0.0791078818142141,0.0764720503884712
0.22000764751761,0.197306401698498,0.176409086978079,0.105932807679725,0.0862979319614361,0.0886983056708208,0.0962723529278364,0.0818413506153874,0.0777917316126215,0.0790813008130948,0.0786955160508224,0.0827544752120483,0.0839566854613145,0.0727331179854555,0.0809357203722639,0.0410504548818049,0.0243873035399416,0.0473584331156738,0.045341948543003,0.0273591428067954,0.0065361193863363,-0.0135833623457,-0.00234946696565663,0.00805895833558558,-0.00803811990326872,0.021604398443939,0.00734637637597579,0.0093544566749344,0.0151643647467364,0.0132158472710494,0.00701184057402632,-0.00272190137104117,-0.0113654367307792,-0.0165956543054016,-0.0331230819886366,-0.0154922582606284,-0.0218832540264297,-0.0163964802444024,-0.0197163360693721,-0.030659112302193,-0.0282090595724809
0.163349208345631,0.112382190756049,0.0457424853295199,0.0864924509478013,0.088222340961752,0.101835020613871,0.0905727265006955,0.0953735102535771,0.062947725109373,0.0462243459047255,0.0464193956768052,0.0517442193966378,0.028608080520765,0.0234458234246556,-0.00511641596783335,-0.00650973181403397,0.0160748349415262,0.0248709553323574,0.0184682533161692,0.00466182085957559,0.00982823437534855,0.0247632415427763,0.0245776748026615,0.0202753519564517,0.00162481567598921,0.0155979348460754,-0.00368907865023835,-0.0145489388596235,0.0051029410283375,-0.0126763890658646,-0.00909706913014302,-0.0384527402753817,-0.0182284835594056,-0.0279182009255315,-0.00671005100459587,0.0237598502658837,-0.00208252239130619,-0.0123783096009933,-0.00753056998134904,-0.0221868381948451,-0.0129352567338894
0.230660281430481,0.214881981009297,0.196442792350187,0.163176419037307,0.143162983534777,0.111665693324417,0.0841619436377026,0.0247811590184643,0.03279948936208,0.05667368776131,0.0194222814520653,0.00361907440245923,0.022608510930763,0.0323695931293841,0.017670145745426,0.00720868783578266,0.0248985114555252,0.0283751909274118,0.0374694084693501,0.0357087337153909,0.0163702061702798,0.0034305795370799,-0.00194018990768678,-0.00270804999001579,0.00030004669916599,0.0089153920831742,-0.00539113557303028,0.01451382549221,0.00942852086548507,0.00121427089416831,-0.00275541710094582,0.0191424052331023,0.0345456298288436,0.0390929129509928,0.0254280228949714,0.0353425862652967,0.0434166553575338,0.0607500093712661,0.0440720608285541,0.0317748008594163,0.00688648300141514
0.178772738391785,0.181919447601774,0.12196558073774,0.167772874083081,0.202798035290043,0.169403399428301,0.161875558109303,0.123987839545399,0.120769542894108,0.0967002710713222,0.113320120061497,0.0983632737342254,0.0983292732258643,0.12368225355225,0.122403231099128,0.156260993332967,0.14158133474411,0.124216421342652,0.126204097063144,0.134000096942318,0.121103551214946,0.129600689654885,0.12309184871507,0.119781357007875,0.118095472777733,0.142837862699439,0.138920600224143,0.114688388527322,0.10049652800598,0.0928624054392184,0.0934608857153554,0.095200296667993,0.0794299683446561,0.0783828942938064,0.0887189478557647,0.0869180430422983,0.07812710429607,0.0858453004400461,0.0894242535233402,0.0808229956245191,0.0932290895390545
0.337633146760472,0.380876884331848,0.30837569744804,0.23590106066741,0.210401071150415,0.162361663531814,0.107293143923838,0.0789209595765097,0.0510947850369896,0.0452847483645927,0.0239211206519159,0.00744159867136029,-0.0167560052844276,-0.0147989626160929,-0.0131868258180722,0.00572138153874152,0.0139001748258139,0.0126620660679543,0.00917896772874202,0.0338129098333326,0.0402095372868935,0.0607980295512288,0.0810839575007394,0.0853429430584702,0.0700446379595656,0.0545089058622244,0.0492923556042495,0.0445910887802252,0.0394655770859798,0.0375153128011536,0.0517050621821524,0.0469220493784232,0.0221100731226443,0.0331343909899005,0.0429057182588006,0.0352241990804697,0.0390589446270923,0.028830299691961,0.0206114693020062,0.0470035309245618,0.0396924756334648
0.200795932257154,0.15267409661274,0.161135951209173,0.183002333066812,0.138687368956937,0.121342774755033,0.067458449956264,0.0584540400533238,0.0529792013574761,0.0716486729009935,0.0965380414242311,0.125128586879618,0.106629625805246,0.113073148721739,0.0932492819748505,0.0697165941438704,0.0348706093553365,0.0467202048449066,0.0304773873224754,0.0281379620021684,0.049098594753709,0.0484400091655362,0.0660385860244205,0.0731578893377278,0.0811472175576328,0.0828681204316214,0.0799529208816957,0.0909479786572301,0.092109024499739,0.0797639359434431,0.059835483589284,0.0686425484918627,0.0733224415701225,0.0721921846057668,0.0735512145441098,0.0758462608173482,0.0975238921624887,0.0807508277278016,0.100787998284364,0.105651886729254,0.0930257780079437
0.189612932732063,0.161580374997763,0.114668518744601,0.104161004873241,0.0984541511946306,0.129589810310326,0.148730637054531,0.152930368196567,0.195075166427783,0.17128187840182,0.150558492211722,0.164126105559048,0.129501963056996,0.0885908144379033,0.0777882365594441,0.0792014875754975,0.0777710391026363,0.0713072366574042,0.0624144268510987,0.0612909891766054,0.0260925877886481,0.00523956594900529,-0.0199988708139489,-0.0290898395025232,-0.0258883358626659,-0.0323512037579751,-0.034031751498962,-0.0162472292523912,-0.02049291266373,-0.0163904715663908,-0.0122046423174377,0.0193545045367016,0.0306126740600648,0.0469239619911863,0.0465976677521145,0.025217020438252,0.0347153110473054,0.0455956142924304,0.0533984657106983,0.0653788321552692,0.0499990682789369
0.197151786958492,0.14710203564299,0.159248645969221,0.180267370689342,0.17001775708228,0.18860614531215,0.178050291168475,0.165252214260708,0.130228372107416,0.104581634963154,0.0945441517691172,0.0945911321273901,0.0722927923652944,0.0595015639104127,0.0507116007949352,0.0441529971160938,0.0386889256159627,0.052413094784493,0.0516760312512271,0.0454000341410783,0.066774605681738,0.0857712604178023,0.0539115551423018,0.0638438851965793,0.078703161921401,0.0748568925827435,0.0762152985283485,0.0707591613974894,0.0441267100592454,0.0345298349963929,0.0239175220841043,0.0198512780252175,0.00424497660979284,-0.00297186876570249,0.002632841466709,0.0128889934098524,0.00883465183929388,0.0262165359801648,0.014034645377167,0.0236262986072547,0.00679040014857235
0.213621405718985,0.212368562699566,0.152925902984999,0.149966201881495,0.133310138872146,0.118458703652341,0.126275782716326,0.169747495152081,0.150245276960399,0.143322238396817,0.172392456638739,0.143910278918356,0.141269595300767,0.14694292807021,0.157145047121845,0.160959319353721,0.156202800536029,0.127221742398815,0.11105602076921,0.117620064742185,0.0993370188355829,0.0928763302776777,0.0819469068076198,0.086221600270688,0.0803986963840495,0.102840345998288,0.117039104245887,0.142847913248527,0.138496042428019,0.133156315740306,0.137612504343725,0.138170080770597,0.119218584381379,0.118216814539548,0.114135399719908,0.122903866405138,0.105092101534622,0.108582049384284,0.107868363871444,0.12643095735659,0.132223291695618
0.300172933782498,0.225778986111282,0.178660612011049,0.146749581507555,0.0705101923776636,0.106003780096927,0.087146564569188,0.0492724701784335,0.0528879498225329,0.0161404133722284,0.0414613147968746,-0.00108443159090987,-0.00335582769013387,-0.00476680516162559,0.0180396393842466,0.0382583825580393,0.0343292933734123,0.0303291229189483,0.0369769335163565,0.0310289834148997,0.0188132133351876,0.0224326359816204,0.0104335099113239,-0.002088391549951,-0.00467811815741512,-0.0245460898351465,-0.0187299731430929,-0.0182915458672356,-0.0281314900514573,-0.0350200534872117,-0.0279222669705489,-0.0393450258932545,-0.0235152677341925,-0.0169173546143321,-0.00637598776180215,-0.0030996405191302,0.0272745866845849,0.0173523719039698,-0.00286607923877152,-0.012490216466012,-0.0158163757205293
0.220397499745287,0.158659720890327,0.149454063487271,0.13929281208108,0.0993497558383851,0.0695840252912008,0.0255943562509888,0.0339836090904021,0.00876224036201179,0.00216759731524396,0.0174359923309995,-0.00613318416401221,-0.0430172322668878,-0.0177628030461285,0.00927631766401282,0.0394085243697138,0.0392182641056936,0.0140189044938929,0.0064848333970618,0.0221604358546715,0.0483947498673157,0.0686499016283044,0.0321745659961146,0.00276240518580498,0.0182209024001757,0.0297780868788481,0.0229162126195156,0.0295302250668083,0.0156474131740829,0.00985352236811476,0.0226330070779947,0.0243943947058799,0.0253310122533467,0.0264344244207834,0.00455073770884334,0.0172200050445009,0.0177160368198077,-0.00930106811527243,-0.0039036312949618,-0.0234317464408901,-0.0608653699877624
0.100410986794022,0.0773941455683798,0.0670893904717527,0.0317140671605414,0.0315977858594134,0.0318074952571965,0.036187302330805,0.045777964796146,0.0417059843491515,0.0307393425774459,0.0213216126459144,0.0357051937797318,0.0406224249851526,0.0493481870798589,0.0469859452117179,0.0504153859762729,0.0446687443028657,0.0367641600614629,0.0207117434849184,0.0102367572490116,0.0273897341583728,0.0328254755787193,0.029533328822039,0.0278829304068651,0.0388692442559802,0.0273041648844722,0.0391917367784708,0.0156039643439397,0.0146327111097003,-0.00114021879225076,-0.00718207265636792,-0.0237592417895644,-0.0336785801296582,-0.0341509152925262,-0.0542344978087165,-0.0257298188820213,-0.0133829451143546,-0.00662784275350564,-0.00514023121075402,0.000955190754457158,-0.00702344532390098
0.297801193461444,0.245287794138782,0.20108854519159,0.207682693761752,0.113196960980488,0.0710098610418683,0.024815068840442,-0.0230421147265992,0.0115397498608746,0.0271931931280391,0.0431860195526925,0.0523040294134663,0.0851253514518797,0.103560366449228,0.0948306752751673,0.125201008943992,0.122890961683263,0.115854364822443,0.121965074745035,0.117409706783989,0.139192294918393,0.128130336689404,0.102312800372677,0.105232919543254,0.111633927422128,0.108401125242025,0.0845950912167942,0.0907808729065518,0.0745418230399431,0.0461167001301716,0.0384823962380679,0.036208694690668,0.028581887821398,0.0367580928651082,0.0269099714855855,0.0475253436328189,0.0359333981013616,0.0416510114005194,0.0519468594710868,0.0546436852407981,0.0505523228036682
0.244585027994255,0.212878621562064,0.216418273194487,0.245277706985362,0.215175215231746,0.18861507748747,0.17418346651981,0.158771291906547,0.170415221651093,0.139927629847589,0.0856586373326043,0.0915825138614986,0.0696117524310423,0.0653649163139157,0.0810949710066066,0.0973682498289002,0.109198434873945,0.120207461078866,0.126369911147972,0.132729022988621,0.132109770168229,0.145634723505242,0.148198060132595,0.115892798114341,0.136730405968531,0.134157579629754,0.141770466556814,0.126413710926555,0.113630885265271,0.0970543791592344,0.080105437809702,0.0824360618177345,0.0699792076103403,0.0960657855564536,0.0970469162897608,0.0828596894171693,0.0908393385205913,0.0997505849552179,0.103004084812776,0.0957192281985999,0.0969247836777513
0.119366983121628,0.0845225336404822,0.0828430197912784,0.123976908152842,0.0819062444836047,0.0595923232939042,0.0498866841819843,0.0531640173751863,0.0116633542964557,-0.0235009222379705,-0.0130140745047451,0.0276526730796659,0.0127845449508533,-0.0240149403984962,-0.0670968695997403,-0.0713269497511007,-0.0768449400234831,-0.0312781631331508,-0.0461446069733746,-0.0375164435430336,-0.0551538735560165,-0.0560864032053774,-0.045668336326859,-0.0195763489912209,-0.0368447561260467,-0.0491879893230869,-0.0510247698665095,-0.0100731769028594,0.00552246662822486,0.0357755936005428,0.0342799566834061,0.0265075129670048,0.0288344024351982,0.0284003437105796,0.0268313960048973,0.0170684791239745,0.0115946171390858,0.00490801346158015,0.0161491849526764,0.0158875550471107,0.0157052758363346
0.16165753862491,0.133860593174779,0.126929628977893,0.122531950352898,0.116353630127967,0.0742327072275493,0.0169851057616321,-0.0196987603925001,0.0170924631592049,0.0210754252736596,0.0588509180400077,0.0568715952973984,0.0881946692076275,0.100217117781605,0.0901286877103384,0.105744469953305,0.106796767377102,0.0908005444151345,0.081777458449182,0.0604913645884048,0.0425914427102697,0.0567289380974283,0.03965475225344,0.0221261856331217,0.0484359146455264,0.0500954207260965,0.0423643418831633,0.0348388672301763,0.00955119438598992,-0.00640077592643729,-0.00925546551077441,-0.00113257466242964,0.0129814732445532,-0.00746468481373735,0.00232180194041531,0.00558386946750167,0.0086576757909218,0.0147194031770695,0.0129355175782779,-0.0203376489662577,-0.025430070950171
0.209255376240816,0.142688328037311,0.100111072178539,0.109871643689252,0.0615470947057364,0.0794235581730569,0.103056807751637,0.105480084041734,0.0986417811102817,0.0800463193310902,0.102013136790817,0.0783196894457964,0.100788039719089,0.0904981788550912,0.0913387184241505,0.0630502854687062,0.0344087209293133,0.0431043795611951,0.0483147766491906,0.070505114070436,0.0716543979969536,0.0600792350399662,0.0472633143141595,0.0505889335002585,0.0396663820260082,0.035741857657259,0.0359091737840304,0.0314589139371163,0.027662407271305,0.0115937618671182,0.00605348957589738,0.00453635521496293,-0.00228517349726237,0.00562841705868106,-0.00565906663858889,-0.0178096580263687,-0.0138110967531828,-0.0251810220413735,-0.0312930905816735,-0.0354052830099902,-0.0382321151270182
0.259508324632556,0.209965914227404,0.183814173640295,0.148773040636328,0.160265849572833,0.147738154618312,0.10420842805598,0.0919260567953638,0.122145773650177,0.0874576885983556,0.108565809796348,0.0756949751051784,0.0706915080092173,0.0463209176743321,0.0376782995342969,0.029193259606031,0.0088043565851772,0.00559263904935817,0.0149019858959802,0.000947087016308426,0.015298864546338,0.0203708542561255,0.0207727942343244,0.0315066868068059,0.0210312105923961,0.0181273536618945,0.0101559716006482,0.0295448575509775,0.0274045833654744,0.054717141146157,0.0633535254194923,0.0507735318409419,0.0566873489438252,0.0680840073463715,0.0795248309029654,0.0673301807972347,0.0521014630676425,0.0466143090408818,0.0702991122845424,0.104314559614011,0.0971747994918629
