"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.248340935130601,0.238636061248999,0.170987941479519,0.171296000212032,0.196318966543049,0.127778756786528,0.0787659149322151,0.0810029827232449,0.0744631916871222,0.0440423221753842,0.0708586712956297,0.0846880639601825,0.0898456228081105,0.0947670555136649,0.0860236108586045,0.0666530969332626,0.0747409753129776,0.0909068391547903,0.116217811390553,0.103473402067932,0.0751042503461168,0.0733896250174816,0.0507873266059545,0.0370749942976236,0.0282137071522866,0.0311147979819713,0.0255434957535676,0.0213358155978061,0.0439024513276902,0.0486796316751161,0.0615670334502117,0.0612355340349821,0.0553076155645145,0.0319185976438269,0.0313578769616216,0.0480727348382903,0.0479618556412353,0.058604636255321,0.0393781016190759,0.0455214944438919,0.0581444880909143
0.180863809155487,0.125626158510865,0.112063590178308,0.112569473501309,0.110019953049626,0.0552943262177175,0.0432108308980068,0.0229439490550397,0.0330697407363739,0.0317945314431931,0.0145253693785548,0.000630507229179456,0.00941320800691492,-0.011244235630898,-0.00597877945954195,-0.0186329027811577,0.00732613383344971,0.0210266589927102,-0.00528186910725204,-0.00113893694490474,0.00916510179597391,0.0368349218998829,0.0250383916971245,0.0380222863696725,0.0359483519644986,0.0557029449016571,0.0641622546554355,0.0378859645267205,0.0488702138602604,0.0755711421488083,0.081417657977934,0.0587094977521766,0.0641460118783018,0.0731600541215162,0.0595614509912139,0.0449693632961489,0.051702705199179,0.0514247537471277,0.0579468828360403,0.0703175842954071,0.076081263108474
0.270826453308722,0.222672481720477,0.189617694884256,0.150425676078658,0.189056718084929,0.103096091697383,0.152490178726287,0.120247377917681,0.135502118802579,0.127744458095247,0.124838506243643,0.130991801455308,0.112644048636598,0.124583425898291,0.155725554485776,0.174763542502804,0.161201217383695,0.145447023382925,0.159836279348035,0.134543794827298,0.136342136167493,0.0996079792790318,0.103803463820109,0.0632762274775222,0.077132833177586,0.082715011671025,0.0806929558069231,0.0880030206086809,0.10710965803345,0.088237666618118,0.10058288473599,0.112855197379471,0.135904056348257,0.127386622181771,0.125460677483229,0.10686182033554,0.106197776710414,0.0924953908598194,0.113432047219175,0.110168048135196,0.110949961911735
0.279354043629491,0.192806861648691,0.17134466362287,0.186164170874413,0.163454428473931,0.134163710112971,0.0959846588216924,0.112824136258937,0.115978284817568,0.136125950085809,0.128451081868631,0.10293044604343,0.0918970067355311,0.0888266947578971,0.0821516025697643,0.0594882910706121,0.0698595130400896,0.0816897438152867,0.06568300082295,0.047970612022011,0.0538040788509738,0.0531143685502623,0.0469541214446792,0.0689760642834426,0.0807984257130396,0.0690457981308695,0.0698457848994114,0.0623711093589456,0.0668703133031977,0.0737357935320947,0.092865624089924,0.0860858226347773,0.0841099401960179,0.0900575825712986,0.0871710290541897,0.0781942348600804,0.0816990259205045,0.0948240011071436,0.0846459476835322,0.0960268830619435,0.108637232142314
0.374337072913118,0.26757541612323,0.191824618181148,0.116905352261464,0.0523378685171776,0.0106197451431522,-0.0355913748296708,-0.0635923207224263,-0.0785024016708663,-0.0879507458797723,-0.0838105368070451,-0.0398151290988733,-0.0233219363022238,-0.0139960194786209,-0.0406713518464136,-0.033711181073431,-0.0128362575132848,0.0125879235204749,0.0141768766885199,0.0370912499477402,0.0191265343906033,0.0315131324673222,0.0144038925494992,0.0324446457010902,0.0278027602474529,0.00293478752301136,-0.0212391410596205,-0.0330404287949272,-0.0450911000057078,-0.0307542146693784,-0.0401484981715603,-0.0580630587646363,-0.0331548029749512,-0.0233516575699118,-0.0142636116229066,-0.0185137286952268,-0.00184145616368953,-0.000121776744206381,0.00151397581331297,-0.00584205618126971,-0.0110910441303456
0.162976289210599,0.157534896290668,0.133374285822176,0.123353309957486,0.118317207108313,0.0789634635297081,0.0593511973355072,0.05191962135124,0.0514738868746177,0.0656445952042297,0.0525586840068688,0.0468671376366449,0.0742437255191354,0.0642509060185295,0.0653359196764416,0.0989325767896613,0.110288239289819,0.109962487776106,0.0921727984742293,0.0884159203281499,0.0754175216117429,0.0556347920770935,0.0530789015450182,0.0572772117233621,0.0538728654648394,0.0632001314794163,0.0642452025591347,0.0609849499665611,0.0804254754180927,0.077999557021021,0.101642930043424,0.103622253651039,0.122733877094596,0.124835907945,0.0979702446321893,0.0946232439371945,0.090078413949236,0.0933517563160091,0.0658692909413993,0.0861794055370772,0.0729300122352299
0.205151623361336,0.199352240035649,0.155538851198997,0.118617207899654,0.118853760964297,0.0802444374166511,0.09406040761697,0.118130984774051,0.115827840584866,0.128398914508977,0.130109426188245,0.10356841204845,0.125969583129706,0.125564874618375,0.133738223349698,0.138068974216497,0.116673914431273,0.115477364867182,0.0833189603055286,0.0598149475941416,0.0486450569706867,0.0540039475839854,0.0817030827545915,0.0820137442067433,0.0637831027931154,0.0525106452219923,0.0483037550745698,0.0376357286061506,0.00637539775653004,0.0176274189055158,-0.0065276880333148,-0.0217621266331133,-0.0247992327973933,-0.0316354514394632,-0.0384301994324143,-0.0348250809264657,-0.0385837240999501,-0.034841003627381,-0.0382457754734007,-0.0348399526606721,-0.0466952798330983
0.277818194030527,0.252837391416505,0.147666089336916,0.119411438733762,0.192865875919856,0.16071724810035,0.145776375242133,0.161070641786491,0.118352707298972,0.147810835528917,0.162659573345526,0.153765467389898,0.148465356512691,0.140076542709184,0.136974198223398,0.132214599516672,0.136500895461857,0.127835340787866,0.123680419237963,0.132510605094304,0.144981008012221,0.119501937889398,0.119702850269084,0.127931610831948,0.113034850495376,0.111644597866283,0.110617305292564,0.10372189477717,0.112662168156033,0.117646754209908,0.0927961635343369,0.108477771694265,0.104148571136771,0.0905102358053996,0.0880292780632816,0.0863369671676432,0.0620643520216175,0.0526839388574086,0.0578435640861387,0.0486213021510787,0.041881224793845
0.189779084261646,0.0819595234095496,0.0968171220757785,0.117877436883026,0.101107123640808,0.123906428162159,0.125843520803426,0.137260891498651,0.0595786137597247,0.0605831222634584,0.0426176012264802,0.0263763614177117,0.0162866176505401,0.0371257881080935,0.0634319653571455,0.087970376573583,0.0988792379196065,0.104380306661276,0.0705288819298536,0.05806549190091,0.0831077373634566,0.0767428555402117,0.0996933014944714,0.0929898015614541,0.106594146389805,0.107139825185926,0.11594792599968,0.131030720591844,0.13994468104574,0.114212461942744,0.110707959305285,0.116698365035421,0.114646274345666,0.121548685844905,0.0895043986146862,0.0737566565611567,0.0764341624940189,0.0925666771551256,0.0921305824360261,0.0845296813270598,0.0767086093467794
0.162237583244085,0.0946328359740112,0.0777249933132891,0.0699413702859815,0.0138477748401462,0.0168686166988932,0.0535257945704477,0.0459906421818247,0.00887837731468677,0.0501713153292561,0.0505279357172115,0.0514050449639943,0.0482078173543281,0.0848089447396257,0.0968456826960347,0.106236268186623,0.0913314223703597,0.0965506980469676,0.086112759442055,0.0853374670133868,0.0684918773379793,0.0613391223704099,0.0899929332776368,0.0977400141368369,0.0708766013860059,0.0482316218726614,0.0375409843756233,0.013880102997934,0.0280502236704263,0.0184636595496082,-0.00248038548096424,-0.01924262231895,-0.0194549221390671,-0.0258683120188207,-0.0447252291569866,-0.00141215327083993,-0.0092342121407592,-0.0173627417210582,-0.0201509675122423,0.00124380529584633,0.00969538146625892
