"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.221959470142934,-0.122808687171602,-0.129939292533459,-0.0863412735104994,-0.0299435713879956,-0.0770561460239798,-0.115746890976923,-0.0943613829297864,-0.0954228683141233,-0.117729661139266,-0.0741259817334912,-0.0385165157260523,-0.0287094872497879,-0.0196553780818364,-0.0222187151030732,-0.0364693274926878,-0.0250866465922314,-0.00733228173973233,0.0232422839529991,0.0171630587885271,-0.00396662593916874,-0.000958992180442902,-0.0244115984669034,-0.0317022704981636,-0.0362436184087481,-0.0280510417494275,-0.0316383324401294,-0.0331643316997255,-0.00955927562001441,0.00118039679583595,0.0153939397987263,0.0149834087938527,0.00954839454173595,-0.0123679004105538,-0.012993966991027,0.00547033079682685,0.00592974529435841,0.018193808891285,0.000860324084840824,0.00873375814287214,0.0209102205518341
-0.272673194221819,-0.213418664812282,-0.178444612631946,-0.13361510432669,-0.117066638944235,-0.152144016536311,-0.143552922936017,-0.141504915644029,-0.130955284610287,-0.11216421526295,-0.11274761037185,-0.126192342114219,-0.106851247599514,-0.113239327912432,-0.090902731919216,-0.103385967324862,-0.0679375505780972,-0.0520799585897447,-0.072193129089724,-0.0652313560472128,-0.0496627092102123,-0.0185396652856365,-0.0295961098565583,-0.0127178947795866,-0.00926934176054077,0.0104128914539044,0.0170906857148204,-0.01161259125897,-0.000901784035718056,0.0276652747019941,0.0372260366287844,0.0170080765901041,0.0287257050779918,0.037844521279188,0.0301443666966411,0.0173313316014631,0.0255582213970007,0.0266344431043824,0.0335070534127399,0.047467898393846,0.0535378968939072
-0.221901530543528,-0.149434629859252,-0.10168110459928,-0.109966011806553,-0.0418926683466605,-0.0837919948449826,-0.0136726722131448,-0.0446647930624811,-0.0121614301432348,-0.0196785303592069,-0.0111034868181799,-0.00147441128173442,-0.00944915177645472,0.00942122808946544,0.0531334764034006,0.0801710114117369,0.072228776800165,0.0610746623127627,0.0790995902829179,0.0643635457662839,0.070775318414249,0.0401055767609638,0.0447511472026979,0.00734979793102954,0.0273165666701857,0.0341806905927052,0.0389322160179739,0.0493240454776083,0.0721837794702256,0.05472513688088,0.0667064498609598,0.0851420287496304,0.107290085476678,0.0998866903864242,0.0989457294467138,0.081661425466307,0.0847022436577007,0.072458634573767,0.0917559385259391,0.0863709610728415,0.0851197465340174
-0.238363730658484,-0.214276842931767,-0.161914388350952,-0.0987808833021773,-0.0718993734086462,-0.084821749371663,-0.104686732569598,-0.0766569692812876,-0.0488434882950441,-0.009893566651065,-0.0021500982657402,-0.0134839590844262,-0.0135652297278871,-0.00807306911762951,-0.0142369973615178,-0.0284771411914043,-0.01326494867263,0.000729468178623627,-0.00749677781197886,-0.0198849571254703,-0.0103438142051188,-0.0100077928660965,-0.0130167343111744,0.00918953774004031,0.0223570542818879,0.0165332642979395,0.0199457442902594,0.0119302081257551,0.0158295985625592,0.0227268212092122,0.0410641278929228,0.0342773360554427,0.0338154936117723,0.0400583607585535,0.0386067413990009,0.0334665350322514,0.0377464644514984,0.0537198968025765,0.0438813813698281,0.0556337132942176,0.0687944259995069
-0.115787936090201,-0.0951792217574838,-0.0908454452354936,-0.105895574980342,-0.130269368794451,-0.136728514131313,-0.166212206178762,-0.186448042630855,-0.197862631576133,-0.199705481099918,-0.18905679963384,-0.136896615000608,-0.116419780577089,-0.104596655129913,-0.124872499860924,-0.113174800851607,-0.0894774726368982,-0.0624579205795802,-0.0540669365437345,-0.0292347772799684,-0.0435476534869647,-0.0281897347171095,-0.0423427413623565,-0.0224864410026632,-0.0240533377304315,-0.0466293006148749,-0.0697977396475966,-0.0773731165497869,-0.0868772557607581,-0.0704745987365167,-0.0791184529315069,-0.0963892645810606,-0.0676101839537077,-0.0572086178700099,-0.0467751569449849,-0.0539813513524389,-0.0362643937742769,-0.0341004326155137,-0.029269880874578,-0.0334810963215919,-0.0362684788768118
-0.306440758481965,-0.227706334243116,-0.172653277556432,-0.139702166285616,-0.118293485418147,-0.13798006609549,-0.14371035633613,-0.141481403523453,-0.116658101287447,-0.0834285490661792,-0.0786583617212778,-0.0741951611298326,-0.0418320121485013,-0.0402606577530466,-0.0386004544677204,0.0034732041150829,0.0190854617181876,0.0234786816848167,0.0160312508098657,0.0119595812689479,0.00273049523935587,-0.0150641851360264,-0.0130224555161334,-0.00551721779976205,-0.00592399513896682,0.0057893025047699,0.00720568379089875,0.00488658657641092,0.0281911305212581,0.0294712434152883,0.0537451666042138,0.0552201317882566,0.0735340900744559,0.0779779548604968,0.0533387568454982,0.0499240823563336,0.0488580944854182,0.0541072261208364,0.0273901537612896,0.0488679853864377,0.03873383749377
-0.239060651001998,-0.166561995712798,-0.135796708437655,-0.12237439146138,-0.0905493036115663,-0.104346682092835,-0.0863668236460434,-0.0357155037557632,-0.0366957325766594,-0.0204260603812465,-0.00360905927119681,-0.0253569641746845,0.000513089597234062,0.0101365543144938,0.0201623788972179,0.0305784661660467,0.0158517013492414,0.0228702392246608,-0.0057820533997133,-0.0279454638883286,-0.0386182907805922,-0.0263554228896981,0.00569126137587224,0.0114723280321625,-0.00185044446488094,-0.00843097581507611,-0.00733114410361872,-0.0145824010874267,-0.0436069466987686,-0.0345362673363505,-0.0565063815390223,-0.0673831080950945,-0.0707588213461392,-0.0780667968633181,-0.0859038038683195,-0.0811757063294516,-0.0816943985790467,-0.0759451550911529,-0.0771175225368071,-0.072473544290425,-0.084399363280782
-0.242113968015617,-0.16978964305123,-0.204235438366795,-0.159454038075861,-0.0711112126750941,-0.0760790431517966,-0.0694248483122335,-0.0267558752021448,-0.0491146678476283,-0.00703401588511754,0.0126679208306629,0.0104935385365165,0.0143422283593703,0.023037963799996,0.0241442515719903,0.0245663933732286,0.0356323150169576,0.0358335545479947,0.0352928542712514,0.0460645294088006,0.0655291254096743,0.0438086288417715,0.0512405456746489,0.0622412269097481,0.0488847848001286,0.0512142508381251,0.0552368624882057,0.0506322565913186,0.0604947077781301,0.0658637081211366,0.045438132543395,0.0624774836170671,0.0595349199818637,0.0482833271669022,0.0492545344483812,0.0502868689271085,0.0264316754670153,0.0177028653274674,0.023897348119103,0.0157928043570339,0.00907016782241965
-0.249463036802827,-0.283543378932812,-0.199790470887799,-0.136005812642769,-0.0945019869799486,-0.0583558259444485,-0.0372115742952236,-0.00877475631199887,-0.0704601956070994,-0.057243932940417,-0.066424340937236,-0.0786492270758146,-0.0830610588362811,-0.0583146557351074,-0.018165523843915,0.00948692522264377,0.0297994958359151,0.0387087609182712,0.0129240144758982,0.00625814763121008,0.0336535358353096,0.0270590831705632,0.0535495394425096,0.0471127596581279,0.0602232323035022,0.0639101450865639,0.073834400051254,0.0879040716104001,0.0979536238540059,0.0715380720506948,0.07085484344583,0.0799073946508703,0.0797718570485016,0.0910314124129921,0.0580804574705434,0.0413006257686278,0.0446667814329427,0.0617843006716342,0.0617477223322921,0.0537559318775974,0.0489585776518524
-0.289740759052652,-0.24690447045302,-0.221263520705704,-0.182043382037005,-0.210998348997673,-0.169315558346348,-0.123625409736893,-0.112526842623041,-0.139117812786391,-0.0902810952668979,-0.0909278114789861,-0.0825268595489372,-0.0771563651761048,-0.0354001608387161,-0.0185354999860649,0.000482833686248463,-0.00867782879879198,-0.000284330550950423,-0.00214083394212458,0.00423205668425478,-0.0113822375312468,-0.0187131494758842,0.0161168511956418,0.0309431809561755,0.00720967073926614,-0.00980459965447805,-0.0202033421758596,-0.0423808076959176,-0.0292170094969738,-0.0387899731380506,-0.0536560210002726,-0.0665624360810078,-0.0648699239432101,-0.0691663270664273,-0.0849906272223894,-0.0398098283778734,-0.0511216134187464,-0.0571562808498562,-0.0586595465398783,-0.0361876444696156,-0.0259715213546818
