"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.562780202765101,0.499959595479985,0.433794813757989,0.428618587039729,0.332461422380421,0.319265050720633,0.272016314757005,0.199247021077853,0.162960103014715,0.151947240775263,0.157228753802679,0.148126657926341,0.124455582430718,0.119771068938392,0.125094498773757,0.134883930810234,0.136877563463238,0.148101537542754,0.14128200361525,0.139803438047374,0.127015514296511,0.135544349240788,0.131141655572073,0.126137690402322,0.13303492166021,0.120432069052154,0.122158480227931,0.112630315630204,0.120612420697947,0.114790660887071,0.111759352906106,0.108163026794692,0.102151985047035,0.12207304676955,0.12567325671561,0.125339248637153,0.135618353722627,0.12686116718587,0.134508424242063,0.139492160547228,0.135446856312844
0.678993135834191,0.573014099219318,0.49114150818046,0.366842831030689,0.329359347161264,0.323776946701838,0.312198174527067,0.276548974533424,0.268532431881464,0.259542362088714,0.255164370792877,0.247541489082423,0.249688697890214,0.219483278394057,0.22482312792177,0.185731584251085,0.156549108469269,0.180885209847369,0.174069157326733,0.159877911601193,0.13999681604933,0.118932680292541,0.132300704130278,0.137720553640038,0.116778434924226,0.135521496334848,0.114498846784451,0.108592159063804,0.114111614335141,0.118192223094563,0.108271507434813,0.0961603761812429,0.083023961787267,0.0701508795111644,0.0553768299153578,0.0685481938578731,0.0626818549214845,0.0673257742761492,0.055871323417517,0.0430155863176698,0.0437002524189125
0.564863473152319,0.477740687595513,0.408719220701423,0.39235874457831,0.378954802743361,0.38271700939924,0.348544016888164,0.345245277507507,0.289293096203177,0.249688071118586,0.246206600426375,0.250479826650693,0.219996456441152,0.199942468460802,0.169459121981221,0.151931194134668,0.162270990685759,0.159888523835853,0.14926245179265,0.130008385966378,0.136254462327454,0.144575096064212,0.140970748353159,0.136717104696216,0.118781940843452,0.133586679815673,0.108075865702078,0.0945887254829641,0.110100846236767,0.0956158473182803,0.0947656368561198,0.0612769987456971,0.0769860351207113,0.0673252923448128,0.0835941970867271,0.11548074053367,0.0882520691375192,0.0795051559370128,0.0816656998805863,0.0661670856308955,0.0740914014884129
0.642343818241304,0.560118243777567,0.503658565808829,0.444693376421465,0.374314858796348,0.310680449493431,0.262482520673084,0.208134686185574,0.198809411683986,0.202552058836953,0.157710794776789,0.134850078914861,0.146601792531318,0.16248209556899,0.134926699872728,0.127426900486071,0.133003188846412,0.137405617669097,0.142822340816327,0.133117439277098,0.110608408012554,0.0903587641207923,0.0826900177066842,0.0764839490315707,0.0711128389294463,0.0807423026724181,0.0637949603035391,0.07969908870331,0.0679636677682284,0.0595271998185165,0.0537206953198369,0.066757396276919,0.0868177313472404,0.0939859869432238,0.0762170935745021,0.0812539589163692,0.0835017798210426,0.102485274532588,0.0835484595525496,0.0691110309187332,0.0445135233976485
0.615681717555265,0.516867512354595,0.429468719078641,0.459439273662446,0.463717459116614,0.433007714960865,0.424737944030527,0.365629753513082,0.339483690281603,0.308526105532745,0.320299662338882,0.296615005906861,0.305420056267415,0.321376616684304,0.325765147547491,0.347320890307606,0.323259455944381,0.293298987226266,0.296450813996597,0.30765440514624,0.292138280375617,0.296561397522771,0.28745033963312,0.278924872441936,0.276032223861671,0.296164485571163,0.288357571719076,0.257707781547937,0.236157199932827,0.229308392165403,0.225553080838243,0.225022317099031,0.208718390709231,0.208493389264159,0.214174058105224,0.211747874300205,0.195707220024206,0.200330125399573,0.198704367981381,0.187057555871344,0.192652837585376
0.683051938442432,0.638386242497465,0.549663330671518,0.504727811953416,0.455473978195947,0.397275536022774,0.324108973221937,0.299591620502828,0.277284078439802,0.243636690932461,0.216879494048476,0.189659055486305,0.158896700815817,0.151684664165843,0.150292508902505,0.156849269888502,0.159912998198013,0.145688491279895,0.143746910978069,0.15730930045367,0.158751224110277,0.179299138838253,0.184554748783638,0.190910804714603,0.178085705420983,0.159233551176595,0.147989125623028,0.138449725956878,0.132907388180187,0.124654003954219,0.134894249589977,0.125922854729507,0.102656962509022,0.113603011503628,0.12793424624834,0.117812428263036,0.123604192875074,0.111063394532472,0.10033816220251,0.114391791848377,0.110948961545592
0.590215494039305,0.490263534300591,0.478194960985195,0.453526169553163,0.374636692620793,0.335291058813288,0.279704809413661,0.266453475874878,0.24455508248145,0.246097365181084,0.254606006837841,0.271406757501726,0.250840547620114,0.245666214190685,0.226174281115354,0.204341177715646,0.15987560413993,0.163030563414735,0.14135998913947,0.131293414085713,0.145292645335572,0.14507324130874,0.166680731770928,0.173440674328745,0.17994029842157,0.178073635960865,0.172330702162926,0.183326965471031,0.180561084494869,0.168519936971951,0.144259844207884,0.148147259912473,0.149721040914017,0.14578159774837,0.148021891596682,0.148288444537572,0.167578449557046,0.148579750519588,0.163972865670509,0.169161186782679,0.158781961606688
0.624546238429041,0.532326831030906,0.423781960568818,0.392392147172572,0.383805200229718,0.389153517417485,0.366584843662674,0.368711151405613,0.399279044521729,0.35565207338401,0.333743488055112,0.33706475541938,0.297070651137492,0.247315892351052,0.226259222642736,0.213792911196518,0.198342254202142,0.190680752063822,0.172688237319245,0.16193702078797,0.12603656570459,0.103511401017353,0.0672825472975691,0.0579880783577964,0.0598861715414293,0.0513435844963764,0.0359232760027389,0.0494017048933641,0.0375420658403086,0.0387114686895949,0.0395102361166619,0.0658869232211596,0.0733986195345585,0.0916731231888908,0.084687964576625,0.0629302480370477,0.0702534977319729,0.0807383647099216,0.0814770232692481,0.0925610430027691,0.0745113148464716
0.599778420665767,0.473040039905167,0.469182977972851,0.459828383850356,0.43250276840922,0.407746626597412,0.380195254565855,0.369607468574361,0.299323634142025,0.26967981077397,0.255016841359633,0.244992684203775,0.21966505586023,0.199495820177816,0.177321523123813,0.166409425676204,0.164309522680502,0.178782783012849,0.171272528676995,0.157739584938819,0.17556537069521,0.185427437726065,0.150323440395945,0.15846295333854,0.172422877599434,0.165125263175321,0.164634920891707,0.160849659047449,0.127137291501748,0.118827580168814,0.105504619527176,0.0943241702809207,0.0726144324998291,0.0603927441090173,0.0623698171049105,0.0665928064882599,0.0706336272455158,0.08853326133406,0.072218198997047,0.0792776924781783,0.057937859488606
0.604561684029855,0.543304955810228,0.423145765745259,0.404010601185993,0.381303558699161,0.351200711635179,0.33775802096394,0.360599595877375,0.335716240182562,0.328308370881579,0.352568569166736,0.306389318042386,0.292615923114639,0.285141383364244,0.281226530426166,0.273371454049538,0.269346555065606,0.239921881671672,0.209635748339457,0.21185939646134,0.192756954940539,0.187937411548266,0.173324170417473,0.178037363333158,0.164950132852168,0.181454118972396,0.188014001925254,0.215758918104683,0.210643395697043,0.198930951850066,0.203927126081082,0.202341353774432,0.188197872142624,0.182334627929737,0.177390502273891,0.188463975403215,0.167910444715893,0.1686861201452,0.17020792107214,0.184424037841364,0.192718297385332
