"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.188172097969856,-0.151250766901446,-0.136129356453458,-0.0847397036496913,-0.0990009844842488,-0.0693875922663971,-0.104972269928599,-0.150405085227204,-0.140980286434844,-0.124524804976094,-0.0901466284786453,-0.106791676346273,-0.126217007563101,-0.117641751214036,-0.116339734031759,-0.0840465459821378,-0.0724527186988455,-0.0468977263430856,-0.0406612037266947,-0.0245888151605059,-0.020170783748445,-0.00603723414513581,-0.00983192234122833,-0.0160257545685274,-0.00186756822716062,-0.0092387846940148,-0.00334266416657469,-0.0112266496238765,0.00149311078004033,0.0110963062168794,0.0184243128057096,0.0144621058244507,0.0132050777092093,0.024506249298807,0.0290803948868423,0.0255086593885679,0.0379087377071879,0.0295303238847734,0.0369349561947238,0.0392016351500423,0.0405775461272228
-0.270631706015517,-0.198837690419269,-0.133522631538967,-0.132547420021869,-0.115744764550264,-0.0915851793192355,-0.0688592703193329,-0.059370216605423,-0.0578347178038789,-0.0569532427914947,-0.0585796628619735,-0.0545768565907409,-0.0508739684873777,-0.0396237062625835,-0.0242822933320352,-0.0609217538259443,-0.0766313347431115,-0.0509868758532887,-0.0457626913309766,-0.0576531354602526,-0.0787303653060584,-0.0914161762729242,-0.0703809129123741,-0.0607562007307948,-0.0743119570749429,-0.0398441177752559,-0.0484037058508484,-0.041776884976962,-0.0317516847530897,-0.0337833971550354,-0.0332697117452276,-0.0428164600145608,-0.0443246955755375,-0.0444177088104542,-0.0609587247515078,-0.0408222285765901,-0.0445114261009332,-0.043378247187471,-0.0445232597077295,-0.0490820429167278,-0.0425763177277007
-0.327307251484358,-0.243180730369098,-0.258446319681303,-0.178841670002332,-0.155105646643396,-0.0896203159655078,-0.0763762353912274,-0.0396611363605466,-0.0577464349006146,-0.0541505389453459,-0.059511317896742,-0.0325988152544,-0.0473776707549752,-0.0486358547028132,-0.0716631029240318,-0.0668293924938952,-0.045700636733093,-0.0279522847350129,-0.0295978698294092,-0.0374664035226024,-0.0392183902049913,-0.014281761657771,-0.0251317199979916,-0.0297441187372211,-0.0435282428875998,-0.0323659325657968,-0.0463134623179841,-0.060433402644381,-0.0346356975674139,-0.0510639391954386,-0.0500176931712545,-0.0764388401520102,-0.0546289146410124,-0.0621876949536879,-0.0397467509846832,-0.0138332158243084,-0.03861259630648,-0.0477011152471108,-0.0391823156668447,-0.052341197493144,-0.0458873026402814
-0.347993979594855,-0.240153645290532,-0.177459031751346,-0.152724294395721,-0.137251215829351,-0.134636327412552,-0.132784431971014,-0.174563399863511,-0.154342426130179,-0.109417506591759,-0.128598814163054,-0.135816835622382,-0.111360969040449,-0.103483380919856,-0.107571621273371,-0.114392825605498,-0.0808735668005775,-0.0732367798220031,-0.0565409697625256,-0.0497142708262886,-0.0669280876136702,-0.0713294062451167,-0.0683845074974776,-0.0644960933982423,-0.0617183438152197,-0.055445832480852,-0.0672038172902044,-0.0558366305702227,-0.0565587619573444,-0.0662662356509634,-0.0685316956370225,-0.0489809830156688,-0.0308815861482807,-0.0271902468322513,-0.0376164683164203,-0.0229711345823588,-0.0111930281729246,0.00966278959161682,-0.00873116012117975,-0.0193923341962521,-0.0471877072420053
-0.294215209182965,-0.17160414659086,-0.167676720257834,-0.0586489266148285,0.00420118052108487,-0.0142057057804623,-0.0162858487829121,-0.0263236626822718,-0.0343865722071063,-0.037782026857337,-0.021021076883717,-0.0221278598077599,-0.0188578832682517,0.00839554584153934,0.0153096629163537,0.0571172275287818,0.0430151952949918,0.0288043818076212,0.0372396257798748,0.0392486673203851,0.027655691207853,0.0409945107743466,0.0379266247110987,0.038653295196311,0.0368856609079926,0.0579626775779449,0.0528329293802192,0.0313890755382628,0.0176409349718759,0.0103148436377388,0.0137801198830355,0.0162373761861898,0.00169644935984953,0.000707511168010266,0.0120532162101076,0.00819939992782298,0.00143413189848007,0.00963428753560708,0.0132444622824405,0.00617959456857314,0.0209416609070737
-0.141516201871728,-0.0483630174147154,-0.0516575278775646,-0.0698060494521251,-0.0566466327841049,-0.0605542136503587,-0.089753757939434,-0.110806362830073,-0.121654814532185,-0.115852891430357,-0.117788543185115,-0.125299200009034,-0.13079080464949,-0.119234981114212,-0.11503641703257,-0.0841948368617966,-0.0849821727089028,-0.0843315315032097,-0.0742851474961362,-0.0481051205810875,-0.0385643708299698,-0.0131142258026833,0.0139605618178904,0.0173214181607791,0.00624863975963155,-0.0134457510175118,-0.0181465128706883,-0.0211047723383612,-0.0243516203268483,-0.0219801827192935,-0.0132538591687333,-0.0100954098961585,-0.0339906924264974,-0.0188471826690635,-0.00905102065033309,-0.0143176676144626,-0.00860830619701264,-0.0162624484477963,-0.0220346931799936,0.00606577069071423,-0.00183176397038487
-0.291285295822845,-0.219302172315748,-0.17581347409528,-0.116423288840342,-0.118846796233621,-0.103338851244135,-0.133894361074033,-0.132063395238296,-0.104337336255172,-0.0801419952354571,-0.0385719081510824,0.00637125778825709,-0.00851997662583226,0.00739075823750024,-0.00747022337369113,-0.026049141239966,-0.0635351179103389,-0.0503879658450771,-0.0554783461288492,-0.05421839683831,-0.0308726919188052,-0.0239401913512762,-2.24262545774206e-05,0.0122081229756133,0.0222469721524038,0.0225076493247012,0.0193418382835417,0.0295453255169396,0.0331262819059902,0.0252578058522087,0.00690743247234038,0.0150688893273572,0.0230262402285143,0.0189379489486544,0.0248823111239875,0.0297912251405676,0.0548762727425326,0.0378900210457927,0.0604773093717529,0.0698452143514451,0.0573655908671427
-0.289434695347548,-0.214053443921032,-0.187311127854523,-0.169823152370976,-0.167490125527864,-0.0992816759069337,-0.0691320334309453,-0.0667562109508133,0.000134212135753042,-0.00751674289153825,-0.0132302642945751,0.0126987036829013,-0.0126813367014375,-0.0454927926904688,-0.0502703764958014,-0.0312136581185066,-0.0289287009041418,-0.0313223807296139,-0.0333674953047438,-0.0245569146372262,-0.0541184510554276,-0.0695907569167791,-0.0900851087520998,-0.0961140729207659,-0.092714960578075,-0.094058357516375,-0.0961359441044147,-0.078558080831782,-0.0793969645207415,-0.0709337725730091,-0.0659657764954431,-0.0344778152246221,-0.0262034251891093,-0.0080737100146247,-0.00368298068989237,-0.0234376113523225,-0.0127828567353813,0.00331323086267482,0.0135706438502874,0.0238759169478227,0.00942061053284926
-0.281724433609661,-0.251461414225477,-0.188567611164481,-0.155427444305837,-0.113579820102331,-0.0460026442846981,-0.0391109196514565,-0.0308347346580008,-0.0283638187968916,-0.0418608026273368,-0.037991190365502,-0.00719708649347872,-0.0195351266938014,-0.0276876654098643,-0.0254920159252819,-0.0313130204241403,-0.0380870560725239,-0.0289411451853451,-0.0253624125698065,-0.0326708712850063,-0.0104926963929245,0.00950652712166922,-0.0224280249191824,-0.0109976533126087,0.0061564269846489,0.00690074088181931,0.0116065661375947,0.0085880434782574,-0.0180440221033291,-0.0289301246959245,-0.038945506786583,-0.0475325039353584,-0.055761896154466,-0.0594303770196749,-0.0538443475684265,-0.0409996740342538,-0.0412537326068402,-0.0243716156059395,-0.0273514920483701,-0.0209395144547176,-0.0368657940074677
-0.266081066337749,-0.193897754870596,-0.176379888896363,-0.145212569371632,-0.0977887783014177,-0.0902165842883786,-0.0681356155132362,-0.0020690227659278,-0.0248863690385648,-0.0208140497475131,0.0130535694942709,0.000695046705220803,0.00609694827289786,0.0118276113563652,0.0351981658944285,0.0451517987406608,0.0387971430628275,0.0162424987084693,0.00677583257905215,0.0213318725017554,0.00287562908687693,-0.00261298492451147,-0.0112588992650084,-0.00231114679919999,-0.00742550352461775,0.0215444963987254,0.0393857827318136,0.0721527020378965,0.0730853399864824,0.0745537540646409,0.0783911701757835,0.0813503917977997,0.0678186679230521,0.0657574684070477,0.0638105864456047,0.074861697582203,0.0603072383864386,0.0661242536368766,0.0592731392090456,0.0864537116975863,0.092347040139493
