"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.05991242132624,1.0539622015088,1.05473445576296,1.05014812700029,1.04993127664604,1.04106937199109,1.03283532106234,1.03344276112262,1.03441764386083,1.03543513189037,1.03126886669513,1.03230437736628,1.03367870139816,1.02870616991896,1.03111281389052,1.02403669809427,1.02464381849626,1.02156226100767,1.02426185494125,1.02060214484594,1.02122779472873,1.01556494690151,1.02149378400235,1.01530402517351,1.01664785138892,1.01855479627878,1.0134585994736,1.00967399288867,1.01394345100197,1.01412315601741,1.01719468834538,1.01083263191428,1.01077495424166,1.01353413439102,1.015655757784,1.0163196532434,1.01242621329659,1.01308281797295,1.01095086785833,1.01003554321177
1.07970805490495,1.06873095970452,1.0579351351798,1.04272969747007,1.04852580286548,1.04008269572945,1.03490401064289,1.02982735655505,1.0293731507753,1.02541916677119,1.02841457823976,1.02378723478657,1.02547009043848,1.02582816455393,1.01920897768787,1.02341320232569,1.01918195803662,1.02471873184892,1.02339887125099,1.02557447218404,1.02124162181956,1.0265718443922,1.02122972016436,1.01792654170576,1.01896140096958,1.02281395166874,1.02184586317644,1.01869876988838,1.02004859799593,1.01972349197791,1.01842922354776,1.0223991330866,1.01934126022463,1.02077143361258,1.01546052116523,1.01749681647207,1.0169308067717,1.02342694996086,1.01820661407829,1.0181691367136
1.04166750063346,1.0365282012133,1.03380975324655,1.03293908648904,1.03565426453577,1.03223912972899,1.03034122786147,1.02799048413776,1.02050185680599,1.00969835894051,1.01355835005536,1.01379847586499,1.01339696727908,1.01897473304864,1.01115492539796,1.0135481375902,1.01011835196394,1.01561651608676,1.00847653741357,1.00972794947422,1.01005300858274,1.00894317631125,1.00626625567268,1.01035985935734,1.01072097412444,1.00870086886894,1.0100488553484,1.00815857700597,1.01068784868836,1.01008620665504,1.01287491180118,1.01282623941423,1.01408319200507,1.01194514398209,1.01178240625642,1.01402845772644,1.0123875233517,1.00989410843816,1.0065775865266,1.01347725109791
1.05855230885825,1.06054607429622,1.04800134781733,1.05050490216976,1.04923506227374,1.04290365170814,1.03650390369842,1.03263855928802,1.03162557656153,1.032306425399,1.02875820943097,1.03156791933849,1.02520339945804,1.02777387720548,1.02279370715606,1.02741897105102,1.02182263498437,1.02451725645273,1.02142974108046,1.0234820181613,1.02401474777629,1.01790530635831,1.02055596157086,1.02397878692414,1.02122998933782,1.01856865123934,1.01952807170559,1.01742936999827,1.01989426922263,1.02005849299638,1.01525161016368,1.01915587383733,1.01730621741022,1.0131662441138,1.01471460136139,1.01087488198566,1.01609474660104,1.01379641246251,1.01164001564503,1.01090747158462
1.05404881220477,1.0428930551343,1.03766224472081,1.03282793950998,1.02987998616795,1.03365328413837,1.02693826172537,1.02917517053393,1.02448004961313,1.03074670546276,1.02616890380572,1.01332810014424,1.01975660340202,1.01723633519926,1.01518908295471,1.02000404466873,1.01404155247643,1.01386085911069,1.01643059814741,1.02016998872887,1.01750871604632,1.01759249219444,1.01547359424995,1.01640593542627,1.01235175711484,1.01485479457972,1.01387960393484,1.01050559995426,1.01430702420715,1.00931335202766,1.0120805891563,1.01314927252822,1.01153363177765,1.01118503539561,1.0108379071404,1.00876714282527,1.00716755871617,1.0063672390376,1.0095560214222,1.0078503290966
1.06735204238286,1.06375982661527,1.05363516483113,1.04825807247268,1.04639397025609,1.03177916856917,1.03749037593749,1.04358349604359,1.03410907971186,1.03268926524401,1.02628954576547,1.0272576050833,1.02934929867172,1.02176163482935,1.01863709354755,1.02418608491826,1.01824729851303,1.02273607071462,1.01355802294017,1.0200718859171,1.01758665635462,1.0114932842824,1.01359609373233,1.01391899627065,1.01205723290476,1.01349225955334,1.01105998125576,1.00779915938719,1.00630915081374,1.00947114128424,1.00470677188767,1.00523010820081,1.00521739531756,1.00709053533015,1.00162216195984,1.00879438806748,1.00609409096762,1.00743940321186,1.00623571139959,1.00636716312768
1.06822338331074,1.05795858227872,1.05012055367436,1.04589432406057,1.03639577113958,1.03791106127694,1.03420876285297,1.03282697250235,1.02624143253205,1.0234433342251,1.02200198847372,1.01789149097163,1.01762227790565,1.02038561329751,1.01602704958153,1.01545393794001,1.01489248660908,1.01531803408533,1.01239944562113,1.01650031140057,1.01738605735578,1.01317435973467,1.01774858885853,1.01778117286752,1.01603027058272,1.01637397174262,1.01673083192277,1.01697750723771,1.01855871037134,1.01296111956929,1.02064774554455,1.01668544420944,1.0156787877315,1.0137604581389,1.01661399497402,1.0118303750891,1.01002755318569,1.01250569266584,1.00878416980406,1.0109399685877
1.07595479003448,1.06584957978061,1.05653297196093,1.04014294221516,1.04692966737091,1.04006229664858,1.03056437536942,1.03350576471102,1.02816836847114,1.02159392615778,1.0242807022849,1.01887268830985,1.0211913852095,1.02023304856633,1.02190801864362,1.02167693832716,1.02019191634584,1.02124666043422,1.02068669773706,1.01565527749335,1.01569465823195,1.02044528681303,1.02030704516334,1.01652957061136,1.01885623933508,1.01902968053372,1.01457931734399,1.01535005838876,1.01225973131626,1.01363511922501,1.01592137637016,1.0155573504851,1.01135704348001,1.01018182916334,1.01038800955008,1.01127631336122,1.01026862078024,1.0134892732208,1.00923287023142,1.01249251452707
1.05017070488966,1.05451981981569,1.04450090193694,1.03976707463179,1.02959178859977,1.03040685895992,1.02249948134721,1.02450442582334,1.02140043757212,1.01755189479214,1.0193889972797,1.02183603654174,1.01515314828825,1.01348505981136,1.01215237367005,1.0036639654649,1.01183952948515,1.00698631778489,1.00970272816399,1.01031869440077,1.01282368980304,1.00759372318965,1.00765685006074,1.01156669562386,1.00812420668978,1.00774537432817,1.0105857142092,1.00864490923644,1.0054533657193,1.00518639797186,1.00575576942261,1.00196721928113,1.0109676037702,1.01048478649919,1.00880614439514,1.00822291326406,1.01194401196313,1.01138655776197,1.00937938945531,1.00709212043528
1.05240986602015,1.04746078692724,1.04266921464634,1.04716183282309,1.04680975089165,1.04806093078557,1.03761143522324,1.03853668349601,1.03344688770683,1.02942045426249,1.02958359036306,1.02963643942377,1.01963698438332,1.02704012802761,1.02195948918884,1.01951401847203,1.02232634440143,1.02302233469323,1.01912654440063,1.01835880034267,1.01731158565055,1.01486346764716,1.01490091521939,1.01268675088991,1.01823932408962,1.01776780952585,1.01492923061538,1.00951982149354,1.01101394186649,1.01292690953298,1.01578479178241,1.01197538132311,1.01452786889378,1.01586652299259,1.0095944648138,1.00926039607578,1.01142981644397,1.01276025938853,1.01230774666435,1.01188145376781
