"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
8.26041757675763,6.68588861569675,5.32648130635729,5.00175377949338,4.72599227151669,3.58771719253541,3.54659187758747,3.36786053635843,3.2073441800538,3.12221068075396,3.09730195966232,2.77866795262822,2.85911528125987,2.85637677503332,2.69316823289002,2.70041311697618,0.54364031983609,0.548206311841747,0.568544832173551,0.576247402764376,0.580282737299039,0.585896251376973,0.589128228587704,0.593836408221033,0.601094361241924,0.61669086263317,0.618379440788499,0.63467409512246,0.638206817201656,0.642064076032415,0.645201761703382,0.649418249060261,0.654474646020517,0.681270407621117,0.687448220271926,0.697732570543751,0.705004260947589,0.713973374092669,0.714333157057584,0.720480081148354
1.71536565683932,2.15361237515673,4.22759030412354,3.9244220557593,3.39977594156901,3.45388372313609,3.38184200366353,3.0494861928228,2.89718224787091,2.70370259931473,2.65882538730132,22.0386786397436,21.5415651050061,20.9290792145275,20.2212045133769,19.4442764383861,17.6945286941616,17.2824690259244,16.7284231407571,16.200975036102,15.4876517388319,15.2722017635497,13.7194187253405,13.4989776721757,13.2362840979492,12.7127300005067,12.2164114014674,11.8787299843695,11.5933124674024,11.3943637257829,9.81003112341803,9.58541729572032,9.48455861117913,9.09397902830345,8.86630793839778,8.02879325390256,7.97921142317344,7.84571921928112,7.74148542379421,7.63389279948133
3.77494517534383,3.75823187517082,3.67269019848158,3.41341587917199,2.85015462477646,2.80617878266368,2.69957020373641,2.70977898048101,7.96094136764005,7.92304031551523,7.42335328034095,3.64380747711553,3.55997687484391,3.55122351342841,3.62779300539326,3.60347993423458,3.57845372806314,3.23914427872165,3.20829227032629,3.1860593492724,3.23545748188628,3.23275815948441,3.27269675917418,3.27741798252998,3.25806176787025,3.24807153128233,3.29086164658615,3.26890088439883,3.25561038921583,3.22740986134341,3.21299146812144,3.21483845219185,3.23638253849559,3.2300949857401,3.1984458420118,3.19340962391435,3.173023207607,3.11827327876769,2.9122990519313,2.93145063428662
0.91180717733556,0.886637024113605,1.15536083722891,1.28521276025225,1.30300937338322,1.3269199886617,1.38305808976335,1.40587160001546,1.4019576983154,1.42471121649991,1.43110043803707,1.35082985705246,1.44445322049045,1.48977392915564,1.46613359256821,1.45981047183213,2.1789668606676,2.22726803507619,1.88019771375388,1.87536910620928,0.752372973527474,0.753500717750249,0.770353370931016,0.784066963857999,0.727650357835212,0.734490721256514,0.752285029800998,0.685432910589325,0.693975757164204,0.705433094053808,0.723905780536104,0.182290749403436,0.186802507728735,0.201556790283442,0.204023737602347,0.205840091091618,0.208981342068951,0.210977479196,0.212970642579764,0.215611252527405
8.43302395262023,7.42435179917663,6.87592137124726,6.52419267687664,6.10026863506938,5.95755047474848,5.90118573743165,6.1405044761997,6.10792243936898,5.82234076165775,5.38533627000208,4.69424269353609,3.16597392343377,3.10744005125164,2.7180159539993,2.70286516165114,2.62137669874673,2.64915321636649,2.62264082246787,2.47493707200788,2.42226793892475,2.41192233135683,2.40556207598478,2.27611485874252,2.2413408175611,2.21819399113107,2.33102823125476,2.32050198385884,2.27643997881381,2.43138520544039,2.42541257593005,2.28539924471121,2.21815389320314,2.22396242422107,2.34514017500984,2.32732104597085,2.28703459917393,2.18817707101793,2.16660458135994,2.16386166553628
6.40238367965647,6.06923420467963,9.02756523198052,8.90636874471079,3.37706675586705,3.39824703240144,3.38800413254863,3.46647887680574,3.47799077750457,3.17860753241056,3.16872592214538,3.12906686078375,3.13509623554799,3.10861090040151,3.11634360661955,3.15173464891728,3.16642190185106,2.96644121793635,2.93018512672277,2.58466053703992,2.58062267563149,2.4395847910132,2.41689430507015,2.30370820816425,2.24085420531367,2.24350721363863,2.24668276657153,2.2309235596774,2.21134642006802,2.55998958835358,2.43044897890913,2.49277358832154,2.47528285851246,2.45797241940493,2.4515693088358,2.44297115132707,2.43704110995967,2.42251992460071,2.40533297628793,2.28163516607736
0.668884181510749,0.702082776598372,0.686384170897041,0.751282706020189,0.820994462709458,0.846240256228715,0.863499433537384,0.896046315688382,0.928447947387872,0.943981151952854,0.969533077789334,0.941015096292609,0.964034207496599,1.68144477214166,1.70795947849241,1.69461321963723,1.46559151142542,1.46869578145694,1.88218660020324,1.8681982318068,1.87022724285256,1.86582141971709,1.8624581065246,1.8523059822704,1.86549011021358,1.91870826418067,1.92759600635255,1.92773706771859,1.95894133773884,5.08744769767373,5.03776618242896,4.86501097432722,4.61223975489971,4.60312992356372,4.51970925478994,4.51312729616255,4.46856186052399,4.47309141303997,4.46280069009605,4.29773513405499
3.49523599369292,1.13698761520156,1.2634354167524,1.27369109263004,1.34704850524098,1.45389209402159,1.13478141100568,1.13417425132318,1.17186454953498,1.19413057000015,0.561406885872204,0.5797603417942,0.58510071729242,0.601531233618028,0.615570717899008,0.650302516479803,0.649677774958811,0.683276703855449,0.715866522820873,0.721426995944202,0.721477900328172,0.734384920668424,0.779673217525954,0.519838557200583,0.541178363103358,0.553591528311524,0.580452142943361,0.587953245899752,0.602008109029731,0.592159595115582,0.597128373560611,0.602110785053134,0.636119952182277,0.644209193493768,0.650176165523857,0.655272803323332,0.660354051742217,0.676312484490113,0.682380943625267,0.698088300018685
2.13046296913812,1.8351592726671,2.468341790253,2.55794738552451,2.47908227932589,2.36686143603169,2.38544641709377,2.47369690511768,2.42375186086387,2.28677017678797,2.34153067062933,2.33908381376866,14.232316590928,13.2946700312912,12.5742032908102,12.2452440116119,11.936441739164,11.572887471085,11.2154045923907,11.0697548533074,10.7023316447287,10.6066159342777,10.3076727053372,10.1277138260823,9.19087283630369,8.98838103834736,8.88924535177495,7.904676614847,7.97055416434634,7.80336510238642,7.75180031328097,7.62811208348168,7.46319419195686,7.31435175043024,7.20559025120784,6.97248893602246,6.78862176531781,6.60496759274854,6.53863769479436,6.49189537401155
0.32304615617174,0.383817840229924,0.431986546667919,0.485621819001068,0.619797648924879,1.00514291290215,1.04636238508047,1.1577565054068,2.51635544494754,2.57226035966834,2.58493684230436,2.57783010149501,2.5853019214442,2.56875861241568,2.57941646729668,2.53856194887124,2.5304355770131,2.51599691773421,2.47037925965595,2.44408858930641,2.41849304105524,2.40634494930723,2.37705454343157,2.37240594856654,2.43184628939846,2.47104529677071,2.41695893425466,2.28706896891774,2.30076535822259,2.21254044552992,2.15799437408708,1.98153914489092,1.97741589345848,1.95801955427901,1.85620622069156,1.74718934500662,1.69120225655718,1.74765145736777,1.74270631344705,1.70253652798645
1.63256506744198,7.50982931267768,7.2497966837843,3.79823180911804,3.79966064026061,3.81728199480192,3.70557572266671,3.46813044922398,3.38234295138212,3.33748592503699,3.13983787037728,3.19289301973901,3.16341826877831,3.16997604959955,3.10907320487559,2.50561922662643,2.46263903038172,2.42925715942077,2.45432853315604,2.3602733468013,2.34163177570334,2.19378453164596,1.98405856954639,1.98123181894571,1.95531886078003,1.96135938017739,1.7741098356815,1.79356283984969,1.79946984933228,1.79555479723079,1.57567637688872,1.58118834659268,1.57978294941982,1.56094422381163,1.07968787888943,1.09654501146205,1.10555397621951,1.11121072427194,1.10371533854511,1.11166901524455
0.179667024561022,0.187390561411889,0.197271528496717,0.229130275415473,0.238995021462497,0.273144906393414,0.281812430261402,0.285395885667548,0.289935141134947,0.298780980009963,0.304814353090925,0.317811694169873,0.324715837711573,0.329539122925592,0.335449883885247,0.344133238860164,0.349776904775039,0.359919243823908,0.368932015295304,0.380827676903678,0.388391258664433,0.414101476955633,0.421844309597934,0.435170313817914,0.446140188856885,0.450195539635666,0.451562817106595,0.485288311196413,0.489291568674761,0.499031108187599,0.507043774068345,0.5097974057823,0.519617980469305,0.525272407857415,0.529216184971679,0.536023316056916,0.555510159010221,0.545160827564995,0.556748044110686,0.519616634264225
3.16288185638581,3.17057486430332,1.24560794960808,1.25555026589353,1.26560599443709,1.28236586761108,1.28953669941398,1.30671172342932,1.27871076691891,1.29514127889591,1.29607456066444,1.30538048570616,1.30019763883772,0.713832868405945,0.715831460438179,0.674971723225125,0.679591556510855,0.684598339666026,0.663333610716292,0.675393202265397,0.684207308373922,0.688190051107219,0.692901719567135,0.697873034256144,0.713512800411597,0.717519574880612,0.714904535293802,0.720080081262955,0.709357997491743,0.711467255037584,0.71437242010043,0.715298944345962,0.716194640202447,0.723176626592516,0.726484206598547,0.730749740684968,0.73431672050357,0.777969072328335,0.788456395519395,0.848016905544327
4.21417072764183,3.93268462546415,3.7366086108509,2.44710014919235,0.691181096083035,0.891818448000539,0.941346637359363,0.969312773022454,0.99881266739255,1.02700037817956,1.05195544286221,1.24070931076809,1.30189495638998,1.3268200395104,1.40961814730648,1.42946256499815,1.42630330853625,1.49903774350777,1.50343923617187,1.51163141336891,1.51871974036614,1.5216820637813,1.53129717981564,1.54083288754099,1.53279503386606,1.52201552371157,1.56537664385829,1.55075571602618,2.98517494490438,3.08697818509305,3.054827660988,3.03443861445908,3.03804413954869,3.02536506764925,3.07501527290427,2.96053918831153,2.97322877593195,2.9199473346418,2.89405255620905,2.85276355484583
0.322116301967779,0.396711792986293,1.10649274971856,0.917958109687576,0.951491973590609,0.603159216703083,0.611163438700184,0.644619683631388,0.681855580543489,0.722128175676146,1.26016744719693,1.24501072851935,1.95045023224582,1.94860779707879,2.13743665731313,2.14369098364033,2.14166823460465,2.14500650986882,2.12458402632214,2.15909717585329,2.32211379963696,2.32683397029791,2.34089382156037,2.35897396184335,2.35590456550648,2.36879931079441,1.28679656480564,1.30081007809328,1.33935769369679,1.33635994248627,1.34501386661251,1.32663390008247,1.32896495446892,1.32908938839766,1.33221015352921,1.34063105481265,1.32768301657639,1.34058865680541,1.34536586960397,1.35059753219379
