"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.94102080460203,1.81353514260415,1.73187190297296,1.60229790125729,1.52724355851609,1.43337841686785,1.41532527471079,1.37905899241744,1.42201175020071,1.3432147690251,1.33890538241312,1.36966645667604,1.35246583694928,1.33731551620824,1.28205383097177,1.26689193104887,1.24584621422716,1.2410174094983,1.23535671749634,1.2219065573855,1.23232836314809,1.20272806269726,1.14575598664461,1.11464304832354,1.09582684509668,1.08346687482619,1.06840695928924,1.10038686361986,1.10684399502892,1.06922829441404,1.06695632864029,1.05184683339327,1.07117376322925,1.02771384930888,1.01023249882679,1.00460751718554,0.984392298731014,0.976427937697122,0.986346616094107,0.997641089326655
1.93781585688548,1.78618515238026,1.62183580437909,1.50732928181443,1.45364492912223,1.38558742317723,1.31838411725261,1.27581664755656,1.31002574014479,1.25917799350864,1.20781011355497,1.19881593803739,1.17781642475984,1.19910582299723,1.17917046274588,1.13751860982707,1.11406569105068,1.1198292796241,1.07940318651793,1.06242907933803,1.08131246840537,1.09072806114989,1.07700847478536,1.06186658859377,1.05647093079924,1.06245903448633,1.06180179206405,1.06451104282224,1.09395699272105,1.1222163789421,1.10574620007475,1.07218297498064,1.06187509057203,1.05305529636861,1.04249179036425,1.03531613343123,1.03482461749826,1.03694906010099,1.0209621278555,1.01383756602424
1.63306764072368,1.67203377314027,1.55496550807824,1.38995042651504,1.32231971836744,1.29336016647646,1.27384645771647,1.23734324037744,1.25382869678318,1.18195816762608,1.13176994439653,1.16778764440132,1.19839179370062,1.17136971905389,1.18296192702072,1.16041360302195,1.13552620589082,1.14502793664148,1.14930176697812,1.14923840321235,1.13240706465193,1.12219945041228,1.12879382204615,1.14190538348103,1.10690164621281,1.070883497524,1.04821019965833,1.07107191812222,1.07932860759805,1.08151305317598,1.11982461818672,1.12924185780377,1.13263914383686,1.13534843447926,1.14586251300392,1.15627171816444,1.15255977984115,1.12746101762677,1.13561692603991,1.12572124437506
1.87742786658185,1.7666798234311,1.60735902445359,1.39163172051109,1.31773910489148,1.26097981098244,1.20363440466072,1.16472509228261,1.15193873884631,1.12543672173466,1.14392461377255,1.12598264345087,1.12278025412314,1.16095559646424,1.13209572897947,1.12794052172737,1.10810634196096,1.04677356026137,1.0569682927664,1.06762793800667,1.06708731365217,1.04327998828719,1.0421048566377,1.05522328324671,1.06062170915409,1.06648168821969,1.06157574817831,1.07650751431364,1.07416428330873,1.07435479111621,1.05024466956761,1.03510991958422,1.02731729570353,1.02457136197141,1.04141799655848,1.03557959808101,1.0277774463721,1.01886165295249,1.02848270440375,1.00249670092793
1.98821175808303,1.84189283539054,1.62945620437488,1.6145124621104,1.58459058031505,1.4287734882007,1.38974235855359,1.36017068472865,1.32915450062014,1.34113551711976,1.26039423670038,1.24312927165613,1.22273662909042,1.22633813092747,1.23472594070301,1.27387356871115,1.25075446437563,1.26307265849004,1.21516925941839,1.24090266801926,1.21522623621067,1.20039794792102,1.22038859200484,1.18731404082921,1.19795577660738,1.20444326614566,1.214928291776,1.2197968916299,1.18921650957098,1.20719680694439,1.21582719760001,1.1861324257949,1.1869446323107,1.15211216515176,1.16409840986821,1.15001585289369,1.14190097323116,1.15933471474025,1.18939944255461,1.16547648903034
1.75887781924172,1.74341347588846,1.6793237515509,1.58670125811538,1.45123879813888,1.34887614858359,1.3821615147569,1.39661343443187,1.3049375754854,1.26395130532235,1.23083749669184,1.25929155963357,1.24343622004836,1.25711308650322,1.22965138795908,1.25967524854899,1.28650629745862,1.30248474838825,1.27883416830496,1.31048486836201,1.28916399093523,1.26998359801983,1.30183640847584,1.25042380641888,1.20892517912245,1.186481205442,1.17098585661535,1.15416897368859,1.16951215650305,1.17829857564553,1.19717617117268,1.1962293490559,1.19497972727168,1.18729819288358,1.15855332752502,1.16835639232184,1.14335179256951,1.16789584287286,1.15996274435029,1.15875691626721
1.85364008382597,1.59499312351108,1.56402509062393,1.49955530858271,1.57456740461233,1.44283368203004,1.39588264932779,1.27212924283965,1.23402136947391,1.22421861044306,1.19346242947204,1.21035715262195,1.20058948144743,1.144609640037,1.18500059168413,1.13782651810316,1.16212968752929,1.15144004549695,1.1603251719778,1.12819847047722,1.14073445866151,1.11866324129717,1.1141225902338,1.10387485645126,1.10815522366187,1.12967021332079,1.13808561484413,1.13990683006868,1.13867407576287,1.10372336444324,1.13113854833903,1.11830688664456,1.08210160349547,1.10402035249966,1.085301150845,1.07511264516239,1.09994151098636,1.06308449511652,1.04721950138085,1.06185165289262
1.82897350292188,1.64130786818975,1.64090203274815,1.55274947826934,1.41799999801785,1.34492153051046,1.29601550393965,1.24742684486988,1.2463001241401,1.15558105862129,1.10615726720823,1.07135821420368,1.03499155171516,1.02898806819803,1.01327535724698,1.03368789751787,1.05092138494138,1.08056359852967,1.10293836833498,1.11954230990516,1.11222126709268,1.11815646956033,1.10094521569686,1.11864611798288,1.11317338231418,1.09999402727528,1.09414130270856,1.07675280136748,1.07090887344084,1.07201729421426,1.06053743084824,1.05294841616755,1.06961563199228,1.06197364991635,1.06261740158467,1.04500546554274,1.04350596094355,1.06719388896984,1.05188963737752,1.03310887782256
2.10958403112758,2.03229519989781,1.79506429411517,1.69189843240846,1.52696063226802,1.42730452983151,1.36006457594287,1.32440588041068,1.29706909245906,1.33193738564794,1.3640140253128,1.32840082768368,1.33323924401651,1.33123689994871,1.30516491931767,1.25954003975367,1.2409348538309,1.26361274296647,1.26944428235995,1.2579766535764,1.26298755113804,1.24273509313036,1.22282777724054,1.20323843167056,1.21889514418359,1.20755349334291,1.18043757316753,1.16154082683049,1.15757886268675,1.15290048063056,1.15252600270244,1.13381684035326,1.1216937865042,1.13003494234119,1.11929287596256,1.11062180698751,1.10700872936394,1.12362918300598,1.14545718616895,1.15701558570192
2.03675555622326,1.81641532916361,1.6706319382264,1.57506800664505,1.53491965468538,1.44222250362709,1.35654669903934,1.34503608569725,1.30104118436516,1.32904380577172,1.30209122496099,1.31758706052515,1.31911677477305,1.3161602191808,1.28128739480671,1.29138274586619,1.26617584795661,1.2497631970408,1.2075540159377,1.2291063485341,1.19932295154213,1.21909603396829,1.24306655693297,1.22375675941347,1.23332840183804,1.18837472624028,1.21480024085773,1.20378701683684,1.23013432229372,1.20521672514487,1.21532875019947,1.19335705971573,1.18146354645967,1.1868620764409,1.16048362315555,1.14305024048451,1.13543375134248,1.14495678390834,1.15324637915131,1.13627093515732
