"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
2.40146340400817,2.59474661049318,2.69517250471617,2.52982231124335,2.46113127816869,2.62462635281943,2.74213750301447,2.79787562371495,2.78361480988271,2.82434145722779,2.97279470292388,3.0217917824787,2.78683532924948,2.79253861161446,2.8512599898442,2.69995516371126,2.53345437577136,2.57832308560013,2.50434093314201,2.64991051547094,2.65956984010917,2.61226675375719,2.55566013993903,2.61444474822286,2.41260352094312,2.41285986013098,2.45545591996064,2.4397166426007,2.4344988541786,2.46858952664943,2.49152432439659,2.52586658820674,2.59293935810302,2.51719718773616,2.51427683918704,2.52619331576373,2.54060821484419,2.37826279595157,2.39159817292559,2.40260500415287
1.87447412473731,1.87781913948454,2.10610869639953,2.23874667809753,2.08332918472948,2.1300642034978,2.24095665816792,2.17077243313141,2.0619997006078,2.05410539279083,1.94312677043776,1.99845354993689,1.98414456792017,1.96794137474598,1.98719286120651,2.03095748002639,2.04991203996747,2.11633576560478,2.08690093085098,2.02617945100489,1.92403404245842,1.80686633526498,1.81040996090533,1.70990074882986,1.72934837466358,1.7900805165196,1.79533584446312,1.81016109199089,1.80208077696094,1.82945827477463,1.84423391422745,1.84057836155656,1.85831482287547,1.8922965124174,1.89445037078964,1.90609492403801,1.95093443306022,1.93868950269417,1.94585779189778,1.93624214089347
1.82020036219986,2.01731827606981,1.99925761273304,2.10042819503726,2.22237321728635,1.9637300241903,1.94256169870845,1.8601160773235,2.04182955945843,2.04276993116822,1.97065798832082,1.97630880095271,2.08948015302715,2.10610742192285,1.99029968753735,2.11314882964677,2.13126805767195,2.17317651214341,2.20282236452861,2.21291067592018,2.2619981870092,2.35575371729758,2.26016341244003,2.32676776116432,2.38268764216492,2.08654639791011,2.11299696497498,2.1482785507685,2.11677978332071,2.11638077150617,2.00109661682368,1.99434779826051,1.9858230210046,1.99694683218887,1.98326275895984,1.99644367916671,1.99237910426615,1.96842017483768,2.00065410931382,1.97747003767847
2.88784374734548,3.18232195542269,3.30297173005726,3.72173826912826,3.87270626920468,4.2390329579358,4.40807558256287,4.60010613597405,4.76205847824044,4.10184263234644,4.23955240685751,4.30498587312696,4.1610847980409,4.32168873991726,4.47311477265442,4.43726175647676,4.29721659270071,4.27361586147913,4.07148137649453,4.14955580638638,3.29834226045919,3.21041658168382,3.13109973325487,3.04899244475944,2.88377912120602,2.90817359556373,2.90113076051299,2.58180955150672,2.59037055972449,2.58650943824103,2.46432504190852,2.3163986092514,2.24242071416954,2.23912482198479,2.08559333962754,2.05665731931515,2.06619096953672,2.07852919483964,2.10100752588423,2.115096188703
2.75370730196176,3.23194840162267,3.20052448275353,3.32843956579083,3.65499901473449,3.41481784177612,3.46093331146504,3.4571217296626,3.20942113991251,2.82299412390789,2.83570821238966,2.86972962935334,2.91687156831636,2.99613755159374,3.00573321113965,3.27246951032486,3.17267234520879,3.23144920387705,3.26047598379698,2.99985379697782,2.99239474004094,2.79304177368124,2.84091480985035,2.74158012843483,2.97347664420607,3.01871329910972,2.82601506570196,2.55668363477853,2.56457607594003,2.57270020573395,2.59342828327988,2.65758557769893,2.61557376204875,2.64014643157217,2.67094144953157,2.68925042212149,2.69712518262887,2.62548029160833,2.55228065585685,2.55818507578811
1.83058468237152,2.06971581113839,2.24089085865849,2.43018460748486,2.60068969574763,2.7392516520571,2.85571403063719,2.77766760232072,2.88341945134863,2.9333015658761,2.74670883533819,2.81681127915863,2.91923853701705,3.03772787237325,2.98615286405455,2.99878361068113,2.95772929328049,2.93037153495613,2.90992065218352,2.95466100865691,3.04977165382545,2.94077218681917,2.96447502474896,3.05318972504927,3.05523858334812,3.05446550505695,2.73550742953691,2.57268838041465,2.56618655550861,2.56822813441624,2.57596340484964,2.52846489458884,2.58012269245419,2.53937908108771,2.57338408053776,2.55709221577283,2.22909133929105,2.22496461882569,2.20966417578146,2.21373321962878
2.04879403341325,2.21576798314381,2.01080006896854,2.16419631007968,2.16681555535867,2.08331167372897,2.13502902797311,2.29373720253012,2.37131827801378,2.15297680608601,2.19269192229485,1.96823452135132,2.0103247550378,2.03520211107898,2.04146182178301,2.06629071627748,2.11608013906519,2.11596697948897,2.13970836141849,1.98799102870093,1.98875090788383,2.00813619144495,1.94840895949434,1.93026181247663,1.95873249367384,1.98851159045099,1.97987637936706,2.00373863297898,2.03988391483668,2.06466143161015,2.07459444482014,2.05196316040211,1.95153720864046,1.97180534460698,1.92503927803441,1.9167290009354,1.93369114189426,1.95210008257548,1.94089862912643,1.90093762728246
1.69664895893133,1.7979297557838,1.87568716825611,1.93871519653843,2.06321060328491,2.20636065717032,2.16322876402106,2.24179662843133,2.31697592570316,2.25569539397866,2.32582987007887,2.37065864831974,2.34250826767527,2.40769614616955,2.46059891372133,2.36560347123468,2.38690940331017,2.36657990230939,2.34673004189445,2.39736605266405,2.32205413014858,2.42025130272212,2.43970201284086,2.53918956929896,2.49712889218103,2.36778504727729,2.39406572784905,2.36951114473503,2.28623477446966,2.00358165062534,2.02290195141912,2.04621639564944,2.06731137772428,2.07972515785701,2.11904071459623,2.12151584011845,2.09890783465878,2.09118871219272,1.99631952939536,2.00192860176758
2.67725462279315,2.77294933664089,3.20453555163032,3.66848100844961,3.6951210741316,3.82568683205693,3.96725628481809,4.07761599879473,3.00304792806617,2.6118475890491,2.69415128890739,2.59598150580208,2.62950139934736,2.73721116843659,2.74607713648758,2.79005951550025,2.81041201067195,2.90078704787233,2.62271388746582,2.63784857421599,2.50987815020617,2.54465564049351,2.56516709001201,2.59557588266823,2.590676874622,2.42898244471476,2.45906750056894,2.4198624026323,2.4464596517096,2.45543956712468,2.4125909779216,2.42775511086218,2.46393836078982,2.44466411726433,2.48539046469179,2.45409303878077,2.48249933583551,2.48715555943534,2.50022313666876,2.50912572140672
3.03278987060566,3.58875431973405,3.82666496545423,4.28083707552647,3.75086490920981,3.84283103605947,3.88568723427669,3.85725864122796,3.8893879624517,3.86410987415771,4.33004654155876,3.74251845528602,3.86876912219004,4.00552592763652,3.69534276699999,3.68473041243522,3.42141406031046,3.29144032130013,3.32602746838666,3.38353443305433,3.35424505342115,3.40101280180914,3.28299261430745,2.95026416090848,2.94505176107081,3.12811587376085,3.1277963741469,3.1359805079875,3.15762906853822,3.04056601572889,2.93899825595485,2.74384921628048,2.78567987635838,2.82292002844637,2.75421259708367,2.37977555799465,2.40457892433952,2.41676440400706,2.39186108673681,2.45989480086105
