"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.27599895833148,1.25818862846416,1.24461525007158,1.23279726690446,1.22355510204308,1.21571609145893,1.20777032988118,1.20157292661413,1.19619857786677,1.1914320782552,1.18720140759814,1.18284312226164,1.17922004001414,1.17577353236474,1.17246055326076,1.16971631963377,1.16700526981925,1.16460025352548,1.16201440955526,1.15986330279997,1.15767594543097,1.15561286024975,1.15360904931548,1.15179511356841,1.14995834269102,1.14818454659009,1.14666005577468,1.14505511840683,1.14365721969943,1.14220958152749,1.14073352108114,1.13942342480575,1.13833508374887,1.13707399234341,1.13578488834888,1.13455891048414,1.13344328779298,1.13242699028536,1.13148089482007,1.13050243952106
1.27692256994618,1.25814303339849,1.2437752389233,1.23256700309121,1.22298012808392,1.21532265573742,1.20858393487635,1.20194201423256,1.19634512915606,1.19136105657544,1.18699489727609,1.18306084534047,1.17966894466391,1.1762471430685,1.17334301707398,1.17044918131977,1.16784186989062,1.16554044341428,1.16329534998497,1.16078374148052,1.15856723478976,1.15660209874135,1.15465614078633,1.15281475704508,1.15114263685262,1.14942773393024,1.14783754665467,1.14633901856144,1.14485358487933,1.1434005702948,1.14210048615661,1.14084619819143,1.13956611315943,1.13825289647263,1.13704794045685,1.13588659391228,1.13478810365687,1.1336351788732,1.13244017257916,1.13138149512296
1.27570811595224,1.25787498294715,1.24384153367149,1.23192957182067,1.22313475788967,1.21487042938771,1.20844787601336,1.20193227441526,1.19677837724688,1.19208234045119,1.18741298450655,1.18311432983475,1.17980685755255,1.17622200093429,1.17341825476969,1.17063612625238,1.16801301834961,1.16535946662657,1.16310537835028,1.1608349879029,1.15865547454868,1.15685178517044,1.15504312491705,1.15315786106805,1.15121169814525,1.14937144084193,1.14764617236627,1.14609734214312,1.14458152882486,1.14317189141322,1.14173718628491,1.14033414542041,1.1390619420877,1.13769478549514,1.1365921916077,1.13542464272294,1.13430841065064,1.13321377674649,1.13219162183736,1.13113122937877
1.2764526148029,1.25646579077176,1.24227062202657,1.23072318005703,1.22112111533353,1.21288761349507,1.20601490202778,1.20017675392437,1.19516939762334,1.19023821982071,1.18615728903038,1.18251950939489,1.17884753397722,1.17556479540894,1.17245934714748,1.16972664293885,1.16711089380997,1.16472129858673,1.16242755164273,1.16016420387872,1.15808580027656,1.15586477492032,1.15406063011665,1.15235253623899,1.15067834128645,1.14907443457003,1.14742482589553,1.14587209697842,1.14441559500092,1.14292564454559,1.14146994241936,1.14017343750936,1.13887447488009,1.13765316140464,1.13640411856092,1.13518812703913,1.13406157185635,1.13292392016503,1.13181296529871,1.13083797406088
1.2770137260034,1.25835203342424,1.24331215284955,1.23155198253325,1.22205614408214,1.21430180598216,1.20717737753973,1.20125893113997,1.19579066826841,1.19088233460791,1.18627163718722,1.18226227145057,1.17886794115079,1.17556954087639,1.17246625062068,1.16935022106542,1.16674543814006,1.16441993206189,1.16197816771862,1.15979195523069,1.15770256771246,1.15567781346,1.15376218621564,1.15185841731322,1.15013413587884,1.14843741478343,1.14675049062981,1.14498750596204,1.14342355134242,1.14210293324969,1.14065917522419,1.13930970097221,1.13818280624759,1.13685705345137,1.13575989223019,1.13457772734828,1.1334279269773,1.13238474303466,1.13131090516232,1.13026732891198
1.27601768137584,1.25802096025457,1.2443664328671,1.23200170621445,1.2219953212964,1.214080966068,1.20712103404907,1.20117777930312,1.19551296673737,1.19058471273294,1.18632343924752,1.18227884745737,1.17884761381908,1.17558693302731,1.17249370428187,1.16999875414328,1.16744104294606,1.16504704547333,1.1624799900498,1.16025248230233,1.15797489110599,1.15599379362073,1.15408926962046,1.15213274082378,1.15033197730871,1.14865085676964,1.14703076348557,1.14549288484825,1.144046577677,1.14260394741686,1.14131650614392,1.14003689441045,1.13876608869563,1.13761294909919,1.13642168490555,1.1351752848798,1.13411343678828,1.13302029319468,1.13206646437196,1.13113511090863
1.27635473771363,1.25840522859629,1.24466407672238,1.23316031288531,1.22302038605329,1.21431995922518,1.20738181159149,1.20127700370208,1.19570595493746,1.19102577485534,1.1867530284189,1.18264634342281,1.17940526535781,1.17610710855841,1.17305909206316,1.17032630320349,1.16779781780571,1.16534327956095,1.16290638351699,1.16081693172127,1.15872531186129,1.15645074989374,1.15450716332025,1.15274965292773,1.15105668800112,1.1491988823107,1.14745235018126,1.1458896114164,1.14452300178308,1.1430845201182,1.14173347167281,1.14043515880859,1.13916782801519,1.13792958792507,1.13669321864139,1.13555953600464,1.13435439610467,1.13324601576465,1.13216995780108,1.13115680965029
1.27641050963627,1.25712024629729,1.2430104653818,1.23200245852746,1.22246035959759,1.21468722475704,1.20783694189647,1.20171087897379,1.19605186855232,1.1913981354173,1.18703773615664,1.18324099454037,1.17962076504795,1.17625779515187,1.17341079492393,1.17033641338024,1.16780547395793,1.1652587825628,1.16293600058359,1.16060410331302,1.15856368063621,1.15660110851278,1.15439830393982,1.15269751938053,1.15100544720077,1.14909082361324,1.14750919587989,1.14594978823237,1.14443621525098,1.14291590075607,1.14149980904435,1.14009727798667,1.1387924764615,1.13756145810183,1.136360734532,1.13514337479407,1.13414731058459,1.13307356268391,1.13205054101662,1.13096530415605
1.27536730735725,1.25729510160625,1.24208013766335,1.2305057348476,1.22159521405258,1.21380072705703,1.20713888519846,1.20119804047964,1.19612490493365,1.19088984667171,1.18652112231665,1.18261855399161,1.17884717778749,1.17552256642849,1.17218199758336,1.1693692371692,1.16665128093295,1.16431686409316,1.16203239121958,1.15994044101064,1.1579457280563,1.15603710411117,1.15406271751028,1.15219222107768,1.15052463841543,1.14905495473833,1.14743947295666,1.14574969285669,1.14427709679691,1.14287389021249,1.14154509970786,1.14013485259112,1.13882984883507,1.13763496417161,1.1365862792374,1.13548591629707,1.13439264981626,1.13327434200754,1.13211510142312,1.1310667643075
1.27460599950392,1.2565153473488,1.24283083113844,1.23138944552899,1.22196649015902,1.21395254105529,1.20668097553867,1.20049607602884,1.1953072582053,1.19010122943537,1.18578884857093,1.18163421888837,1.17792109378889,1.17472511163397,1.17168260406463,1.16896062605505,1.16651215562773,1.16414647204399,1.1617980070323,1.1594935968731,1.1574137960916,1.15535221919975,1.15345713305433,1.15171103996864,1.15000800094455,1.14838235083592,1.14680951396642,1.14524102150236,1.14380143978795,1.14239765593039,1.14105119532247,1.13981883496793,1.13858081749897,1.13724248405347,1.13606995898785,1.13486672611643,1.13372080669958,1.13257919003671,1.13149605892544,1.1304330146786
1.27657460109885,1.25895234467261,1.24445387814376,1.23253798119445,1.22353777348225,1.21557244271776,1.20873984956987,1.20241934018143,1.19689101137197,1.19229101617081,1.18807779533685,1.18392468985748,1.18030264527648,1.17679999774863,1.17344610627553,1.17061873489652,1.16787845290301,1.16535312526254,1.1630474937002,1.16084614676505,1.1585853858616,1.15668471460393,1.15473791827524,1.15292411272103,1.15101835966446,1.14935831192794,1.14759343005773,1.14590666153697,1.14451935543587,1.14306108879553,1.14166130271254,1.1404183331292,1.13916287740748,1.13788861647363,1.13666786948793,1.13551129857724,1.13443626920089,1.13334788056857,1.13230577222802,1.131152031577
1.27622619520614,1.25681516295927,1.2418788808339,1.23151614242034,1.22218894528889,1.21370532274404,1.20684430098238,1.20069568581318,1.19579215377197,1.19064023144749,1.186293527907,1.18248264960726,1.17901858295427,1.17558592344561,1.17259213182562,1.16949805739829,1.16670439388172,1.16413483572453,1.16191550378183,1.15957504574711,1.15749515968543,1.15562927369069,1.15359451886275,1.15180670194436,1.15004610414438,1.14831720924906,1.14667933228179,1.14505650030379,1.14356827937462,1.14208617785163,1.14075911556878,1.13938130150652,1.13796786612696,1.13669797571491,1.1355278451434,1.13429325019439,1.13325607966019,1.13218503426008,1.13125821178746,1.13026949261954
1.2798360744593,1.2604936722592,1.24574343301782,1.2330895536401,1.22309611970107,1.21469596048331,1.2072628619262,1.20077546296255,1.19544890672379,1.19091566556513,1.18649686678576,1.18272751627246,1.17867327375793,1.17507227972602,1.17231377949538,1.16963368354361,1.16695731724587,1.16436622533242,1.16188364494432,1.15948702432338,1.15736486612836,1.15524800064489,1.15341477447346,1.15162726405961,1.149839278505,1.14814294312252,1.14656836170041,1.14504203532404,1.14355794056509,1.1421683653689,1.14085216199431,1.139621181071,1.13841437429334,1.1371793547473,1.13605791852019,1.13479150145034,1.13369222818017,1.13268577480464,1.13163750306746,1.13063262746001
1.27950178530115,1.26090508137667,1.24655571898916,1.23514213730262,1.2249459387386,1.21681364522497,1.20961414414297,1.20292438572254,1.1978178079357,1.19299918759341,1.18850200039052,1.18424460334699,1.18091464247299,1.17745775085039,1.17432066171203,1.17122544453981,1.16856376510436,1.16599732403915,1.16369775972679,1.16137435301674,1.15917419899641,1.15732697175121,1.15515309622356,1.15335549310999,1.15148026039201,1.1499266303377,1.14815571925229,1.14662770201882,1.14501345536409,1.14365408663407,1.14221332310906,1.14098015257856,1.13954788678656,1.13826063762389,1.13697284979025,1.13584417265719,1.13466995418802,1.13365605855624,1.13244210377966,1.13138076810364
