"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.974959791703506,0.981798302755183,0.986246387603702,0.988191111259035,0.990052558580767,0.991717639490981,0.991827193905208,0.992686534469097,0.993237508885025,0.993961141051939,0.994477074087488,0.994831329387957,0.995070611686368,0.995197878480762,0.995571472272128,0.995663952371928,0.995890495491383,0.996286072841494,0.996392149836224,0.996648992537028,0.996738194454237,0.996846733269276,0.99695595472723,0.997020224969405,0.997009567317091,0.997139160078024,0.997285999198966,0.997276745042754,0.997367801003854,0.997350429722238,0.99725490462187,0.997379621802165,0.997636105393237,0.997611820311972,0.997605674557392,0.997586359279015,0.997696737476126,0.997884093658915,0.998003134444752,0.998081635528672
0.97586498792139,0.98186083059285,0.985122277906125,0.988124388943204,0.990192622772826,0.992125441778679,0.993327153515418,0.993389787983276,0.994061253395201,0.994481741928224,0.994873459843268,0.995508092279098,0.99589606678605,0.996146334664067,0.996641291561725,0.996944886044294,0.996924503457525,0.99730032013609,0.99771315962965,0.997582753213941,0.997754853043586,0.997886292954221,0.998004432710558,0.998162013613842,0.99833449696515,0.998502782843439,0.998522414789399,0.998615327774948,0.998635150472828,0.99874877198588,0.998890175499869,0.998969012251513,0.999038742061898,0.998930985638008,0.998965686327643,0.998949339876803,0.999020705364088,0.998967753487383,0.998966246288628,0.999022988237544
0.971427255163024,0.978962520377029,0.983643114665955,0.986094754038122,0.988746914590774,0.989805281255838,0.991365819046259,0.992108087444976,0.993111894981895,0.993785273049982,0.99403677188367,0.99416331734972,0.995113321429642,0.995316420830938,0.995854421641232,0.996077297039379,0.996438071337074,0.996421439366081,0.996728076778012,0.99694273948963,0.997051546880105,0.99750622160453,0.997545763269837,0.997608829923154,0.997411631512146,0.997370523249892,0.997419579861981,0.997457260908988,0.997441330361164,0.997550797624627,0.997670208363347,0.997709561460025,0.997787329091238,0.997779305289276,0.99790450777163,0.998017159367526,0.998080317729669,0.99814389480905,0.99822352951273,0.998394202523896
0.976004754559834,0.979947646354216,0.983884841341362,0.986006374414247,0.987803930011384,0.989556788854265,0.99053233470244,0.992007608453444,0.992917162290961,0.993318986173004,0.994007834090717,0.994592537905377,0.994813541890574,0.995020815079332,0.995314237529038,0.995620707451702,0.996049612322879,0.99636622812683,0.99644255328163,0.996628460941856,0.996880739318564,0.996881586710198,0.997209398556104,0.997452584558457,0.997579039247823,0.997817757800303,0.997903281327268,0.997971168164477,0.99810063226435,0.99803644793676,0.998073096162514,0.998106496592253,0.998113891144406,0.998135099134613,0.998154589989665,0.998251903810061,0.998287354190086,0.998342110391625,0.998340419692699,0.998505512182647
0.975145152487122,0.980118934553621,0.983690424105602,0.986096383548114,0.988693074856601,0.989784859365115,0.990863847772646,0.991875160805972,0.992655700400323,0.993046963549563,0.99359654231734,0.994069822454117,0.994483624943621,0.994839035663977,0.995181505415002,0.99509637451868,0.995487079377993,0.995966480991177,0.996098119984501,0.996065693803206,0.99622726895436,0.996400492022181,0.996606224779666,0.996618855436623,0.99678185873718,0.996808676909406,0.996836492312342,0.996788670043527,0.996774888427793,0.99686721069476,0.996847903957681,0.996810037566362,0.997056636946931,0.997071482861493,0.997323580197614,0.997369512057955,0.997375250686683,0.997431486779599,0.997445253319831,0.997501675952756
0.975625874336418,0.982002102593129,0.986302991294983,0.987374699645264,0.989188384316197,0.990465526918746,0.991657270303056,0.992549418948449,0.992670297150273,0.993231555104676,0.993668115197861,0.993791080857248,0.994563367647182,0.994961650107521,0.995289769437659,0.995691704378558,0.99603076944098,0.996297485992077,0.996187723841539,0.996317447795385,0.996428916588442,0.996696477189083,0.996869086070809,0.996935622896221,0.997007649479025,0.997054112065968,0.997144707869729,0.997220542465335,0.997364197171169,0.997343422794776,0.99737672536168,0.997484825953832,0.997503031811666,0.997680639835566,0.997829174294897,0.997893547261105,0.998037857213315,0.998036946802245,0.998226839062165,0.998423842488291
0.97279032294218,0.978946775290773,0.983710933538434,0.986446689994216,0.98745228240389,0.988711933870544,0.990693358313455,0.991527511691168,0.992103162610723,0.993019630594659,0.993778615146178,0.994085358108474,0.994677303176446,0.995038870827656,0.995525963206186,0.995970050127601,0.996343135761986,0.996825948182639,0.996942241180628,0.997238339255401,0.997391320803665,0.997328432842028,0.997517957162311,0.997846025416159,0.997829731706794,0.997765983027022,0.997796107516984,0.997832786580879,0.997947209772165,0.99803524241843,0.998183916078727,0.998235530828071,0.998280701013278,0.998342322728684,0.998393893428391,0.998444639794222,0.998448762370701,0.998537978573438,0.998557955589476,0.998643317381125
0.975677376864143,0.980832243693237,0.984974537355193,0.987815930208204,0.989560808490671,0.991148253201561,0.992118013798545,0.992855680567094,0.993669663984822,0.994293168582596,0.995045397985686,0.995380596080042,0.995768392034837,0.996034370200551,0.996493749660892,0.996631734265264,0.996928326302741,0.996847029853995,0.997221955513119,0.997423253992358,0.997487725555129,0.997838525927013,0.997768135015596,0.997987071048092,0.998199621119217,0.998078480495674,0.998251710623839,0.998272140621246,0.998331680657098,0.998263746405576,0.998250223541388,0.998286266347861,0.998438221184796,0.998501460062566,0.998518512040535,0.998526291456873,0.998686685875122,0.998726945363523,0.998781261265778,0.998753510197505
0.972243538856893,0.978935454330743,0.982121844454393,0.985399463804562,0.987780733806817,0.989839163910473,0.99121397658168,0.991899081224516,0.992662513153197,0.992914520353675,0.993485593016691,0.994051783792973,0.994524902053001,0.994758094456328,0.994807396600308,0.995168463761167,0.995484047880408,0.995851961000523,0.996086042208977,0.996269470665925,0.996549722746843,0.996872181766903,0.996865479706948,0.996936245890455,0.997145575516526,0.9973848085188,0.997450193891016,0.997293459859646,0.99739373660461,0.997461906183642,0.997620628008636,0.997582096927234,0.997713287570381,0.997903945639642,0.998122805481365,0.998192633550545,0.998329012710474,0.99833441678421,0.998342317018921,0.998360422627712
0.975282180393812,0.981423631835817,0.985474341596874,0.98735557733256,0.989292146339954,0.990829879115,0.991824110597613,0.992288944489798,0.993111328171141,0.993230633364355,0.993473719541954,0.99367194998572,0.994350782937541,0.994861901410826,0.995067223536719,0.995702350274079,0.996153446950505,0.996386673171885,0.996615611270169,0.996667692626047,0.996843686781404,0.996914732661486,0.996995217506596,0.997173460101373,0.997468266960135,0.997590062164899,0.997689239126929,0.997745288189139,0.997894180784286,0.997935260394409,0.997970446261591,0.998116227320703,0.998245329577532,0.99815715878158,0.998152910753202,0.998243295205699,0.998193381500148,0.998197357974082,0.998182194799463,0.998151204345216
