"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
2.64014223667561,2.68634739024259,2.46548887632195,2.30527280240854,2.27346880994293,2.08955788217344,1.99509260195551,1.95118702597244,1.92387556068742,1.93918636009802,1.84993333772783,1.84798606066997,1.86441572800739,1.84230547130154,1.79082677512789,1.80969975948133,1.75285628498587,1.76783802316036,1.71208467913691,1.66506196056836,1.64893984149707,1.61794793268669,1.59127953128054,1.56270894941949,1.57110869833813,1.55194299805594,1.52577530719148,1.52964513306982,1.53700476316343,1.54737931702765,1.54819508445231,1.57198387012221,1.56492670604783,1.56201098037812,1.54740161077841,1.53652033344614,1.52191337633873,1.51134728558983,1.49696684546193,1.47880396121365
3.05251042349908,2.7833086685355,2.7104628077008,2.63046849639515,2.36907170919056,2.31207534341118,2.14652469443127,2.16858343980976,2.10033321531865,2.01138784405947,1.98112180654317,1.97525962879608,1.94567280085412,1.89018517097399,1.8683450272294,1.83652605203493,1.81075684639805,1.80520244450276,1.79559784582887,1.75622505258415,1.74367037996284,1.72512649041706,1.76658577996897,1.756217979584,1.72582809294759,1.69492038350624,1.69357401841263,1.65825173856486,1.63890390010295,1.62353871616469,1.61533320133681,1.61973702091715,1.62311450413103,1.62055351990215,1.58869680051495,1.58488026607279,1.57849282132821,1.57666916329876,1.57792014931465,1.56968183183948
2.95804661206085,2.65273119921552,2.39185430766353,2.38954464660984,2.287246120439,2.19198488510332,2.11983549990096,2.06257277322804,2.07448134955897,2.05477670659999,2.00582000953568,1.91279322944247,1.85762631270563,1.82633833796812,1.80626216836194,1.78284217714181,1.77431235255698,1.7498582048646,1.73400727926311,1.70853644708838,1.68894323691133,1.65495035205679,1.64344305727764,1.62094517335409,1.61298264106001,1.61203758345508,1.59026659763341,1.58032579127222,1.58114859741375,1.58563311133758,1.590425426296,1.57327388265677,1.58923446626557,1.60541297689191,1.60332891551435,1.60450051354684,1.59546357057007,1.58856069527514,1.58595741771206,1.57154099395143
3.09828832370765,2.78540897491301,2.60569826670427,2.54018397880377,2.42029827768947,2.42686119481433,2.35708080793574,2.28848916276389,2.219429405872,2.16711334130967,2.0928889949568,2.10309903615473,2.09042699276343,2.05061236645456,2.01884151009512,1.95531298549614,1.86809101727149,1.82055964957087,1.80434065557009,1.78429318860065,1.78264909881825,1.78055854327161,1.79498082937826,1.78223355552691,1.75062072044304,1.73558249264061,1.71044304598044,1.7215843334084,1.71244291414711,1.71068283575653,1.66970474488482,1.66613089672423,1.64997054097146,1.63397748464135,1.626183071811,1.6321655440388,1.61296517163198,1.59455091724227,1.58343790353511,1.56754404362955
2.54040910692053,2.35982773056652,2.43537543884892,2.3651166024946,2.25716175244768,2.07997611710717,2.00142611376544,1.97498719105596,1.9606384317779,1.90424927545413,1.87447010210848,1.86895391881935,1.86607583444627,1.82162729930563,1.78196664796229,1.72390157509227,1.71715350706764,1.69961781990434,1.67683764473706,1.66539027466478,1.63707921954768,1.63282691600619,1.61622549160302,1.60818318158745,1.62350503978305,1.60509273660138,1.60165665012036,1.59509750403534,1.57481857562589,1.55723046845507,1.56538244821656,1.56942519247682,1.57778501403303,1.58666697735008,1.56251711630102,1.56682468792587,1.55640282462528,1.54097891293454,1.53472145696638,1.53652858247487
3.42930356361147,3.17154554154565,2.79981432623685,2.57392261782779,2.40720090811575,2.26081637323113,2.21232577377078,2.14057149915561,2.15301384267015,2.13359180961504,2.07949981485477,2.08735842626248,2.05336820069092,2.01898706544431,1.99586681686045,1.99718712705394,1.98470033842804,1.98015728577291,1.94953557471674,1.94094316319116,1.92003351310621,1.89263442960767,1.88353729730147,1.87546579636916,1.85013981533641,1.82586389949902,1.78410216857271,1.78055656822099,1.75780053026353,1.75209123634235,1.74851329802423,1.75707162219017,1.75030208855731,1.74060037386278,1.74121346512317,1.73604956238862,1.72029934240087,1.69698469080592,1.69427159916871,1.68095724808036
3.07075954873939,2.8275970779821,2.65691788629903,2.47247829397517,2.33467176283864,2.23583409411494,2.12949027042352,2.12291586329532,2.02869301911915,1.98653606976309,1.98418770438634,1.94404133295811,1.91043729045748,1.90482624554403,1.87976731897574,1.84986341080959,1.88563140289405,1.88819128830356,1.83597822926712,1.79929767308508,1.77487055724019,1.74864925251516,1.71717778667451,1.69281563535954,1.64963920737019,1.63184513023636,1.62871227630559,1.64430873285462,1.64079559178509,1.62109472528954,1.6131201320756,1.60595746158088,1.59551619391431,1.59603059517423,1.5901641180792,1.58834320096177,1.58369351068299,1.58056936545006,1.58272416663336,1.58480554959556
2.96036936537441,2.66971724117001,2.54462724601351,2.44623238636352,2.56257686324097,2.44562150335468,2.34096014515138,2.29409288079697,2.24386460946609,2.15951904163929,2.19860544625077,2.14906681708463,2.07970242804108,2.05900280275526,1.98777150684655,1.9497402487362,1.90068130377487,1.88196868316763,1.85571494601863,1.87023085066371,1.88862377573842,1.88591227365045,1.8940920821363,1.87203358496087,1.85739393894568,1.83999203225327,1.80312585759954,1.78827696371946,1.81072896539915,1.82042455100433,1.78719815679846,1.77395605098264,1.73650267192401,1.73334902272839,1.72276558765796,1.70900379708676,1.67504235020223,1.66860461481796,1.65271309508946,1.64840080725859
3.41236865731744,3.23962478632156,3.01706029687662,2.8758268017009,2.67234009377298,2.59581756125624,2.46429369915541,2.42167282651669,2.37420476601479,2.3568671399472,2.29105958243563,2.29210257297513,2.28047618919829,2.21720686418235,2.13668145961034,2.11429112174627,2.10338686324129,2.082727090846,2.0503341943917,1.9996010681069,1.99567786806474,1.93978616903194,1.9195907239234,1.92075965120042,1.91070225582444,1.89718665821568,1.85791329790318,1.84244724537037,1.83353171098093,1.82116091264356,1.80999939250719,1.79758861841586,1.79019277967602,1.78071028667028,1.77446187673921,1.76246254737411,1.75857331055028,1.74674526970635,1.73766674921375,1.71077901105632
2.87559247999257,2.82484099864013,2.67631780695336,2.51322993378093,2.41512382765591,2.31334630156959,2.29436377510085,2.27732345575403,2.22156535651755,2.21604157166897,2.15028673940918,2.10506378965954,2.0916698130708,2.0920461634924,2.04132812042935,1.99930659076228,2.00841234197329,1.97529158763687,1.95641610536695,1.91904024269139,1.89167571196191,1.88672460155574,1.88350582325991,1.88083942479093,1.84929623463375,1.84294371132474,1.83152876473156,1.81360061485349,1.79404064099268,1.77546811363534,1.75672646497135,1.7707343661074,1.75760221114932,1.75622091773658,1.75642205838852,1.75896838025301,1.74799446443634,1.7500189720591,1.73775256570472,1.70351838526688
3.18326640232224,3.00903272850578,2.81628121795339,2.66934039073796,2.50266545507745,2.35314020992365,2.30023151741605,2.17788716483465,2.10817406540027,2.07967142356172,2.00918340653128,2.04572403576892,1.97465432252277,1.96898275018605,1.97141544082893,1.95762480427036,1.9239722266189,1.91974550388304,1.95487176756803,1.94225348531172,1.9225021361659,1.85547468697896,1.82125633935489,1.79714176722097,1.79588906569169,1.78925105264739,1.75443382813534,1.73554971016837,1.72797829080446,1.71350486669195,1.69702797307531,1.6855285360231,1.67282362133703,1.68087919711265,1.66898816929258,1.65245675519819,1.66724957487159,1.66135141035082,1.65176017975213,1.62613460527808
3.13879300875396,2.86143967396225,2.71012631306934,2.62293724776308,2.64839901929495,2.57676751533218,2.49856820526303,2.38575545457877,2.28218840066324,2.23388657792601,2.12760966305419,2.08795008476325,2.10139091510188,2.08858576578805,2.09283954379151,2.02276717276088,1.98179216615597,1.95426044026262,1.95329650226357,1.94631352791018,1.93194573586615,1.90827768567916,1.92702876942291,1.8982711180061,1.87579841419219,1.8784317758609,1.85469102508902,1.83884102133157,1.81975280814078,1.77375841517467,1.77423506511666,1.7576223113801,1.7560312061121,1.74772305615917,1.75459130248578,1.74370365835711,1.74018430200761,1.7459356028541,1.74026793740602,1.72082865552511
2.99264302670582,2.9021209800032,2.87156819449815,2.73919761852126,2.616043896546,2.4782345973591,2.42202321065893,2.33993701316047,2.35188976994684,2.38005362601474,2.29832224533508,2.21971651112352,2.14566800107113,2.08453810703166,2.06049205205572,2.04756074196681,2.02469652293595,2.0130725417204,1.95463273521328,1.91021947388391,1.85254594319273,1.85862920793296,1.8362741425159,1.82047191020388,1.8296520038853,1.81700404246561,1.80194767768128,1.77740973439057,1.78711799498679,1.78935204405474,1.76584700129375,1.76081736230228,1.73735525128073,1.71644384298559,1.69586163657597,1.67246401347226,1.68534220808947,1.67155327756573,1.64798314123413,1.64719852984702
3.3102951491804,3.02000965798063,2.85663152805073,2.53361618169573,2.40621569747584,2.33459590643859,2.20009013743315,2.19258239898623,2.15949264320741,2.18008319491284,2.11315622428646,2.11108695985287,2.06210469883239,2.01724114114603,1.98514470546314,1.96159026177011,1.93789439644839,1.89183775511918,1.88360313157347,1.84401932520813,1.82213050744623,1.77693302249291,1.77478613020246,1.77630939772137,1.76033026874465,1.74382283640737,1.72246238673237,1.69728524403352,1.67579119604568,1.66975425230836,1.66908392731098,1.66257557344701,1.65858647432878,1.64665656631413,1.63371753411018,1.62956209896578,1.62920261446803,1.63236998688478,1.63458616769457,1.61691511923218
3.03745057901998,2.81012528491615,2.86090008007113,2.69554685441374,2.51000489117752,2.41803529118213,2.39082532953449,2.36064456966581,2.31865746234292,2.26063029993958,2.21896523046997,2.2094640351354,2.10074736054329,2.08431426652961,2.07179517718,2.06713840509706,2.02700068749436,2.06323947381967,2.07530774333801,2.02139350414782,1.97439746892491,1.979575562418,1.96566181940295,1.94458196152145,1.92098189865776,1.91242360970934,1.89214926793338,1.86999200256821,1.83544778920711,1.82830406752347,1.8165809289734,1.81363393546952,1.7978823678672,1.75676294064312,1.7398378349295,1.71232549711092,1.72633247638606,1.72613732395842,1.7268737122614,1.71664268766166
