"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
12.4183374026929,15.3108482452225,18.4617837259425,21.5355418372391,25.1592023040849,26.3587999522004,28.7742948287334,31.3752040118927,35.1103868625125,36.6908056571233,39.2395601181435,41.4283532381971,44.3573868439182,46.6089038951652,47.8848050525646,50.5549541315512,52.0788747706521,54.4973046812166,55.9610603768568,58.0151189062777,60.2079468252965,63.3305171477441,65.8072438309779,69.2009935455168,71.6954866555822,72.6689170622376,73.8675099774608,76.1430443420473,78.654115518018,78.5702334167053,80.704123820567,83.5704454939752,85.1444116329881,86.6050310008235,87.9275797153676,91.0739013012488,94.8539985017643,97.5476960583983,100.104784132763,102.012985552823
12.7792900956864,16.2039818844183,19.9192475582154,23.0673341223258,25.6770538679773,28.7037017239316,30.9689035895396,32.3652490232893,34.8391265106845,37.2488157430528,39.7746963649842,41.8274250142578,44.9340708244182,45.6918446872638,48.4102622252189,50.3300258655497,53.8224005623439,57.0077667853355,59.1219110357115,60.4858483509475,63.636195889293,66.4272230441441,68.0229043006064,69.5493867613326,72.4441785251687,74.2734156317867,75.0046275559766,77.3419057265493,78.8646144716042,82.8078276894626,86.095624235775,89.4088876057177,90.8587858303519,95.8158647730082,96.2702812888009,97.2898941857889,98.5400656016346,100.952188378455,104.475995416012,108.556298414793
12.819246370721,16.354568261145,18.1880861079957,21.2327862284381,23.2060596367636,25.3449465254889,27.9735604460356,31.4314055156152,34.220953615304,36.5679154618963,39.0127504074778,43.1401113121662,44.5396852544443,47.6830207522404,48.8813702551015,50.1939086495043,52.3486750822652,54.5443961619051,56.6712274762437,57.7605935222042,60.3912923530215,62.9381795824562,64.0831535979583,66.9724066530566,69.022320807692,72.045673539149,73.2992948525575,75.7207482210526,79.6330262675365,81.7771512897758,83.5291777050102,86.1355651108585,88.6730890584297,91.1574282815714,92.2584348803884,92.50752388109,93.5444317754764,95.2867534129274,96.82976616213,98.1793108439767
13.6385746638907,16.6679079002212,19.5385495304216,22.8254188173945,25.0901645430451,27.2095944111945,30.3301775403609,32.6704576336861,35.7312295754913,38.5632493270693,41.6875715177031,43.1913354665808,46.9251952882524,49.5517975716363,52.9645839321274,56.9249941756757,59.107739415029,61.3278440634111,62.6767465699418,63.7671724831822,65.2595196855889,66.7207851867943,67.8610223604207,70.0284388374432,71.5809665493588,73.5558351651981,76.1065605882844,77.6100903654585,79.3910909936974,80.9303015195047,82.2332060561657,85.4375699511976,87.8875685396164,89.6536752365837,91.0179561102863,92.2953338923857,95.3415968322691,96.4335671592176,98.9503233724816,100.092861182162
13.486150448483,16.6927280550104,19.6337614005071,23.5823256055257,27.0172439701939,30.8906250637563,33.6004833568942,36.5823229549062,37.9058740315636,40.5803794843295,43.4277294562252,46.279965240794,49.0882001603712,51.056758863142,54.3569245772485,56.0780218872351,59.1956489995027,60.6965215563472,62.774117366428,64.17122628169,65.6999421201752,67.6017501447481,68.4087549372059,69.6425085230673,72.0879040123454,75.3281841833261,77.3000140013115,79.1401093170307,82.1110249634579,82.925865681787,84.4643545755505,86.1517938546146,87.5233397145024,88.749805730049,90.2218956442354,91.7264125638811,92.4627216621855,94.2778134561242,96.7446712677589,98.1999489155577
14.6655932852033,17.6550934317429,19.9097928846,23.3162729802575,25.8225373264018,29.6602725554311,32.7888833374045,35.5996803655012,38.6186983178363,41.2103190219682,43.663264361959,47.2206269785472,49.4592193737942,52.0120214997062,54.659846471574,56.218936518065,57.9284461550497,59.5871775180775,61.2849751131533,63.0387944415035,65.172213618281,67.0554228503572,68.5183562914041,69.8164579995109,72.7123991004366,73.8685039062279,75.0685581994242,77.3622527766175,79.4270548771061,80.087965082333,80.5051762768245,81.4758180257326,84.2118077163619,86.1151933138848,86.7465470246756,86.5837518752173,88.1109786490766,90.0894473925602,90.9704051280216,92.1671679936324
13.8902766503642,16.1928403520992,18.1889182009754,20.4612340997129,23.0559244282959,25.5353624140956,28.4028023202766,29.979243490357,33.3453123579831,34.8724731986426,37.8285843358589,39.9196481025689,42.5105662433945,45.0566894409454,48.2536583883798,49.6213002342197,51.4516060088554,54.0193545274015,55.2574025654262,57.588872774791,59.4625737405074,61.6224580381691,64.9563825771348,67.1217422563973,68.5094993282128,72.4594299394326,74.1066338246736,76.816506461663,78.6231170680098,80.2724099471897,81.6762467683665,84.1196397431911,87.462669361042,89.7278940405689,92.3824187674227,94.8855417682616,97.8042920448029,100.328709203433,101.362197991527,101.603173191081
13.9042107925875,17.4060926870006,21.6220943617761,24.6166518433029,26.7964643901235,30.825955152969,34.5922066008379,37.3559857929289,39.1273494477494,40.5133228249595,42.8223307736602,44.5305855057693,47.6150502388664,50.2392598876165,52.7462495360444,54.2950470280671,57.0506734438854,58.6173952451143,60.7827533480519,62.2348631761287,63.4033685152482,64.8353990425466,67.3401925853269,69.1998804461478,69.7341569174112,72.9314308726251,74.5409321858114,75.9912571389697,77.4916088180125,78.6554953076189,80.6229704803183,84.0103285446563,85.7973616040652,87.1175492141706,89.1024713479873,89.7924595566122,91.6518885421192,94.927497902888,96.4423408275501,97.0937736616418
14.1785761930543,16.8976690990876,20.4134091248373,23.9236537858925,27.2668964485857,30.660953267776,33.0730054430705,35.9908613537774,38.7733400607529,41.5832638550855,45.5534988785506,49.0165224167492,51.5618792358318,54.4877543300781,57.5523353606236,59.7607116572751,64.0580138122635,65.8462713142582,68.800630991834,72.9841231995191,74.6730388370959,77.5005624692105,81.3963110309364,83.3741306884391,87.4522929340153,89.501578894875,91.5897590041765,94.0722437905746,97.3642684085852,100.24996441993,102.622465743628,105.681043006738,109.156830251473,110.801204985823,113.299846552771,116.521639545316,117.241537706071,117.851344928833,119.238520129001,118.777973600056
13.5222057079385,16.3910530087367,18.4007780583725,21.9285589427914,24.7375866011006,27.5525288082526,30.4158591994818,32.8711747707922,36.3657578733774,38.6397721641227,40.0444806903864,42.7937107483247,46.2300205992494,49.1662462922343,52.872248679798,55.7926742835131,58.5002551455964,61.061873355628,63.1253916466308,64.7043783264363,65.6009992557546,66.6926082364809,69.4506008498688,71.8089399348405,74.832403722516,76.5771684015401,80.1689547525231,83.4375893127515,86.3730065680162,87.1455051859572,88.926459086676,91.3512060862678,93.049264922009,94.7070022332877,97.3336753427595,99.1373706451321,99.1793798482368,101.466843159371,101.095300095887,103.153844991853
12.2120423112078,16.5274504765853,18.6937627098457,21.3116078366336,24.1485420167144,25.8488241508289,28.1346091393867,30.9011309051962,33.954839748512,36.1001595423935,39.6562198070445,41.8272711227796,44.283379061783,47.457313091266,49.9146859840321,53.8480963571782,56.2124884343513,57.4475217212551,59.6073310553323,60.8426215571476,62.8808418541523,65.1684360553285,66.7372239568532,68.5067404865703,70.6863310489334,73.9741915997627,76.4244668852051,77.5686512343733,79.849391530713,81.0760857548653,81.9321765242567,83.2954310142006,86.0664517448212,86.8182423723956,88.4139506327139,89.2356506942375,90.6585950255228,92.4987300208187,92.6289895994552,95.3298123177104
13.8473898875267,17.3418851096083,19.6157547595645,21.9479315111177,25.4554564321958,27.8175364076359,29.6197463901556,31.7359064213546,34.5870094338517,36.6210127390424,38.5237566390736,40.6062967997747,42.919285400124,44.391779870592,46.9357035679001,48.7664569898885,51.8986943055844,54.3125978853676,55.6205640914233,57.6971178739306,60.9646085309567,62.1218140082764,64.3617759491359,66.2565483350818,68.6932150029278,71.6825805241964,73.8414350177846,76.1125404747665,78.5902647689912,78.7518952012639,81.130411964664,83.9886345752195,85.7723154863846,86.1545536896602,89.4334190879477,90.4570740151595,92.2575092773914,94.0068763834261,93.8751642688301,97.0428298694446
12.4082723053927,16.8593586063648,19.8024806534051,23.1881751205057,25.1412166931193,28.8654255477884,31.8219626729351,34.5762325942561,36.7155946695016,40.1137993503222,42.9035263468598,44.7892938761223,45.9556574238967,50.0706520900786,52.6494354388162,54.9438873959371,57.8159893966005,59.2892829675659,61.6172415311214,63.1979656688642,65.4611431145573,69.703579249525,72.6035910141317,75.2077479770456,76.4508342762863,77.3116743899271,78.9463209029007,81.5970891206439,83.6501135461264,85.5627850409599,86.7827270331432,88.0656225358861,91.3255223249923,93.1001994091465,95.2102225479657,98.0694773646657,99.9305150599274,102.233071573831,102.677140185681,104.193489607452
12.7614317710088,16.2280257209027,19.8623245753586,23.3432832207303,26.6427990293446,30.3207450392385,33.8917019042376,36.6414164750896,39.2661637962415,41.8014774649557,44.4563322836058,46.1163162866894,49.6243156096197,52.9321438256145,55.614091016647,56.5927821823423,58.4886130917972,61.8322452259426,64.6805908535793,65.4305497204354,69.2726326789529,70.8042536157231,72.8815571338011,72.5627750426745,73.763272457939,76.6145818843748,80.0254907865371,82.4913143758111,83.5565205374657,86.67528117032,88.5953482931803,90.0457445992514,90.9644001362776,93.6686924934694,95.1403818509136,95.5420320848338,96.559749454248,98.3536652749851,99.5880923648604,101.649524533087
14.1991562304601,17.816710379498,20.119285828903,22.2533989592527,25.4662241138364,28.9649719634948,31.7032761910457,34.5129034827231,37.4020293142959,40.2438479585633,43.2217665027315,46.2814649816146,47.9051467159669,50.7705279436485,52.9120975996544,54.1688340935772,56.8839119152471,58.1029506328515,60.0792110808334,61.9991688381543,65.3551667953781,65.9824580157323,67.607557161538,68.9749680746923,70.6436908871162,73.058660270586,74.7976746474889,76.5179194091461,79.2884115983252,81.9408357549015,83.7825406146459,86.0914553638989,88.4175233516824,89.6722639808506,91.8599897423797,92.4670810087735,92.5869629512673,95.5682801515055,96.892911808954,97.9864251756455
