"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
2.18959447062308,1.83719604654566,1.63459050281128,1.54862615232549,1.46319993689548,1.42120608757454,1.37252585113374,1.33222862556613,1.28107510647436,1.24813709696116,1.25217793999155,1.24617776671738,1.22428756839521,1.2394565482484,1.2399969962767,1.23735034830062,1.21448931092492,1.22449578109106,1.19062313650408,1.20417902592499,1.18606669176357,1.20033047416539,1.21024535713551,1.20410564713603,1.21548601602479,1.22235327933534,1.22246362923882,1.20719280467806,1.19055641860465,1.19169251151456,1.19778235912955,1.21558593201321,1.22315717027934,1.19642014293442,1.2405313267216,1.23861082458781,1.2361461396455,1.22491599646766,1.22245697549044,1.22536017418233
2.14252925136929,1.97939732007297,1.86845946982984,1.68271730218068,1.54031556761602,1.44020678157354,1.42738754380395,1.3346544320267,1.34454604033841,1.31085710445031,1.29295431780526,1.23497138795741,1.20082505924242,1.19860965687132,1.1939590597668,1.20884247327688,1.20466804097948,1.17103220736593,1.16075067355953,1.14937446709072,1.11956189559776,1.11722137612571,1.12783507344881,1.12400199215764,1.10214242538239,1.11107379630255,1.12605041379402,1.12817051492176,1.09570602278529,1.08537652975683,1.07930857821394,1.08130934893593,1.06488306256453,1.05113609188061,1.05107979908967,1.05237172222007,1.03370770354784,1.05625212683248,1.06613333472997,1.07470382530434
2.3576642054421,2.1109265429138,1.97768583348794,1.79543920601651,1.79619685937537,1.67955286688356,1.5185497235684,1.44487070954779,1.37076488953872,1.34493218852923,1.30460367057326,1.33475859169829,1.32781965578294,1.25804481176912,1.24811222595458,1.23831805683207,1.20428938953571,1.18221134001482,1.15336363614924,1.15145330891978,1.14985442026544,1.19182134449646,1.18845735834054,1.22591093677386,1.20600055663041,1.21973870319182,1.21486412236798,1.18020990748043,1.20405018702115,1.20099708216291,1.20229037155826,1.21700912057353,1.20784367787731,1.24212001751617,1.23721713824693,1.23484685425693,1.25325494306869,1.25158198989968,1.25386208734685,1.27397161562067
2.08952521060329,1.91542057531823,1.71847237057337,1.60649201469216,1.56634238168352,1.57072658741736,1.50333178684995,1.42970208835817,1.42223097617909,1.35136669883011,1.26615734435484,1.22116835498544,1.18193456227853,1.18314297704321,1.17906790502842,1.14244926129574,1.14482929405659,1.10880316433143,1.10689875760283,1.09222480477284,1.09188125050004,1.09113524078432,1.08933672013403,1.07848154073453,1.05650973002278,1.04350469074654,1.04470152970997,1.04508615040849,1.03867596237282,1.05562437173623,1.04763889888763,1.0467032230374,1.03809402353013,1.03536616669586,1.0194184923544,0.998077222148105,0.99896814255595,1.00197749241974,0.99407460291326,0.995333576327412
2.07625946948769,1.8767793210142,1.78655835984901,1.60717975028085,1.41524905386739,1.33872364783088,1.33951100875632,1.34549363332787,1.25309408826509,1.30764841874787,1.2718147252042,1.28814052697898,1.26133303253347,1.23360021933664,1.22790295747224,1.22411914809293,1.20222493794269,1.15299199715815,1.14419271850079,1.12478074973557,1.08274061121516,1.05376612779672,1.0445426723457,1.03819649988941,1.0493876664186,1.05442916878221,1.04930537127975,1.0244887987029,1.02766852270807,1.03046298806242,1.01543887662653,0.97606604785372,0.950971942504183,0.969815273003793,0.986750058734793,0.97064704490109,0.973093454993787,0.972557094442826,0.982379850128517,0.977253070298461
2.04109730942281,1.87479339067437,1.81203426472625,1.65983754497618,1.69546196605705,1.59090492164301,1.59789829753296,1.49649388469135,1.41665423335621,1.36662154960936,1.34586122040992,1.29747716957467,1.22210086733779,1.22048621074742,1.24970353063436,1.22937910328123,1.19036347470783,1.16901727429827,1.16150826041934,1.15020316371697,1.14632486225176,1.13118455619515,1.15347078930358,1.14196185651284,1.15310743456756,1.14928110139546,1.15145549596437,1.13280271953067,1.13161929161439,1.14444937094742,1.14858196633559,1.14541912396325,1.14727771294244,1.14629193322844,1.13273486120155,1.12625442386045,1.11277649065153,1.11562967376095,1.12141410137169,1.15233100164227
2.11655780466974,1.74177809465509,1.56568075959379,1.56832903302801,1.50378209248805,1.47828473236563,1.4355525858137,1.39436715129453,1.37438525207847,1.35943952770021,1.31425250011584,1.2828410080627,1.24305194628891,1.26922676789331,1.22689940504698,1.19498891802924,1.14393618578547,1.15494498295721,1.13247803851966,1.1001473241438,1.09622242729949,1.10484245324211,1.13084041026664,1.1003769053229,1.09358730864317,1.07234291064716,1.05413329471493,1.07064386723334,1.07300295728998,1.06005958571127,1.06084778519429,1.07715269296613,1.08569403870653,1.0576659909592,1.04181986062855,1.05903654781437,1.0833675855769,1.09670591267174,1.1187112086141,1.12588172894433
2.22388500234065,1.89248716058735,1.72180967486028,1.59264392017373,1.37759539124278,1.34262457246641,1.23585099441568,1.22519431171727,1.20694093655157,1.20908658960061,1.17596971813073,1.15718682684187,1.18152918814171,1.14671094369813,1.1472089039398,1.15681430341316,1.1131282976975,1.10766658614109,1.10234900939784,1.13516259936173,1.15907371975294,1.1600394202394,1.13731934524143,1.1415650806779,1.13701879496191,1.10681054778532,1.10811509240043,1.11421585440206,1.10527362433445,1.11955489088603,1.11289407847771,1.08493936954771,1.07735856354427,1.06675113933957,1.07365993441442,1.09653812679042,1.08210961310343,1.08651632466717,1.1006436469082,1.09410432647625
2.18975671416615,1.88581592774129,1.70450950681504,1.64665557650097,1.56814450994684,1.5068605831857,1.42213169756959,1.32820578311711,1.28367090247756,1.26766163598677,1.24823988591949,1.27410483576879,1.24763220262397,1.2095469155825,1.19081741555161,1.20679217152725,1.19395716190787,1.17484284865545,1.15082158274291,1.13727065857651,1.14423416416588,1.1186690240555,1.10579431365034,1.11382103326117,1.06761750881651,1.07018874941524,1.06497450171829,1.05484962537267,1.07578871088119,1.03940429945891,1.01710582719991,1.01777940480503,1.02975109322517,1.03685073004569,1.04607118110014,1.05689540610488,1.0347005408851,1.03600540873764,1.05534543668924,1.04808904203178
2.42559718342215,2.03359750969994,1.89201802948965,1.63631441748959,1.53512676520814,1.52934527999718,1.45972804471148,1.4427212511653,1.41862379740981,1.3844321481955,1.34410933595999,1.2950174174075,1.32258715315702,1.31521722165169,1.2622267183818,1.25182273196159,1.22921671419426,1.22847017652611,1.18467033995385,1.2346027717936,1.2276786431123,1.24675957429416,1.23496177423133,1.21637020521184,1.17541323936558,1.1721630095901,1.16583151032252,1.18195404148155,1.16927065732817,1.13603116901681,1.11978993276366,1.13068761991552,1.12824203317925,1.1251665146114,1.10085081848857,1.09451375581784,1.10319989901507,1.0968786721085,1.10272061457041,1.09536904787605
