"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
2.27636731606987,2.12511379710061,2.00637841891148,1.74275020625055,1.69223015821351,1.58966143146821,1.49045350313068,1.41270373502244,1.33077740077776,1.30284447132022,1.31478477252781,1.29072218188594,1.24088605129565,1.22296807426006,1.18982593121271,1.18187688329474,1.23361466976104,1.21534626120098,1.19015629579176,1.21131601788112,1.1856644967851,1.18584623963597,1.17447423481529,1.17055527780249,1.18083641954446,1.16243202572424,1.17734195653792,1.16034090765381,1.16200003221393,1.17162601139014,1.21197379058776,1.21630094339268,1.22663141228005,1.23292126578622,1.24234503347548,1.19470690588676,1.17730412043108,1.14499445016391,1.13340100361324,1.12601298096071
2.11816447362027,1.81306331509693,1.62900177321869,1.47411122917795,1.2975333916114,1.21424781807895,1.17001105473908,1.14398271368708,1.1425349168359,1.13295670953405,1.11041258270051,1.10660516864124,1.05357074039087,1.07162638963227,1.08182062650292,1.06801415385207,1.05694654461879,1.02595713731857,1.02014283176785,1.01930753518612,1.01906427611568,1.0150573206133,1.00438407161197,1.00327822351336,1.00576620432145,0.996220333861803,0.980063223125735,1.00376950868008,1.00038372791869,1.00030011512058,1.00043871329941,1.00398131130935,1.01344770936229,0.997478289375564,1.02183124085333,0.996311508182066,0.990105287154367,1.00135002423724,0.994615013390294,0.990314913287941
2.04521972546934,1.69162986814838,1.57969656948499,1.39555228385106,1.40143865833891,1.31856573126115,1.22098866642014,1.20319866023314,1.18813859149495,1.23007661263992,1.21155487807908,1.17716717583912,1.16641320078927,1.13394967224693,1.10806861591831,1.11149725477317,1.09145141071737,1.09459012121021,1.08501290765398,1.05841415876293,1.05036312354979,1.04187956379125,1.06011905204728,1.06447899057033,1.05409416243246,1.04075870027438,1.0523451509543,1.05688217961802,1.0545144035594,1.05377400467997,1.0438442885414,1.02281461267762,1.03458456697582,1.01201481506157,1.02457583486134,1.01235748183758,1.01860209777963,1.03582001605072,1.02954039986948,1.03484021664816
2.20624818923924,1.8916632203431,1.74151208921983,1.70354735329528,1.65755888597089,1.62433924287716,1.54052596859296,1.46488733964017,1.38432642190392,1.26247252978478,1.23095726999192,1.22859825875425,1.23458623469078,1.22517408797423,1.21469411851218,1.22617286517238,1.21018677596586,1.21772912869209,1.22007003339441,1.19584577420884,1.1918322260052,1.16189493914186,1.15679175633999,1.16714564505177,1.16597616100761,1.1709015057002,1.17086232862306,1.15036084186781,1.15499053288879,1.18544960077414,1.1755432788669,1.15477508604094,1.15570457373847,1.13633487576013,1.15159404064528,1.14643202330497,1.14209370230603,1.16885634541172,1.15124927638041,1.14710024954767
2.21141425641366,2.04650267395473,1.85477094631985,1.73532954616053,1.65605397532864,1.57761631811539,1.52135759123366,1.42266258101522,1.39037798143917,1.34386228460368,1.38567314745904,1.38016961273373,1.32385756022984,1.33694836102545,1.26332756081403,1.19648497605491,1.18845136098788,1.15824161653804,1.15186595508775,1.14688512476641,1.16193717370661,1.13694764102009,1.14041696789884,1.13949891246262,1.14445371945223,1.13391054488916,1.1385097943906,1.1422338257457,1.1700427635059,1.16545999277266,1.15799120834898,1.1272183078844,1.15236134951986,1.1300221016734,1.11435983819727,1.12282621666483,1.11659496469817,1.10848917883001,1.11783870308973,1.10758759165149
2.41272491716005,2.05091151611494,2.01622994625687,1.80013235754499,1.70307899448653,1.53502298872815,1.44664965564006,1.36365768250955,1.38402196905871,1.37296545419623,1.37141617466338,1.36991751556809,1.38355851018951,1.31613833587141,1.30145235763627,1.2811581148139,1.2838877157524,1.28262106787936,1.27045013969176,1.27272282869756,1.22859846529453,1.22517079767147,1.19605548748968,1.14010796449464,1.13906254925168,1.13481900652069,1.14615646839587,1.13499276464201,1.13627214123401,1.13262428530419,1.12178888535002,1.13011362936766,1.12462628802353,1.15275683939197,1.16851081507722,1.15171464187502,1.12732668867036,1.14306862673982,1.15070801450275,1.15136274640763
2.09519347999766,1.90786413601873,1.74047143749682,1.76251319207298,1.76683080102862,1.69847737179146,1.67317959180809,1.58420090568172,1.51960367553965,1.51865620255214,1.43107625256389,1.38678306148286,1.34983432055763,1.3331614441692,1.31232621984613,1.28413851614064,1.25309391883058,1.23702261952492,1.22252181505235,1.19196592697613,1.16866452485721,1.15860289956771,1.15170055001466,1.13891042220079,1.13069600955919,1.11172550098639,1.1327158291587,1.14821563546208,1.14124542109403,1.13487510062848,1.11003907492184,1.10823168501877,1.11478751345501,1.12117788318326,1.13379483489523,1.13089090779558,1.1348602560684,1.1427555718792,1.13194978513656,1.13270574025858
2.03644186988131,1.79140465642088,1.65755954812444,1.55811949732729,1.43778089279295,1.40751919726522,1.3846916580061,1.34760583536805,1.35204086955762,1.31304628463063,1.26012429714216,1.24688871914493,1.25474262276104,1.26592493051141,1.21675057034015,1.19018820509311,1.19047656250873,1.18657270612202,1.17048585239948,1.13879520426029,1.12277425899133,1.10538782922318,1.11170323459787,1.13150981323011,1.09634149693359,1.08520630258829,1.08854760258441,1.08180508488818,1.09084908943894,1.08191888022962,1.08807287974789,1.07766011097244,1.09526946919641,1.08863276864999,1.05257931229002,1.04740641973116,1.03356230227452,1.0491167763525,1.06571152655176,1.0478541557075
2.12434133077449,1.78757661415199,1.63467637620022,1.42520067194214,1.39178959329698,1.38874415917582,1.4009079410469,1.45382546453089,1.39015788899888,1.29389530907737,1.30064710901072,1.29746431649746,1.308219875133,1.3232437030923,1.29971380082315,1.30945255225301,1.30744547191669,1.29860116302372,1.26662356280649,1.25118535805841,1.25555629221979,1.2524385500232,1.25395794058604,1.23650892609941,1.18396024140952,1.15280119323659,1.13315612971361,1.10921347251249,1.09280605151883,1.08508124291019,1.07975242097252,1.07492208683021,1.07683438649972,1.09168152532464,1.07794261882422,1.07237320865447,1.04259320144105,1.02869010631364,1.01811505778886,1.00113675887189
2.02302589598965,1.87409643919059,1.68866284127067,1.60392005413887,1.44628412519221,1.44481085263914,1.4333872892596,1.38372524646533,1.34966510190479,1.32820714225008,1.29719629904371,1.28408035528001,1.28199845875641,1.2727413640339,1.29942170029902,1.24805921140972,1.22612410483724,1.25642670946344,1.21558555157191,1.18896491882171,1.21067483447521,1.18291657254078,1.17340179350376,1.15622116271238,1.12249403773057,1.13590876910929,1.12894751694083,1.12757397433394,1.11607682676825,1.10886401402032,1.10002016588498,1.10449596977757,1.0905998781172,1.10565246234872,1.10537514015867,1.08894061713872,1.08945944986052,1.06398708644827,1.05552056678091,1.07004757837244
1.99613563641762,1.69868124438642,1.54609188060142,1.42381925893772,1.33892047289132,1.25429018024506,1.21990569414882,1.17566374036222,1.20437496371876,1.1622154210872,1.10345538209957,1.04910011033859,1.02900269076244,1.06580898471323,1.04042052816665,1.04948224660067,1.03853314426886,1.08585878599015,1.07001088143215,1.07951307153887,1.04975627207823,1.02084458263763,1.01485983688965,1.00129263180625,0.991663953289232,0.996750854447392,0.989118429118096,0.970188100205852,0.978934305315065,0.969798843495945,0.958251707396514,0.941334788229037,0.953604623105154,0.964285715582592,0.969359706869492,0.974036203056003,0.976210634377137,0.972079087239007,0.977728434892106,0.999095441333432
2.03901698173981,1.73863363095267,1.69489182829045,1.59624135331753,1.52677092572113,1.4377652334854,1.42954105573018,1.43450724748016,1.37439306787297,1.32513195992329,1.30390671315746,1.29977300855188,1.28672311801682,1.25990007640733,1.20402871437902,1.21707454525008,1.19829632512198,1.17254449328185,1.13538671571766,1.12452287870131,1.11344274731097,1.10763346470633,1.10938053275763,1.10078148799292,1.1366756757892,1.14112146299155,1.10159498367971,1.07236028921772,1.07770508416507,1.08380267422084,1.0470189452262,1.03722831122572,1.05126871472789,1.04210128940659,1.02728814233692,1.01920324798491,1.03333053314141,1.0009337878148,1.00544755482488,1.00459997035519
