"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.54628010143941,1.55990919184401,1.63567580865189,1.59090716156797,1.59387326937205,1.61002041670391,1.60646777918058,1.62830506760688,1.65610874302204,1.67437614235933,1.62227521190915,1.61779182336058,1.59835536466599,1.57684915517701,1.62682229559295,1.59720962109218,1.56536013235912,1.55013390482486,1.51695073888119,1.49942186501912,1.47873588633085,1.4955540725422,1.51109617188291,1.50475585160101,1.52670647137089,1.5589645917009,1.53167071385297,1.5364231395862,1.53871456181317,1.53426684125218,1.52167353168014,1.52491833292258,1.51928896872885,1.51900304401664,1.51853391986641,1.54320727218926,1.53343660470179,1.50727042430544,1.48796796562214,1.48938490811242
1.53475892524646,1.49122265855533,1.5499794887232,1.5681042732212,1.6936260702701,1.62491399508197,1.5745707926885,1.61279002826412,1.54971391847533,1.59595147184625,1.61866537860892,1.62902263860855,1.60098970974633,1.60884065653528,1.58429726434033,1.55997153145926,1.56186697890292,1.55513095659734,1.54632517090341,1.54785733454733,1.54929440480429,1.53509987216073,1.52804659483577,1.53247955833831,1.51504718537847,1.48732717969003,1.47546159260022,1.45440087369849,1.45401700494251,1.43507333009523,1.42251382833762,1.41055316925587,1.39421011492549,1.3817653927953,1.37560006582684,1.37394413495529,1.36668043430925,1.3721788394559,1.37311651470212,1.36693671286396
1.49043920386413,1.49907044677906,1.51008070837457,1.49345939287647,1.5098288825234,1.53100830137048,1.56067638305975,1.56953478674033,1.57738383347371,1.58690141790527,1.53732227955142,1.49082239720219,1.46487578529352,1.44325287240064,1.45572566075587,1.4713219356503,1.46416855397956,1.4583140251144,1.47510900894703,1.44060026341345,1.42507664215485,1.40308272009268,1.39554937067433,1.39577601128531,1.4035889062774,1.38437332664588,1.38736125364138,1.40146257711456,1.39548169355896,1.40533009835336,1.39002128982222,1.3974089460845,1.40911124504086,1.41515043972427,1.41487289208152,1.4111710831955,1.43142907675369,1.43977698309614,1.42609477061341,1.42598316307122
1.39247873529825,1.37654240787683,1.34531049200329,1.3806137244052,1.43125001353488,1.40146219942161,1.43448340730787,1.40096386390307,1.4203750857398,1.37901726907911,1.39397659171982,1.41684342169342,1.39338492957518,1.38324750438368,1.40325651171904,1.42006889989259,1.4546425631391,1.47802189419558,1.45505635222738,1.46896403097351,1.46775358592222,1.44489293006206,1.4380620535271,1.4280659019003,1.43618206072891,1.42438958438289,1.4369744734942,1.41892192295216,1.39454351092566,1.39860605292466,1.40601587387004,1.41245390267973,1.41349899058361,1.41185864646949,1.40856546331078,1.40963853673813,1.40945105767652,1.4092537761409,1.42409680658309,1.40383504389484
1.4593517690356,1.56212901345036,1.54778438502,1.44667172677381,1.41074714278943,1.41388664971511,1.42177666904669,1.43682967971292,1.42620019093361,1.41173798100489,1.38827898594552,1.39631808865556,1.4046051163396,1.40681920457502,1.40995530080875,1.4054382775732,1.39411806563955,1.38385728227021,1.37975895503841,1.39897562520821,1.40172626855056,1.42230982589052,1.43894369978883,1.43482461249878,1.4242327348329,1.41605231970472,1.40288773341734,1.39791180391811,1.40682367701308,1.39934143611265,1.39102145965547,1.38441678723744,1.38098166448419,1.38151306407554,1.35543776092004,1.3519926016367,1.37072191140149,1.35741752305154,1.36131772530299,1.35557447939789
1.50558895187347,1.48319080308911,1.46873559794743,1.53514662758146,1.45674640847652,1.48955201080937,1.51904470200589,1.52545931084438,1.51717801090069,1.52170704526134,1.48767665654386,1.4646182226429,1.45429630934351,1.49929596097804,1.46829061944177,1.43023003078417,1.42267031644598,1.42142475893977,1.42726131714083,1.43020804784369,1.4164284860287,1.40816640925979,1.3957343377833,1.38744668180289,1.39322830852505,1.38000567830392,1.38251220566965,1.37451354911576,1.38862097590601,1.38992721229062,1.38335642888856,1.38655798188642,1.39669357620373,1.39381568461468,1.38888232030688,1.39320816017215,1.41055342111391,1.39101383717618,1.39502962157935,1.38039836553913
1.25113396001036,1.18124488094095,1.2303071189657,1.25579118251136,1.34034595213667,1.29896626589197,1.39816511368841,1.39238733323874,1.40162356205422,1.39153952866256,1.40769243258772,1.41731084718769,1.44686399368342,1.41579598286295,1.42590359049338,1.41251657220181,1.42647576379334,1.39342941705992,1.40091830878753,1.39120497835759,1.36216389140811,1.37673262657074,1.36669975581394,1.36948530974281,1.37995902359677,1.37697078072578,1.34965600949191,1.34671084557488,1.34099172241323,1.3424068101235,1.33469021166502,1.35243866064903,1.35462915400516,1.34800073673073,1.34570092017788,1.34460328331181,1.33992158634401,1.3401163642853,1.31976774896705,1.31465602183351
1.60057616336635,1.66223568818694,1.68342439539056,1.74763333117434,1.62482684089071,1.64063184066251,1.6075294831766,1.59977371462693,1.60183695638886,1.54206033679115,1.48319535636952,1.44823643388885,1.41864717626349,1.41954443885112,1.44288784022262,1.44091427400639,1.42361636989382,1.42289317162702,1.47408554850067,1.51702002613972,1.49652656349402,1.48692098372879,1.48004714513778,1.47883026583864,1.45773851263993,1.44746027327204,1.44700487912742,1.42387996521027,1.4320655711475,1.4053007393852,1.4203552738469,1.41422278035857,1.42688629532302,1.43003321228998,1.41080809257005,1.39901405163094,1.40284599509391,1.39683449555323,1.40136413701383,1.39217697160765
1.40194852467722,1.49992595390232,1.52866038976241,1.52771214429326,1.50007386967427,1.50604714079581,1.55869133194223,1.52261272590551,1.49034201153713,1.44885738890347,1.43661635498103,1.45849545675779,1.51403600328169,1.49761020300577,1.50973195722614,1.50341498411227,1.49730672473527,1.49196595312892,1.47372235327908,1.49157290708102,1.47207146166516,1.49797664033668,1.51251602839624,1.51105522231021,1.50772663659338,1.51259441782983,1.50351902110148,1.48650587442889,1.49677020456518,1.47421353584086,1.48040096060314,1.4772211528294,1.45569164652207,1.43574432251291,1.44480612324445,1.41850617750102,1.42181383111528,1.41076006806268,1.40428198074621,1.39250586086176
1.68184176866812,1.77566796346138,1.76103294961004,1.67582896279444,1.61404691593127,1.55472676679691,1.56429088555311,1.54271117386919,1.47451231474318,1.44000155660689,1.43053640775825,1.43963314473177,1.40466433002423,1.39927953218342,1.41000308691474,1.37257758337275,1.36193376855683,1.3748795740304,1.37926645967633,1.38361890269334,1.39474239252486,1.35689229053451,1.3595034919365,1.34262752945825,1.34706764463464,1.35729107102691,1.34481821216132,1.33434561842769,1.33615397651067,1.33204037094112,1.33106386131263,1.34152476823843,1.34813912197971,1.33689839482222,1.33278352061549,1.32507477783025,1.32285399665597,1.33511011592701,1.32806034569791,1.32022677113721
1.46953192776912,1.4436052703831,1.41296798171543,1.37388011843059,1.41991428845759,1.43885927389599,1.42760355422132,1.41187723128169,1.41567363720034,1.41888614321125,1.42809687717464,1.42297653029573,1.44598413703824,1.40290615047307,1.4306076233407,1.42098051921849,1.41821466928378,1.42768377288689,1.45927399267159,1.41839034386731,1.39070025680564,1.39602800780594,1.39854194096017,1.39196030873833,1.38438955232384,1.39179926901745,1.38138605615553,1.37230153116264,1.35521616746643,1.34178124588742,1.35332768708377,1.34547270003332,1.35371516924129,1.3505385242052,1.34060109948874,1.33998935956651,1.33951857249648,1.34853897077397,1.34913735078101,1.35241558473539
1.55706597962579,1.4864068549033,1.50103513140582,1.52126004215014,1.50806383359759,1.54123921964759,1.5520507991125,1.54772211679136,1.53006556578476,1.4766277421588,1.49029125461491,1.4802934944489,1.49007341876096,1.5066539347933,1.51466291426034,1.52308862761878,1.552421277481,1.55543761306435,1.54518305870192,1.53921225840466,1.51376399779545,1.51039241996143,1.47893805626982,1.48189041068374,1.48343479129276,1.49349995326539,1.50630214732419,1.51034039536367,1.50863980484354,1.49270281602627,1.50224602825886,1.51181813545931,1.51295512584858,1.49254944762581,1.47998606427634,1.48515104890163,1.46712454826828,1.44690165677871,1.43484194127245,1.42921661900147
1.38629015134133,1.49611329765481,1.47675922606902,1.50241522283978,1.49558227304769,1.48905678491669,1.44506435433223,1.4363516487607,1.39260900092717,1.42892862178653,1.41493920311767,1.45905948209396,1.48146287291787,1.47829760829551,1.47296536263583,1.48815471017695,1.47286658901321,1.47703078547036,1.48300780396888,1.5008392794761,1.52521890351667,1.49708445958453,1.4971996781772,1.48850007885332,1.50111749789007,1.51280460759386,1.4987129836834,1.50234609696199,1.48690824720658,1.49749456105713,1.46635804701592,1.46629981362364,1.46302678155466,1.46339211160402,1.47166480874401,1.45857425087493,1.47099226600576,1.46558756995184,1.46568904018654,1.45817485680382
1.37153375263999,1.45318191130731,1.40913584815721,1.4227108959105,1.40264090054037,1.47167248906293,1.47273682625679,1.47111253961772,1.48745683371066,1.49041886698287,1.50486900130833,1.48374226816031,1.45648174908726,1.43611575981957,1.43349312816758,1.42155158984418,1.42363754991137,1.43010505560897,1.4445869198793,1.43214969824297,1.4334033324534,1.42344573463226,1.43314542975577,1.4444963312854,1.41893721692694,1.41363879089094,1.39661311301876,1.39813564595973,1.39561737038326,1.38454956851461,1.38933647889513,1.38725507286884,1.39842032530574,1.38901323969237,1.3871178584044,1.39479429960957,1.38029643280448,1.38392138681093,1.38265814027817,1.38325239358249
1.32198313548877,1.37651778036836,1.35044321778823,1.32549238658657,1.39463963619763,1.38696245458535,1.39678091281849,1.37589168833442,1.4623226289774,1.43368210882468,1.43986652230596,1.39533891461572,1.3985086390623,1.42578976847842,1.4008996608613,1.38767641712353,1.3876173827119,1.39568929154739,1.38408744843673,1.3925981635735,1.39945897096062,1.38875113575529,1.36258474861336,1.34438401688859,1.34601041838433,1.34651820181931,1.35401503512717,1.35535527369808,1.3649712055791,1.36440070305246,1.37116304861151,1.36602192602656,1.36695986515034,1.38303245107367,1.36000471850336,1.37843217309972,1.37613206047715,1.35786486651546,1.35473834631898,1.34870501502374
1.57225912995803,1.5401329152378,1.54524681917684,1.50015238845203,1.45762564866726,1.50221136043436,1.45066153745542,1.44067673196495,1.44398581294913,1.46938538741139,1.47118240687268,1.50899704698043,1.5444117162043,1.54434337184451,1.51547120048731,1.53212732090604,1.53252189048272,1.5390219363673,1.52033669614032,1.51230639096224,1.51059443997862,1.49587894489229,1.49028110391702,1.47096388097479,1.48035212990881,1.45996006539603,1.46627110598779,1.45601145975939,1.4499942213476,1.42655834102146,1.41972059843485,1.42725325019386,1.42319168961569,1.43326511357737,1.43031477357855,1.4370461603683,1.42368014307632,1.41198817287369,1.39899584869407,1.41239037808144
1.57922003484936,1.49612764021233,1.55209026343111,1.53142903435782,1.5185378600574,1.5276668063126,1.51368927789535,1.54275525648181,1.54356878739591,1.51838414036809,1.49294696896675,1.5051533158128,1.49008197253631,1.45794874352875,1.48571425672545,1.47047830145154,1.46990855412418,1.45081118895702,1.48394372787546,1.46208062961575,1.42776975523834,1.42553926578763,1.42799860310009,1.42764415235294,1.44307054047909,1.4230259494952,1.42888123184409,1.41029857953352,1.39977870055363,1.39260848961192,1.37502777519631,1.34274008024786,1.3583879900439,1.34958642267816,1.37359821703634,1.36781113512684,1.38489638446868,1.38571528772355,1.39157293251044,1.38246688742226
1.52366711660266,1.55183806056888,1.57515766933565,1.59605208878573,1.5476906379342,1.48220916146432,1.46585824340665,1.48852631296359,1.48621436120845,1.49294898970076,1.48110459863638,1.46966611596797,1.46588032934193,1.45593007973608,1.4552324774887,1.42934559756952,1.43037975851899,1.41820364785792,1.39455453537631,1.39004147669946,1.39301710308792,1.40480164665361,1.37874272439461,1.35087557749153,1.33388041905151,1.33526100582306,1.33516782038556,1.33780214699789,1.34464797789853,1.33524309256171,1.34234790370799,1.3278265018015,1.32200226554749,1.30530300668617,1.30622598636143,1.28909323890217,1.29106131824555,1.28888429720969,1.28338358190665,1.27688789752422
1.57967018570754,1.59820730380288,1.64563046360179,1.62630329275936,1.52101508089229,1.56699968091839,1.61109979654212,1.60536266497615,1.59704838910304,1.57020769982328,1.53568624110814,1.53865569002843,1.52226889111714,1.54831141581848,1.536232719023,1.52850855718223,1.52301357463076,1.5003169138511,1.52105151820377,1.50991778206868,1.48932207792913,1.47364001646217,1.45956173086596,1.47530540519686,1.46920363480378,1.45533042446377,1.4666162940471,1.45880135450197,1.45617175766248,1.42995818561015,1.42998585062382,1.43909572678256,1.41666765653712,1.41016607782943,1.42236057332631,1.42270796443343,1.41577248496918,1.40186452930864,1.40344420426652,1.4124265219445
1.58991625329836,1.46801350957856,1.5488586145969,1.5803110614791,1.60646938377088,1.56540512177746,1.57951709179367,1.54500104034181,1.55126645013954,1.55864634446261,1.53401789298673,1.52867491165435,1.50764420296684,1.49533670088143,1.50233225612944,1.48525268312271,1.48648236882102,1.48626234965793,1.48958803997998,1.48500452029774,1.48582319473212,1.45559250379374,1.45068317536851,1.45818417642072,1.45560761375454,1.44470128749665,1.42161016307641,1.40247862553511,1.39593343365998,1.39128534348734,1.38659291988688,1.38402702224727,1.3824487601847,1.3789728613441,1.37584033344292,1.37242454972585,1.3743537585428,1.37261445895854,1.36020521078237,1.36309884041607
1.51644598482252,1.50378835067375,1.54799487843182,1.51910617227135,1.47719360226609,1.44648163676352,1.44088707884042,1.40208995375981,1.41432193424162,1.42487411689899,1.47536998517132,1.537359913625,1.55747041241738,1.5504226400185,1.507126860892,1.48036328276135,1.51651850281174,1.48193361293713,1.44712630586954,1.44659513860841,1.44229260798133,1.44911488321203,1.45385176190139,1.46023756547491,1.45977373139107,1.46393279935182,1.43909354333048,1.42348550144185,1.41219330779358,1.4055689513804,1.41420568813517,1.42128303259129,1.42242613167052,1.42610023455755,1.422288121332,1.41729919337571,1.40571493051544,1.39529181647249,1.39948917773348,1.40369559311715
1.57655202190807,1.61239021758913,1.63790215990765,1.6086396530578,1.58072330596779,1.62140160953031,1.59391305147084,1.55937494524569,1.58386514069348,1.54716221142831,1.5248240439887,1.49855373564744,1.51953066450312,1.51653358219411,1.52343708569709,1.55142182181359,1.54443277186149,1.53407327383753,1.52998063831968,1.50381028212138,1.51772082637929,1.48677669085039,1.47173567579643,1.46370522669083,1.4471522826287,1.445810484049,1.43694327073134,1.44714863870756,1.43485874216054,1.44356478969045,1.44668492064647,1.44021322184248,1.45013084736616,1.45852809863807,1.46780784309669,1.44779767756197,1.45032175522142,1.43657735241891,1.41110295349581,1.40754494581776
1.45731238509733,1.44287501273682,1.44838911582837,1.42804567355215,1.49197678344211,1.47944744506581,1.41859126460022,1.36277890597722,1.35190334295978,1.37919180918667,1.35803898127545,1.3272047750735,1.34183665026419,1.33280385905649,1.3470193354928,1.36346487535657,1.36724739554706,1.37837795128525,1.37398941953751,1.37073452831903,1.35643052214087,1.40253509372493,1.41896048866024,1.42183960014492,1.41766054654177,1.40980363638085,1.4139985024871,1.39411794609299,1.38464453206578,1.37300212892737,1.38193579406886,1.38110382225523,1.37037989783886,1.36508062072657,1.36595747029423,1.35038631959484,1.35244087115697,1.35304621320721,1.34824498385136,1.33596686003046
