"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.05101598236954,1.04509125855891,1.24367797917368,1.15985429935133,1.21370180108046,1.21984351479655,1.25653360734888,1.31479660228833,1.29253939795417,1.19781429042628,1.20535342397174,1.24501230880918,1.26007625527645,1.30725639990601,1.33313300252217,1.3245675566993,1.32722412970326,1.3004834977053,1.30667774339109,1.33292025622607,1.35523928308975,1.35455993436516,1.33933905722185,1.33658326076084,1.3590515309077,1.30340977554214,1.30930419157395,1.23718804134204,1.23942293601655,1.26697132968687,1.26880156304285,1.2688453123607,1.29135247541099,1.31694289784823,1.33823961639893,1.34852200992087,1.37932417871556,1.38228684858612,1.3652431548939,1.35748652366396
1.40502773139541,1.31008398648514,1.30186393291442,1.32908109158849,1.27583841831389,1.3429413734321,1.32584187618478,1.2774033045943,1.25523351310015,1.28407055168314,1.24172740549183,1.28495960117194,1.22853486839306,1.25750681934504,1.31885766221731,1.30773699628764,1.32210655383307,1.34673021531779,1.33407888831214,1.33607533769301,1.30810623986936,1.28113134659814,1.28339982672515,1.28724021748943,1.29580728136332,1.31472356480462,1.33047343954012,1.30631942431732,1.32196934287191,1.29692151393072,1.30241306582632,1.28577980202173,1.26896073353389,1.23678737029617,1.23047916820856,1.22038616569503,1.21034535763556,1.20756753395492,1.20244887474518,1.2050178488475
1.37029259520294,1.29491378438279,1.45333896941943,1.41021447851531,1.44845376314179,1.50175767186748,1.54792737994338,1.49566244093999,1.49212406918354,1.42869965153965,1.38068503353709,1.36841558806635,1.44216516523781,1.44949241316005,1.4170181014083,1.40058567168989,1.33412002773777,1.37338295779494,1.39615823814632,1.39293842575923,1.401509857307,1.39263560104087,1.35833158966691,1.34705899571431,1.37440826183105,1.33084045304276,1.31977212277354,1.36180536543979,1.32726495376066,1.30487978963742,1.29961581077633,1.29375854490269,1.2590156680772,1.26997595204631,1.25661735172471,1.26213758701286,1.25310898442003,1.25851519940407,1.24521552259643,1.22495845658907
1.12989248073148,1.12564181069995,1.08934660887232,1.04044437153608,1.12659736708561,1.16484420689526,1.13197901924099,1.16783817390913,1.17971901016898,1.17520850559875,1.22674411410476,1.22289261778165,1.28521101814907,1.26891738932392,1.27410479655726,1.24785765393078,1.25418340612751,1.22518363328149,1.21883675848349,1.18112748662649,1.17742377637625,1.20760304630316,1.22152985572739,1.19808107237348,1.19244166261284,1.18488810307307,1.19077145144974,1.19330600448023,1.17806672910716,1.15770415029978,1.15103302872829,1.15168658827861,1.14823330617389,1.12435714523958,1.12602783230802,1.12988401383422,1.11763174678462,1.13517489952749,1.11507563435899,1.09550576111497
1.2287915391133,1.15288632388991,1.10455321432442,1.12414742006991,1.26193692384173,1.24056945791687,1.23251540599343,1.28093671662575,1.31604674504399,1.30492670496765,1.3034719862801,1.24251823054604,1.28990841970052,1.2944116432099,1.29065542926915,1.29206467867243,1.2768528434818,1.28952225262318,1.30260926729196,1.2368700446408,1.20140898575033,1.23848914000589,1.17679520153993,1.14461806002866,1.12703604925522,1.1928477060765,1.20255234021651,1.21374317416697,1.20098124923613,1.20148276573492,1.20091134466486,1.19742826047994,1.20906928542206,1.18972543452489,1.18745586032544,1.17987627009454,1.19129300107587,1.18691834996304,1.17470703260103,1.15835543761637
1.20464125175408,1.36904817683015,1.34722578560703,1.44601590366421,1.45024957947426,1.51378982356953,1.53387572268325,1.46510662885036,1.50705895569448,1.44784990897846,1.37066687244101,1.3577359524028,1.4097259748379,1.33747270020349,1.33201123939272,1.34311531588948,1.33908920801672,1.3094817936713,1.28947568556655,1.28055101198885,1.23341934599311,1.2184962910881,1.25237965528882,1.22183072236129,1.23911082766238,1.22687021417543,1.23628460984083,1.21416160934919,1.20975410648241,1.21375273921117,1.20891406605922,1.16703569114442,1.1713526407694,1.16075550287737,1.15960294159975,1.15965144781112,1.17233501697465,1.17888067636489,1.17203315092814,1.1603802601439
1.49865554246154,1.39624785666369,1.36771148865479,1.36298748426922,1.27957627622431,1.24423974445389,1.22905013999504,1.22774973467374,1.23648394958801,1.18983829227817,1.17864119703228,1.18906178919711,1.21153109750268,1.22526257176033,1.23036366710617,1.24396685965713,1.26794806174436,1.28165004365322,1.2219557911194,1.2314426411757,1.22745384742949,1.21093449486224,1.20861834762488,1.21325231615744,1.2169930136133,1.20285722205593,1.18808377940294,1.21479506867133,1.24734488522862,1.27180342370259,1.25199568949327,1.26546747851653,1.27232387362168,1.32171168931051,1.33122086144855,1.34131935887729,1.33465134873993,1.33741273355575,1.3470527632141,1.32045864421357
1.09354478922218,1.13712378330537,1.16802497306972,1.21172746839679,1.17423550533488,1.2093548470114,1.13225616997014,1.13605987521299,1.16378946467548,1.20656669234166,1.21923665386549,1.20452717847373,1.19373924112967,1.17641363608218,1.26691076194355,1.23187531076464,1.24665809283199,1.23242701139385,1.26081725766484,1.23736549059063,1.18734974337346,1.19250106128392,1.20122870482995,1.23776449462293,1.22052790670381,1.25046032668731,1.22106233780018,1.21482298205572,1.20921726495871,1.20253563162325,1.18949766872905,1.20335000949487,1.19350578143103,1.19816573801968,1.20649908658827,1.1949692232773,1.18155530496829,1.19501004283266,1.17598182279966,1.17448281220962
1.3604606516348,1.33466658211012,1.3553427320685,1.27904460508873,1.20157893942068,1.18061866716388,1.25023883526949,1.26794001461591,1.22698981874008,1.19659093330549,1.21411525855223,1.2003375616496,1.20794436285581,1.27950336488084,1.24393705106506,1.22985782557421,1.24150824335736,1.22549388283918,1.23925948297746,1.22081260313535,1.21739030523016,1.22460621508428,1.2279595384044,1.20925971736084,1.19016423212741,1.21188543968115,1.22648257404645,1.21490417949401,1.21450676086006,1.19594602676177,1.18823242427295,1.18367668353837,1.16998448422104,1.15208903183223,1.14870309565423,1.15033115388668,1.15179721136313,1.16153559642629,1.18040721667864,1.18905059991666
1.37621139136719,1.45411327580714,1.49496262871794,1.54362091098446,1.40227489662569,1.34190890732748,1.35251604516562,1.30526072427493,1.23403456348543,1.22088069975906,1.19633831047062,1.18336975471769,1.20624591380125,1.21527489546063,1.15893227485472,1.18545503808529,1.19527774629057,1.20649333743802,1.19015124885981,1.20843355634694,1.21385118599791,1.21192539207086,1.21289690845327,1.23072812555779,1.20843749154242,1.2134832990738,1.18270592027336,1.1759700437727,1.19327132995736,1.21125947773278,1.18164702478954,1.2002686578783,1.19292653822022,1.19658454955828,1.20378378427584,1.21542132825731,1.2038401252707,1.22025746183073,1.21572011130981,1.20817755337289
