"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
2.43262037394898,2.11222122740141,1.95141232885957,1.85539179160779,1.80714031006567,1.67030264809946,1.60965182409304,1.58906049589444,1.54264105055911,1.51095380014503,1.48984999497097,1.49114331698253,1.4392298196848,1.41536122154863,1.40289706545247,1.41754131831384,1.38059431170311,1.39530321523668,1.39533438130881,1.39046713679392,1.36980590203878,1.35216750064208,1.35255496151385,1.32448468458616,1.30365958949479,1.25564852254736,1.21735156396885,1.17308092551579,1.13465910037465,1.12752846616687,1.1251946643833,1.11720417843576,1.114149978278,1.13740873541181,1.12092710342967,1.10120040070833,1.11557172376602,1.11218470099081,1.09789401782253,1.07094488714362
1.87607641713944,1.68282338406333,1.54791549840686,1.46294413462233,1.43045963901257,1.37319420645907,1.45053918429178,1.38675980570235,1.36589357295161,1.32335845294398,1.33162263674345,1.2808139860321,1.30562600730489,1.28393466053461,1.2426364615569,1.23906867361601,1.20166209148111,1.17858094323363,1.14736303877776,1.10809208213506,1.10937168894192,1.1057047788484,1.09385975268841,1.10020562169779,1.12368772985238,1.12786819620282,1.13539611895919,1.16496082321209,1.18330898203108,1.18074760141244,1.17506155950349,1.1521511308984,1.15850277924399,1.13266214717239,1.12499171512868,1.10409320624012,1.09742535390312,1.10017988090858,1.0688057172364,1.04773448147909
1.99839854910695,1.80063571872508,1.57140507056622,1.54011078242167,1.46954330801135,1.43261420017862,1.39146945971341,1.35922308155741,1.28257274191306,1.21600819605391,1.16998268118767,1.15152748078562,1.15165528721666,1.16727611160346,1.16564906360781,1.15545339505647,1.15694393867346,1.13787907952597,1.14392397393865,1.18011082598565,1.1648385028674,1.17949715069489,1.19226861060047,1.16197121096999,1.15120408079971,1.13012161727178,1.15844776168402,1.14877392224979,1.11248291482801,1.06502269336526,1.0415818694469,1.0258430127067,1.0322164886205,1.03314649553516,1.0339077086539,1.03602756160145,1.03041008781503,1.0348917772359,1.03406972771908,1.04757168684883
2.25143625782375,1.96901990363696,1.93248967373086,1.66543405544082,1.54701389457958,1.42564231709983,1.32160990206028,1.31479390784934,1.2812891331409,1.22002731910431,1.1759880604996,1.14395134163922,1.20182148579088,1.17231260925013,1.17872773452662,1.14821263465752,1.1524770233524,1.12832072313205,1.13674171405281,1.11759398517953,1.12805938810301,1.09591052351211,1.08002504603055,1.09588779690268,1.09645264966058,1.09862620405481,1.0933057369204,1.07792269629942,1.07977283633165,1.09198035306703,1.12275335681692,1.13912791670405,1.17768157544804,1.20067659871437,1.20212728370808,1.17583747183653,1.17406471591837,1.16232789679207,1.1575163847093,1.14191432395618
2.11599579911737,2.02377626923683,1.87147702020468,1.89245553585392,1.81593954589299,1.76046131563391,1.7235455419356,1.66677901695272,1.57476117207988,1.55043045689356,1.4968231516737,1.43816430531165,1.40983545245068,1.38845495986844,1.3103886331793,1.2768413654421,1.24220703148999,1.26246387582192,1.27896172425052,1.2757179855816,1.27162244779861,1.27116896912669,1.26236213927903,1.24366141074547,1.2444672783096,1.24350235767189,1.20459919555167,1.20055477694824,1.19189190948382,1.19031858529126,1.18095419706378,1.1550531631629,1.17070562721842,1.16403821248123,1.16404009910255,1.16017241207693,1.17770470258853,1.14989378240209,1.13836324986775,1.14782442278745
1.94985106531564,1.893469688708,1.71278762363409,1.57875580617257,1.58142623752271,1.47785649880465,1.43007232241847,1.38827909544471,1.35155865236033,1.30359961506175,1.29254541922264,1.29636302100498,1.30895147536181,1.28455143037477,1.2312147925366,1.22367072732518,1.20017780752962,1.24041945975655,1.22195523700023,1.20825355492638,1.17770484771867,1.16774824295554,1.14777828426272,1.13585480990614,1.12630498616299,1.14230512671314,1.14217206155036,1.10770811092174,1.11887569836155,1.12970220317219,1.12494339124645,1.13882554307105,1.12740839304553,1.13793310772155,1.10320420988412,1.09331615118504,1.09528826552049,1.09781151086447,1.08430065348269,1.07080944203989
2.17352210424028,1.91744338252078,1.75057774184947,1.64938585609666,1.50766817013746,1.42149560109947,1.4707291646296,1.44925784005895,1.39771390028629,1.36039451206569,1.3372971574718,1.29791352865503,1.29007487099247,1.24786860805685,1.23346153361668,1.22252836625855,1.22334347094031,1.19217777577526,1.19890271159787,1.19423131669667,1.19842518002457,1.18645095681929,1.20856021481281,1.20427558686408,1.20666722634521,1.2276901832066,1.24534606748898,1.25625433316745,1.25227982285767,1.2209345114098,1.23004224202851,1.23829672179188,1.18136045382546,1.17979097409048,1.17371630515973,1.18130442504994,1.18704037388358,1.17654433090236,1.14706359705765,1.14711246655988
2.24933902443636,2.0209717318748,1.85601109706079,1.76713071816117,1.6639620609615,1.59280553434977,1.48551866622874,1.41954257261704,1.47406247984905,1.43193643894375,1.38520588416132,1.36746677490069,1.30651414155581,1.27816725833431,1.25944087441495,1.27168449505662,1.25331585808502,1.23881838258368,1.25965226917652,1.23439463509403,1.21154847001141,1.18873621813818,1.16824926739423,1.13656841265931,1.09844429805908,1.09199245975531,1.08299297248756,1.08217365764518,1.06587343229372,1.03810086720486,1.00517397267079,0.999645959648476,0.980738254779993,0.984720331266301,0.986609566224875,0.99039424886375,0.96667226354519,0.970013381269562,0.980800309212864,0.982599634688241
2.39994547521168,2.10688007815306,1.80426211572259,1.71611375850693,1.60888260883712,1.58349862455373,1.52574952842404,1.46497586793219,1.40613664633454,1.39935733772242,1.35453607259018,1.25750660086062,1.23593867267513,1.15831844892649,1.16976613395481,1.2204252120628,1.20888356614568,1.17694585961674,1.17962878396297,1.1767236369016,1.20003563432422,1.1863264649746,1.18428088998213,1.20622692504638,1.1968017072252,1.2118099616692,1.18859859531236,1.18765608744376,1.19292855679552,1.19473242647324,1.18569611362054,1.1716399879915,1.18289443153548,1.17708973125311,1.17282263378474,1.18401935422328,1.18238164356877,1.15122395326537,1.15203570527099,1.14122911951571
2.03280802250175,1.81714002720718,1.7420194863529,1.5806445969947,1.55410817071614,1.47197408519622,1.36267449771392,1.33314718524,1.31561054559674,1.27668533530015,1.20989664659076,1.22769166172099,1.22303242534676,1.23283675064535,1.21895749033639,1.17221510505792,1.18006629556473,1.19281783066763,1.18366885063594,1.1891923114732,1.15291197044611,1.16592521983969,1.13578236172068,1.11765255606287,1.08473398585694,1.08176474242999,1.07591083903966,1.06060218071897,1.07499173848576,1.06291708642916,1.04990525900009,1.03122549194872,1.03948883370216,1.04781425269064,1.0799752907601,1.07466260902942,1.08655567493187,1.09697795922782,1.0908196974104,1.09298991289769
