"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.12232184429298,1.15120848752093,1.23707708412399,1.30570341566835,1.35502965339053,1.32497325786672,1.34802730827477,1.39584325872781,1.42909178741736,1.460421178152,1.49246549764511,1.51865964341137,1.51536892633023,1.56282391976161,1.58713385131715,1.62482030105342,1.60908868235177,1.6310309605409,1.68604849688227,1.70379414445002,1.72810552556176,1.72258832449182,1.76149316011904,1.7485881419236,1.75713728534573,1.71697056110149,1.70460706636764,1.70106458862575,1.67668836081295,1.66953911787273,1.67862667571488,1.69603113487531,1.70405959387019,1.74910046016038,1.7442403201748,1.72144684356498,1.77167167472561,1.77357441505772,1.769266700563,1.75714055140571
0.974978064727729,1.05566017572694,1.08639232648178,1.10938288933334,1.17966719314471,1.2240195611385,1.34959805485415,1.35717106281625,1.35576678287856,1.37227279551912,1.42469812058063,1.42038132298826,1.48144874092545,1.48107909654941,1.48648062680581,1.52402158854399,1.5116371656038,1.53084286323155,1.52389082305287,1.5113467009243,1.53481058752082,1.55072033862558,1.56391740265188,1.60453236619627,1.65113585646499,1.64983050263384,1.67507533749931,1.72338564740194,1.75589503518911,1.78208660252666,1.78384174656817,1.77388550415771,1.79521348425337,1.7895993825468,1.79074626043256,1.77101338923673,1.80339614065738,1.82018777849481,1.808335527615,1.80687445273405
1.0589116922687,1.15682421029893,1.10088951167817,1.16907432220537,1.20055857812708,1.23190126804293,1.28505758052969,1.34108478430532,1.34852968743679,1.34002828442696,1.34627760777783,1.36938602471638,1.42771162221363,1.48632171093216,1.50696420337163,1.51479001401843,1.53630310779084,1.55292114354287,1.58188350569324,1.64038976639145,1.64618933979003,1.70241849341198,1.73820376878653,1.72840824387765,1.75807817155969,1.75861725574849,1.81955286083931,1.82608794180889,1.78714163003662,1.7565905643451,1.77482724277186,1.78844352260148,1.81436698920086,1.8351419480087,1.84955510326715,1.85703592268695,1.87849143083347,1.91034957341205,1.9121904541101,1.93606016007661
1.07056710719391,1.16859935251755,1.26415237883892,1.24661347356568,1.25583875833727,1.24096658764748,1.26163554514471,1.31147223119708,1.3347271051984,1.33524119348414,1.33518773818129,1.3355466023004,1.46156878600784,1.48500047300029,1.51325519657249,1.51026981844577,1.52360186232049,1.51738628799295,1.54157484791449,1.54747513598814,1.60511297131037,1.62648126843821,1.6221642551316,1.66345306253707,1.67618557432522,1.69749600455038,1.71184621051085,1.70485022265301,1.71303053513255,1.74935292103122,1.80049907970404,1.83387470361228,1.88300857467952,1.92171235521462,1.94374473524988,1.92265638870509,1.92884932708518,1.92555696523985,1.92799848399431,1.93924616985385
1.03998388476784,1.18120204763919,1.23550477483758,1.36279378906492,1.39964910379966,1.43008185856132,1.51898956792158,1.57668199768577,1.54896349062301,1.58995122866181,1.61381375301729,1.60616279017706,1.63012934665646,1.65809664380162,1.63670375151063,1.6411064425996,1.65221064771719,1.70731406974578,1.77342562972627,1.81073351206509,1.81499472845796,1.863562927972,1.86460025465585,1.88734234007473,1.92413560890764,1.93078598927984,1.89457124110228,1.90739197123312,1.91804445952147,1.937329360082,1.94601105114641,1.92825120731689,2.00278400674212,2.0091109803727,2.02655664582308,2.02061105139548,2.06634700516783,2.05085731026111,2.05906328011444,2.07942180044023
1.00855022708366,1.16156704597017,1.21847655460984,1.2466935655106,1.30729019080419,1.301558283755,1.32975342332696,1.38621207686152,1.41311477063892,1.41914382154521,1.45784745944677,1.49437187520731,1.54916379597481,1.54425787125489,1.53233433158755,1.56915108855165,1.58991753480768,1.65736460147481,1.67683808537376,1.69359834922833,1.68071108394703,1.68023036789109,1.69032318952436,1.71455714973208,1.73050985912238,1.75670403496739,1.77944753888023,1.76091805429683,1.78429017824088,1.80638806183174,1.80215134456727,1.82324236857837,1.81240075317224,1.8469080461797,1.83310168491396,1.82973090928323,1.845858987501,1.86747323965919,1.86139634114561,1.85649815496738
1.09088227600516,1.16636745587447,1.17438804748188,1.1897222441949,1.19753257960962,1.21195438460751,1.34308388951806,1.38971877686995,1.39002625767539,1.42905019972552,1.4435092696749,1.45221941176567,1.49952321534654,1.49934218338668,1.53045569252028,1.55737882543189,1.5845732518608,1.59742256453954,1.6183069360665,1.64639107210022,1.68866741412815,1.69104981623996,1.72979859943365,1.75343264793775,1.78123832750033,1.82832786345033,1.89612799040637,1.92163601498329,1.94863523291621,1.91446875345286,1.93169870808944,1.95784532082225,1.92343675592492,1.93219965170661,1.92283703078319,1.93677734822634,1.96769650201254,1.96852440899283,1.94226389625925,1.93279082960616
1.11107143925893,1.12927436047939,1.15793032696856,1.23794637450256,1.27072428337906,1.29964006677499,1.30375096949867,1.30684067483628,1.39031478743749,1.40306562814387,1.40752120172326,1.45024910208829,1.46628551287907,1.47799723251592,1.50805278066708,1.54545120037622,1.56806618134895,1.595884570605,1.62931687258165,1.64402112170788,1.64381390366376,1.62388666058641,1.61134737289901,1.5967855113579,1.57856024501921,1.58810321476246,1.60363869363456,1.62235211114739,1.62350329320582,1.61764350316036,1.60578665377232,1.61480969819333,1.6014335848489,1.62734904050697,1.64979608925208,1.66530493367274,1.64590390731342,1.64957966215859,1.67456347647033,1.67392882770865
1.150940347537,1.22099987988791,1.18086039391924,1.2765873306548,1.32947150816601,1.36785470590634,1.38724489508368,1.41219612863105,1.43332775612633,1.47019047422475,1.48408968968394,1.47142258788968,1.48808313091983,1.44309671560108,1.5023162962778,1.5854286671534,1.59535505834473,1.61141149785916,1.65149290990663,1.68397190590497,1.73155706403022,1.75650715616291,1.76982830044418,1.85178090177117,1.85295261642472,1.8861623171228,1.87071759111636,1.88903471979339,1.90074838124006,1.92881375491975,1.93256569199045,1.93036246206357,1.96983370179898,1.98124928906687,2.00440199272289,2.01022792335197,2.01900834576434,2.00403492824422,2.00346240117398,2.01033538164945
1.07820471398147,1.14761854245704,1.21183617221623,1.22322915039315,1.28252740024987,1.28104386983761,1.25923707356837,1.28998456483031,1.31143542711119,1.33930425637081,1.32956507881761,1.4031039074027,1.44125735977579,1.48941337235185,1.53741225006828,1.52251771569216,1.56304261354389,1.61237161852613,1.63597251964311,1.66625798575212,1.63493939516539,1.67752147513647,1.69231160194532,1.69268268234462,1.67877985586333,1.69545410869212,1.71989381481123,1.73636827719603,1.75060985796467,1.72819069176241,1.75205883989228,1.74657761770407,1.77401432506759,1.79679514101201,1.86038344482263,1.8968863402731,1.92577027304992,1.96490323791422,1.96834358551336,1.98113835306317
