"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.47956789044953,0.407130746251567,0.335416389837744,0.34080926446182,0.252175856733876,0.239395052095853,0.17815059190462,0.100375665246162,0.0806372559295052,0.0721099838561724,0.09511001654288,0.0796550497581408,0.0556088926998282,0.0544603245033444,0.0577760321874678,0.0762660764225159,0.0804613011805284,0.0932227889803409,0.0873802534231559,0.0907753049585369,0.0820141652795946,0.091319864601316,0.0901827638295803,0.0845999728494307,0.0927864942009603,0.0805281219491984,0.082847293032079,0.0735269723371463,0.0826109683254798,0.0819915810442325,0.0806099980814459,0.077455254326326,0.0734983996243031,0.0908095828686454,0.0958036211100983,0.0939148995683826,0.103866566152701,0.0945565261024461,0.101142993678989,0.104500756207582,0.100853392027846
0.54359805100366,0.439788622504634,0.361306497656829,0.245153815678951,0.214756730609527,0.208281445549459,0.203682074154009,0.173300537233452,0.165152887791056,0.158228735909041,0.156067870897218,0.155718957546255,0.155892700487497,0.135917395486104,0.142386666402535,0.101120944167779,0.0775789376960487,0.101477347567221,0.0968966335327018,0.0820139140995015,0.0602320516286936,0.0389938077436486,0.0522225441456606,0.0611531297851712,0.042355133531114,0.0686980464228202,0.0500152935394774,0.0489881195091715,0.0552692483612607,0.0571403385874332,0.0499012161707358,0.0386874694551029,0.0281504080735044,0.0192532908427098,0.00247485903219224,0.0194005537930229,0.0132757796722007,0.018193823944192,0.0122676067205075,0.000988123659105389,0.00420523969418374
0.458102687683115,0.351236100618919,0.263143392023109,0.26834387045619,0.252782184353262,0.261143921925813,0.233375531119854,0.233983318462909,0.185849961700519,0.155225257238833,0.152151629839078,0.158964433158631,0.129765625851849,0.114506499399387,0.0820488456657054,0.0719477077542562,0.0893922622184919,0.0930273709624456,0.0834912766312818,0.0662290876747758,0.071221920626032,0.0841911617073674,0.082097599199011,0.0764478331411293,0.0571518456890286,0.0709559467594132,0.0486557166733911,0.0351842594352801,0.052495474869664,0.0360773196371579,0.0374261031229577,0.00509780124069009,0.0236156248615592,0.0135729745552757,0.0327351568990243,0.0646372066532336,0.036750734054861,0.0276596794109361,0.0319211841343919,0.0168132407103478,0.0256153523609677
0.518847933170792,0.433370164429834,0.376692977191496,0.320463325027939,0.265233682252611,0.211627479933296,0.168278600704192,0.105288423770949,0.104818648147056,0.118736550787879,0.0751229249652513,0.056892360568472,0.0727596321160089,0.0853303000916868,0.064756694488713,0.0551678632673266,0.0688871571656245,0.072897329824166,0.0796775562927612,0.0730573483017647,0.0507022375513516,0.0346210551831289,0.0287372975304053,0.0254270220375666,0.0239391119062353,0.0320423342554111,0.0161631558005008,0.0340706275408987,0.025667659661427,0.0164106169346421,0.0117280474582289,0.029589452335031,0.0470183082086528,0.0526253851541283,0.0373647890484085,0.046492849339772,0.0528751341459549,0.0718840204834971,0.0538554166257421,0.0415605995097553,0.0158385274580426
0.48723082781576,0.407062982081787,0.30633689448846,0.344339582459823,0.359248169642872,0.318585372162283,0.305157341653306,0.251595033340017,0.232023456344886,0.201982226662217,0.214299522891501,0.191235875938355,0.196675409375102,0.216143729224257,0.21792621399604,0.247626747325642,0.227499038517464,0.202832616833863,0.203839906910327,0.21244225044476,0.197068305140595,0.205251140370159,0.195293753971619,0.188375949244857,0.185860317149377,0.208593179574799,0.201638261386327,0.172835699209841,0.155267100561109,0.147139803114553,0.14516246540553,0.14480416377563,0.128910210708096,0.127415718582031,0.136079969721787,0.133793816626634,0.121579401618431,0.128374674598166,0.12990870310398,0.119466583852983,0.129671118237605
0.604623067945775,0.567708052651484,0.460782093935331,0.388179696548369,0.343157078237123,0.283747572357304,0.212392541621759,0.181093176673353,0.153414694974733,0.132754623666511,0.10774768062722,0.0862428203446806,0.0573510567303965,0.0558292467980601,0.0553390214636078,0.0692437631815036,0.0764958581000372,0.0691337893359534,0.0672901868091018,0.0868971581630442,0.0913836059584135,0.113076483401473,0.125430514893237,0.130851600008778,0.116626370086252,0.0985113529126108,0.0912319672787949,0.0828328849206053,0.077214200531993,0.0722583171674659,0.0850398529682576,0.0785553453476354,0.0532864285733978,0.064186140659659,0.0771624431951983,0.068439654496157,0.0737864463568072,0.0620050482237858,0.0523607665554006,0.0743714708213145,0.0683649639651195
0.472779121908005,0.362896914998363,0.349695966103424,0.338456494798778,0.267623809903388,0.230057207078292,0.1723074761825,0.158472835832884,0.141849181722328,0.151535756996527,0.171328698169695,0.196479838673852,0.174948050931249,0.17442922984775,0.154439223003748,0.130007373419708,0.0872417225892158,0.0940684227106823,0.0747586354305317,0.0696288911631457,0.0888713484138559,0.0882401998166033,0.108665654655025,0.11538036559144,0.122793143039818,0.123101055930387,0.11828839633704,0.130012916786854,0.130303133850274,0.118566820266953,0.0961042012542413,0.102174380376794,0.105102009661269,0.102754429638727,0.104927183651139,0.105891593500972,0.12755355332097,0.109537667359473,0.128612177032156,0.133874146734488,0.121276245807924
0.493992486617978,0.40048692932017,0.296878893054163,0.264218542361833,0.249044946769527,0.26749963107867,0.260308135446889,0.259270986100629,0.295357578107992,0.258110957128144,0.235271831603801,0.244820227211863,0.207879405503932,0.161595199281996,0.145900715726333,0.1399876118112,0.132694234899904,0.125121612518697,0.111014383467231,0.10673632625145,0.0696771998483035,0.0478864514478137,0.0175064167203119,0.00699930927119842,0.00885617495604855,0.0022350905728956,-0.00576149710739704,0.0108794476053446,0.0024766540752281,0.00594701225937,0.0091600882112487,0.0386028761178889,0.0483303417411982,0.0658583708968293,0.062927648657237,0.0408087894515733,0.0492578663858041,0.0614031347436086,0.0657285175929191,0.0772432483919831,0.0602326238485553
0.465958386822455,0.334882479470427,0.329882748467784,0.326323099318017,0.302478186732176,0.298422233710515,0.275580941357007,0.262897540669985,0.203025442223623,0.176050732409105,0.165015273536707,0.162341476516505,0.136203191937596,0.117614379112857,0.10262692592339,0.0944273140176445,0.0905707229478873,0.104730193314523,0.101014490826978,0.0888371134374929,0.108720524527801,0.12276892387141,0.0872909083624782,0.0973647223919077,0.112747083289663,0.107180052182927,0.109262244629025,0.104569440094601,0.0741240268741318,0.0640192560983938,0.0515756823887098,0.0430546728837435,0.0251287478991121,0.0158417654277962,0.0201813880793266,0.0277047082363647,0.0283883335645873,0.0456851129498045,0.0325009155483721,0.0395855961727194,0.0202469567744985
0.479740285750764,0.420653360751435,0.305431603465928,0.285176776405537,0.260522155077748,0.232274185871471,0.224681570354514,0.258537124512715,0.233232905303365,0.225953137170325,0.254654284050696,0.215926104389624,0.207563502934093,0.206368049977991,0.209913349703622,0.207186789771087,0.202544321149159,0.172524711694061,0.148145230708614,0.152448324386268,0.133225651237981,0.127359349858194,0.114578409190425,0.119993723525952,0.109655601024493,0.128899222239282,0.140442362036405,0.169019007107321,0.164283788689305,0.155107071238674,0.159661893030754,0.159551623204475,0.142891791535495,0.139380925778292,0.135348885402839,0.146096204607056,0.126761574719249,0.129538712459792,0.128848866415012,0.146971088115528,0.153973299398689
