"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.515275939070506,0.428044075922103,0.338765372746627,0.326464110594524,0.344908608586566,0.259587724581058,0.194867593589174,0.184210094387219,0.172924067215311,0.139362502718995,0.160285347826361,0.171098231658532,0.170988697829884,0.172620116485063,0.160065066293976,0.135172131192851,0.139066103293354,0.152433672525665,0.177894881255571,0.161334790644066,0.129551334519994,0.124798714042202,0.103421416103269,0.0841954779014868,0.0759686850890854,0.0745888891070397,0.068140730001491,0.0666248863103662,0.0887116223061928,0.09107793581131,0.101519867587259,0.0986152519231474,0.0902501486964888,0.0666661874964599,0.0666748253813161,0.0819230771322976,0.0794066623242479,0.0897038315012205,0.0686408044330487,0.0746907384269458,0.0854744165219831
0.468092534085313,0.336061465309659,0.288729791337514,0.259055599314,0.246047021186213,0.174034351695887,0.147748953290622,0.125713450170832,0.133488141937275,0.127710139557022,0.105764169308433,0.081276297974354,0.0829631436106869,0.0572536822367768,0.0644844184077509,0.0540445433562994,0.0759752691691672,0.0818350679365743,0.0542244265542483,0.057766521461732,0.0670933476471927,0.0922390571668869,0.0842111759279853,0.0965252101032939,0.0940939931931201,0.112401046643323,0.119794585095249,0.0959849464372328,0.104744095851955,0.131721282337145,0.136315703766088,0.115173322686962,0.118241905489279,0.126226846982079,0.113669321925814,0.0970705968267098,0.101546156202447,0.101075564003806,0.10707281602277,0.118980538091508,0.123729015785089
0.545619657077747,0.425584971001839,0.36430092559511,0.295362602802556,0.310341147367311,0.215341477099441,0.257435879114314,0.211121638786797,0.22482818291766,0.207456277106106,0.196499940249176,0.205499837544454,0.182745784079758,0.192308274734221,0.217778763374014,0.23388131266101,0.216964365759868,0.198801901054359,0.210778338879444,0.184564304968775,0.179544405342598,0.138817693804832,0.139740568172104,0.0980536531264538,0.108725067315825,0.112737599375438,0.108588153651619,0.117377087546652,0.133535501337823,0.115651881808985,0.126767079749788,0.137936655367408,0.158670665376275,0.151581219637748,0.149850840557754,0.129273852799619,0.125687361455427,0.111368521774515,0.12952894929862,0.12450634707519,0.124435376477938
0.574572256156046,0.411725006987377,0.351761252786295,0.334509543077674,0.296348652728146,0.245957525140388,0.207163737684035,0.210635678731099,0.209526277361394,0.21913501557682,0.209226614650587,0.176693408536532,0.167319593454138,0.159206221174408,0.14639428893108,0.117958556684625,0.127793547570085,0.139905345814269,0.115337582309422,0.0970590166317202,0.101203750362961,0.0976354263696676,0.0879387027754969,0.110423455272298,0.122673568925388,0.109339978247223,0.106268757637957,0.0973698443098425,0.100317869357351,0.106117140123807,0.127035964179556,0.11736563727816,0.113277119357817,0.120427136813486,0.113600859712424,0.102582393458742,0.10668561069216,0.11804499045307,0.108124801760873,0.119543750643655,0.130162527310016
0.603894410523075,0.431385643416203,0.339567830745574,0.243499117697861,0.156209877400866,0.109505918959043,0.0546257085615061,0.0260352835358278,0.00414833384433844,-0.00860306220044638,-0.0116874726040206,0.0247748669947616,0.0404199566515491,0.0472011218102435,0.014950341107168,0.0181025309683606,0.0393445360163807,0.0622293980292984,0.0638788108505796,0.0884977394820522,0.0675490475799276,0.0756630214749366,0.0574869341735953,0.074101472853819,0.066505237310175,0.0380107971821617,0.0135773450305605,-0.00134541522163406,-0.0118648233818992,0.000407491453085523,-0.00823413697648395,-0.0254522599002535,-0.00172627618617166,0.00805844340301265,0.0172235601523628,0.0112538520744999,0.02954777649907,0.0314302597190154,0.030722101071312,0.0257926354540111,0.0208367194529845
0.469374803740292,0.387200716090447,0.320671177784047,0.263745340181349,0.234259455480604,0.183434688818609,0.156847295743772,0.137268600892946,0.138480668850267,0.145717124847479,0.127803867936373,0.11552570451984,0.142049600770469,0.123872327874996,0.124556610461769,0.153157730135114,0.160838943340041,0.156750800752416,0.135221805531373,0.132345745414031,0.116558326739538,0.0968707405908495,0.0887576362483814,0.0923939071129026,0.0866841566465858,0.0954142933844676,0.0956107825590101,0.0909098761839431,0.111552973072304,0.11088697296734,0.133914240620903,0.132783950811928,0.151606901139998,0.150575908990372,0.12371335095504,0.121904617727874,0.117355594038292,0.119833867171528,0.0938260635642964,0.115056814550042,0.0997427639670948
0.48575065482923,0.401963090556549,0.331095590434874,0.26287090758807,0.230854842209409,0.185646902634512,0.185856754725009,0.196038977599303,0.191927172952439,0.200155819711212,0.193730508808575,0.166783372945753,0.177355147341125,0.177194239490938,0.182827362989479,0.181642394603597,0.155075242405851,0.151244166234767,0.11602011087093,0.0858522103607054,0.0743346154880851,0.0739289470382271,0.102434776024082,0.098746746936202,0.0815634340928255,0.0710978799303154,0.0659173191758541,0.0523811360243988,0.0186845247628533,0.0298326779418795,0.00311784152724315,-0.0111726978344589,-0.01662397920508,-0.0247241923746058,-0.0331160879989099,-0.0289524049961368,-0.0317336949167882,-0.026815375075048,-0.0303747419247164,-0.0264818149881168,-0.0383647220488765
0.557578676770895,0.474664362026616,0.30469352583357,0.249648013369066,0.296237804084677,0.253138324372268,0.228603913082163,0.231075362256544,0.183761451887646,0.208689712932826,0.210625490789584,0.201673021648805,0.19301069993104,0.182780894132375,0.175072114937305,0.170959706603132,0.176316309950314,0.16722874989874,0.161896760056183,0.164543347077816,0.172860702065642,0.144377219542988,0.14513479430107,0.15287856670268,0.137636811591751,0.136276702390627,0.135415128506239,0.125754126993295,0.131814988491111,0.134688603343755,0.108999120729359,0.118438437258029,0.114579475362513,0.0993036071383894,0.0962778179757532,0.097134061144404,0.0747057479630374,0.0657082286065964,0.0675456069655879,0.0600645304403502,0.0544159634683631
0.395549642582321,0.247194960110418,0.233691785066753,0.227834197089961,0.193717157949288,0.206524711943269,0.206966477874472,0.212489321898626,0.135863980904374,0.134855836244383,0.107799034656242,0.0900714754242318,0.0794594263803038,0.0992324268163152,0.118018488030674,0.146666852849315,0.15609761007089,0.161749626310416,0.123231941894389,0.105598800309166,0.124019611939966,0.117665307499695,0.139638934480277,0.129989216377299,0.144515540192601,0.142347613327097,0.152367951487685,0.167044028705983,0.173737205148591,0.148606665754425,0.144278471423688,0.149183953009075,0.146697449435448,0.152480961312116,0.120772195523374,0.106779706206564,0.107025399503212,0.123283720847501,0.125566165986285,0.117787943731033,0.110507295009361
0.390360547491759,0.266872169867279,0.20640640269673,0.169899548002657,0.0954657580014928,0.0888849570749535,0.114703924471078,0.104248688869065,0.059888248650526,0.090209911613391,0.0907218381245385,0.0852202683936873,0.0818093179756968,0.112735630469578,0.126382491599364,0.1313596475505,0.113439022033633,0.118373648926246,0.107192771861485,0.109006763636297,0.0900967780488421,0.0812497086658062,0.11213285498449,0.122080653053271,0.0951546606290124,0.0717177138185029,0.0596078202986114,0.0375492391353602,0.053052714718578,0.0433494556090465,0.0223397211666219,0.00453075219114224,0.00271472431386111,-0.00469183369930354,-0.0238866693938966,0.0199741712806035,0.0108199237682782,0.0012774868195507,-0.00168901758203599,0.0193640539101164,0.0298762959001008
