"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.711994151341996,-0.731015823428254,-0.709723416266054,-0.675859635836257,-0.677637707669803,-0.654905258517556,-0.614131425306732,-0.599834135957366,-0.603308510545375,-0.577058138689351,-0.587481324309015,-0.609530408419079,-0.602532286965433,-0.602374168750548,-0.601567627869177,-0.621709969670168,-0.633427498552846,-0.63599877637388,-0.60984588345447,-0.607060148664532,-0.635378961547282,-0.616815332574675,-0.62121492218877,-0.638103684728182,-0.638921904370052,-0.652617258300782,-0.651337432557216,-0.650691679304834,-0.63383568932614,-0.631769759436704,-0.632698068151598,-0.633952437737592,-0.619445793215042,-0.617226843478236,-0.608342282672339,-0.617962532067189,-0.616369705433436,-0.6374111543431,-0.613800017844444,-0.604611835812044,-0.612155448749405
-0.688500139374701,-0.680395884186102,-0.693086614128169,-0.676313780426185,-0.64771400482519,-0.641541155350841,-0.633629291359661,-0.635876099028103,-0.634834199529578,-0.628889666727523,-0.60352185652517,-0.611015752231965,-0.585697871191582,-0.606006630584649,-0.611469149283668,-0.60532582577157,-0.615702918199809,-0.613985376099808,-0.609934519191334,-0.598169264705361,-0.612445573037798,-0.590145734476907,-0.574687816317058,-0.525506066077864,-0.536022941716558,-0.534184605464226,-0.534837270702841,-0.523352251566776,-0.515376336540247,-0.490945760652404,-0.467624190161738,-0.443502277633963,-0.426854242927467,-0.442760578531831,-0.456482630961244,-0.465440287286508,-0.472947279339661,-0.488885354425957,-0.521055802085302,-0.525490633232605,-0.522317411605053
-0.779738217653937,-0.761829392304031,-0.73119005297198,-0.694355866333005,-0.701078885201509,-0.663907222975648,-0.670508403050643,-0.694182131130354,-0.672868083709152,-0.674572239643598,-0.633306224394878,-0.599756603625103,-0.581005793962133,-0.545134098392326,-0.530218539412562,-0.501124824142302,-0.506029498168494,-0.522903692751378,-0.539073055786211,-0.555355150792799,-0.564471383673298,-0.571398678000661,-0.59366832169775,-0.583351174977039,-0.581503929657874,-0.590510910969351,-0.547579373775893,-0.545191398562549,-0.539386621373092,-0.529335725490717,-0.546185918937465,-0.540141010447876,-0.52465704014829,-0.526325979632133,-0.513937435656437,-0.525196950765562,-0.524683335683025,-0.52721658868639,-0.508762059002472,-0.521057449102481,-0.528045917186033
-0.755488654080238,-0.749119122986037,-0.723387382362493,-0.729454173089891,-0.68467686099135,-0.698741449312186,-0.66953705238462,-0.664667210864195,-0.697372757833407,-0.692613885252946,-0.688883358246212,-0.652400272219284,-0.663136085688744,-0.67337554386329,-0.688829632797584,-0.695407629739858,-0.671076455100658,-0.674823043242889,-0.664053444447053,-0.648490327715858,-0.647449608554462,-0.635325781042188,-0.608243817007636,-0.619039196130799,-0.61168293442389,-0.619156066805811,-0.608731803313432,-0.611039959085258,-0.58935066179395,-0.599826606821137,-0.604176828809915,-0.598703602475165,-0.576941794438047,-0.553074782773274,-0.531111689865144,-0.533479353882369,-0.532561877618335,-0.537963640952818,-0.537506801505125,-0.528420305219849,-0.523401984938589
-0.72402436078435,-0.754088040295849,-0.655324237945756,-0.663483770519383,-0.610949405976639,-0.608703862108949,-0.602526621920558,-0.600323018024325,-0.612258885210894,-0.616491681129223,-0.590956487936253,-0.583059200093097,-0.603620411496006,-0.586142662770359,-0.584616938849868,-0.611007319913876,-0.567231472883484,-0.559197614570542,-0.554309766091467,-0.554335003433114,-0.522169116787243,-0.514214975513411,-0.530269720996436,-0.567365005304357,-0.555523565599806,-0.547753505912853,-0.559993139481573,-0.566946559966957,-0.562855174332357,-0.555563202548743,-0.555872643384476,-0.545180866692986,-0.546582476643013,-0.551363220718519,-0.558445885927149,-0.575021838050785,-0.565143464016678,-0.56068181575927,-0.563692166114932,-0.531854181831,-0.526496926206413
-0.724000416101533,-0.727584911067883,-0.710490669200844,-0.681673146465762,-0.63344939229669,-0.635540397263611,-0.624734003217622,-0.632600627905941,-0.620183154391524,-0.59839441416374,-0.639015404418979,-0.622838080559203,-0.599206913346467,-0.60555638831504,-0.6196610363797,-0.631874661434274,-0.636756725099424,-0.613317526859987,-0.603790087894273,-0.630538227412779,-0.59840104502552,-0.585055766167777,-0.59974007887528,-0.582919964031252,-0.574337970927086,-0.574086073816464,-0.565698216734895,-0.559898446380555,-0.575799520526585,-0.568457555914491,-0.55326153009916,-0.541571992958,-0.561383524331433,-0.540982708830292,-0.521734369279283,-0.50697677139621,-0.473940245711954,-0.486376063318195,-0.505092580419652,-0.505652880701715,-0.510139599821933
-0.676055609165393,-0.677782532961525,-0.655756524502029,-0.641360634782705,-0.628175230240961,-0.602475038217505,-0.582437773357219,-0.541248506015965,-0.595761877643473,-0.544392897502528,-0.530077877727247,-0.557132228242675,-0.556235675101648,-0.575169509770798,-0.583331484224674,-0.581870341626737,-0.579125939960312,-0.573977396917684,-0.590055072322919,-0.601968715693944,-0.610051444030216,-0.604776802597194,-0.618339416451718,-0.645081509632897,-0.646041173787251,-0.619330344161993,-0.639594964821984,-0.634012031406955,-0.628149978976238,-0.630841178538848,-0.630291095983165,-0.631751523280094,-0.618321931225719,-0.633662682871758,-0.632985159418832,-0.641219312668937,-0.634682778035512,-0.644315833455148,-0.643613770544332,-0.641242561913994,-0.637269940238233
-0.750553084189286,-0.724194288362255,-0.68509722460374,-0.664290150481304,-0.648227612012206,-0.665403301228853,-0.647399474757221,-0.619998267223884,-0.649137278249761,-0.65141368449447,-0.633839988298663,-0.659642072733473,-0.660774221881298,-0.669204105085274,-0.670615019800144,-0.675467855106352,-0.688281038601184,-0.666491534951369,-0.637055363537169,-0.641407025837612,-0.626952205107469,-0.628090288805095,-0.606394604938107,-0.583634022758281,-0.558263783442494,-0.574874934955762,-0.571488688609895,-0.566033854715665,-0.576316963409026,-0.555166929132194,-0.558093124868568,-0.548135937186166,-0.5514187738541,-0.546201082330939,-0.52800660030176,-0.528436321893671,-0.534302321506478,-0.537664247250126,-0.526052458609555,-0.537698788922757,-0.539669527882481
-0.636447031006379,-0.575932181019399,-0.619503737368096,-0.563085742455358,-0.616102164446294,-0.605552565203716,-0.598927093867212,-0.579332750320133,-0.613863008111277,-0.626393544785965,-0.644171364042076,-0.638399950295007,-0.633317170395478,-0.626212948000776,-0.597347024268209,-0.579076199632842,-0.545175492407431,-0.508961849973878,-0.515002516744567,-0.526129572266631,-0.520949628374153,-0.519069275631201,-0.523632904367047,-0.5321385834011,-0.523982058498078,-0.50611211197183,-0.500256588472183,-0.48173781708534,-0.485810782936984,-0.477461916807138,-0.467758871152049,-0.463521356288714,-0.452987158651877,-0.448364439367012,-0.46272277208811,-0.453415714692874,-0.447521392023447,-0.469461046608028,-0.451904399230721,-0.455372570443377,-0.453263755753917
-0.649105241525695,-0.621829539797908,-0.596924450142648,-0.586632231005284,-0.595155540268015,-0.58845147650118,-0.586119141135893,-0.567130142894571,-0.609468316936955,-0.597561018316231,-0.635711851669644,-0.619137715634979,-0.630567913662565,-0.626569025663258,-0.647210565541303,-0.618831532028078,-0.605878605946343,-0.593488271786046,-0.61486819795548,-0.597709722342766,-0.58859594477054,-0.599438173239626,-0.609977760009206,-0.585576295514534,-0.591083966284533,-0.578085040530769,-0.571133959092583,-0.590020929483475,-0.589569779447017,-0.604560638614178,-0.600090393937168,-0.612227706598521,-0.632626454742457,-0.629609069516472,-0.622399997020535,-0.592326503916509,-0.602415913160379,-0.591864207835156,-0.577893100629022,-0.572649407002513,-0.54444676998942
