"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.562928412981041,0.500048002182798,0.433857267301876,0.428661028895983,0.332491341464229,0.319288107228292,0.272029891838754,0.199252066091024,0.16296944034374,0.151948659008521,0.15722959713795,0.148121761515793,0.124447941310544,0.119764448703426,0.125087532287185,0.134879828148571,0.136874121599956,0.148098797838313,0.141280381981053,0.139802448392571,0.127017359160858,0.135546926574865,0.131143649832538,0.126136598875839,0.133035643417479,0.120433962034065,0.122160162981267,0.112630985167513,0.1206135407723,0.114794749192467,0.111760494637815,0.108163378195463,0.102152455494396,0.122073767528035,0.125674621381099,0.125339538609211,0.13561788582515,0.126861671770101,0.134507564583964,0.139491837492525,0.135445986860536
0.679154294021527,0.573122400652561,0.491216115880591,0.366881848568949,0.329382437475566,0.323783870995028,0.312199932763652,0.276546089020913,0.268526245489637,0.259535118738845,0.255157449071211,0.24753368924318,0.24968213027475,0.219478033879117,0.224815720357214,0.185723416740064,0.156543597864646,0.180878679785926,0.174063044808224,0.159870970627894,0.139988545193632,0.118921390510984,0.132287995705523,0.137710810817013,0.11676777401615,0.135513310680607,0.114490808696573,0.108585642886896,0.114105239950032,0.118185987854033,0.108264704427726,0.0961529322028611,0.0830171256789695,0.0701456236365375,0.0553702197586188,0.068543168861895,0.0626761963825708,0.0673205062145841,0.0558656443865862,0.0430099153377347,0.0436945725495229
0.565055362580182,0.477858556454894,0.408801770147127,0.392417357776492,0.378998329805072,0.382740708730738,0.348561853727079,0.345251074613879,0.289293644648146,0.249686009865394,0.246208886294843,0.250477413279372,0.219989876220565,0.199939293296064,0.169453338620954,0.151925267708412,0.16226726957937,0.159886874658329,0.14926160689797,0.130007619559478,0.136254246090914,0.144576780498958,0.140975123162187,0.136721895284881,0.118786133673202,0.133589984377054,0.108078746336868,0.0945904860315506,0.110102395234651,0.0956137961926984,0.0947640499045259,0.0612763795370925,0.0769852835511592,0.0673232641438166,0.0835913511338077,0.115479989810456,0.0882509222397395,0.0795035406432562,0.0816644901652753,0.0661662177928497,0.0740923665096781
0.642532290221683,0.560229211977633,0.503724572094452,0.444738189792778,0.374353282378118,0.31071532047375,0.262503548150758,0.208145033979491,0.198824385616779,0.202559506735068,0.157716837031992,0.134856793303706,0.146606195311437,0.162488214471809,0.134933986895622,0.127431381009754,0.133007391605112,0.137407173128104,0.142822710563868,0.133117194142371,0.110606178977616,0.0903586937942377,0.0826886970615596,0.0764842346095987,0.0711134563141261,0.0807420137140828,0.0637922763600128,0.0796965130760683,0.0679600908703634,0.0595221052410757,0.0537163254490174,0.0667540001286633,0.0868144083647119,0.0939837965026679,0.0762148810464934,0.0812520697014861,0.0834999668879091,0.102483413194144,0.0835463799332065,0.0691085037573808,0.0445116404074105
0.61584667555164,0.51695915917221,0.429529263749267,0.459479040780083,0.463737943714576,0.433014059261802,0.424740327198432,0.36562707530414,0.339480419946476,0.308523174872172,0.320295818444388,0.296610048465594,0.305412781018498,0.321367762616779,0.325754160382882,0.34730807919894,0.323246793837386,0.293288774944119,0.296438113918395,0.307640030698927,0.292122725816152,0.296546941572711,0.287435526606829,0.278910345444563,0.276017440705601,0.296150015507675,0.28834239350034,0.257692758125649,0.236142517209732,0.229294219460274,0.22553864618789,0.225007925942876,0.208704641489258,0.208477337165173,0.214158446242638,0.211732135806111,0.195690797725022,0.200313885942037,0.198688662980107,0.187042817089952,0.19263854824654
0.683235080718879,0.638492691627175,0.549738971487301,0.504772354643319,0.45550416914197,0.397291099461804,0.324112624722419,0.299594598563092,0.277277487705637,0.243632881830267,0.216875368481617,0.189653988375815,0.15888465620824,0.15167275336801,0.150280341069308,0.156837536506527,0.159903223052102,0.145681198184564,0.143738224804652,0.157299766086615,0.158741971522094,0.179289776960406,0.184547698560408,0.19090129250108,0.178075279159943,0.159224038919259,0.147979565495488,0.13843939248952,0.13289672644145,0.124643894975544,0.134883572751446,0.125912132938065,0.102644269179749,0.113590581243586,0.127920529404376,0.11780062043251,0.12359121550781,0.111050078776096,0.100325183185407,0.114381318027413,0.110937112883865
0.590373442692534,0.490369106636583,0.478267551357523,0.453575000475127,0.374673916823055,0.335316436500585,0.279724215490332,0.266464586312246,0.244563144695559,0.246101306988683,0.254606854683657,0.271406745816953,0.250838564732399,0.24566277739119,0.226169265835701,0.204335887194783,0.159869567968065,0.163023325244083,0.141350978439338,0.131285494593837,0.145286535741958,0.145064012494658,0.166671276133593,0.173432646323685,0.17993343055489,0.178065762554468,0.172320083575031,0.183317145292318,0.180550872013739,0.168509918456622,0.144248138400697,0.148134782533056,0.14970954064681,0.145770491510781,0.148009747352253,0.148276601966279,0.167567024362541,0.148567125611232,0.163961733621069,0.1691509864659,0.158770855917043
0.624720487306179,0.532425706720092,0.423843298916287,0.392437788643245,0.383839411651323,0.389178283773251,0.366605369032843,0.36872381526712,0.399291114114552,0.355660442538769,0.333746931464342,0.337063730892376,0.297063423821317,0.247307290674647,0.226255510159921,0.213787084456451,0.198336479406407,0.190676239313112,0.172684207468608,0.161931650124785,0.126029456874505,0.103504378054943,0.0672760482584645,0.0579805591766775,0.0598787543185347,0.0513362466497857,0.035920116412849,0.0493982203147604,0.0375396946226295,0.0387088111428962,0.0395075982379539,0.0658861372966081,0.0733976587189091,0.0916737294217972,0.0846896454443785,0.062932398669269,0.0702559350859674,0.0807406202478552,0.0814810632009388,0.0925650625816155,0.0745154085306631
0.59994131934921,0.473144853994327,0.469255085479292,0.459880777100409,0.43253426292235,0.407773724570942,0.380217495253137,0.369621270110585,0.299330506147003,0.269685151582671,0.255017089226861,0.244992123451034,0.219665060857757,0.199491494097782,0.177314326818899,0.166400989049505,0.164298012474076,0.178769527580743,0.171259643363723,0.157725744466391,0.175550583164983,0.185410887618325,0.150308017227122,0.158450482301645,0.172410233285968,0.165112324200528,0.16462258205453,0.160837235354812,0.127124883657484,0.118815442554779,0.105493907190733,0.094313455005597,0.0726054916746637,0.0603844868513896,0.0623625229984693,0.0665859662315206,0.0706244553851819,0.0885226410415575,0.072206808472047,0.0792671215105394,0.057929121879496
0.604694711946212,0.543393254156478,0.423201490642506,0.404043186577707,0.381313421025182,0.351202123293267,0.337755583102361,0.360590728403564,0.335701061353159,0.328287502411481,0.352545966270773,0.306365537328421,0.292592549728022,0.285119967428153,0.281207573915382,0.273354073718107,0.269329137604232,0.239902829232048,0.209618986718206,0.211842444840565,0.192737957244346,0.18791773617649,0.17330453524387,0.17801801007409,0.164933007327917,0.181437416008665,0.187996756877498,0.215742565109172,0.210626099664579,0.198912723693547,0.203908564752614,0.202322029856869,0.188178257640157,0.182316194291198,0.177372215252479,0.188446362703789,0.16789341055717,0.168669782705339,0.170191056150141,0.184407614629061,0.192702930943923
