"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
2.2082128423468,1.93293740146602,1.79168571538255,1.81364643071979,1.71884253921565,1.63914114968018,1.62741762187826,1.5434614082695,1.43061351395294,1.42590863921215,1.4238900290419,1.3881138838151,1.32297253695249,1.33102800628473,1.29650858458529,1.31484034199503,1.30073110411356,1.30134778389191,1.31900370363553,1.30223348336369,1.26538318470936,1.25636734774593,1.26717116012767,1.25445922549753,1.23102974541141,1.19279296322111,1.23311956521462,1.20823190986207,1.19095652007786,1.19711590416806,1.20851624249667,1.20936658392731,1.19051532483827,1.18743437964373,1.17941419019358,1.20308697235807,1.19581022488975,1.20578216224252,1.18809399801309,1.17120495643687
1.98329320898828,1.84446146918546,1.67746367714966,1.50811112316294,1.45987313854603,1.43325340159884,1.4187656338066,1.40348495364315,1.35107736413204,1.33389542926095,1.34505220413763,1.35202597004293,1.31302632138066,1.30574179510996,1.29425532281346,1.3065525255661,1.3122709086641,1.34193251372539,1.3105908932252,1.29737922334734,1.28225495614231,1.24931415265271,1.24049619907098,1.20114030116755,1.21163453541732,1.14809989792595,1.14356939304896,1.16336179659794,1.12873427281842,1.13337032687867,1.11339250863996,1.09853944063242,1.10210351276352,1.09579572623718,1.09585784098201,1.10713488301258,1.09033805887844,1.0690310012653,1.07417564151409,1.06991073247991
2.11147590212529,1.82765401503927,1.7085653567882,1.51963940045688,1.36474067843129,1.31050061054685,1.30289664352559,1.18075310624079,1.18152748570845,1.17707005638183,1.18948601442144,1.13855563913235,1.13345905482243,1.16418709196566,1.19344957703209,1.16994713026567,1.16373250358269,1.13885506335497,1.13117229779606,1.14360008462217,1.12964662537162,1.10365421916041,1.11561298279944,1.09841275634071,1.08418418320769,1.0935260344561,1.09038486242897,1.10037064721155,1.09947895246726,1.06078385339746,1.04371182067826,1.0511530542752,1.03220590864692,1.02937598089584,1.02121107455095,1.00593705855997,1.00734348361048,1.01335268585204,1.01921466553309,1.00761445939615
2.22072234770497,2.00681464756792,1.75543665425594,1.6237450072429,1.41036979227024,1.32161974772912,1.32837919870377,1.31400866621249,1.2893565147124,1.21698016323631,1.20114681245995,1.18593498258819,1.15425353984538,1.12833057760783,1.09033664425301,1.07526248386966,1.05908260619067,1.05634974251389,1.05551191241583,1.08763940359286,1.07013213315966,1.06680711109189,1.06541844458443,1.07674707190749,1.09460040436295,1.09874885565659,1.08411813663062,1.1118395919433,1.10266350751905,1.0912468601938,1.08294178965437,1.07201352821357,1.05436972613934,1.04500770224964,1.03765656408124,1.04485319529385,1.03569776851746,1.02307329217682,1.00183145943755,1.01588830377286
2.27271519407631,1.91542265248381,1.81173380813894,1.66375909833243,1.60940656899755,1.51124977800742,1.4578667448574,1.43832085649676,1.39758923766375,1.32045710804708,1.25880505282737,1.28833900996317,1.2286743374346,1.18277867109887,1.18265352009419,1.18042293579834,1.15681474401411,1.12206039003546,1.1301943806664,1.08596369606333,1.06746410519644,1.07198899531771,1.07897585646829,1.09181957573682,1.1065950324808,1.1169386680743,1.11618176437831,1.10073508446949,1.08365842050027,1.09187547135058,1.08506432529693,1.07144794963565,1.07778069627742,1.09369031927702,1.11182747826279,1.11689358309679,1.11923998782116,1.13055057014509,1.12981568013806,1.11826100021746
2.18785031030721,1.7469399042948,1.66375750403626,1.46507630051343,1.45905779257925,1.35948002299752,1.25842541534069,1.29477095407142,1.303764184371,1.29698217195964,1.2154152756159,1.19316786447337,1.18169360322337,1.15310498108597,1.11316477695742,1.13053400108363,1.10267957069909,1.09847700286764,1.06561609056088,1.06862668273895,1.07785637213891,1.09408722001705,1.09857659389032,1.10545796593662,1.09195326664456,1.0735207112609,1.07729477962331,1.06844381044338,1.08476756178251,1.08244508017391,1.08074291232455,1.09073488978503,1.09654455647547,1.09756495590488,1.07955650352568,1.09007145374863,1.09323256972693,1.09195848685712,1.09690165001853,1.07325027133764
2.13735028738982,1.93703443433108,1.70255323571128,1.54794996060759,1.48782823919636,1.46640993879888,1.43296084742675,1.4652630268353,1.48002971591282,1.40229865745248,1.34981555400534,1.39154181632166,1.33454715086807,1.25177528540591,1.2613857634971,1.25810009686089,1.24082329431731,1.20807246143176,1.21480751138816,1.16038562912479,1.14884939788084,1.09702611194651,1.08957891733455,1.10900964196545,1.10776497637174,1.10352186275262,1.10233123856414,1.07889938703285,1.06437663348735,1.04693332661804,1.04689063340794,1.02576576279094,1.04816727066906,1.05277253056184,1.04339949011047,1.05190123493263,1.05063497363068,1.0514027310954,1.0561988010516,1.05734225828805
2.11976517479321,1.95473137661931,1.78353417952023,1.66202876177339,1.58656023408193,1.49040563479964,1.46342254878705,1.42720485538484,1.37960110619119,1.32585052371079,1.32615461625731,1.32193867652623,1.32569066125439,1.32176296764803,1.26551219878762,1.24592268211711,1.22792063415629,1.20487435711998,1.16138711158437,1.11628016365999,1.14265668350655,1.09923953455079,1.07619033750849,1.04157967665999,1.05912236258017,1.08859697219268,1.04503254141772,1.04287338494437,1.02941761390523,1.02005501600303,1.01089908877561,1.01660381901087,0.997854807869109,0.992653394514487,0.996374772154553,0.99568396156379,1.00032682247847,1.0109945269229,1.02602585565739,1.02709334088996
2.15614691214091,1.92982068551689,1.72460726709117,1.68673347842425,1.6216102911645,1.57969009514809,1.59146720338567,1.5421541547689,1.5386882293075,1.51131974365248,1.47315453770854,1.45432507681165,1.44483199270705,1.41161381116052,1.41399811108724,1.40097312779336,1.43151143464245,1.37624858475775,1.31638885655017,1.30317734262859,1.26914343072238,1.26089780664545,1.25243841783214,1.2537554060919,1.23075387985587,1.23832449451308,1.21969611911597,1.21020975155437,1.22638435566093,1.19059558289416,1.20234397060195,1.20485275774998,1.20479137213929,1.2259708581532,1.24975556989358,1.23393777473191,1.21550409045463,1.20805897928615,1.19998864426963,1.18827768750409
1.99190755940497,1.7712107407784,1.61786122923114,1.58574767675512,1.44962581130143,1.40769784783844,1.39682192694549,1.35289114809481,1.33962580647201,1.31840939696962,1.30257594956642,1.2418806346551,1.23532848062,1.21262254345957,1.2228696482592,1.20208137974852,1.15847759306107,1.13704348532936,1.14702035829822,1.14688971563426,1.14328718090989,1.15291137064858,1.12515634099794,1.11315626647726,1.12743389001537,1.15998534416309,1.18324185178017,1.18337499190518,1.19693430129673,1.17672290786518,1.17749367886934,1.19401462175202,1.16745680769944,1.12186085525822,1.13181562700906,1.13641709013616,1.11627113259461,1.1141297344137,1.1286263587033,1.17615647037786
