"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.7838558068154,1.65328393061988,1.59231247414903,1.65985057671948,1.59803378044954,1.54550265828884,1.54919670511988,1.48430540838305,1.38390390086546,1.38341100200514,1.38502423450896,1.35480227026553,1.29560888003965,1.30666160788779,1.27496607004842,1.29573307126492,1.28335931287446,1.28534382476589,1.30337032337244,1.28798485174161,1.25228047066273,1.24406304960832,1.25577107157098,1.24394287111303,1.22141068025701,1.18416520261543,1.22467871751301,1.20072938638413,1.18403169308488,1.19062792796681,1.20233550544444,1.20350187497689,1.18506922107857,1.1823629759542,1.17457027085617,1.1981657281912,1.19119254961701,1.20124106221884,1.18391203422918,1.16725629559974
1.56837095285495,1.56144605850437,1.48339781860283,1.37566473932632,1.35779895137402,1.35147887924595,1.35567721311015,1.35346811468872,1.30773899895421,1.29504376036417,1.30979081174178,1.32024273658911,1.2848637201142,1.28143389193605,1.27241960275016,1.2864208994504,1.2941698288544,1.32454202856599,1.29505509878101,1.28331211441958,1.26956664975881,1.23801500416387,1.22985282127555,1.19118134051269,1.20198372709423,1.13933586348652,1.1354353198297,1.15573498003237,1.12166116575739,1.12669289171923,1.10706467563651,1.09269796310719,1.09652384466019,1.09047028227178,1.09064465963804,1.10221408382957,1.08580779683638,1.06470293281749,1.06991686521043,1.0657618959541
1.71110829763546,1.58417624586645,1.53477706931415,1.38879906254506,1.28074519887332,1.24167407527107,1.24647472536441,1.14065559392692,1.14700443025141,1.1477995807629,1.16452364397734,1.11759834697256,1.11510536620467,1.1468929379809,1.17705251545318,1.15585019543215,1.15034326492818,1.12639752740358,1.11992971956388,1.13304757415548,1.11999616996565,1.0948677580486,1.10756143048485,1.09098258580312,1.0771895975854,1.0871313689145,1.08419837912622,1.09451812315596,1.09386767126496,1.0557994128283,1.03894860618834,1.04658524763852,1.02790040091161,1.02512800150475,1.01739451701336,1.00228250113799,1.00377448410862,1.00994109072442,1.01584457486337,1.0046215816536
1.77254418187582,1.72482519712873,1.56725073345595,1.48514630172315,1.31053880121799,1.2489336234955,1.26586805512738,1.26153614018536,1.24525529889977,1.18115323140711,1.16949063344876,1.15762832655583,1.1302028975433,1.10749084569898,1.07245767960495,1.05891643514851,1.04515625518395,1.04316822772105,1.04358647311268,1.07644679507786,1.05958354703778,1.05710862639564,1.05633839193217,1.06778014069759,1.08601701128711,1.09076355541037,1.07684203315738,1.10475291052601,1.09621013303494,1.08497206417273,1.07692698955459,1.06623784175505,1.04893845345512,1.03976163171945,1.0329989153262,1.04042679259526,1.03156492674993,1.01908167851289,0.998122283138764,1.01244219174997
1.80583788265717,1.63489093974116,1.6216554826217,1.52965856225859,1.50262158794001,1.42643396457081,1.39127664795973,1.37947088942639,1.3461898517698,1.27695870801077,1.22404250275373,1.2565213519774,1.20256301837601,1.16126580843125,1.16231345060267,1.16235113614263,1.1411934335444,1.1082525728019,1.11794067500582,1.07511340513958,1.05789721706926,1.06257736467327,1.07005688535806,1.08323873580644,1.09856547563282,1.10962761978956,1.10957568979148,1.09449276140906,1.07791768152212,1.08639622176819,1.07997005448455,1.06674461594433,1.07313051830904,1.08907286646257,1.10739773118998,1.11283025995063,1.11538292583636,1.12689785206704,1.12649824599328,1.11522195796375
1.78276568817391,1.52086193917409,1.49735042134729,1.34318544121285,1.36201132769821,1.27918422581,1.19712244481698,1.24233849113717,1.25623064312717,1.25425361282062,1.18121391488378,1.16337959823268,1.15509240210273,1.12989569492867,1.09326659961917,1.11247397569313,1.08663815701363,1.08398997340275,1.05282694441991,1.05701782551586,1.06721054152579,1.08395238331265,1.08918777032648,1.09630938577286,1.08356828396907,1.06593657497459,1.0703867401428,1.06203162613681,1.07867430582225,1.07658056943134,1.07524941447201,1.08546806682586,1.09150262659957,1.09268742797089,1.07507847309288,1.08580583187574,1.08923436877962,1.0882051087947,1.0933511371996,1.07000050567442
1.74568969203272,1.6745181270646,1.5570862851915,1.56266067649619,1.52885339903763,1.50179747464788,1.52422427422013,1.48651634190205,1.49060490039397,1.47114577446628,1.43971996046511,1.42512645557214,1.41877246207056,1.38975525325297,1.39508392109889,1.38431064334357,1.41594070092562,1.36260549036874,1.30443233850741,1.29222118655808,1.25959129863101,1.25185406107534,1.24386304230147,1.24536397269324,1.22301618528314,1.23090210015022,1.21268411399551,1.2035585234773,1.21985263184894,1.18479780937205,1.19679368777659,1.19933670885772,1.19976778827642,1.22102695980175,1.24494574269311,1.22921528097656,1.21095836891527,1.20379552262528,1.19601192591604,1.18451216246445
1.73842875762781,1.67618704370645,1.54591532736127,1.43687643316129,1.4038688047038,1.39184351891953,1.36787033930285,1.40800387590767,1.43157652759696,1.36344965069234,1.3170362922252,1.36095382445439,1.30910137343402,1.22999952667515,1.2413372867274,1.24017704868922,1.22407962524764,1.19364067961011,1.20172908023135,1.14942748674211,1.13822100857031,1.08782197689675,1.08100323013199,1.1012307788279,1.1008075416563,1.09685523844829,1.09606144884457,1.07335619387094,1.05913370908606,1.04208069243674,1.04246241743733,1.02177244026759,1.04416949001306,1.04896691417319,1.03983076891673,1.04847418123778,1.04746440395591,1.04818168964741,1.05312818720055,1.05443508770397
1.70643280665443,1.67822003384588,1.58775057113427,1.5148301493629,1.47351233059976,1.40079243288516,1.39079258868849,1.36948800890085,1.33218987180557,1.28595857461276,1.29116888566526,1.29080762172091,1.29758051365199,1.29602190041948,1.24444867861549,1.22749127722724,1.21217207122555,1.19089678606347,1.14885076720761,1.10573997004533,1.13242512681365,1.09025975243348,1.06789010583186,1.03399740693663,1.05179415228865,1.08141608135827,1.0387218591312,1.03703040007808,1.02388755048488,1.01488008706763,1.00611276770084,1.01194601839533,0.993300938500409,0.988277841033168,0.992250682174752,0.991661087303795,0.996528136535557,1.00731007854765,1.02241545783966,1.02364661385553
1.64616059370737,1.54880060992013,1.46578600901491,1.47504079918499,1.36851379714795,1.34332324867538,1.34153204802048,1.30766686148496,1.29942773021481,1.28434837581166,1.27231864886048,1.21578791291114,1.21175095326623,1.19116979085551,1.20312358775983,1.18389773352913,1.14220669240771,1.12315590833385,1.13394280617006,1.13455931803551,1.13216960820013,1.14259178591529,1.11593906802608,1.104729034813,1.11922122858419,1.15217853406775,1.175684597818,1.17636344280499,1.19020326433215,1.17055618179437,1.17171373720701,1.18848991794215,1.16227409365556,1.11711077612316,1.12731631669593,1.13198663774937,1.11219741280658,1.11033018479959,1.12508316069053,1.1726383397584
