"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.977469283660518,0.982561394988772,0.986646046307451,0.989770881068765,0.990415080873794,0.992168155337534,0.993143019262185,0.993856542097459,0.994480759952798,0.995577830475485,0.99602336079672,0.996409147236238,0.99672912832227,0.99708830563107,0.997223785976247,0.997315015471942,0.997452598227905,0.997410996790114,0.997771937563708,0.998091546295654,0.998328789560059,0.998247917184281,0.998064552105826,0.998117314977193,0.998057684987296,0.998241876387963,0.998378602342818,0.998485295104108,0.998583459428669,0.998597366527441,0.998629559663888,0.998607143982497,0.998633828041378,0.99876762655257,0.998703707415247,0.998646146945774,0.998697412026477,0.99875079081506,0.998817671020147,0.999109377295282
0.973195919055526,0.978717977785344,0.981928126317546,0.98499040098088,0.98604078191209,0.987684807076264,0.988647661811532,0.989239938602374,0.989917652260672,0.990840710733631,0.991536086466736,0.992289698608306,0.992724132216494,0.993084996025009,0.993555540399763,0.994026301195752,0.994292221453474,0.994420909442156,0.994960034730374,0.995295311386516,0.995524831655626,0.995935392985544,0.996255889835292,0.996385244198867,0.996435722561373,0.996623932967579,0.996738850920028,0.996974343217503,0.997191287035707,0.997258468415389,0.997411528762417,0.997477602032773,0.997606316423377,0.997552716325637,0.997645577195501,0.997793372762206,0.997837269418214,0.998015859668311,0.997996087994116,0.998103745707955
0.976048841741897,0.981247891608824,0.984077734574518,0.986539376496802,0.988932463416085,0.990023248432087,0.991108211681766,0.992513920814216,0.993552603106687,0.994494557721835,0.994989123918126,0.995313512328367,0.995635036603729,0.995665302647701,0.995685189705361,0.995818314790347,0.996269402577348,0.996456253228636,0.996653128498185,0.997066308122317,0.997298610134221,0.997578975979942,0.997757600126213,0.997960974507651,0.997967021258818,0.998182735907441,0.99826843737715,0.998352249119045,0.998331024554635,0.998272265900559,0.998261462209735,0.998190003619743,0.998257598309821,0.998297366517409,0.998256004191836,0.998450998783565,0.998470555841466,0.998508883293331,0.998608832230859,0.998683413448744
0.97855452911272,0.983630379781664,0.98653606770346,0.988534856617364,0.989863224773811,0.991337550633834,0.992302401629313,0.993042692404659,0.993707011544911,0.994105013071755,0.99474654890748,0.995315736085083,0.995570512187541,0.995674467481047,0.995795491252788,0.996022019179411,0.996221291851863,0.996390155053942,0.996597175942826,0.996774962993833,0.996981581197078,0.996802258884005,0.996943247929517,0.997183495875017,0.997314749877594,0.997503925613072,0.997579904228042,0.997662990809209,0.997591081815964,0.997650049832368,0.997832723661079,0.997873032853027,0.997934055701121,0.998052234988916,0.998100996223797,0.99822519227185,0.998338535651353,0.998290556635289,0.998279869684514,0.998329276765337
0.975244472683484,0.98125601856882,0.984059274327539,0.985710687455159,0.987689958486906,0.989722746299388,0.99077028793508,0.99129826594836,0.99244528887202,0.993602907434615,0.993701080517755,0.994032560312403,0.994669659611177,0.995044276649795,0.995068025848875,0.995663551673156,0.995839812565177,0.996063005675897,0.996490652516002,0.996799358308767,0.997018165720372,0.997180979593207,0.99723797101427,0.997630024195421,0.997597377645273,0.997589705034847,0.997676433301234,0.997571102460413,0.997619978887771,0.997964158985393,0.997862233454655,0.997773991769833,0.997935087964073,0.997981837220582,0.998105873168323,0.998255302685862,0.998172978813036,0.998147862265216,0.99825543717709,0.998388386947545
0.978067119154349,0.981589013834787,0.984985766761712,0.986706758987833,0.987845883001313,0.98804108825419,0.989455661125827,0.990733325150895,0.991997606334221,0.992523386710211,0.993085071359735,0.993786493746825,0.994173775045681,0.994652192158499,0.994842874679036,0.995137912531148,0.995548489561485,0.995857349783503,0.996076084550964,0.996316783274167,0.996153788395485,0.996145763429375,0.996347004330247,0.996559706735473,0.996617395204358,0.996750382274506,0.996719874183794,0.996831761514243,0.99681478462977,0.996751880981223,0.996912946875127,0.997032367886075,0.99714619272775,0.997176580837398,0.997262686396174,0.997277446684831,0.997450227451905,0.997498417803882,0.997553355635555,0.997591188273595
0.975425680828899,0.98134750437177,0.984131201798051,0.986934216040178,0.988382804929717,0.990683620508645,0.99145542143178,0.992676016405986,0.993671184965237,0.994047916386546,0.994695910100959,0.995147018590952,0.995631223709292,0.995684568848947,0.995813455941985,0.995804187294398,0.995884646935768,0.995876753255812,0.995883631048307,0.996318209996678,0.996391610160566,0.996644866628924,0.996698520364232,0.996803949053692,0.99695825321516,0.997088539747885,0.997086548956333,0.997175944013727,0.997386189263162,0.997397832702993,0.997600405067569,0.997589811418454,0.997521509739615,0.997720551168877,0.997752998677853,0.997759991758745,0.997785859515269,0.997891027343974,0.998038073568881,0.998090826387517
0.978278235587664,0.983170186385295,0.98631643867931,0.988100890244561,0.988775994733769,0.990308451674987,0.991731665040185,0.992378935258716,0.992942296738655,0.99349036704797,0.994180953338276,0.994685834023898,0.995304949351538,0.995691973005914,0.99590633613282,0.996209362858861,0.996665056691918,0.997023932864614,0.99699927784754,0.997238696453687,0.997340864779161,0.997442261335032,0.997696544478618,0.997839901859553,0.997936692200479,0.9979223055411,0.998178911313938,0.998331026883059,0.998212530375582,0.998316821126721,0.998288569272112,0.99845227917848,0.998627729752268,0.998601841238166,0.998706081807432,0.99873135065412,0.998875064301653,0.999095965509719,0.999081639393097,0.99907501265473
0.974716588503247,0.980291367974384,0.98391064866448,0.986782769693145,0.988491462586797,0.989926927613518,0.990891963048969,0.991891762544003,0.992769800885479,0.993306627023728,0.993789984498532,0.993931589711968,0.994235659642987,0.9945716742468,0.995102319833475,0.995216205409,0.9955423987296,0.995531703652443,0.995857182616253,0.995943489585777,0.996188301861331,0.996236253328885,0.996328100494523,0.99653067489812,0.996769382623956,0.996860128822338,0.996842684262655,0.996898620739029,0.996997411788118,0.997082298542133,0.997183240749089,0.99730387942418,0.997380644035078,0.997589092193099,0.997653663443763,0.997710925023232,0.997723308282728,0.997873087956123,0.997890838242753,0.997870302418623
0.976910198743033,0.981301837188049,0.985239278208944,0.987842363989425,0.989229952038601,0.990067998490829,0.991291975448695,0.992141817978344,0.992927124294781,0.993584595549161,0.994649818201974,0.994894182937157,0.995288319700407,0.995558341689787,0.995962646113123,0.995988654939308,0.99614036149886,0.996447942064253,0.996429994713798,0.996289999880286,0.99652448550838,0.996546803913852,0.996643324483423,0.996823173513153,0.997109951659157,0.997348968871555,0.99747557510219,0.997625737414161,0.997875217127435,0.998044975405438,0.998033788168336,0.998136032048423,0.99828393521395,0.998427234266528,0.998514062267682,0.998505561688229,0.998572538339978,0.998558547222618,0.998583461821269,0.998656278515465
