"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.977197888683409,0.982627780959654,0.985556562304592,0.987374295316473,0.989298807525376,0.990710884856368,0.992318450204971,0.993346461773701,0.993813941459801,0.994275626980435,0.994853641608737,0.995017770450827,0.995269999871842,0.995255936646679,0.995454431168583,0.995456455085605,0.99584891467889,0.99608265559349,0.996002203740669,0.996060340573475,0.996089054848228,0.996263751976118,0.996343120127377,0.996600762652686,0.996838285056299,0.997067273700247,0.997424155854286,0.99754157708369,0.997716575268516,0.997758867085094,0.997959465144241,0.998171225887635,0.998233601114913,0.998263236217789,0.998294219093376,0.998406463409049,0.998481799282589,0.998511012359423,0.998470674860731,0.99844773610317
0.972098885749073,0.97712398245209,0.980144023241775,0.982921394276226,0.98577553530816,0.98736029419364,0.988874391485758,0.990455701352131,0.990980082629337,0.99178562802192,0.992235510889322,0.992613316598319,0.99318624117543,0.993686098727512,0.994073949851291,0.994418897082544,0.994913906355456,0.995190122143365,0.995329075011328,0.995618226399281,0.99584342514795,0.996099285039595,0.996185103045753,0.996385984168718,0.996421784494827,0.996617608097316,0.996886214001864,0.996992565394919,0.997260821784559,0.997390097227868,0.997449642302868,0.997459197465261,0.997463474995782,0.997479829703574,0.997601844962041,0.997657199608432,0.997530273899383,0.997491767062647,0.997565204515808,0.997643431785359
0.974427097762366,0.980911337189163,0.984998636605906,0.987547361801122,0.989995751465542,0.991931472573047,0.993195405486352,0.993950685129414,0.994529431243272,0.994612456008904,0.995220972438403,0.995924555088639,0.996269384196131,0.996674870000963,0.996857304495054,0.997196823996854,0.997187195754799,0.99747638482149,0.997682788488461,0.997717189693181,0.99787325166766,0.997721050297139,0.997886949512652,0.998008996105052,0.998057701377105,0.99814522041267,0.998259349170372,0.998189925908576,0.998285693242995,0.998330503718595,0.998456340699932,0.998516281516564,0.998674004025323,0.998745911442848,0.99879004972449,0.99869881983675,0.998681193371453,0.998726068748319,0.998855358478055,0.998876808755704
0.973027193140314,0.978639446210418,0.982684590690212,0.986250023081344,0.987578021137951,0.989461084357617,0.990843087665103,0.99202820468818,0.993166604980149,0.993767806231376,0.994595836901868,0.994849909122689,0.995104948587241,0.995342163645239,0.995698836295755,0.995930241384714,0.996133342054738,0.996405174852875,0.996774415968674,0.997173300430209,0.997594813189265,0.997650574668481,0.997790886215449,0.997938947104701,0.997993697548011,0.998116793504079,0.998265424366684,0.998466182353153,0.998515035773387,0.998511575949321,0.998596217840576,0.998848329569412,0.998838485210978,0.998892154124756,0.998890140380204,0.998974237278085,0.999095539584435,0.999058342083951,0.999189725359524,0.999231500267087
0.974807196252039,0.981640476549733,0.985898996434761,0.988125275845315,0.989556129586852,0.990766545436025,0.991847844649505,0.99267503613384,0.99371170657176,0.994580987884598,0.994577505741568,0.995142611776351,0.995261781861711,0.995460238303584,0.995678491900789,0.995858988345757,0.995960122451509,0.99612913222677,0.996274693949755,0.996648826153163,0.997033128292345,0.996945523296827,0.997162506030969,0.997219450615206,0.997387665580507,0.997455304751957,0.997516109330874,0.997548496534021,0.997573165516981,0.997656936120192,0.997774376771297,0.997984092002951,0.997975523260121,0.997998955252005,0.998078497936752,0.998151226591085,0.99826148718968,0.998363037819273,0.998451902402457,0.998519415900843
0.972663465201189,0.979617323933386,0.983477089897849,0.985840623560297,0.988018589945831,0.989780701509947,0.990903527655304,0.991567173075737,0.992143984661886,0.993123155853068,0.993543232521541,0.993581873046765,0.994012475163061,0.994453708970762,0.994743635578745,0.995180348369681,0.995736007656869,0.995939230144445,0.996294368245723,0.996446251643791,0.996674106780689,0.997139365978252,0.997122470527466,0.997294301828261,0.997324463529433,0.997534420109464,0.99780568756608,0.997868423021619,0.997847164757943,0.997989190428429,0.997970149856625,0.997918888150069,0.998065988859385,0.997977640163969,0.998144920280476,0.998231796036585,0.998346161515033,0.998437391226546,0.998392413087524,0.998492259596065
0.974613452435411,0.980622797504968,0.983959864643525,0.986266786800206,0.988480880514096,0.989513409440484,0.990595868684966,0.991370715585818,0.992414156263405,0.993052120098539,0.993594291122191,0.994201966723035,0.995335223773178,0.995856414358879,0.996125716533703,0.996356460040871,0.996574062412878,0.996740490436404,0.997051205825668,0.997232132723399,0.997500771771661,0.997821963298491,0.997853913777022,0.998206853913401,0.998270874023677,0.998202595609374,0.998446327166147,0.99854178927508,0.99850274209717,0.998536313662567,0.998578964422893,0.998673815128524,0.998714692601625,0.998687558870892,0.998697427212214,0.998752822809036,0.998875766916178,0.998803933462158,0.998954941393012,0.999034858064132
0.973972581769816,0.979893202191284,0.984265064535746,0.986146987444665,0.987957469167501,0.989075101564374,0.990611927818403,0.991100623817847,0.991913092074607,0.992727620712351,0.993376761124968,0.99376580182912,0.994143589038807,0.994450874683702,0.994746916727697,0.99511947030536,0.995377447056608,0.995540653321576,0.995762193126468,0.99586041730752,0.995896179927181,0.996150829417717,0.996291875187558,0.996444736144055,0.996637116746745,0.996565833715563,0.996823080968997,0.996824649228347,0.996837013020503,0.996872100493012,0.996952905843222,0.997001737842236,0.997060996307277,0.997079217029257,0.997198446276717,0.997298270457155,0.997323365945833,0.997533452424772,0.997444718967543,0.997405487202224
0.971293374179493,0.978956182623614,0.983315152277923,0.986546240981959,0.988392325993115,0.989697738989309,0.990883423811941,0.991841824619073,0.99285993442277,0.993566253478651,0.994309373529236,0.994783406551512,0.994779101515118,0.995328974755524,0.995497238314773,0.995833610435785,0.996165967730951,0.996365191241331,0.996195672558704,0.996348365862709,0.996465451689779,0.996533366121384,0.996649289670026,0.996752664373413,0.996800346460882,0.996847087765363,0.996847312354293,0.996907848446669,0.99704299667067,0.997106258086328,0.997191555783708,0.997290246036054,0.997389405435397,0.99740523905441,0.997323982538452,0.997346819053498,0.997295313258846,0.997426646504714,0.997591784187733,0.997617406903698
0.968474657241775,0.975848189663783,0.980534646556591,0.983570952399287,0.986489723331014,0.988805578546632,0.989857736261156,0.991223472731219,0.992134231296435,0.992654772588303,0.993255367810284,0.993507778313738,0.993616541057588,0.993763523160992,0.994028431562545,0.99424638221985,0.994380714727434,0.994731005602695,0.995055266565568,0.995474785625427,0.995780930526747,0.996025470412032,0.996347417371579,0.996696595862505,0.996688123914261,0.996694272266786,0.996722112416245,0.996969837347033,0.997371623014703,0.997565629013952,0.997660635321511,0.997674737922749,0.997772635159539,0.997878573403454,0.997866793749541,0.998023922092293,0.998090398860633,0.998085205053063,0.998101555132783,0.998214877423926
